date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.58,26.69,11.19,17.76,7.18,-0.93,0.52,1.89,118.9,2.46,0.0,86.25,101580.0,86250.0
2021-01-02,101.69,45.82,10.64,17.47,6.7,-1.51,0.15,2.19,95.7,4.24,1.44,86.29,101690.0,86290.0
2021-01-03,101.49,67.43,11.93,17.11,8.25,-2.62,0.66,2.9,104.3,6.73,2.78,86.2,101490.0,86200.0
2021-01-04,101.71,59.75,12.44,18.47,8.56,-1.54,0.75,2.28,115.9,6.2,0.65,86.35,101710.0,86350.0
2021-01-05,101.74,78.94,9.69,13.7,7.49,-3.04,-0.58,3.28,79.2,6.84,9.12,86.35,101740.0,86350.0
2021-01-06,101.59,78.11,9.87,15.9,6.49,-1.23,-0.33,2.02,75.2,6.79,12.29,86.21,101590.0,86210.0
2021-01-07,101.37,44.91,10.86,18.36,6.95,-0.99,0.15,2.07,98.7,4.07,0.0,86.05,101370.0,86050.0
2021-01-08,101.38,36.32,10.86,16.98,6.8,-0.66,0.43,1.7,123.2,3.47,0.0,86.06,101380.0,86060.0
2021-01-09,101.5,44.27,12.12,19.35,8.0,-0.28,-0.04,1.89,81.2,4.58,0.01,86.17,101500.0,86170.0
2021-01-10,101.3,39.02,12.95,20.01,9.52,0.26,-0.02,1.57,273.6,4.17,0.0,86.08,101300.0,86080.0
2021-01-11,101.23,32.76,12.22,19.59,8.5,0.51,0.02,1.72,267.6,3.26,0.0,86.06,101230.0,86060.0
2021-01-12,101.15,33.47,10.6,19.03,5.25,0.64,0.1,1.73,261.3,2.91,0.0,86.05,101150.0,86050.0
2021-01-13,100.95,36.26,9.3,17.8,4.42,-0.07,0.24,1.71,163.0,2.9,0.0,85.96,100950.0,85960.0
2021-01-14,100.96,35.49,10.03,18.82,4.34,0.31,0.21,1.71,236.4,3.0,0.0,86.04,100960.0,86040.0
2021-01-15,100.95,38.27,10.8,18.36,7.26,0.24,0.23,1.53,227.1,3.45,0.0,85.98,100950.0,85980.0
2021-01-16,100.88,32.26,11.22,20.07,5.92,0.39,-0.56,2.05,325.2,2.94,0.0,85.84,100880.0,85840.0
2021-01-17,101.23,29.76,11.28,17.92,7.49,-0.79,0.73,1.96,132.8,2.8,0.0,86.1,101230.0,86100.0
2021-01-18,101.64,37.4,11.14,18.2,6.16,-0.31,0.05,1.91,98.3,3.52,0.0,86.26,101640.0,86260.0
2021-01-19,101.32,43.51,11.62,18.44,6.93,1.04,-0.25,2.09,283.8,4.25,0.0,85.95,101320.0,85950.0
2021-01-20,101.07,36.11,9.59,19.36,3.74,1.58,-1.5,3.15,313.6,2.88,0.0,85.8,101070.0,85800.0
2021-01-21,100.77,33.47,9.43,20.86,0.69,-0.13,-0.5,2.78,14.4,2.64,0.0,85.79,100770.0,85790.0
2021-01-22,101.2,32.45,10.77,16.93,6.73,-0.29,0.57,1.66,153.1,2.96,0.0,86.04,101200.0,86040.0
2021-01-23,101.39,40.52,10.24,16.92,5.92,-0.72,0.85,2.07,139.8,3.49,0.45,85.96,101390.0,85960.0
2021-01-24,101.67,53.74,8.42,15.09,4.49,-0.63,0.47,2.26,126.5,4.17,0.15,86.06,101670.0,86060.0
2021-01-25,101.71,42.96,8.38,15.77,3.23,-0.36,-0.04,2.09,84.0,3.29,0.0,86.19,101710.0,86190.0
2021-01-26,101.64,33.84,8.75,16.35,3.72,-0.01,0.09,1.84,176.8,2.62,0.0,86.14,101640.0,86140.0
2021-01-27,101.65,28.94,9.21,17.75,4.32,0.38,0.02,2.11,266.6,2.29,0.0,86.16,101650.0,86160.0
2021-01-28,101.78,30.89,8.56,16.13,4.21,0.18,0.17,1.93,226.7,2.39,0.0,86.21,101780.0,86210.0
2021-01-29,101.79,32.53,7.87,15.26,2.74,0.4,-0.06,2.23,278.3,2.38,0.0,86.15,101790.0,86150.0
2021-01-30,101.48,33.94,7.97,17.05,1.79,0.15,0.3,2.26,206.4,2.47,0.0,86.04,101480.0,86040.0
2021-01-31,101.59,36.15,8.81,17.28,2.8,0.27,0.35,2.13,217.7,2.81,0.0,86.2,101590.0,86200.0
2021-02-01,101.77,35.63,10.44,19.2,3.99,1.36,-0.69,2.87,296.9,3.11,0.0,86.38,101770.0,86380.0
2021-02-02,101.71,33.32,10.5,19.09,5.16,0.28,-0.07,2.48,284.4,2.84,0.0,86.3,101710.0,86300.0
2021-02-03,101.87,43.5,10.33,17.56,5.65,-1.04,0.15,2.3,98.2,3.83,1.36,86.31,101870.0,86310.0
2021-02-04,101.93,70.54,7.56,12.49,3.57,-1.68,-0.14,2.29,85.2,5.2,20.58,86.3,101930.0,86300.0
2021-02-05,101.93,72.75,5.96,10.84,2.51,-0.02,-0.47,1.94,2.8,4.88,1.64,86.21,101930.0,86210.0
2021-02-06,101.6,51.17,7.18,15.71,0.03,0.55,-0.33,2.6,301.2,3.63,0.0,86.17,101600.0,86170.0
2021-02-07,101.29,39.37,10.42,19.07,2.7,-0.11,-0.28,2.03,21.2,3.5,0.0,86.22,101290.0,86220.0
2021-02-08,101.29,36.73,12.21,20.73,6.14,0.8,-0.09,2.15,276.5,3.65,0.0,86.29,101290.0,86290.0
2021-02-09,101.09,39.3,12.8,21.1,6.93,0.33,0.24,2.13,234.8,4.08,0.0,86.07,101090.0,86070.0
2021-02-10,101.34,43.42,12.1,19.16,6.93,0.09,0.11,1.94,219.3,4.26,0.0,86.06,101340.0,86060.0
2021-02-11,101.26,39.69,13.09,20.79,7.37,0.73,-0.06,2.2,274.5,4.2,0.0,86.08,101260.0,86080.0
2021-02-12,101.35,40.98,12.92,20.84,7.59,0.41,0.13,2.35,252.9,4.22,0.0,86.13,101350.0,86130.0
2021-02-13,101.37,44.58,13.05,20.06,9.22,0.16,0.27,1.78,210.4,4.73,0.0,86.15,101370.0,86150.0
2021-02-14,101.45,50.2,12.23,18.71,8.34,0.81,-0.03,2.14,272.1,5.02,0.0,86.13,101450.0,86130.0
2021-02-15,101.33,40.94,12.53,20.3,7.05,0.61,-0.17,2.45,285.4,4.08,0.0,86.01,101330.0,86010.0
2021-02-16,101.4,39.1,12.63,20.13,7.22,0.45,-0.06,2.2,277.1,3.93,0.13,86.0,101400.0,86000.0
2021-02-17,101.59,39.73,12.23,19.23,6.99,0.21,0.08,2.19,249.2,3.95,0.0,86.13,101590.0,86130.0
2021-02-18,101.83,43.15,12.69,19.88,7.36,0.85,0.08,2.4,264.7,4.39,0.0,86.37,101830.0,86370.0
2021-02-19,101.82,47.91,12.16,19.85,5.87,0.61,0.24,2.62,249.0,4.73,0.0,86.49,101820.0,86490.0
2021-02-20,101.62,49.37,13.05,20.85,6.96,0.38,0.62,2.44,211.4,5.16,0.0,86.47,101620.0,86470.0
2021-02-21,101.36,46.41,13.76,22.52,7.85,0.52,0.48,2.44,226.9,5.02,0.0,86.32,101360.0,86320.0
2021-02-22,101.25,39.42,15.86,23.93,9.65,1.24,-0.31,2.59,284.0,4.89,0.0,86.21,101250.0,86210.0
2021-02-23,101.23,38.61,16.29,24.8,9.87,1.39,-0.46,2.81,288.3,4.84,0.01,86.09,101230.0,86090.0
2021-02-24,101.2,37.36,15.9,24.49,9.6,1.79,-0.89,3.21,296.3,4.46,0.0,86.01,101200.0,86010.0
2021-02-25,100.99,37.15,15.73,25.14,7.86,1.95,-1.48,3.56,307.3,4.49,0.0,85.88,100990.0,85880.0
2021-02-26,100.72,36.89,16.68,25.01,9.34,1.93,-0.55,3.24,285.9,4.78,0.4,85.67,100720.0,85670.0
2021-02-27,100.91,54.04,16.0,22.45,10.64,1.14,-0.27,2.51,283.3,6.92,5.16,85.72,100910.0,85720.0
2021-02-28,101.22,42.05,14.5,21.74,9.9,1.03,0.24,2.24,256.9,4.72,0.0,85.9,101220.0,85900.0
2021-03-01,101.42,32.75,13.53,20.96,8.98,1.42,0.26,2.64,259.7,3.4,0.0,86.08,101420.0,86080.0
2021-03-02,100.99,30.83,14.84,25.48,5.82,1.65,-0.42,3.09,284.2,3.41,0.0,85.95,100990.0,85950.0
2021-03-03,101.07,30.03,16.13,25.43,9.32,1.78,-0.78,3.21,293.5,3.64,0.0,85.93,101070.0,85930.0
2021-03-04,101.32,29.96,15.65,23.7,10.46,2.08,-0.65,3.11,287.5,3.53,0.0,86.05,101320.0,86050.0
2021-03-05,101.09,32.09,14.99,24.09,8.41,3.22,-2.01,4.28,301.9,3.58,0.0,85.89,101090.0,85890.0
2021-03-06,100.87,30.36,16.5,25.7,9.18,1.8,-0.07,3.03,272.3,3.76,0.0,85.83,100870.0,85830.0
2021-03-07,101.23,47.36,15.75,23.02,10.51,-1.66,-0.28,2.61,80.5,5.86,1.01,86.04,101230.0,86040.0
2021-03-08,101.48,57.67,14.88,23.45,8.11,-2.45,-0.62,3.97,75.9,6.55,4.97,86.24,101480.0,86240.0
2021-03-09,101.45,42.44,16.68,24.65,9.86,0.01,-0.03,2.53,349.4,5.37,0.0,86.23,101450.0,86230.0
2021-03-10,101.4,43.09,16.79,24.41,9.57,0.89,-0.11,2.62,277.4,5.73,0.22,86.18,101400.0,86180.0
2021-03-11,101.5,42.26,17.03,24.87,9.53,0.05,0.4,2.53,187.8,5.48,0.0,86.27,101500.0,86270.0
2021-03-12,101.84,44.86,15.47,22.21,11.51,-0.81,-0.34,1.9,67.4,5.58,0.81,86.53,101840.0,86530.0
2021-03-13,101.59,42.17,17.37,25.94,9.98,0.94,-0.03,2.67,272.0,5.62,0.0,86.39,101590.0,86390.0
2021-03-14,101.2,35.79,17.33,25.17,12.6,1.19,0.36,2.54,253.4,4.76,0.0,86.1,101200.0,86100.0
2021-03-15,101.16,34.25,17.34,25.63,10.4,1.38,0.2,2.69,261.9,4.62,0.0,86.04,101160.0,86040.0
2021-03-16,101.18,35.41,17.78,25.8,12.24,2.02,-0.59,3.08,286.4,4.86,0.0,86.03,101180.0,86030.0
2021-03-17,101.07,34.64,18.25,26.09,12.65,2.24,-0.8,3.32,289.7,4.89,0.0,85.95,101070.0,85950.0
2021-03-18,101.17,34.21,17.73,26.34,9.84,0.92,-0.34,2.94,290.4,4.54,0.0,86.05,101170.0,86050.0
2021-03-19,101.08,31.92,18.25,25.88,12.38,1.11,0.04,3.0,267.9,4.55,0.0,86.0,101080.0,86000.0
2021-03-20,100.84,33.52,18.63,26.62,12.22,1.38,0.19,2.83,262.3,4.94,0.0,85.78,100840.0,85780.0
2021-03-21,100.93,36.7,18.68,26.38,11.34,0.71,0.65,2.71,227.4,5.48,0.04,85.86,100930.0,85860.0
2021-03-22,101.4,44.0,18.21,24.6,12.08,-0.38,-0.14,2.0,69.4,6.35,5.38,86.21,101400.0,86210.0
2021-03-23,101.51,46.81,17.69,23.92,13.27,-0.5,0.11,2.32,101.9,6.56,1.95,86.29,101510.0,86290.0
2021-03-24,101.51,42.52,16.7,24.47,11.27,1.5,-0.09,2.98,273.3,5.42,0.02,86.22,101510.0,86220.0
2021-03-25,101.13,35.3,16.37,25.09,8.81,2.17,-0.25,3.58,276.7,4.27,0.0,85.99,101130.0,85990.0
2021-03-26,100.86,33.12,18.05,26.74,9.03,0.73,0.56,2.6,232.4,4.66,0.0,85.92,100860.0,85920.0
2021-03-27,100.86,34.89,19.82,27.81,12.82,1.07,0.7,2.93,236.8,5.55,0.0,85.92,100860.0,85920.0
2021-03-28,100.66,40.79,20.36,28.65,12.73,1.63,0.11,3.16,266.3,6.75,0.03,85.78,100660.0,85780.0
2021-03-29,100.64,38.13,20.72,27.82,14.09,0.81,0.03,2.75,268.0,6.36,0.03,85.71,100640.0,85710.0
2021-03-30,100.13,28.72,20.71,29.11,13.38,1.31,0.38,3.13,253.9,4.63,0.07,85.25,100130.0,85250.0
2021-03-31,100.06,22.7,19.31,28.58,11.48,4.4,-2.05,5.06,295.0,3.17,0.0,85.13,100060.0,85130.0
2021-04-01,100.19,17.68,17.62,26.69,9.84,4.58,-2.08,5.21,294.5,2.22,0.0,85.18,100190.0,85180.0
2021-04-02,100.64,15.56,17.19,25.56,10.57,2.86,-0.36,3.56,277.2,1.98,0.0,85.5,100640.0,85500.0
2021-04-03,100.94,15.51,17.33,26.67,9.28,2.53,-0.78,3.58,287.1,1.98,0.0,85.78,100940.0,85780.0
2021-04-04,100.83,19.45,19.24,28.99,8.55,1.72,-0.5,3.5,286.1,2.8,0.0,85.87,100830.0,85870.0
2021-04-05,100.96,33.39,20.21,29.62,13.88,0.35,-0.98,3.25,340.6,5.44,0.01,85.99,100960.0,85990.0
2021-04-06,100.98,41.56,19.37,27.09,14.85,-2.05,-1.11,3.75,61.5,6.51,0.88,85.99,100980.0,85990.0
2021-04-07,101.11,36.78,19.92,27.72,12.71,0.24,0.25,2.84,224.8,5.81,3.57,86.03,101110.0,86030.0
2021-04-08,100.98,28.71,19.63,27.33,12.8,0.6,1.22,2.97,206.3,4.39,0.0,85.88,100980.0,85880.0
2021-04-09,101.04,22.83,19.34,28.19,11.32,1.55,-0.08,3.36,273.1,3.22,0.0,85.93,101040.0,85930.0
2021-04-10,101.15,21.23,19.95,28.53,11.37,1.13,0.55,3.24,244.2,3.21,0.0,86.06,101150.0,86060.0
2021-04-11,101.11,23.08,21.29,30.05,12.5,2.09,-0.2,3.56,275.6,3.81,0.0,86.09,101110.0,86090.0
2021-04-12,101.22,29.19,21.3,28.85,15.25,2.87,-1.58,3.92,298.8,5.07,0.0,86.18,101220.0,86180.0
2021-04-13,100.9,27.4,22.19,31.27,12.64,3.1,-1.15,4.04,290.3,4.73,0.0,85.98,100900.0,85980.0
2021-04-14,100.75,29.18,23.06,31.5,15.14,2.66,-0.75,3.74,285.8,5.49,0.0,85.86,100750.0,85860.0
2021-04-15,100.76,29.88,23.5,31.29,16.49,3.1,-0.97,3.81,287.4,5.84,0.0,85.86,100760.0,85860.0
2021-04-16,100.81,29.58,22.93,30.46,16.7,1.83,0.48,2.71,255.3,5.55,1.22,85.84,100810.0,85840.0
2021-04-17,101.15,51.26,18.92,24.88,12.82,0.46,1.42,3.82,197.9,7.72,8.8,86.02,101150.0,86020.0
2021-04-18,101.29,46.77,18.46,26.6,11.48,1.45,-0.99,2.76,304.2,6.68,1.26,86.12,101290.0,86120.0
2021-04-19,100.79,33.14,19.6,28.69,10.91,3.52,-1.58,4.37,294.2,4.8,0.0,85.77,100790.0,85770.0
2021-04-20,100.76,37.36,17.5,24.96,11.68,-1.61,-0.53,2.94,71.8,4.88,4.18,85.75,100760.0,85750.0
2021-04-21,100.91,64.08,17.56,23.02,12.66,-1.09,2.96,4.31,159.8,9.09,15.1,85.82,100910.0,85820.0
2021-04-22,101.31,58.46,16.62,21.98,11.69,-1.18,1.07,2.47,132.1,7.66,6.02,86.05,101310.0,86050.0
2021-04-23,101.2,63.62,14.12,18.41,10.11,-2.75,-0.84,3.13,73.0,7.37,13.39,86.03,101200.0,86030.0
2021-04-24,101.01,44.22,18.03,25.66,9.45,0.23,-0.28,2.03,320.6,6.02,0.21,85.88,101010.0,85880.0
2021-04-25,100.85,29.84,21.01,29.99,10.68,0.59,0.38,2.76,237.3,4.85,0.05,85.96,100850.0,85960.0
2021-04-26,100.7,29.62,22.55,31.54,13.38,1.43,-0.15,3.3,275.9,5.42,0.0,85.88,100700.0,85880.0
2021-04-27,100.62,34.78,23.63,32.6,14.2,2.25,-1.29,3.85,299.8,6.77,0.0,85.84,100620.0,85840.0
2021-04-28,100.8,34.79,24.06,32.41,15.72,2.16,-0.94,3.5,293.6,6.88,0.0,85.98,100800.0,85980.0
2021-04-29,100.84,39.29,23.47,31.01,16.93,1.5,-1.67,3.37,318.1,7.72,0.48,86.0,100840.0,86000.0
2021-04-30,100.81,39.37,23.21,31.77,14.91,0.92,-0.07,3.22,274.6,7.4,0.03,85.96,100810.0,85960.0
2021-05-01,100.81,40.54,23.01,29.87,15.07,0.82,-0.23,2.75,285.9,7.76,0.38,85.94,100810.0,85940.0
2021-05-02,100.91,45.67,22.43,26.44,17.56,-0.21,0.49,1.97,157.1,8.84,5.88,85.99,100910.0,85990.0
2021-05-03,100.71,45.3,22.63,28.61,17.37,0.76,-0.01,2.58,271.1,8.56,1.16,85.82,100710.0,85820.0
2021-05-04,100.56,46.55,22.86,29.65,16.15,0.87,0.2,2.77,257.0,8.97,2.57,85.73,100560.0,85730.0
2021-05-05,100.78,47.26,22.35,28.22,17.0,0.72,0.53,2.42,233.6,8.84,0.63,85.85,100780.0,85850.0
2021-05-06,100.92,53.57,21.45,26.75,15.87,0.8,0.11,2.3,262.0,9.68,7.97,85.96,100920.0,85960.0
2021-05-07,101.11,53.05,21.17,27.57,14.9,0.08,0.96,2.63,184.8,9.07,0.66,86.08,101110.0,86080.0
2021-05-08,100.97,52.0,20.74,24.77,14.84,0.4,0.32,2.03,231.1,9.0,2.01,85.96,100970.0,85960.0
2021-05-09,100.7,51.36,21.21,27.35,13.84,2.02,-0.16,3.22,274.5,8.97,1.5,85.79,100700.0,85790.0
2021-05-10,100.64,53.44,20.87,25.03,17.86,1.45,-1.61,2.33,318.1,9.45,0.92,85.74,100640.0,85740.0
2021-05-11,100.49,47.67,22.28,28.61,14.85,1.44,0.07,2.96,267.3,8.84,0.18,85.64,100490.0,85640.0
2021-05-12,100.28,45.24,22.75,28.87,17.42,1.91,-0.05,2.54,271.4,8.75,2.4,85.43,100280.0,85430.0
2021-05-13,100.5,61.13,19.42,24.23,14.82,1.02,0.12,1.95,263.3,9.89,9.9,85.56,100500.0,85560.0
2021-05-14,100.46,52.96,20.44,27.42,12.5,1.01,0.36,2.7,250.6,8.71,0.0,85.54,100460.0,85540.0
2021-05-15,100.6,43.55,21.87,29.25,13.92,1.33,0.19,3.07,261.8,7.83,0.52,85.7,100600.0,85700.0
2021-05-16,100.65,39.36,23.37,31.45,13.9,1.3,0.04,2.91,268.3,7.43,0.0,85.83,100650.0,85830.0
2021-05-17,100.67,34.51,24.52,30.65,17.21,0.52,0.02,2.45,267.6,7.21,0.0,85.86,100670.0,85860.0
2021-05-18,100.62,41.71,23.38,29.69,18.02,0.93,1.19,2.87,218.1,8.34,0.22,85.8,100620.0,85800.0
2021-05-19,100.45,63.33,20.14,25.8,16.05,-0.67,1.01,1.8,146.3,10.65,26.19,85.61,100450.0,85610.0
2021-05-20,100.17,71.63,19.52,24.0,14.66,0.87,-0.12,2.09,277.7,11.76,27.74,85.39,100170.0,85390.0
2021-05-21,100.51,52.15,21.24,28.41,13.52,1.24,0.08,2.69,266.1,8.95,0.45,85.66,100510.0,85660.0
2021-05-22,100.49,44.23,22.64,29.09,15.9,1.21,0.45,2.48,249.7,8.33,0.03,85.64,100490.0,85640.0
2021-05-23,100.52,47.94,22.55,30.11,15.36,0.6,0.55,2.51,227.3,8.98,2.36,85.67,100520.0,85670.0
2021-05-24,100.44,43.34,22.91,30.28,15.74,2.16,-1.08,3.09,296.5,8.29,0.04,85.59,100440.0,85590.0
2021-05-25,100.16,33.44,23.65,32.15,14.76,2.13,-1.74,3.25,309.3,6.28,0.0,85.41,100160.0,85410.0
2021-05-26,100.0,29.6,24.77,32.47,16.41,1.41,-0.25,2.73,279.9,6.15,0.0,85.31,100000.0,85310.0
2021-05-27,99.94,31.03,25.73,33.68,17.17,1.6,0.12,3.03,265.8,6.88,0.0,85.34,99940.0,85340.0
2021-05-28,100.19,39.11,24.69,31.49,17.74,0.63,1.08,2.72,210.4,8.4,2.87,85.56,100190.0,85560.0
2021-05-29,100.36,62.24,23.62,28.85,19.45,0.94,1.45,2.7,212.9,13.04,15.3,85.7,100360.0,85700.0
2021-05-30,100.27,63.98,23.65,29.43,17.98,2.02,0.54,2.64,254.9,13.16,1.43,85.6,100270.0,85600.0
2021-05-31,100.06,54.97,24.48,31.03,17.63,2.04,0.15,2.85,265.7,11.69,4.52,85.38,100060.0,85380.0
2021-06-01,100.36,54.4,22.95,28.13,17.39,0.31,0.09,2.16,253.0,10.71,12.85,85.57,100360.0,85570.0
2021-06-02,100.49,54.18,22.39,27.98,15.88,0.97,0.67,2.43,235.4,10.36,2.74,85.66,100490.0,85660.0
2021-06-03,100.63,52.0,23.42,29.73,16.57,0.62,0.39,2.29,237.6,10.41,0.17,85.81,100630.0,85810.0
2021-06-04,100.58,53.31,24.01,30.62,16.73,0.83,0.28,2.71,251.4,11.03,3.9,85.8,100580.0,85800.0
2021-06-05,100.47,52.87,24.21,29.98,18.4,0.39,0.83,2.53,205.0,11.22,0.65,85.7,100470.0,85700.0
2021-06-06,100.31,52.27,24.53,31.01,17.42,1.47,0.3,3.05,258.5,11.13,1.04,85.62,100310.0,85620.0
2021-06-07,99.94,61.98,23.86,28.8,18.59,2.39,-0.33,3.57,277.9,13.24,0.54,85.38,99940.0,85380.0
2021-06-08,99.57,51.46,27.58,34.69,20.29,3.69,-0.61,4.04,279.4,13.21,0.0,85.19,99570.0,85190.0
2021-06-09,99.53,51.38,28.68,35.53,22.07,1.96,0.62,2.87,252.5,14.19,2.43,85.16,99530.0,85160.0
2021-06-10,99.63,71.58,24.9,29.94,20.91,1.8,0.76,2.88,247.2,16.17,12.08,85.19,99630.0,85190.0
2021-06-11,99.56,73.55,24.44,29.51,19.89,2.06,1.29,2.52,238.0,16.19,7.54,85.12,99560.0,85120.0
2021-06-12,99.75,76.19,23.78,28.36,20.1,1.93,0.78,2.5,248.1,16.22,15.44,85.25,99750.0,85250.0
2021-06-13,99.81,73.85,22.78,28.29,19.07,1.74,-0.13,2.38,274.4,14.82,2.46,85.26,99810.0,85260.0
2021-06-14,99.72,58.44,24.18,29.46,19.47,0.75,1.0,1.93,216.8,12.65,1.39,85.1,99720.0,85100.0
2021-06-15,99.44,55.56,24.66,31.05,18.38,1.75,0.73,2.65,247.5,12.3,0.8,84.88,99440.0,84880.0
2021-06-16,99.75,67.33,23.12,28.13,18.99,-0.01,1.53,2.01,179.5,13.84,18.61,85.14,99750.0,85140.0
2021-06-17,99.93,64.91,24.12,29.16,19.3,0.83,1.07,1.86,217.9,13.87,2.21,85.29,99930.0,85290.0
2021-06-18,100.05,71.89,22.59,26.07,18.58,0.31,0.26,1.58,230.2,14.22,26.75,85.4,100050.0,85400.0
2021-06-19,100.0,74.51,22.01,25.78,18.92,-0.08,0.42,1.47,169.1,14.35,12.97,85.37,100000.0,85370.0
2021-06-20,100.0,66.55,23.33,28.41,18.19,1.4,0.77,2.21,241.0,13.67,3.67,85.35,100000.0,85350.0
2021-06-21,100.06,55.95,24.1,30.22,17.62,1.86,0.02,2.29,269.3,11.84,0.11,85.43,100060.0,85430.0
2021-06-22,99.99,52.91,25.26,31.39,18.54,1.75,0.1,2.66,266.8,12.13,0.0,85.43,99990.0,85430.0
2021-06-23,100.18,52.33,25.51,31.05,18.93,0.81,0.33,2.29,247.9,12.09,0.16,85.54,100180.0,85540.0
2021-06-24,100.13,53.51,24.64,30.15,19.3,2.14,0.0,2.8,270.0,11.72,2.54,85.47,100130.0,85470.0
2021-06-25,100.05,49.62,24.85,30.74,18.44,2.02,-0.24,2.66,276.9,10.92,2.42,85.38,100050.0,85380.0
2021-06-26,100.19,56.12,24.69,29.58,19.37,1.49,0.6,2.35,248.1,12.52,5.72,85.52,100190.0,85520.0
2021-06-27,100.37,59.06,25.07,30.75,18.98,1.59,0.88,2.55,240.9,13.34,0.0,85.74,100370.0,85740.0
2021-06-28,100.18,55.18,26.15,32.15,20.35,2.01,0.7,2.51,250.8,13.23,0.0,85.63,100180.0,85630.0
2021-06-29,99.74,49.41,26.84,33.77,20.45,3.24,-0.66,3.74,281.4,12.14,0.0,85.29,99740.0,85290.0
2021-06-30,99.5,46.33,27.58,34.27,21.0,4.24,-1.23,4.56,286.2,11.93,0.0,85.08,99500.0,85080.0
2021-07-01,99.46,46.49,27.88,34.04,22.7,3.13,-0.07,3.41,271.4,12.34,0.07,85.02,99460.0,85020.0
2021-07-02,99.63,48.79,26.87,33.79,20.41,1.64,-0.12,2.67,274.2,12.03,7.18,85.13,99630.0,85130.0
2021-07-03,99.96,51.21,25.96,30.79,21.54,2.04,0.08,2.58,267.8,12.29,2.66,85.35,99960.0,85350.0
2021-07-04,100.11,64.66,24.8,29.75,20.16,1.29,0.7,2.04,241.5,14.48,13.15,85.5,100110.0,85500.0
2021-07-05,100.13,63.31,25.39,30.65,20.56,1.68,0.44,2.17,255.2,14.62,2.69,85.56,100130.0,85560.0
2021-07-06,99.9,59.15,26.33,32.13,21.29,2.27,0.41,2.73,259.7,14.48,0.75,85.39,99900.0,85390.0
2021-07-07,99.74,53.63,27.26,33.61,21.59,2.84,-0.15,3.16,273.0,13.64,0.28,85.27,99740.0,85270.0
2021-07-08,99.86,52.26,28.05,33.36,23.68,1.65,0.26,2.23,261.1,14.09,9.2,85.35,99860.0,85350.0
2021-07-09,99.93,68.2,25.39,29.95,21.51,1.89,1.34,2.34,234.7,15.98,1.17,85.43,99930.0,85430.0
2021-07-10,99.88,71.78,25.02,29.99,20.65,1.99,1.38,2.52,235.1,16.36,0.38,85.43,99880.0,85430.0
2021-07-11,100.03,83.68,23.16,26.81,20.93,0.65,2.08,2.37,197.4,17.3,13.29,85.57,100030.0,85570.0
2021-07-12,100.3,84.41,22.62,25.85,19.88,-0.59,1.53,1.79,158.8,16.81,24.05,85.73,100300.0,85730.0
2021-07-13,100.11,93.67,21.52,22.72,20.33,1.0,2.46,3.0,202.2,17.65,38.9,85.6,100110.0,85600.0
2021-07-14,100.13,83.73,23.1,27.35,20.02,0.69,1.18,1.87,210.2,17.19,10.87,85.61,100130.0,85610.0
2021-07-15,100.17,82.49,23.36,27.51,20.16,0.89,1.08,1.67,219.3,17.17,4.18,85.67,100170.0,85670.0
2021-07-16,100.21,83.96,23.58,27.9,20.71,1.94,0.63,2.35,252.0,17.76,6.32,85.76,100210.0,85760.0
2021-07-17,99.79,84.24,24.31,29.41,20.02,2.77,0.71,2.99,255.7,18.6,19.38,85.44,99790.0,85440.0
2021-07-18,99.52,87.79,23.48,26.71,20.58,1.84,1.32,2.42,234.4,18.61,36.38,85.23,99520.0,85230.0
2021-07-19,99.45,95.33,22.02,23.39,20.56,-0.03,2.58,2.71,179.3,18.65,49.43,85.13,99450.0,85130.0
2021-07-20,99.45,92.06,22.28,24.89,20.21,1.55,1.31,2.22,229.7,18.27,9.1,85.09,99450.0,85090.0
2021-07-21,99.46,88.44,22.96,26.69,19.8,1.62,1.53,2.25,226.7,18.17,22.06,85.07,99460.0,85070.0
2021-07-22,99.48,86.56,23.28,26.77,20.03,1.16,1.43,1.97,219.0,18.11,33.04,85.05,99480.0,85050.0
2021-07-23,99.61,83.68,23.15,25.95,20.61,0.35,1.33,2.06,194.6,17.38,2.62,85.18,99610.0,85180.0
2021-07-24,99.74,81.16,23.29,25.05,20.69,0.35,0.74,1.67,205.7,17.08,6.04,85.32,99740.0,85320.0
2021-07-25,99.52,81.65,24.17,27.89,20.62,1.6,0.9,2.44,240.5,18.04,4.95,85.21,99520.0,85210.0
2021-07-26,99.28,92.78,22.34,24.38,20.83,1.44,1.78,2.33,219.0,18.49,14.87,85.02,99280.0,85020.0
2021-07-27,98.97,92.55,23.42,26.71,20.34,2.52,2.35,3.59,227.1,19.78,52.22,84.78,98970.0,84780.0
2021-07-28,99.29,88.33,22.39,24.62,20.74,0.04,1.39,1.94,181.7,17.63,50.07,84.96,99290.0,84960.0
2021-07-29,99.46,81.18,23.05,26.68,19.7,1.06,0.58,1.68,241.4,16.8,18.54,85.06,99460.0,85060.0
2021-07-30,99.63,86.45,22.85,25.54,20.37,0.68,0.64,1.26,226.6,17.65,8.6,85.2,99630.0,85200.0
2021-07-31,99.75,85.93,22.9,26.0,20.23,1.18,1.22,1.98,224.1,17.57,4.19,85.3,99750.0,85300.0
