date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-22,101.03,75.2,0.02,4.03,-4.79,-1.82,1.4,2.81,127.6,3.9,33.72,73.87,101030.0,73870.0
2022-02-23,101.53,87.05,0.16,1.51,-1.9,-0.46,3.16,3.36,171.7,4.52,34.1,74.0,101530.0,74000.0
2022-02-24,102.02,86.95,-0.54,0.67,-3.09,0.31,2.02,2.09,188.7,4.27,8.39,74.24,102020.0,74240.0
2022-02-25,102.11,88.75,-3.15,-0.33,-6.27,-1.75,1.43,2.41,129.3,3.53,12.44,74.21,102110.0,74210.0
2022-02-26,102.32,80.73,-2.71,-0.44,-5.57,0.31,0.81,1.48,200.7,3.31,5.52,74.22,102320.0,74220.0
2022-02-27,102.5,62.16,-3.73,3.09,-9.95,-1.15,-0.73,1.8,57.7,2.31,0.02,74.55,102500.0,74550.0
2022-02-28,101.92,53.62,-1.51,6.16,-11.55,-1.77,-0.25,2.32,82.0,2.49,0.37,74.43,101920.0,74430.0
2022-03-01,101.97,77.06,1.07,4.28,-2.55,-0.99,1.78,2.5,151.0,4.3,3.24,74.38,101970.0,74380.0
2022-03-02,102.16,71.39,1.89,4.97,-2.07,-1.18,0.91,1.79,127.6,4.19,0.89,74.46,102160.0,74460.0
2022-03-03,101.81,82.13,0.06,2.62,-2.5,-1.45,1.42,2.61,134.4,4.26,11.94,74.25,101810.0,74250.0
2022-03-04,102.07,76.1,-0.04,4.91,-6.14,-0.76,-0.39,1.09,63.0,3.82,0.38,74.49,102070.0,74490.0
2022-03-05,101.63,58.07,1.5,8.84,-7.79,-1.64,-0.76,2.22,65.1,3.34,0.0,74.51,101630.0,74510.0
2022-03-06,101.6,78.84,3.27,6.4,1.0,-2.01,2.45,3.46,140.6,5.13,2.26,74.34,101600.0,74340.0
2022-03-07,101.96,85.43,1.02,3.81,-4.1,-1.59,2.73,3.84,149.8,4.75,6.16,74.47,101960.0,74470.0
2022-03-08,102.03,66.17,1.52,8.27,-5.87,-2.29,-0.25,2.6,83.7,3.84,0.0,74.59,102030.0,74590.0
2022-03-09,101.83,61.16,4.6,8.59,0.15,-0.88,0.53,1.54,120.9,4.41,0.0,74.45,101830.0,74450.0
2022-03-10,101.69,55.82,5.06,10.01,-0.74,-1.17,0.11,1.59,95.2,4.11,0.0,74.46,101690.0,74460.0
2022-03-11,101.72,57.95,5.05,10.48,0.45,-1.31,-0.86,2.14,56.7,4.3,0.0,74.6,101720.0,74600.0
2022-03-12,101.37,53.13,7.91,12.62,2.43,-0.75,-0.68,1.35,48.0,4.88,0.0,74.55,101370.0,74550.0
2022-03-13,101.15,56.89,7.46,13.5,-0.22,-1.4,-1.44,2.11,44.3,4.89,0.0,74.59,101150.0,74590.0
2022-03-14,101.34,48.66,9.47,14.39,4.04,-1.04,-0.93,1.63,48.2,5.01,0.01,74.67,101340.0,74670.0
2022-03-15,101.28,63.47,8.28,12.25,3.26,-1.27,-0.6,1.5,64.7,5.89,0.36,74.54,101280.0,74540.0
2022-03-16,100.91,57.16,7.05,13.49,0.84,-2.09,-1.52,2.63,53.9,4.8,0.0,74.44,100910.0,74440.0
2022-03-17,100.82,46.11,8.72,15.22,3.05,-2.26,-0.95,2.49,67.1,4.46,0.0,74.53,100820.0,74530.0
2022-03-18,101.1,58.22,9.62,15.23,5.64,-1.43,0.85,2.3,120.8,5.95,3.62,74.51,101100.0,74510.0
2022-03-19,101.21,60.85,9.56,15.05,4.96,-0.88,1.28,2.26,145.4,6.06,2.04,74.35,101210.0,74350.0
2022-03-20,101.24,64.32,8.82,13.13,5.06,0.47,1.43,2.36,198.0,6.12,1.37,74.23,101240.0,74230.0
2022-03-21,101.49,55.3,8.66,14.17,3.44,-0.35,0.28,1.69,129.3,5.07,0.0,74.43,101490.0,74430.0
2022-03-22,101.25,46.03,9.41,15.65,3.73,-0.39,-0.86,1.85,24.3,4.47,0.0,74.41,101250.0,74410.0
2022-03-23,101.34,51.45,8.95,14.41,4.13,0.23,1.02,2.36,192.9,4.89,0.28,74.29,101340.0,74290.0
2022-03-24,101.36,65.06,6.83,11.24,3.41,-0.37,0.18,1.6,116.8,5.41,2.32,74.23,101360.0,74230.0
2022-03-25,101.47,50.16,7.82,13.17,3.37,-0.21,-1.08,1.85,11.1,4.41,0.0,74.31,101470.0,74310.0
2022-03-26,101.34,42.53,8.99,16.23,1.12,-0.63,-0.86,2.02,36.4,4.01,0.0,74.5,101340.0,74500.0
2022-03-27,101.37,46.21,10.08,16.29,4.07,-0.39,0.33,2.09,130.8,4.76,0.0,74.52,101370.0,74520.0
2022-03-28,101.32,50.94,10.38,16.01,5.72,-0.86,1.84,2.44,155.0,5.39,0.0,74.49,101320.0,74490.0
2022-03-29,101.28,45.79,10.46,16.4,4.82,-0.07,1.63,2.56,177.7,4.79,0.0,74.41,101280.0,74410.0
2022-03-30,101.52,41.62,10.65,15.94,6.3,0.22,0.43,1.72,207.2,4.5,0.0,74.45,101520.0,74450.0
2022-03-31,101.44,46.75,10.2,15.98,3.97,-0.76,0.61,2.06,128.9,4.86,0.0,74.57,101440.0,74570.0
2022-04-01,100.87,46.24,11.47,19.49,2.52,-0.67,0.38,2.44,119.2,5.08,0.0,74.46,100870.0,74460.0
2022-04-02,101.35,49.39,10.46,16.13,5.54,-0.25,2.02,2.69,173.0,5.17,0.01,74.49,101350.0,74490.0
2022-04-03,101.65,45.64,9.86,15.1,4.51,-0.12,1.19,2.33,174.1,4.63,0.04,74.55,101650.0,74550.0
2022-04-04,101.3,47.88,11.1,17.69,4.12,-0.07,0.1,1.98,143.3,5.17,0.0,74.53,101300.0,74530.0
2022-04-05,101.49,47.84,12.24,18.08,5.97,0.13,0.85,1.98,188.8,5.63,0.0,74.72,101490.0,74720.0
2022-04-06,101.58,50.61,12.56,18.35,6.73,0.41,0.1,1.75,256.3,6.06,0.0,74.76,101580.0,74760.0
2022-04-07,101.5,50.4,13.35,19.1,7.28,0.71,-0.16,1.75,282.9,6.33,0.0,74.75,101500.0,74750.0
2022-04-08,101.29,47.09,13.49,18.81,8.02,0.29,0.19,1.8,236.4,5.93,0.0,74.61,101290.0,74610.0
2022-04-09,101.27,49.22,12.62,17.65,7.87,0.44,0.24,2.04,240.7,5.94,0.0,74.53,101270.0,74530.0
2022-04-10,100.94,46.55,13.01,20.48,4.2,-0.36,-0.39,2.08,43.0,5.46,0.0,74.49,100940.0,74490.0
2022-04-11,100.87,43.94,14.56,20.96,8.08,0.0,0.76,2.13,179.7,6.01,0.0,74.42,100870.0,74420.0
2022-04-12,100.95,50.62,13.82,19.86,6.61,-0.48,1.56,2.35,162.8,6.41,1.5,74.37,100950.0,74370.0
2022-04-13,100.91,63.6,10.58,15.92,4.41,-0.48,1.47,2.85,161.7,6.61,4.91,74.24,100910.0,74240.0
2022-04-14,101.08,52.84,10.41,15.27,5.96,-0.39,0.8,2.06,153.7,5.52,0.5,74.19,101080.0,74190.0
2022-04-15,100.95,55.33,10.02,15.48,4.21,0.35,-0.01,1.75,271.0,5.61,0.0,74.14,100950.0,74140.0
2022-04-16,100.82,48.2,11.99,18.57,5.24,0.63,-0.23,1.64,290.2,5.37,0.0,74.12,100820.0,74120.0
2022-04-17,100.9,41.24,13.12,19.7,6.04,0.15,0.36,1.8,203.1,5.0,0.0,74.29,100900.0,74290.0
2022-04-18,101.09,46.15,13.96,20.02,7.84,0.14,0.29,1.94,205.4,6.06,0.05,74.5,101090.0,74500.0
2022-04-19,101.4,54.34,12.7,17.28,7.17,-0.44,0.57,1.83,142.7,6.57,3.59,74.66,101400.0,74660.0
2022-04-20,101.21,55.79,11.76,17.8,6.11,-0.22,1.16,2.37,169.4,6.27,6.79,74.45,101210.0,74450.0
2022-04-21,101.18,72.14,8.55,11.91,4.48,-0.71,1.4,2.61,152.9,6.71,14.1,74.38,101180.0,74380.0
2022-04-22,101.44,66.71,8.4,13.54,3.91,-0.6,1.32,2.38,155.7,6.08,3.87,74.44,101440.0,74440.0
2022-04-23,101.54,62.29,8.56,14.12,2.55,-0.12,0.58,2.16,168.2,5.63,0.64,74.49,101540.0,74490.0
2022-04-24,101.07,48.25,11.49,18.77,3.36,0.38,-0.37,2.03,314.4,5.2,0.0,74.37,101070.0,74370.0
2022-04-25,101.06,61.11,10.09,14.1,6.47,-0.22,1.18,2.29,169.6,6.34,2.14,74.32,101060.0,74320.0
2022-04-26,101.15,54.16,12.31,18.32,5.34,0.19,0.06,1.97,253.2,6.21,0.04,74.47,101150.0,74470.0
2022-04-27,100.88,46.53,14.58,21.06,7.27,0.59,-0.18,1.96,286.8,6.26,0.0,74.46,100880.0,74460.0
2022-04-28,101.05,52.77,14.8,20.5,9.01,0.35,-0.02,1.8,273.5,7.33,11.14,74.57,101050.0,74570.0
2022-04-29,101.1,54.75,14.41,20.72,7.16,-0.1,-0.3,1.71,17.8,7.18,0.58,74.6,101100.0,74600.0
2022-04-30,100.71,53.14,14.58,19.59,8.76,-0.48,0.5,1.88,135.7,7.26,0.02,74.3,100710.0,74300.0
2022-05-01,100.62,50.75,15.27,21.4,7.99,0.34,-0.21,1.78,301.4,7.12,0.0,74.27,100620.0,74270.0
2022-05-02,100.44,52.36,16.22,22.26,9.28,0.3,0.25,1.72,230.0,7.97,0.5,74.25,100440.0,74250.0
2022-05-03,100.71,59.47,14.76,19.43,9.96,0.35,0.32,1.34,227.7,8.25,9.62,74.35,100710.0,74350.0
2022-05-04,101.08,69.13,12.17,17.3,7.81,-0.7,1.61,2.26,156.4,8.03,16.15,74.45,101080.0,74450.0
2022-05-05,100.97,67.84,11.63,17.2,5.16,0.28,0.99,2.02,195.8,7.55,0.03,74.37,100970.0,74370.0
2022-05-06,101.02,61.98,12.56,17.86,7.46,0.89,0.11,1.76,263.0,7.33,1.96,74.38,101020.0,74380.0
2022-05-07,100.95,55.59,13.73,19.47,7.57,1.08,-0.19,1.8,279.9,7.22,0.19,74.45,100950.0,74450.0
2022-05-08,100.6,49.72,15.42,22.21,8.55,0.81,0.5,2.19,238.2,7.06,0.0,74.35,100600.0,74350.0
2022-05-09,100.68,57.01,15.12,21.47,8.27,0.62,-0.06,2.18,275.9,7.98,1.29,74.39,100680.0,74390.0
2022-05-10,100.64,50.53,15.51,21.96,8.3,0.78,-0.07,2.04,274.9,7.09,0.0,74.38,100640.0,74380.0
2022-05-11,100.47,48.55,16.32,22.29,9.44,0.92,0.25,2.15,254.7,7.44,0.0,74.28,100470.0,74280.0
2022-05-12,100.49,48.38,16.42,21.96,10.08,1.12,0.37,2.2,251.9,7.46,0.0,74.21,100490.0,74210.0
2022-05-13,100.35,42.1,16.23,22.65,8.65,0.56,-0.16,2.04,286.2,6.17,0.0,74.1,100350.0,74100.0
2022-05-14,100.24,31.76,17.43,24.36,9.14,0.29,-0.38,2.08,322.3,4.93,0.0,74.11,100240.0,74110.0
2022-05-15,100.49,33.24,17.58,23.96,11.16,-0.43,1.43,2.41,163.4,5.39,0.22,74.24,100490.0,74240.0
2022-05-16,100.6,39.56,16.47,21.91,10.15,0.09,0.38,1.93,194.0,6.0,1.31,74.21,100600.0,74210.0
2022-05-17,100.58,45.49,15.38,20.86,9.74,0.76,0.05,2.1,266.4,6.47,3.44,74.15,100580.0,74150.0
2022-05-18,100.66,46.28,15.08,21.56,7.58,0.41,0.58,2.02,214.9,6.29,0.0,74.29,100660.0,74290.0
2022-05-19,100.68,43.26,16.45,22.98,9.58,0.69,0.44,2.2,237.6,6.49,3.6,74.32,100680.0,74320.0
2022-05-20,100.46,61.78,13.76,19.21,8.83,-0.41,1.76,2.77,166.9,8.01,18.1,74.08,100460.0,74080.0
2022-05-21,100.34,58.23,12.7,18.39,7.15,-0.71,1.63,2.78,156.3,6.84,0.75,73.86,100340.0,73860.0
2022-05-22,100.04,52.96,13.02,18.71,6.77,1.07,1.85,3.24,210.1,6.47,0.6,73.63,100040.0,73630.0
2022-05-23,100.24,71.07,9.51,13.01,7.08,-1.34,0.34,1.66,104.2,7.07,7.51,73.72,100240.0,73720.0
2022-05-24,100.68,67.53,10.41,15.37,6.4,0.88,0.64,1.76,233.9,7.01,0.96,74.09,100680.0,74090.0
2022-05-25,100.52,55.97,13.58,20.95,5.36,1.64,0.56,2.14,251.2,6.91,0.0,74.24,100520.0,74240.0
2022-05-26,100.29,54.55,15.5,22.58,8.18,1.7,0.75,2.32,246.2,7.72,1.23,74.17,100290.0,74170.0
2022-05-27,100.14,59.6,15.99,22.53,8.77,1.61,0.29,2.3,259.9,8.73,7.35,74.05,100140.0,74050.0
2022-05-28,100.18,57.27,15.95,22.14,10.16,0.96,0.88,1.89,227.7,8.33,1.94,73.99,100180.0,73990.0
2022-05-29,100.36,59.3,14.87,20.19,9.82,0.97,0.49,2.05,243.2,8.13,0.29,74.03,100360.0,74030.0
2022-05-30,100.53,58.96,13.91,20.31,7.89,0.61,0.59,2.12,226.1,7.51,0.27,74.1,100530.0,74100.0
2022-05-31,100.6,53.3,14.42,20.38,7.57,0.74,0.65,2.03,228.6,6.96,1.56,74.12,100600.0,74120.0
2022-06-01,100.82,51.4,14.28,20.12,7.99,1.05,0.35,2.43,251.8,6.75,1.47,74.24,100820.0,74240.0
2022-06-02,100.68,43.72,14.92,21.47,6.96,0.6,0.38,2.05,237.4,5.88,0.02,74.19,100680.0,74190.0
2022-06-03,100.48,44.35,15.69,21.7,8.91,0.89,0.46,2.17,242.5,6.38,0.07,74.11,100480.0,74110.0
2022-06-04,100.6,47.07,15.74,21.15,9.77,0.57,0.49,1.76,229.7,6.81,0.06,74.21,100600.0,74210.0
2022-06-05,100.55,42.59,16.92,23.04,9.07,0.91,0.1,2.14,263.8,6.46,0.0,74.23,100550.0,74230.0
2022-06-06,100.4,39.22,18.23,24.11,10.59,0.77,0.26,1.79,251.2,6.57,0.33,74.19,100400.0,74190.0
2022-06-07,100.28,38.58,18.79,24.83,12.77,0.76,0.43,1.93,240.6,6.69,0.03,74.14,100280.0,74140.0
2022-06-08,100.24,46.34,17.66,24.14,10.55,0.68,0.03,2.34,267.5,7.37,0.03,74.11,100240.0,74110.0
2022-06-09,100.17,46.4,17.63,23.98,10.28,0.4,0.09,1.88,257.1,7.43,5.18,74.04,100170.0,74040.0
2022-06-10,100.26,46.97,17.69,24.47,10.11,0.67,-0.52,2.13,308.1,7.46,9.74,74.12,100260.0,74120.0
2022-06-11,100.36,44.93,17.54,24.1,10.23,0.98,0.23,2.23,256.6,7.06,0.43,74.14,100360.0,74140.0
2022-06-12,100.49,42.77,17.5,23.12,11.26,0.38,0.68,2.16,209.6,6.91,1.69,74.21,100490.0,74210.0
2022-06-13,100.57,45.77,17.8,23.94,10.96,0.75,-0.15,1.96,281.0,7.51,0.25,74.37,100570.0,74370.0
2022-06-14,100.3,42.73,19.41,25.94,12.35,1.01,0.08,2.02,265.4,7.75,0.1,74.26,100300.0,74260.0
2022-06-15,100.03,45.46,20.22,26.6,14.37,2.03,-0.03,2.35,270.8,8.58,1.22,74.12,100030.0,74120.0
2022-06-16,100.21,58.73,17.35,23.0,10.8,2.16,0.49,2.97,257.3,9.34,3.99,74.15,100210.0,74150.0
2022-06-17,100.18,64.01,16.38,20.86,12.17,2.41,0.34,2.61,261.9,9.77,2.32,74.02,100180.0,74020.0
2022-06-18,100.22,76.51,12.81,17.0,8.5,0.64,2.38,2.79,195.0,9.34,13.32,73.99,100220.0,73990.0
2022-06-19,100.25,74.26,12.31,16.38,8.25,0.23,1.41,1.77,189.3,8.76,14.23,73.94,100250.0,73940.0
2022-06-20,100.1,79.63,10.16,12.9,7.34,-1.46,2.68,3.19,151.5,8.29,6.32,73.76,100100.0,73760.0
2022-06-21,100.03,70.43,10.79,15.61,5.43,-2.16,2.36,3.43,137.5,7.55,29.51,73.68,100030.0,73680.0
2022-06-22,100.52,73.3,12.11,16.94,7.61,-1.75,2.19,3.33,141.4,8.58,45.08,74.18,100520.0,74180.0
2022-06-23,100.7,54.13,15.31,21.21,8.93,0.32,0.77,1.96,202.6,7.74,0.17,74.36,100700.0,74360.0
2022-06-24,100.35,53.25,16.62,22.94,9.32,0.73,0.51,2.1,234.9,8.22,0.0,74.24,100350.0,74240.0
2022-06-25,99.89,55.75,17.88,24.3,11.15,1.17,0.88,2.37,233.1,9.41,0.0,74.1,99890.0,74100.0
2022-06-26,99.94,65.31,18.01,23.08,12.28,0.74,1.11,2.03,213.7,11.17,0.0,74.22,99940.0,74220.0
2022-06-27,99.95,65.69,19.15,24.65,13.9,1.31,0.83,1.9,237.5,11.96,0.0,74.31,99950.0,74310.0
2022-06-28,99.47,66.76,19.99,25.61,14.67,1.46,0.71,2.02,244.1,12.85,0.01,74.1,99470.0,74100.0
2022-06-29,99.19,67.73,19.98,25.93,14.18,1.45,1.12,2.14,232.3,12.93,0.28,73.88,99190.0,73880.0
2022-06-30,99.15,71.06,20.28,26.52,14.99,2.23,0.79,2.47,250.5,13.84,0.49,73.9,99150.0,73900.0
2022-07-01,99.16,75.54,20.08,25.5,14.9,2.27,0.87,2.47,249.2,14.57,0.72,73.96,99160.0,73960.0
2022-07-02,99.03,76.17,20.59,26.43,15.31,2.61,0.89,2.78,251.2,15.18,0.42,73.87,99030.0,73870.0
2022-07-03,99.18,76.18,20.62,26.28,15.78,2.53,0.72,2.65,254.1,15.22,0.62,73.96,99180.0,73960.0
2022-07-04,99.15,77.71,20.72,26.1,16.49,2.27,0.79,2.49,250.9,15.69,3.09,73.97,99150.0,73970.0
2022-07-05,99.35,80.21,19.93,23.69,16.91,1.52,0.82,1.81,241.6,15.59,3.67,74.05,99350.0,74050.0
2022-07-06,99.68,80.78,19.73,23.56,16.92,2.32,1.0,2.6,246.7,15.48,1.54,74.26,99680.0,74260.0
2022-07-07,99.84,79.4,19.04,23.2,15.96,1.44,0.77,1.74,241.8,14.49,1.06,74.39,99840.0,74390.0
2022-07-08,99.48,77.65,20.12,25.11,16.29,2.34,0.99,2.59,247.0,15.19,1.48,74.12,99480.0,74120.0
2022-07-09,99.39,76.12,19.63,24.87,15.71,2.56,1.35,2.9,242.3,14.34,2.86,73.96,99390.0,73960.0
2022-07-10,99.53,73.09,19.25,24.58,14.73,1.29,1.56,2.12,219.5,13.36,1.94,74.0,99530.0,74000.0
2022-07-11,99.75,69.98,19.24,25.25,14.36,1.38,1.49,2.25,222.9,12.64,2.26,74.12,99750.0,74120.0
2022-07-12,99.65,69.4,19.37,25.48,13.9,1.82,0.72,2.17,248.6,12.63,1.06,74.07,99650.0,74070.0
2022-07-13,99.52,72.11,18.97,24.11,14.68,1.5,1.36,2.1,227.8,12.95,6.84,73.92,99520.0,73920.0
2022-07-14,99.75,75.27,16.58,20.26,12.83,1.11,1.44,2.18,217.6,11.77,8.14,73.99,99750.0,73990.0
2022-07-15,100.03,79.75,15.4,18.68,12.31,-0.49,1.71,2.11,164.0,11.66,14.51,74.22,100030.0,74220.0
2022-07-16,100.2,66.68,17.51,22.97,11.67,-0.46,1.25,2.12,159.9,10.82,1.97,74.34,100200.0,74340.0
2022-07-17,100.23,64.42,18.18,23.82,12.64,0.42,1.17,2.13,199.6,11.03,1.08,74.45,100230.0,74450.0
2022-07-18,99.79,64.97,19.88,25.09,14.85,1.08,1.23,2.13,221.4,12.37,0.03,74.28,99790.0,74280.0
2022-07-19,99.39,74.02,20.38,25.77,15.9,1.99,0.81,2.23,247.9,14.62,5.02,74.07,99390.0,74070.0
2022-07-20,99.32,77.72,19.81,25.17,15.93,2.11,0.88,2.31,247.5,14.8,2.71,73.96,99320.0,73960.0
2022-07-21,99.64,69.96,18.79,22.65,15.3,1.29,1.03,1.73,231.4,12.56,1.92,74.12,99640.0,74120.0
2022-07-22,99.68,72.96,18.82,23.99,15.04,1.55,0.2,1.83,262.7,13.09,2.3,74.24,99680.0,74240.0
2022-07-23,99.75,81.35,17.44,22.06,14.89,0.85,1.5,1.89,209.7,13.54,8.88,74.25,99750.0,74250.0
2022-07-24,99.77,80.38,17.15,21.6,14.03,0.58,0.74,1.48,217.9,13.12,10.58,74.25,99770.0,74250.0
2022-07-25,99.82,85.88,17.22,20.11,14.89,1.65,1.36,2.3,230.6,14.13,4.31,74.34,99820.0,74340.0
2022-07-26,99.83,82.07,18.19,22.82,14.46,2.02,0.87,2.31,246.9,14.24,3.33,74.39,99830.0,74390.0
2022-07-27,99.71,89.92,17.44,20.21,15.63,1.73,1.67,2.43,226.1,15.07,24.91,74.3,99710.0,74300.0
2022-07-28,99.76,88.95,16.61,19.13,14.69,0.26,1.53,1.62,189.7,14.15,14.98,74.31,99760.0,74310.0
2022-07-29,99.77,87.81,16.76,20.12,14.23,1.53,0.85,1.96,240.9,14.11,9.91,74.23,99770.0,74230.0
2022-07-30,99.5,88.62,17.06,20.29,14.1,1.52,0.89,2.2,239.7,14.59,32.36,74.06,99500.0,74060.0
2022-07-31,99.63,82.02,16.59,20.31,12.57,1.06,2.11,2.63,206.8,13.05,11.67,73.93,99630.0,73930.0
2022-08-01,99.85,76.15,16.04,19.91,11.58,0.25,0.91,1.97,195.3,11.69,4.77,74.03,99850.0,74030.0
2022-08-02,99.78,70.49,17.37,22.26,11.88,0.61,0.86,1.75,215.2,11.64,0.64,74.03,99780.0,74030.0
2022-08-03,99.95,69.06,17.57,22.2,12.36,0.54,0.71,1.75,217.0,11.51,0.11,74.18,99950.0,74180.0
2022-08-04,99.88,70.74,18.16,23.32,13.01,0.89,0.53,1.86,238.9,12.25,2.64,74.21,99880.0,74210.0
2022-08-05,99.74,75.98,18.14,22.9,13.79,1.09,0.75,1.69,235.6,13.14,1.57,74.14,99740.0,74140.0
2022-08-06,99.5,77.07,17.33,21.46,13.02,0.6,0.83,1.66,215.6,12.7,1.78,73.99,99500.0,73990.0
2022-08-07,99.38,79.04,17.93,22.55,14.02,1.36,0.67,1.93,243.9,13.62,7.96,73.94,99380.0,73940.0
2022-08-08,99.49,81.89,18.03,22.23,14.51,2.06,0.62,2.23,253.2,14.16,2.21,74.01,99490.0,74010.0
2022-08-09,99.57,81.14,18.26,22.67,14.54,1.61,0.93,1.99,239.9,14.2,1.82,74.1,99570.0,74100.0
2022-08-10,99.41,77.7,19.05,23.05,15.88,1.47,0.62,1.81,247.2,14.34,2.81,74.02,99410.0,74020.0
2022-08-11,99.46,80.63,18.42,22.99,14.67,1.89,0.9,2.33,244.7,14.32,2.23,74.07,99460.0,74070.0
2022-08-12,99.82,70.59,18.23,23.32,13.58,0.62,0.68,1.78,222.5,12.09,0.51,74.22,99820.0,74220.0
2022-08-13,99.57,66.14,19.81,25.34,14.84,1.08,0.32,2.01,253.4,12.63,0.06,74.12,99570.0,74120.0
2022-08-14,99.69,76.55,18.87,23.3,14.71,0.87,0.5,1.69,239.8,13.96,9.16,74.21,99690.0,74210.0
2022-08-15,99.79,87.12,17.71,21.46,14.81,2.44,0.74,2.64,253.0,14.8,5.94,74.25,99790.0,74250.0
2022-08-16,100.05,77.9,16.88,20.67,13.61,0.27,1.83,2.22,188.2,12.43,4.1,74.34,100050.0,74340.0
2022-08-17,100.02,77.11,17.34,22.0,13.99,0.84,0.34,1.64,248.2,12.75,2.96,74.31,100020.0,74310.0
2022-08-18,99.78,71.31,18.5,23.64,13.97,0.83,0.33,1.79,248.2,12.61,0.49,74.17,99780.0,74170.0
2022-08-19,99.58,72.91,19.23,24.72,14.51,1.37,0.38,1.74,254.4,13.48,0.14,74.09,99580.0,74090.0
2022-08-20,99.75,76.56,18.54,23.28,14.53,1.95,0.33,2.21,260.5,13.44,1.9,74.12,99750.0,74120.0
2022-08-21,99.87,75.77,17.62,22.38,13.74,2.04,0.25,2.24,263.0,12.64,0.48,74.12,99870.0,74120.0
2022-08-22,99.71,66.34,18.13,24.05,12.9,0.98,0.79,1.93,230.8,11.31,0.0,74.04,99710.0,74040.0
2022-08-23,100.01,72.39,17.45,21.63,13.57,0.03,1.11,1.86,181.5,11.99,3.53,74.27,100010.0,74270.0
2022-08-24,100.2,75.74,16.37,20.0,12.72,0.34,1.1,1.99,197.1,11.81,8.97,74.42,100200.0,74420.0
2022-08-25,100.07,81.69,16.05,19.54,12.98,-0.2,1.44,2.14,172.0,12.51,5.73,74.34,100070.0,74340.0
2022-08-26,100.01,73.47,17.17,22.19,12.74,0.05,1.45,2.29,181.8,11.98,1.74,74.27,100010.0,74270.0
2022-08-27,99.91,69.35,17.94,23.49,12.96,0.82,0.51,1.95,238.2,11.76,0.25,74.17,99910.0,74170.0
2022-08-28,99.96,72.99,17.52,22.41,13.03,1.11,0.95,1.95,229.6,12.1,0.84,74.18,99960.0,74180.0
2022-08-29,100.43,73.35,17.06,21.68,13.23,1.08,1.36,2.05,218.3,11.71,0.5,74.45,100430.0,74450.0
2022-08-30,100.54,71.25,17.15,22.43,12.69,1.2,0.77,1.74,237.2,11.4,0.04,74.56,100540.0,74560.0
2022-08-31,100.23,69.41,17.52,22.69,13.43,1.25,0.63,1.67,243.2,11.43,0.04,74.38,100230.0,74380.0
2022-09-01,100.24,68.33,17.48,22.62,13.28,1.05,1.15,1.87,222.4,11.17,0.01,74.37,100240.0,74370.0
2022-09-02,100.27,72.83,17.43,22.05,13.4,1.42,0.62,1.89,246.3,11.96,0.36,74.46,100270.0,74460.0
2022-09-03,99.84,73.24,17.67,23.82,12.44,1.94,0.7,2.12,250.2,12.05,1.0,74.16,99840.0,74160.0
2022-09-04,99.72,71.26,17.1,22.59,12.06,1.58,0.53,1.83,251.3,11.36,1.66,74.0,99720.0,74000.0
2022-09-05,100.07,78.62,15.01,18.25,12.61,0.31,1.38,1.54,192.7,11.17,5.18,74.21,100070.0,74210.0
2022-09-06,100.28,73.5,16.13,21.69,11.49,1.51,0.89,2.01,239.5,11.05,0.54,74.37,100280.0,74370.0
2022-09-07,100.38,73.15,17.09,22.22,12.44,1.34,0.78,1.66,239.8,11.65,0.0,74.53,100380.0,74530.0
2022-09-08,100.43,72.9,17.31,21.82,13.52,1.32,0.56,1.57,247.2,11.83,0.18,74.6,100430.0,74600.0
2022-09-09,100.39,72.85,17.43,22.34,13.69,1.34,0.4,1.66,253.5,11.93,1.36,74.56,100390.0,74560.0
2022-09-10,100.29,78.21,16.52,20.88,13.0,1.52,0.76,1.89,243.4,12.18,11.02,74.44,100290.0,74440.0
2022-09-11,100.32,74.94,15.61,20.57,11.34,0.94,1.09,1.74,220.8,10.89,9.36,74.3,100320.0,74300.0
2022-09-12,100.3,64.12,15.1,21.31,9.83,0.39,0.69,2.12,209.7,8.88,1.6,74.22,100300.0,74220.0
2022-09-13,100.42,61.05,15.67,21.89,9.96,0.54,0.35,1.86,236.9,8.89,0.04,74.31,100420.0,74310.0
2022-09-14,100.44,60.6,15.92,22.11,9.88,0.57,0.93,2.07,211.5,8.87,0.0,74.33,100440.0,74330.0
2022-09-15,100.11,63.48,15.79,21.71,10.77,1.0,0.67,1.82,236.0,9.23,0.07,74.14,100110.0,74140.0
2022-09-16,99.72,67.35,16.14,21.79,11.48,1.25,0.68,1.9,241.6,10.16,0.65,73.88,99720.0,73880.0
2022-09-17,100.2,73.8,14.29,19.05,10.4,1.45,1.09,2.2,233.2,9.95,2.76,74.04,100200.0,74040.0
2022-09-18,100.39,57.86,14.96,22.03,7.8,0.72,0.17,2.04,256.4,7.82,0.0,74.31,100390.0,74310.0
2022-09-19,100.35,54.13,16.04,23.06,9.71,0.63,0.65,1.94,224.0,7.98,0.0,74.37,100350.0,74370.0
2022-09-20,100.46,58.61,15.68,22.18,10.45,0.38,1.03,1.91,200.4,8.43,0.14,74.39,100460.0,74390.0
2022-09-21,100.52,64.01,15.65,21.35,11.44,0.67,0.82,1.43,219.3,9.26,0.46,74.37,100520.0,74370.0
