date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-26,100.92,82.64,26.9,31.5,23.29,2.15,-0.73,2.31,288.8,18.1,0.06,100.39,100920.0,100390.0
2022-09-27,100.8,81.98,26.9,31.66,22.54,2.13,-1.06,2.39,296.5,18.0,0.05,100.27,100800.0,100270.0
2022-09-28,100.69,83.92,26.81,31.09,23.65,2.4,-1.65,2.93,304.5,18.43,0.27,100.17,100690.0,100170.0
2022-09-29,100.69,83.41,26.79,31.25,23.78,2.35,-2.17,3.23,312.7,18.31,0.49,100.16,100690.0,100160.0
2022-09-30,100.78,80.4,26.52,31.88,22.14,2.11,-1.69,2.71,308.7,17.22,0.27,100.25,100780.0,100250.0
2022-10-01,100.77,79.8,26.46,31.87,21.52,2.59,-1.19,2.9,294.7,17.01,0.0,100.25,100770.0,100250.0
2022-10-02,100.81,80.01,26.68,31.36,22.17,2.6,-0.71,2.74,285.3,17.28,0.0,100.28,100810.0,100280.0
2022-10-03,100.89,77.77,26.93,31.37,22.4,2.0,-1.14,2.35,299.6,17.0,0.0,100.36,100890.0,100360.0
2022-10-04,100.88,76.09,27.5,32.92,22.52,1.73,-1.92,2.75,318.0,17.17,0.0,100.36,100880.0,100360.0
2022-10-05,100.75,72.82,27.04,32.24,21.14,1.59,-2.33,3.09,325.7,15.98,0.01,100.22,100750.0,100220.0
2022-10-06,100.59,74.97,27.21,30.6,23.28,1.13,-1.43,2.07,321.7,16.75,6.06,100.07,100590.0,100070.0
2022-10-07,100.57,85.71,26.23,29.27,23.87,-1.48,-2.23,2.73,33.5,18.31,20.34,100.04,100570.0,100040.0
2022-10-08,100.55,79.34,26.78,31.52,22.52,0.47,-1.65,2.36,344.1,17.29,3.88,100.02,100550.0,100020.0
2022-10-09,100.78,81.32,27.59,31.99,23.89,0.26,2.16,2.3,186.8,18.48,1.11,100.25,100780.0,100250.0
2022-10-10,100.92,77.0,28.32,33.13,23.91,0.57,1.04,1.9,208.7,18.1,0.17,100.39,100920.0,100390.0
2022-10-11,100.83,68.7,28.44,33.4,24.06,-0.18,-0.12,1.11,56.1,16.29,0.09,100.3,100830.0,100300.0
2022-10-12,100.98,68.29,27.4,32.44,22.98,-0.64,0.14,1.66,102.6,15.18,0.1,100.45,100980.0,100450.0
2022-10-13,101.11,64.35,26.13,32.24,20.3,-2.31,-0.3,2.46,82.6,13.23,0.0,100.58,101110.0,100580.0
2022-10-14,101.12,69.11,25.2,31.95,18.84,-2.27,-0.07,2.45,88.3,13.49,0.0,100.59,101120.0,100590.0
2022-10-15,101.05,65.0,25.43,31.85,18.59,-1.92,0.41,2.07,102.2,12.79,0.0,100.52,101050.0,100520.0
2022-10-16,101.2,67.88,23.81,31.13,17.52,-3.05,-0.07,3.1,88.7,12.01,0.0,100.67,101200.0,100670.0
2022-10-17,101.26,67.85,23.48,31.29,16.84,-3.0,-0.76,3.13,75.8,11.75,0.0,100.73,101260.0,100730.0
2022-10-18,101.11,62.41,24.53,31.83,16.81,-1.81,-1.32,2.4,53.9,11.5,0.0,100.58,101110.0,100580.0
2022-10-19,101.08,63.42,25.14,31.51,17.98,-1.85,-0.58,2.0,72.7,12.32,0.0,100.55,101080.0,100550.0
2022-10-20,101.14,69.69,24.74,31.29,18.16,-2.22,0.16,2.33,94.1,13.3,0.0,100.61,101140.0,100610.0
2022-10-21,101.35,70.02,25.37,32.59,20.07,-2.69,-1.31,3.01,64.0,13.76,0.0,100.82,101350.0,100820.0
2022-10-22,101.53,70.14,23.7,31.72,18.26,-3.87,-0.46,3.94,83.2,12.34,0.0,100.99,101530.0,100990.0
2022-10-23,101.47,60.62,23.85,31.78,16.84,-1.31,-0.65,2.02,63.4,10.58,0.0,100.93,101470.0,100930.0
2022-10-24,101.15,54.01,24.36,32.11,16.77,0.27,-1.96,2.25,352.0,9.69,0.0,100.62,101150.0,100620.0
2022-10-25,101.1,54.76,24.98,32.38,16.48,1.85,-0.71,2.44,291.1,10.43,0.0,100.57,101100.0,100570.0
2022-10-26,101.33,60.58,25.06,32.29,18.53,0.15,0.19,1.25,217.4,11.25,0.0,100.8,101330.0,100800.0
2022-10-27,101.35,55.74,25.31,32.05,18.47,-0.3,0.82,1.7,159.6,10.71,0.0,100.82,101350.0,100820.0
2022-10-28,101.29,50.68,26.14,32.51,19.03,-0.8,-0.27,1.41,71.6,10.34,0.0,100.76,101290.0,100760.0
2022-10-29,101.27,54.02,25.99,33.13,18.88,-1.51,-0.11,1.8,85.7,10.89,0.0,100.74,101270.0,100740.0
2022-10-30,101.29,50.37,26.42,33.68,19.31,-1.34,-0.47,1.51,70.8,10.3,0.0,100.76,101290.0,100760.0
2022-10-31,101.32,56.76,24.59,33.24,17.06,-2.46,-0.41,2.56,80.6,10.22,0.0,100.79,101320.0,100790.0
2022-11-01,101.41,64.77,23.72,31.87,16.1,-2.4,0.45,2.53,100.7,11.08,0.0,100.88,101410.0,100880.0
2022-11-02,101.33,58.6,25.02,33.08,16.88,-1.2,-0.27,1.94,77.3,10.75,0.0,100.81,101330.0,100810.0
2022-11-03,101.26,48.49,26.07,33.67,18.05,-1.09,-0.4,1.32,70.0,9.71,0.0,100.73,101260.0,100730.0
2022-11-04,101.33,46.21,26.42,34.43,17.56,-1.15,-0.43,1.38,69.6,9.36,0.0,100.8,101330.0,100800.0
2022-11-05,101.44,42.11,27.07,34.77,19.87,-0.78,-0.49,1.15,57.8,8.91,0.0,100.91,101440.0,100910.0
2022-11-06,101.45,43.35,27.11,34.44,19.73,-0.96,0.14,1.73,98.1,9.35,0.0,100.92,101450.0,100920.0
2022-11-07,101.35,47.05,27.48,33.58,21.96,-0.27,0.43,1.26,147.9,10.4,0.0,100.82,101350.0,100820.0
2022-11-08,101.36,48.8,26.59,33.66,19.64,1.14,0.34,1.82,253.4,9.99,0.0,100.83,101360.0,100830.0
2022-11-09,101.39,49.73,25.76,33.27,18.75,0.02,-1.22,1.85,359.3,9.66,0.0,100.86,101390.0,100860.0
2022-11-10,101.49,50.78,24.73,32.63,17.99,-0.97,-1.97,2.34,26.2,9.31,0.0,100.95,101490.0,100950.0
2022-11-11,101.53,52.08,24.53,33.02,17.24,-1.92,-1.39,2.44,54.1,9.34,0.0,100.99,101530.0,100990.0
2022-11-12,101.56,57.25,23.96,32.03,17.11,-2.49,-0.63,2.61,75.7,9.95,0.0,101.02,101560.0,101020.0
2022-11-13,101.43,56.97,22.94,31.05,16.75,-2.86,0.04,2.89,90.8,9.33,0.0,100.89,101430.0,100890.0
2022-11-14,101.39,56.88,23.23,31.02,15.96,-1.81,-0.15,1.98,85.2,9.49,0.0,100.85,101390.0,100850.0
2022-11-15,101.41,59.15,23.6,31.59,16.44,-1.51,-0.56,2.14,69.7,10.02,0.0,100.88,101410.0,100880.0
2022-11-16,101.39,53.77,23.82,32.43,16.94,-1.41,-1.71,2.64,39.5,9.32,0.0,100.86,101390.0,100860.0
2022-11-17,101.44,45.76,23.04,31.67,15.73,-2.38,-1.52,2.98,57.5,7.44,0.0,100.9,101440.0,100900.0
2022-11-18,101.48,46.34,21.91,30.72,14.88,-2.57,-0.33,2.69,82.7,7.01,0.0,100.94,101480.0,100940.0
2022-11-19,101.49,48.44,21.63,30.52,13.12,-2.25,-0.54,2.5,76.5,7.01,0.0,100.95,101490.0,100950.0
2022-11-20,101.37,46.75,22.01,30.57,13.24,-1.99,-0.79,2.29,68.4,7.12,0.0,100.83,101370.0,100830.0
2022-11-21,101.32,50.03,21.49,30.41,13.41,-2.46,-1.01,2.94,67.7,7.26,0.0,100.79,101320.0,100790.0
2022-11-22,101.36,48.49,21.34,31.01,12.67,-2.0,-1.14,2.7,60.3,6.92,0.0,100.82,101360.0,100820.0
2022-11-23,101.4,47.2,21.61,31.28,13.05,-1.71,-1.01,2.36,59.4,6.93,0.0,100.86,101400.0,100860.0
2022-11-24,101.36,47.54,21.39,31.37,13.5,-2.58,-0.49,2.81,79.2,6.91,0.0,100.82,101360.0,100820.0
2022-11-25,101.43,45.44,20.35,30.87,12.35,-3.31,-1.08,3.54,72.0,6.1,0.0,100.89,101430.0,100890.0
2022-11-26,101.27,43.95,20.96,31.21,12.17,-2.75,-1.36,3.14,63.7,6.0,0.0,100.74,101270.0,100740.0
2022-11-27,101.03,45.64,21.33,31.33,11.92,-2.13,-0.48,2.43,77.4,6.47,0.0,100.49,101030.0,100490.0
2022-11-28,101.08,44.92,21.67,31.64,12.99,-1.65,-0.86,2.31,62.5,6.6,0.0,100.55,101080.0,100550.0
2022-11-29,101.26,50.81,21.39,31.05,13.63,-2.64,-1.07,3.04,68.0,7.48,0.0,100.72,101260.0,100720.0
2022-11-30,101.36,50.4,21.51,31.05,14.56,-3.22,-0.94,3.44,73.8,7.47,0.0,100.82,101360.0,100820.0
2022-12-01,101.32,53.42,20.79,30.28,13.31,-2.83,-0.9,3.17,72.4,7.58,0.0,100.78,101320.0,100780.0
2022-12-02,101.24,52.32,21.29,29.93,13.56,-1.16,-0.92,2.08,51.7,7.54,0.0,100.7,101240.0,100700.0
2022-12-03,101.28,43.85,21.09,29.88,13.4,-1.35,-1.55,2.42,41.0,6.39,0.0,100.74,101280.0,100740.0
2022-12-04,101.35,44.11,21.1,30.82,13.59,-0.81,-1.57,2.52,27.2,6.45,0.0,100.81,101350.0,100810.0
2022-12-05,101.45,40.79,21.09,30.97,13.62,-1.1,-2.44,2.99,24.3,5.96,0.0,100.91,101450.0,100910.0
2022-12-06,101.4,50.98,22.18,31.21,15.83,-1.24,-1.82,2.63,34.2,8.42,0.0,100.87,101400.0,100870.0
2022-12-07,101.41,52.86,21.7,30.51,15.16,-2.56,-1.65,3.15,57.1,8.06,0.0,100.87,101410.0,100870.0
2022-12-08,101.42,42.99,20.28,30.81,12.73,-3.39,-0.9,3.57,75.1,5.66,0.0,100.89,101420.0,100890.0
2022-12-09,101.28,43.85,19.52,30.1,11.12,-3.16,-0.93,3.38,73.7,5.59,0.0,100.74,101280.0,100740.0
2022-12-10,101.21,47.77,19.81,30.43,11.57,-3.07,-1.41,3.52,65.3,6.2,0.0,100.67,101210.0,100670.0
2022-12-11,101.22,58.02,21.31,30.83,12.89,-2.05,-1.24,2.87,58.7,8.88,4.42,100.69,101220.0,100690.0
2022-12-12,101.17,53.89,23.51,32.42,15.91,-1.57,-1.53,2.68,45.8,9.29,0.0,100.64,101170.0,100640.0
2022-12-13,101.31,59.74,24.68,32.15,19.46,-3.64,-1.49,4.14,67.7,11.43,0.06,100.78,101310.0,100780.0
2022-12-14,101.41,63.19,23.33,30.8,18.27,-3.6,-1.18,3.85,71.9,10.99,1.24,100.88,101410.0,100880.0
2022-12-15,101.29,61.07,23.89,30.74,18.53,-1.99,-1.65,3.04,50.3,10.95,0.0,100.76,101290.0,100760.0
2022-12-16,101.19,42.81,24.86,32.74,18.56,-0.47,-2.09,2.57,12.8,8.4,0.0,100.65,101190.0,100650.0
2022-12-17,101.31,30.18,25.19,34.39,18.74,-0.46,-2.3,2.86,11.3,6.03,0.0,100.77,101310.0,100770.0
2022-12-18,101.33,40.05,23.98,33.49,17.15,-1.39,-2.63,3.4,27.8,7.09,0.0,100.79,101330.0,100790.0
2022-12-19,101.22,41.28,23.84,32.84,16.89,-1.58,-2.02,2.99,38.1,7.19,0.0,100.68,101220.0,100680.0
2022-12-20,101.16,40.03,23.26,32.43,16.29,-0.9,-1.71,2.82,27.8,6.8,0.0,100.62,101160.0,100620.0
2022-12-21,101.19,34.94,23.06,32.29,16.5,0.5,-2.09,2.73,346.6,5.71,0.0,100.65,101190.0,100650.0
2022-12-22,101.19,30.46,21.55,31.4,14.46,0.42,-2.3,3.04,349.5,4.51,0.0,100.65,101190.0,100650.0
2022-12-23,101.2,31.01,19.38,29.03,13.62,1.43,-2.1,3.19,325.7,3.98,0.0,100.66,101200.0,100660.0
2022-12-24,101.4,36.89,17.39,27.15,9.93,-1.08,-2.69,3.07,21.8,4.2,0.0,100.85,101400.0,100850.0
2022-12-25,101.39,42.03,18.16,28.24,11.03,-2.17,-2.32,3.54,43.1,5.02,0.0,100.85,101390.0,100850.0
2022-12-26,101.46,41.2,18.63,29.02,10.65,-1.48,-2.08,3.07,35.5,5.37,0.0,100.92,101460.0,100920.0
2022-12-27,101.6,42.9,19.49,29.43,11.97,-1.99,-2.05,3.17,44.2,5.74,0.0,101.06,101600.0,101060.0
2022-12-28,101.66,38.07,20.39,30.46,11.11,-2.22,-0.62,2.65,74.5,5.2,0.0,101.13,101660.0,101130.0
2022-12-29,101.73,42.41,21.0,30.72,12.25,-1.05,-0.3,2.34,73.9,6.01,0.0,101.19,101730.0,101190.0
2022-12-30,101.81,45.31,21.96,30.37,15.92,1.11,-1.67,2.35,326.5,7.29,0.0,101.27,101810.0,101270.0
2022-12-31,101.84,42.46,19.85,28.52,13.33,-1.41,-2.79,3.35,26.8,5.7,0.0,101.29,101840.0,101290.0
2023-01-01,101.82,37.05,18.32,28.3,10.47,-1.82,-1.98,2.96,42.5,4.53,0.0,101.28,101820.0,101280.0
2023-01-02,101.81,38.78,18.14,28.42,9.81,-2.01,-1.68,3.0,50.2,4.58,0.0,101.27,101810.0,101270.0
2023-01-03,101.84,41.05,17.74,27.56,10.2,-2.27,-1.95,3.46,49.3,4.81,0.0,101.29,101840.0,101290.0
2023-01-04,101.86,35.14,16.67,25.91,9.89,-4.09,-2.72,4.94,56.4,3.79,0.0,101.31,101860.0,101310.0
2023-01-05,101.86,42.78,17.09,26.28,9.31,-4.21,-2.08,4.79,63.7,5.19,0.0,101.32,101860.0,101320.0
2023-01-06,101.88,51.66,20.23,28.85,13.45,-3.44,-0.96,3.87,74.4,7.68,0.0,101.33,101880.0,101330.0
2023-01-07,101.82,55.25,22.14,30.26,15.26,-2.71,-0.5,2.99,79.6,8.71,0.0,101.28,101820.0,101280.0
2023-01-08,101.73,47.69,21.77,29.78,14.65,-2.15,-0.97,2.47,65.7,7.3,0.0,101.19,101730.0,101190.0
2023-01-09,101.84,40.88,21.05,29.66,12.74,-1.65,-1.11,2.38,56.1,5.94,0.0,101.3,101840.0,101300.0
2023-01-10,101.74,43.31,21.9,30.58,14.41,-0.67,-1.72,2.22,21.4,6.61,0.0,101.19,101740.0,101190.0
2023-01-11,101.43,37.47,21.78,30.4,13.86,0.79,-0.58,2.65,306.5,5.65,0.0,100.89,101430.0,100890.0
2023-01-12,101.19,60.88,21.56,29.77,14.26,2.94,0.28,3.14,264.5,9.36,0.0,100.65,101190.0,100650.0
2023-01-13,101.4,34.5,18.21,27.12,11.36,1.61,-1.47,2.71,312.6,4.16,0.0,100.85,101400.0,100850.0
2023-01-14,101.6,28.65,16.29,25.93,8.68,-1.56,-2.49,3.29,32.1,3.02,0.0,101.05,101600.0,101050.0
2023-01-15,101.47,25.0,15.97,26.88,7.87,-1.87,-2.5,3.5,36.8,2.64,0.0,100.93,101470.0,100930.0
2023-01-16,101.44,22.21,15.95,27.29,6.72,-1.64,-1.96,3.04,39.8,2.28,0.0,100.9,101440.0,100900.0
2023-01-17,101.49,21.75,16.73,28.4,7.66,-1.96,-2.06,3.35,43.6,2.41,0.0,100.95,101490.0,100950.0
2023-01-18,101.56,22.61,18.16,29.55,8.75,-2.79,-1.47,3.55,62.2,2.8,0.0,101.02,101560.0,101020.0
2023-01-19,101.42,27.25,20.01,30.3,10.3,-2.0,-0.38,2.98,79.3,3.92,0.0,100.88,101420.0,100880.0
2023-01-20,101.34,29.68,20.46,30.58,11.91,0.12,-1.46,2.69,355.3,4.11,0.0,100.8,101340.0,100800.0
2023-01-21,101.47,29.0,18.68,28.03,10.93,1.18,-2.13,3.15,331.0,3.75,0.0,100.93,101470.0,100930.0
2023-01-22,101.46,33.1,17.56,26.66,9.76,1.29,-2.81,3.31,335.4,3.82,0.0,100.91,101460.0,100910.0
2023-01-23,101.4,38.44,16.66,25.76,8.75,1.57,-2.39,3.21,326.6,4.17,0.0,100.85,101400.0,100850.0
2023-01-24,101.39,42.98,16.31,25.2,8.88,1.64,-2.18,2.92,323.0,4.57,0.0,100.85,101390.0,100850.0
2023-01-25,101.51,30.04,16.75,26.34,8.88,0.53,-3.62,3.77,351.7,3.12,0.0,100.96,101510.0,100960.0
2023-01-26,101.58,21.11,17.13,27.84,7.93,-2.0,-3.18,4.11,32.2,2.6,0.0,101.04,101580.0,101040.0
2023-01-27,101.53,30.54,19.14,29.36,10.85,-3.66,-2.59,4.61,54.8,4.42,0.0,100.99,101530.0,100990.0
2023-01-28,101.21,40.44,22.42,32.51,13.99,-1.79,-0.86,3.19,64.4,6.96,1.58,100.67,101210.0,100670.0
2023-01-29,100.99,56.35,22.56,29.45,17.02,-0.14,1.0,2.51,171.8,9.34,1.35,100.45,100990.0,100450.0
2023-01-30,101.45,47.03,20.66,29.25,13.77,0.74,-1.71,2.45,336.7,6.67,0.0,100.91,101450.0,100910.0
2023-01-31,101.7,40.13,19.52,28.95,12.03,-2.91,-3.3,4.53,41.4,5.23,0.0,101.16,101700.0,101160.0
2023-02-01,101.69,35.67,19.51,29.63,12.0,-3.72,-2.41,4.48,57.1,4.51,0.0,101.15,101690.0,101150.0
2023-02-02,101.6,26.62,20.09,31.36,11.04,-3.28,-1.65,3.86,63.3,3.42,0.0,101.06,101600.0,101060.0
2023-02-03,101.55,25.67,20.83,32.13,11.08,-2.6,-0.95,3.24,69.9,3.36,0.0,101.01,101550.0,101010.0
2023-02-04,101.37,22.96,22.06,32.91,11.64,-2.32,-1.59,2.87,55.6,3.26,0.0,100.83,101370.0,100830.0
2023-02-05,101.23,22.39,22.52,33.01,12.21,-0.27,-1.06,2.63,14.2,3.39,0.0,100.69,101230.0,100690.0
2023-02-06,101.24,30.64,22.36,32.45,12.92,1.87,-1.95,2.85,316.1,4.92,0.0,100.7,101240.0,100700.0
2023-02-07,101.26,32.1,22.83,33.12,14.63,-0.4,-2.36,2.73,9.6,4.93,0.0,100.72,101260.0,100720.0
2023-02-08,101.35,20.11,23.14,34.33,12.64,-1.55,-1.18,2.53,52.8,3.03,0.0,100.81,101350.0,100810.0
2023-02-09,101.26,19.61,24.48,35.69,14.07,0.17,-0.57,2.51,343.4,3.46,0.0,100.73,101260.0,100730.0
2023-02-10,101.28,37.31,23.29,34.85,12.79,2.76,-0.07,2.96,271.5,5.54,0.0,100.75,101280.0,100750.0
2023-02-11,101.45,50.87,22.6,32.3,14.37,2.16,-1.65,2.94,307.5,7.63,0.0,100.92,101450.0,100920.0
2023-02-12,101.66,27.22,23.62,34.41,15.1,-1.45,-2.98,3.55,25.9,4.23,0.0,101.12,101660.0,101120.0
2023-02-13,101.69,14.54,22.04,33.29,11.99,-1.44,-2.32,3.12,31.9,2.04,0.0,101.16,101690.0,101160.0
2023-02-14,101.52,12.92,23.73,35.56,13.21,-1.37,-1.42,2.72,44.0,2.11,0.0,100.99,101520.0,100990.0
2023-02-15,101.33,16.91,25.81,37.52,14.99,-1.66,-2.17,2.97,37.4,3.1,0.0,100.8,101330.0,100800.0
2023-02-16,101.35,18.48,26.22,39.13,15.6,-0.77,-2.66,3.52,16.2,3.36,0.0,100.82,101350.0,100820.0
2023-02-17,101.38,16.1,26.53,38.31,15.97,-0.97,-1.9,3.0,27.1,3.07,0.0,100.86,101380.0,100860.0
2023-02-18,101.34,18.09,26.74,38.32,15.64,-1.6,-1.11,2.74,55.4,3.38,0.0,100.82,101340.0,100820.0
2023-02-19,101.29,15.05,27.78,39.24,15.91,-1.29,-0.77,2.2,59.3,2.95,0.0,100.77,101290.0,100770.0
2023-02-20,101.2,12.8,26.98,38.5,17.86,1.52,-0.14,2.49,275.2,2.49,0.0,100.67,101200.0,100670.0
2023-02-21,101.27,38.82,24.37,36.37,13.84,2.84,-0.2,3.02,274.0,6.01,0.0,100.74,101270.0,100740.0
2023-02-22,101.24,42.27,25.61,35.27,16.81,2.38,-0.19,2.55,274.5,7.26,0.0,100.71,101240.0,100710.0
2023-02-23,101.27,38.37,25.62,35.81,15.85,1.91,-1.24,2.49,303.0,6.45,0.0,100.74,101270.0,100740.0
2023-02-24,101.38,21.77,25.97,36.14,16.19,1.84,-1.47,2.68,308.6,4.03,0.0,100.85,101380.0,100850.0
2023-02-25,101.53,21.76,25.76,36.2,15.74,1.31,-1.09,2.24,309.8,3.8,0.0,101.0,101530.0,101000.0
2023-02-26,101.6,15.09,26.02,36.56,16.48,0.43,-2.02,2.31,348.0,2.79,0.0,101.06,101600.0,101060.0
2023-02-27,101.51,15.69,26.56,37.12,16.55,-0.32,-2.11,2.42,8.6,2.99,0.0,100.97,101510.0,100970.0
2023-02-28,101.44,17.15,27.48,37.55,16.71,-0.28,-0.76,1.83,20.2,3.55,0.0,100.9,101440.0,100900.0
2023-03-01,101.51,17.99,28.49,37.34,18.34,0.28,-0.28,1.57,314.4,4.01,0.0,100.98,101510.0,100980.0
2023-03-02,101.6,18.36,29.18,38.15,18.93,-0.32,-0.26,1.72,51.1,4.25,0.0,101.07,101600.0,101070.0
2023-03-03,101.61,19.83,29.74,38.89,19.88,-0.46,-0.14,2.33,73.0,4.8,0.0,101.08,101610.0,101080.0
2023-03-04,101.58,20.75,30.1,39.03,21.66,0.1,-1.19,2.29,355.3,5.2,0.0,101.06,101580.0,101060.0
2023-03-05,101.59,24.03,29.93,37.73,22.84,-1.92,-1.31,2.66,55.6,5.9,0.08,101.06,101590.0,101060.0
2023-03-06,101.39,24.5,30.0,38.59,21.74,0.69,-0.37,2.29,297.9,5.98,1.47,100.86,101390.0,100860.0
2023-03-07,101.4,29.45,29.3,36.89,22.29,-0.37,0.32,1.62,130.6,6.97,0.86,100.87,101400.0,100870.0
2023-03-08,101.45,26.98,27.99,36.92,20.23,-0.5,-1.47,2.51,18.6,5.74,0.01,100.92,101450.0,100920.0
2023-03-09,101.49,26.87,27.19,36.15,19.51,-1.23,-2.38,3.05,27.3,5.3,0.45,100.96,101490.0,100960.0
2023-03-10,101.43,23.47,26.71,36.16,17.88,-2.14,-1.73,2.87,51.1,4.56,0.0,100.9,101430.0,100900.0
2023-03-11,101.32,21.59,28.38,37.87,18.59,-1.65,-0.89,2.16,61.6,4.73,0.0,100.79,101320.0,100790.0
2023-03-12,101.28,20.12,28.89,38.06,20.87,-0.98,-1.52,2.48,32.9,4.62,0.0,100.75,101280.0,100750.0
2023-03-13,101.14,18.66,30.45,38.99,23.59,0.06,-2.3,2.77,358.6,4.75,0.0,100.61,101140.0,100610.0
2023-03-14,100.95,21.39,29.92,38.93,22.01,0.81,-1.83,2.2,336.1,5.24,0.03,100.43,100950.0,100430.0
2023-03-15,100.85,28.33,28.54,36.36,22.75,1.58,-2.33,2.97,325.9,6.48,0.15,100.32,100850.0,100320.0
2023-03-16,100.92,34.5,28.4,36.29,21.19,0.55,0.74,2.17,216.8,7.71,0.13,100.39,100920.0,100390.0
2023-03-17,100.98,38.06,28.3,35.44,21.45,0.88,2.28,2.74,201.1,8.77,1.35,100.44,100980.0,100440.0
2023-03-18,100.88,41.71,28.04,34.86,20.84,1.26,1.28,2.24,224.6,9.01,1.42,100.34,100880.0,100340.0
2023-03-19,100.78,44.42,27.5,34.0,20.95,1.63,-0.08,2.12,272.8,9.72,5.61,100.24,100780.0,100240.0
2023-03-20,100.71,52.99,25.96,32.05,19.89,3.6,0.26,3.76,265.9,10.54,1.48,100.17,100710.0,100170.0
2023-03-21,100.85,51.22,26.38,32.21,20.36,2.31,-0.4,2.54,279.8,10.43,0.35,100.31,100850.0,100310.0
2023-03-22,100.93,47.36,27.11,33.0,21.11,2.04,-0.47,2.42,283.0,10.21,0.49,100.4,100930.0,100400.0
2023-03-23,100.92,48.19,27.14,34.11,20.53,2.98,0.2,3.07,266.1,10.24,0.24,100.38,100920.0,100380.0
2023-03-24,100.95,52.92,26.21,33.91,20.44,4.45,0.96,4.61,257.9,10.42,1.6,100.42,100950.0,100420.0
2023-03-25,101.15,49.87,25.02,33.04,16.99,2.53,-0.09,2.65,272.0,8.79,0.0,100.61,101150.0,100610.0
2023-03-26,101.09,40.69,26.48,35.02,18.13,2.08,-1.98,2.93,313.5,7.96,0.0,100.56,101090.0,100560.0
2023-03-27,101.0,36.04,27.4,36.1,19.5,2.28,-1.62,2.82,305.3,7.35,0.0,100.47,101000.0,100470.0
2023-03-28,100.96,31.39,27.67,36.75,18.68,2.05,-1.43,2.64,305.0,6.6,0.0,100.43,100960.0,100430.0
2023-03-29,100.98,35.09,28.96,37.0,20.3,2.32,-1.27,2.87,298.6,8.16,0.0,100.45,100980.0,100450.0
2023-03-30,100.88,42.53,28.31,34.22,23.36,3.55,-0.25,3.86,274.1,9.9,0.96,100.35,100880.0,100350.0
2023-03-31,100.87,45.9,27.33,34.45,19.51,3.31,0.49,3.37,261.6,9.49,0.01,100.33,100870.0,100330.0
2023-04-01,100.93,43.24,28.8,36.63,21.48,3.09,-0.48,3.24,278.8,9.6,0.0,100.4,100930.0,100400.0
2023-04-02,100.9,40.4,28.75,36.9,20.09,2.31,-0.41,2.55,280.2,8.91,0.0,100.37,100900.0,100370.0
2023-04-03,100.82,39.18,28.94,37.75,20.45,3.73,0.31,3.89,265.2,8.66,0.0,100.29,100820.0,100290.0
2023-04-04,100.96,45.68,29.09,37.32,20.99,2.54,-0.86,2.98,288.6,10.46,0.0,100.43,100960.0,100430.0
2023-04-05,100.91,33.32,30.2,38.03,22.11,2.28,-0.29,2.54,277.1,8.28,0.0,100.38,100910.0,100380.0
2023-04-06,101.0,28.69,30.03,38.77,22.24,2.58,-0.95,3.0,290.3,6.63,0.0,100.47,101000.0,100470.0
2023-04-07,101.17,21.63,30.42,39.68,21.3,1.92,-0.07,2.78,272.1,5.3,0.0,100.64,101170.0,100640.0
2023-04-08,101.24,19.84,32.18,39.94,24.51,1.11,-0.46,1.98,292.6,5.73,0.0,100.72,101240.0,100720.0
2023-04-09,101.26,21.36,31.93,39.83,24.07,1.45,-1.37,2.13,313.5,5.99,0.0,100.73,101260.0,100730.0
2023-04-10,101.07,23.63,32.66,40.98,23.57,1.08,0.45,2.06,247.4,6.78,0.0,100.55,101070.0,100550.0
2023-04-11,101.08,23.49,33.26,41.03,25.34,2.22,-0.02,2.64,270.6,7.06,0.0,100.56,101080.0,100560.0
2023-04-12,101.08,26.1,32.93,41.7,24.76,3.36,-1.11,3.78,288.3,7.52,0.0,100.56,101080.0,100560.0
2023-04-13,101.02,28.38,32.23,38.66,26.06,2.73,-0.58,3.01,282.0,8.06,0.0,100.5,101020.0,100500.0
2023-04-14,100.95,28.91,32.48,41.65,24.13,3.37,-0.21,3.47,273.6,7.87,0.0,100.43,100950.0,100430.0
2023-04-15,100.91,33.36,32.12,41.21,23.08,2.13,1.26,3.28,239.4,8.58,0.0,100.38,100910.0,100380.0
2023-04-16,100.82,30.05,31.97,41.01,22.77,2.17,1.75,3.22,231.2,7.78,0.0,100.3,100820.0,100300.0
2023-04-17,100.84,30.46,32.78,41.95,23.43,2.44,0.74,3.03,253.2,8.01,0.0,100.32,100840.0,100320.0
2023-04-18,100.97,26.31,33.83,42.8,25.1,2.91,-1.47,3.52,296.9,7.67,0.0,100.44,100970.0,100440.0
2023-04-19,100.73,25.18,33.18,41.55,25.32,3.28,-1.71,3.92,297.6,7.48,0.02,100.2,100730.0,100200.0
2023-04-20,100.49,30.32,31.36,38.25,24.98,3.95,-0.98,4.14,283.9,8.2,0.0,99.96,100490.0,99960.0
2023-04-21,100.47,35.08,31.21,39.25,23.38,3.18,-0.48,3.29,278.6,8.86,0.0,99.95,100470.0,99950.0
2023-04-22,100.52,30.33,31.69,40.02,24.24,3.43,-1.24,3.71,289.8,7.88,0.0,99.99,100520.0,99990.0
