date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-29,100.64,87.7,5.92,9.78,2.22,1.09,2.15,2.44,207.0,7.27,13.71,69.34,100640.0,69340.0
2023-04-30,100.44,87.13,5.75,10.7,2.44,0.88,2.28,2.48,201.1,7.17,2.46,69.26,100440.0,69260.0
2023-05-01,100.52,86.38,5.66,10.06,2.73,0.91,2.66,2.85,198.8,7.08,3.2,69.26,100520.0,69260.0
2023-05-02,100.64,83.38,5.59,10.77,1.7,0.89,2.48,2.65,199.7,6.75,0.94,69.31,100640.0,69310.0
2023-05-03,100.69,86.88,6.62,11.65,2.29,1.42,2.78,3.13,207.0,7.57,1.4,69.4,100690.0,69400.0
2023-05-04,100.6,86.89,7.36,11.86,2.3,1.42,3.39,3.68,202.8,8.0,2.32,69.32,100600.0,69320.0
2023-05-05,100.29,80.02,7.58,13.52,1.89,1.23,2.31,2.91,208.1,7.34,10.23,69.11,100290.0,69110.0
2023-05-06,100.15,84.76,7.38,11.96,2.66,1.31,2.38,2.79,208.8,7.8,6.41,69.07,100150.0,69070.0
2023-05-07,100.16,84.89,7.21,11.14,3.27,1.46,2.55,2.95,209.8,7.75,6.62,69.14,100160.0,69140.0
2023-05-08,100.25,78.24,7.43,12.95,2.78,1.44,2.23,2.7,212.8,7.18,13.41,69.2,100250.0,69200.0
2023-05-09,100.4,64.46,6.62,12.48,1.56,1.48,1.75,2.54,220.2,5.59,3.24,69.2,100400.0,69200.0
2023-05-10,100.67,58.51,6.58,12.53,1.94,1.44,2.18,2.74,213.4,4.97,1.93,69.27,100670.0,69270.0
2023-05-11,100.87,53.68,6.48,12.6,1.35,0.95,1.73,2.14,208.7,4.54,0.41,69.45,100870.0,69450.0
2023-05-12,100.98,67.27,7.63,13.47,1.28,0.58,1.31,2.09,203.8,6.26,0.12,69.5,100980.0,69500.0
2023-05-13,100.93,68.43,9.84,16.07,4.55,0.09,1.28,2.14,184.1,7.24,0.0,69.53,100930.0,69530.0
2023-05-14,100.46,77.91,9.46,14.62,5.62,0.28,2.53,2.9,186.3,8.09,1.17,69.32,100460.0,69320.0
2023-05-15,100.08,86.08,8.19,13.07,4.37,1.44,3.05,3.39,205.3,8.34,4.8,69.07,100080.0,69070.0
2023-05-16,100.26,83.04,7.89,12.88,2.97,1.12,2.15,2.51,207.5,7.86,6.87,69.24,100260.0,69240.0
2023-05-17,100.38,81.22,9.11,14.71,4.59,0.98,2.64,2.88,200.3,8.37,4.78,69.41,100380.0,69410.0
2023-05-18,100.3,84.46,9.54,14.54,4.63,0.75,2.16,2.59,199.1,8.98,4.91,69.42,100300.0,69420.0
2023-05-19,100.1,87.18,9.32,13.88,6.04,1.15,3.12,3.37,200.2,9.21,2.97,69.24,100100.0,69240.0
2023-05-20,100.24,80.94,8.22,13.77,4.0,1.4,2.4,2.88,210.3,7.78,11.86,69.24,100240.0,69240.0
2023-05-21,100.53,81.55,8.08,13.24,3.66,0.9,2.0,2.35,204.3,7.81,2.23,69.42,100530.0,69420.0
2023-05-22,100.53,77.75,10.74,17.59,3.85,0.85,1.17,2.15,216.2,8.73,0.5,69.5,100530.0,69500.0
2023-05-23,100.6,81.12,9.42,13.57,6.09,-0.67,-0.04,1.54,86.8,8.44,2.81,69.57,100600.0,69570.0
2023-05-24,100.29,79.6,9.66,15.37,5.81,0.65,1.79,2.39,199.9,8.52,2.3,69.42,100290.0,69420.0
2023-05-25,100.03,92.46,9.31,13.2,6.59,1.62,4.0,4.34,202.0,9.86,12.17,69.25,100030.0,69250.0
2023-05-26,100.31,85.99,8.55,13.43,4.28,1.48,2.56,3.07,210.0,8.58,16.59,69.32,100310.0,69320.0
2023-05-27,100.27,82.52,7.95,12.69,3.25,0.43,2.07,2.4,191.7,7.88,5.96,69.29,100270.0,69290.0
2023-05-28,100.18,85.85,9.17,14.2,4.6,0.33,2.37,2.48,187.9,8.88,0.56,69.41,100180.0,69410.0
2023-05-29,100.28,83.81,11.16,16.22,6.85,0.46,2.04,2.32,192.6,9.86,0.01,69.63,100280.0,69630.0
2023-05-30,100.22,78.88,12.24,17.79,7.24,0.7,1.87,2.42,200.6,9.9,0.0,69.67,100220.0,69670.0
2023-05-31,100.04,75.11,12.64,18.26,7.7,1.23,1.88,2.62,213.3,9.61,1.32,69.56,100040.0,69560.0
2023-06-01,99.87,77.22,12.24,17.76,7.64,1.4,2.16,2.71,213.0,9.66,1.04,69.4,99870.0,69400.0
2023-06-02,100.0,75.06,11.39,16.35,7.61,1.15,2.45,2.73,205.2,8.93,3.98,69.35,100000.0,69350.0
2023-06-03,100.25,73.65,10.61,15.79,5.24,1.29,2.1,2.64,211.5,8.27,1.14,69.44,100250.0,69440.0
2023-06-04,100.18,75.48,11.48,16.43,7.23,1.2,2.1,2.56,209.7,9.09,0.47,69.43,100180.0,69430.0
2023-06-05,100.21,74.8,11.82,17.04,7.53,0.87,2.19,2.46,201.5,9.07,0.0,69.42,100210.0,69420.0
2023-06-06,100.15,75.23,11.38,16.76,5.97,0.46,1.77,2.39,194.4,8.88,0.69,69.38,100150.0,69380.0
2023-06-07,100.02,74.57,12.38,17.84,7.49,0.67,1.93,2.23,199.2,9.38,0.31,69.41,100020.0,69410.0
2023-06-08,99.89,76.05,12.71,17.31,8.4,0.85,1.8,2.21,205.2,9.85,2.22,69.4,99890.0,69400.0
2023-06-09,99.59,82.03,12.99,17.64,9.22,1.01,2.23,2.5,204.4,10.96,0.78,69.24,99590.0,69240.0
2023-06-10,99.36,83.87,13.29,18.12,9.43,0.85,2.6,2.77,198.0,11.5,0.96,69.13,99360.0,69130.0
2023-06-11,99.25,83.55,13.32,18.43,8.36,0.65,2.16,2.52,196.8,11.45,18.26,69.06,99250.0,69060.0
2023-06-12,99.34,85.14,13.46,18.37,9.26,1.05,2.65,2.88,201.7,11.83,15.29,69.08,99340.0,69080.0
2023-06-13,99.14,88.1,13.75,17.72,10.8,1.35,4.09,4.31,198.2,12.56,10.9,68.99,99140.0,68990.0
2023-06-14,99.02,89.42,13.07,17.52,9.98,1.69,3.69,4.08,204.5,12.21,15.48,68.94,99020.0,68940.0
2023-06-15,99.11,88.4,12.37,16.37,9.33,1.74,2.95,3.47,210.6,11.44,24.94,68.95,99110.0,68950.0
2023-06-16,99.16,90.91,11.53,15.91,8.16,1.79,2.79,3.32,212.7,11.17,23.59,69.02,99160.0,69020.0
2023-06-17,99.36,84.17,12.78,17.73,8.5,1.59,2.32,2.98,214.4,11.17,22.98,69.17,99360.0,69170.0
2023-06-18,99.31,88.46,13.08,17.57,9.23,1.17,2.48,2.81,205.3,12.1,21.11,69.2,99310.0,69200.0
2023-06-19,99.23,92.7,13.25,16.1,10.61,1.44,3.43,3.73,202.8,12.94,28.1,69.18,99230.0,69180.0
2023-06-20,99.18,88.8,13.75,17.52,9.68,1.64,2.67,3.19,211.6,12.73,15.68,69.13,99180.0,69130.0
2023-06-21,99.27,89.63,13.59,17.51,9.87,0.97,2.71,2.91,199.6,12.69,21.19,69.21,99270.0,69210.0
2023-06-22,99.48,85.01,14.85,19.67,10.81,-0.24,2.2,2.44,173.8,12.82,8.38,69.3,99480.0,69300.0
2023-06-23,99.56,87.24,15.04,20.35,11.16,0.12,2.39,2.41,182.8,13.36,3.23,69.36,99560.0,69360.0
2023-06-24,99.54,87.93,15.07,19.65,11.61,-0.21,2.84,2.88,175.8,13.54,1.25,69.35,99540.0,69350.0
2023-06-25,99.64,86.52,14.09,18.95,9.16,-0.35,2.08,2.65,170.6,12.46,3.83,69.41,99640.0,69410.0
2023-06-26,99.63,84.33,13.94,18.62,9.45,-0.43,2.19,2.88,168.9,12.07,9.22,69.4,99630.0,69400.0
2023-06-27,99.57,89.93,13.66,17.6,10.68,-0.3,3.36,3.4,174.9,12.74,19.9,69.37,99570.0,69370.0
2023-06-28,99.69,90.37,13.25,17.2,9.63,-0.44,2.89,3.1,171.3,12.46,23.21,69.47,99690.0,69470.0
2023-06-29,99.53,92.22,13.47,17.11,10.63,0.52,3.66,3.72,188.0,12.9,11.58,69.41,99530.0,69410.0
2023-06-30,99.37,92.34,13.43,16.54,10.86,0.39,3.14,3.18,187.1,12.98,10.95,69.32,99370.0,69320.0
2023-07-01,99.35,92.91,13.65,16.88,10.74,1.24,3.63,3.84,198.8,13.28,17.1,69.33,99350.0,69330.0
2023-07-02,99.24,91.5,14.12,18.14,10.7,0.86,3.34,3.46,194.5,13.46,12.16,69.29,99240.0,69290.0
2023-07-03,99.25,91.93,13.65,17.09,11.06,0.27,2.93,2.95,185.3,13.09,18.48,69.33,99250.0,69330.0
2023-07-04,99.38,94.36,12.85,15.05,10.91,0.3,2.95,2.98,185.8,12.79,9.06,69.33,99380.0,69330.0
2023-07-05,99.35,91.17,13.32,17.17,10.62,0.51,3.13,3.18,189.3,12.66,2.29,69.31,99350.0,69310.0
2023-07-06,99.41,90.61,13.44,17.41,10.2,0.54,2.93,3.0,190.5,12.6,17.71,69.38,99410.0,69380.0
2023-07-07,99.53,91.2,13.32,17.12,9.74,0.24,2.48,2.8,185.5,12.63,18.15,69.49,99530.0,69490.0
2023-07-08,99.57,91.52,14.52,18.0,11.46,0.73,3.11,3.22,193.2,13.71,6.0,69.54,99570.0,69540.0
2023-07-09,99.38,92.38,14.51,18.14,11.49,0.84,3.02,3.15,195.6,13.86,8.39,69.47,99380.0,69470.0
2023-07-10,99.34,92.38,14.89,18.19,12.46,1.07,3.28,3.46,198.1,14.22,7.4,69.42,99340.0,69420.0
2023-07-11,99.31,94.7,14.31,16.95,12.11,1.11,3.12,3.31,199.6,14.1,6.78,69.38,99310.0,69380.0
2023-07-12,99.3,94.6,13.42,15.63,11.77,1.24,3.0,3.26,202.6,13.28,16.82,69.33,99300.0,69330.0
2023-07-13,99.25,96.18,13.29,14.7,11.82,1.01,3.43,3.58,196.5,13.46,33.72,69.32,99250.0,69320.0
2023-07-14,99.29,94.43,13.85,16.79,11.13,0.78,3.78,3.87,191.6,13.69,23.29,69.37,99290.0,69370.0
2023-07-15,99.38,92.81,14.17,17.42,11.54,0.11,3.02,3.04,182.1,13.61,8.26,69.41,99380.0,69410.0
2023-07-16,99.33,93.52,14.07,17.12,11.45,0.31,2.85,2.9,186.1,13.61,8.27,69.38,99330.0,69380.0
2023-07-17,99.29,94.19,13.19,16.3,10.45,0.29,3.29,3.34,185.0,13.09,15.26,69.29,99290.0,69290.0
2023-07-18,99.49,90.28,12.07,15.12,9.64,-0.58,1.45,1.78,158.0,11.46,11.53,69.38,99490.0,69380.0
2023-07-19,99.49,85.13,13.4,17.92,8.62,-0.78,1.23,2.35,147.7,11.85,3.15,69.37,99490.0,69370.0
2023-07-20,99.35,87.8,14.83,19.44,10.51,-0.32,1.89,2.27,170.5,13.39,4.88,69.33,99350.0,69330.0
2023-07-21,99.75,87.24,13.68,17.84,10.09,-0.37,1.94,2.43,169.2,12.29,13.59,69.55,99750.0,69550.0
2023-07-22,99.95,86.15,13.93,18.15,9.8,-0.21,1.83,2.73,173.6,12.38,12.93,69.69,99950.0,69690.0
2023-07-23,99.79,92.09,13.69,17.02,11.01,0.84,3.16,3.27,195.0,13.06,6.5,69.61,99790.0,69610.0
2023-07-24,99.46,91.29,13.13,16.51,10.34,0.85,3.35,3.47,194.3,12.5,9.2,69.41,99460.0,69410.0
2023-07-25,99.5,92.68,12.45,15.35,10.19,0.47,2.5,2.56,190.6,12.11,15.91,69.46,99500.0,69460.0
2023-07-26,99.56,91.51,12.84,16.92,9.9,0.27,2.49,2.58,186.3,12.24,6.3,69.5,99560.0,69500.0
2023-07-27,99.38,90.77,13.22,16.84,9.64,0.64,2.42,2.8,194.7,12.51,10.93,69.4,99380.0,69400.0
2023-07-28,99.06,92.29,13.93,17.75,10.44,0.88,3.1,3.24,195.9,13.37,7.52,69.18,99060.0,69180.0
2023-07-29,99.09,91.16,13.72,17.6,10.32,0.03,2.52,2.59,180.7,13.01,15.23,69.21,99090.0,69210.0
2023-07-30,99.04,89.23,14.17,18.16,10.35,-0.04,2.53,2.64,179.2,13.07,7.96,69.17,99040.0,69170.0
2023-07-31,98.99,88.62,14.99,19.14,10.67,-0.34,2.07,2.46,170.8,13.68,6.83,69.14,98990.0,69140.0
2023-08-01,98.98,88.13,15.51,19.91,11.59,-0.16,2.15,2.59,175.8,14.03,20.5,69.14,98980.0,69140.0
2023-08-02,99.14,88.64,14.91,18.5,11.92,-0.53,2.38,2.71,167.5,13.65,19.55,69.19,99140.0,69190.0
2023-08-03,99.09,92.19,14.16,17.15,11.67,-0.2,2.89,2.91,176.0,13.56,11.91,69.22,99090.0,69220.0
2023-08-04,99.28,94.58,13.75,16.95,11.1,0.58,3.26,3.32,190.1,13.53,14.87,69.35,99280.0,69350.0
2023-08-05,99.18,93.84,13.54,16.68,11.49,0.83,2.6,2.74,197.7,13.29,4.91,69.33,99180.0,69330.0
2023-08-06,98.79,93.52,14.24,18.06,11.11,0.65,3.26,3.36,191.3,13.98,10.6,69.07,98790.0,69070.0
2023-08-07,98.81,93.66,12.58,16.61,8.59,0.1,0.92,1.94,185.9,12.52,13.87,69.0,98810.0,69000.0
2023-08-08,98.99,89.9,14.28,18.09,10.24,-0.54,1.94,2.45,164.5,13.32,14.55,69.12,98990.0,69120.0
2023-08-09,99.32,90.88,14.66,18.42,11.45,-0.23,2.17,2.25,174.0,13.75,18.06,69.37,99320.0,69370.0
2023-08-10,99.41,93.24,14.66,18.13,11.69,0.5,3.09,3.15,189.1,14.12,9.89,69.47,99410.0,69470.0
2023-08-11,99.17,92.98,14.49,17.82,11.4,0.65,2.73,2.85,193.4,13.93,9.43,69.4,99170.0,69400.0
2023-08-12,98.88,95.46,14.74,17.66,12.0,0.83,3.58,3.71,193.1,14.66,24.89,69.17,98880.0,69170.0
2023-08-13,99.25,93.81,14.03,17.39,11.62,0.45,3.08,3.13,188.4,13.69,25.51,69.33,99250.0,69330.0
2023-08-14,99.35,92.36,13.95,17.73,10.48,0.11,2.22,2.34,182.9,13.35,2.34,69.42,99350.0,69420.0
2023-08-15,99.48,92.44,14.17,18.07,11.26,0.44,2.23,2.38,191.1,13.48,2.6,69.41,99480.0,69410.0
2023-08-16,99.43,91.23,14.86,18.23,10.45,0.36,2.74,3.05,187.5,13.99,8.39,69.4,99430.0,69400.0
2023-08-17,99.63,91.47,14.96,17.97,11.77,-0.11,2.46,2.51,177.4,14.05,18.56,69.49,99630.0,69490.0
2023-08-18,99.57,92.03,14.24,17.16,10.84,-0.12,1.44,2.16,175.4,13.53,8.46,69.52,99570.0,69520.0
2023-08-19,99.54,90.87,14.84,18.77,11.47,0.44,2.5,2.7,190.0,13.82,5.76,69.54,99540.0,69540.0
2023-08-20,99.36,92.53,13.84,17.26,10.97,0.52,2.59,2.67,191.3,13.26,13.15,69.49,99360.0,69490.0
2023-08-21,99.23,94.4,13.41,16.98,10.61,0.25,1.97,2.13,187.2,13.19,9.69,69.37,99230.0,69370.0
2023-08-22,99.26,93.12,13.96,17.67,11.01,0.38,2.37,2.44,189.1,13.46,16.44,69.35,99260.0,69350.0
2023-08-23,99.28,94.99,13.43,15.46,11.87,0.63,3.25,3.33,191.0,13.36,14.05,69.28,99280.0,69280.0
2023-08-24,99.0,94.51,13.31,16.28,11.19,0.71,3.79,3.86,190.6,13.23,29.04,69.11,99000.0,69110.0
2023-08-25,99.17,95.08,11.64,14.86,9.43,-0.3,2.09,2.15,171.8,11.9,24.42,69.17,99170.0,69170.0
2023-08-26,99.1,91.73,12.96,16.57,9.96,0.22,2.16,2.48,185.7,12.51,5.9,69.14,99100.0,69140.0
2023-08-27,98.93,94.53,14.14,16.73,11.98,1.01,3.73,3.88,195.2,13.97,7.35,69.02,98930.0,69020.0
2023-08-28,99.18,92.93,13.73,17.19,11.2,0.99,3.72,3.85,194.9,13.33,9.99,69.13,99180.0,69130.0
2023-08-29,99.35,89.47,13.45,17.74,9.1,0.48,2.05,2.26,193.1,12.5,4.72,69.32,99350.0,69320.0
2023-08-30,99.51,91.2,13.97,18.05,10.74,0.72,2.71,2.81,194.9,13.19,0.47,69.47,99510.0,69470.0
2023-08-31,99.61,93.12,13.53,16.84,10.51,0.38,2.57,2.6,188.5,13.09,0.58,69.53,99610.0,69530.0
2023-09-01,99.72,87.81,13.7,18.12,10.94,-0.19,1.56,1.73,173.2,12.29,0.75,69.51,99720.0,69510.0
2023-09-02,99.82,84.28,14.37,18.89,10.8,-0.04,1.54,2.03,178.7,12.49,2.87,69.51,99820.0,69510.0
2023-09-03,99.95,87.55,14.31,18.4,10.91,0.22,2.51,2.67,185.0,12.76,11.08,69.5,99950.0,69500.0
2023-09-04,99.91,79.22,13.13,17.71,9.28,-0.99,0.93,1.92,133.0,10.66,3.19,69.47,99910.0,69470.0
2023-09-05,100.01,80.33,12.52,16.97,9.01,-0.72,0.87,1.91,140.4,10.35,0.38,69.54,100010.0,69540.0
2023-09-06,100.13,76.71,12.33,17.23,8.03,-0.6,0.81,2.04,143.5,9.83,1.85,69.62,100130.0,69620.0
2023-09-07,99.98,83.0,12.71,17.37,8.2,-0.58,1.12,2.11,152.5,10.95,3.34,69.6,99980.0,69600.0
2023-09-08,99.93,91.91,11.99,14.42,9.87,-0.43,1.1,1.78,158.9,11.62,15.97,69.62,99930.0,69620.0
2023-09-09,99.75,93.87,12.22,15.67,9.9,0.38,2.0,2.09,190.7,12.14,3.7,69.53,99750.0,69530.0
2023-09-10,99.51,89.28,13.47,17.91,9.79,0.83,2.15,2.45,201.0,12.49,1.15,69.39,99510.0,69390.0
2023-09-11,99.34,91.29,13.09,17.42,8.51,0.49,2.3,2.51,192.1,12.41,7.45,69.31,99340.0,69310.0
2023-09-12,99.56,85.27,12.77,17.72,8.23,-0.4,1.02,2.19,158.7,11.35,2.62,69.37,99560.0,69370.0
2023-09-13,99.77,82.19,13.99,19.01,10.42,-0.42,1.55,2.23,164.7,11.77,4.49,69.47,99770.0,69470.0
2023-09-14,99.9,86.92,14.14,18.91,10.19,-0.33,1.77,2.06,169.4,12.58,4.23,69.57,99900.0,69570.0
2023-09-15,100.04,85.1,14.06,18.58,11.01,-0.33,2.0,2.08,170.8,12.13,0.49,69.65,100040.0,69650.0
2023-09-16,100.06,86.76,13.45,17.83,9.34,0.24,1.37,1.89,189.9,11.97,0.13,69.63,100060.0,69630.0
2023-09-17,99.88,87.39,13.4,17.63,10.03,0.58,2.42,2.54,193.4,12.02,1.05,69.5,99880.0,69500.0
2023-09-18,99.84,84.9,12.49,16.79,8.66,0.37,2.4,2.89,188.7,11.1,3.92,69.5,99840.0,69500.0
2023-09-19,100.01,90.91,11.97,15.51,9.17,0.02,2.12,2.24,180.5,11.41,7.51,69.6,100010.0,69600.0
2023-09-20,99.98,89.22,12.1,15.34,9.28,-0.09,1.73,2.18,177.1,11.31,4.85,69.63,99980.0,69630.0
2023-09-21,99.94,93.12,11.5,14.8,9.16,-0.17,2.25,2.31,175.8,11.36,8.48,69.6,99940.0,69600.0
2023-09-22,99.96,92.54,10.65,13.27,8.86,-0.13,1.8,2.05,176.0,10.71,20.83,69.6,99960.0,69600.0
2023-09-23,99.99,93.53,10.65,13.69,8.32,-0.09,1.66,1.8,176.7,10.8,22.82,69.58,99990.0,69580.0
2023-09-24,99.9,94.45,10.43,13.76,7.18,-0.31,1.72,2.21,169.7,10.83,12.47,69.49,99900.0,69490.0
2023-09-25,99.93,89.95,11.65,16.06,8.25,0.31,2.12,2.19,188.4,11.1,2.3,69.51,99930.0,69510.0
2023-09-26,100.01,89.47,12.1,16.39,8.95,0.51,2.1,2.19,193.8,11.35,0.93,69.54,100010.0,69540.0
2023-09-27,99.98,88.67,12.43,16.82,9.21,0.51,2.14,2.22,193.4,11.5,0.24,69.53,99980.0,69530.0
2023-09-28,100.06,89.4,12.83,16.81,10.61,0.55,2.47,2.54,192.6,11.95,0.03,69.56,100060.0,69560.0
2023-09-29,100.17,86.23,12.87,17.51,9.62,0.14,1.8,1.92,184.4,11.39,0.28,69.63,100170.0,69630.0
2023-09-30,100.1,90.48,11.95,14.92,9.81,-0.38,0.94,1.52,158.0,11.34,4.08,69.62,100100.0,69620.0
2023-10-01,99.88,90.15,11.5,14.07,9.16,-0.33,0.34,1.34,135.8,11.0,6.37,69.54,99880.0,69540.0
2023-10-02,100.0,89.89,12.05,15.3,9.64,-0.29,1.49,1.93,169.1,11.42,8.31,69.62,100000.0,69620.0
2023-10-03,100.12,89.76,12.2,16.37,9.45,-0.26,1.73,2.14,171.6,11.46,12.26,69.63,100120.0,69630.0
2023-10-04,100.06,94.99,10.46,13.22,8.79,-0.35,1.71,1.92,168.6,10.92,28.89,69.61,100060.0,69610.0
2023-10-05,99.83,89.23,11.36,16.16,7.53,-0.37,1.59,1.99,166.8,10.73,8.47,69.47,99830.0,69470.0
2023-10-06,99.86,85.4,12.18,16.88,9.23,0.07,1.46,2.01,182.9,10.86,4.63,69.41,99860.0,69410.0
2023-10-07,99.93,90.14,11.42,16.06,8.03,0.3,1.92,2.08,188.8,10.92,5.42,69.48,99930.0,69480.0
2023-10-08,99.9,91.84,11.42,14.73,8.38,1.19,2.47,2.82,205.7,11.23,10.54,69.45,99900.0,69450.0
2023-10-09,100.04,89.74,11.44,16.34,7.94,0.53,2.17,2.27,193.8,10.9,2.34,69.53,100040.0,69530.0
2023-10-10,100.33,92.79,10.21,13.38,7.85,0.31,2.69,2.76,186.5,10.42,1.1,69.59,100330.0,69590.0
2023-10-11,100.48,89.33,9.99,14.23,7.25,0.95,2.6,2.79,200.1,9.81,1.83,69.54,100480.0,69540.0
2023-10-12,100.82,89.49,9.9,14.1,7.21,0.53,1.93,2.08,195.5,9.75,3.67,69.65,100820.0,69650.0
2023-10-13,100.82,92.36,9.36,13.19,7.24,0.74,2.48,2.59,196.5,9.79,3.01,69.7,100820.0,69700.0
2023-10-14,100.56,92.08,8.69,12.79,6.12,0.73,2.09,2.23,199.3,9.29,0.97,69.57,100560.0,69570.0
2023-10-15,100.41,91.27,8.42,12.76,5.05,0.86,2.24,2.41,200.9,9.09,0.14,69.46,100410.0,69460.0
2023-10-16,100.81,90.13,8.67,13.02,6.1,0.76,2.48,2.6,196.9,9.08,0.0,69.6,100810.0,69600.0
2023-10-17,101.06,90.0,7.14,10.48,4.87,0.65,2.27,2.37,195.9,8.15,0.18,69.63,101060.0,69630.0
2023-10-18,101.05,87.09,6.42,10.73,2.93,0.76,1.94,2.09,201.3,7.5,0.0,69.58,101050.0,69580.0
2023-10-19,101.06,86.3,6.09,11.06,2.65,0.55,1.88,1.98,196.1,7.26,0.02,69.57,101060.0,69570.0
2023-10-20,101.17,84.69,5.94,10.63,2.68,0.4,1.68,1.85,193.3,7.08,0.01,69.64,101170.0,69640.0
2023-10-21,101.17,83.21,6.25,11.68,2.76,0.01,1.62,1.77,180.4,6.99,0.0,69.75,101170.0,69750.0
2023-10-22,101.28,71.68,5.66,11.4,2.26,-0.08,0.89,1.84,174.8,5.7,0.0,69.79,101280.0,69790.0
2023-10-23,101.29,69.62,5.57,11.22,2.36,0.12,0.98,1.92,186.9,5.5,0.0,69.75,101290.0,69750.0
2023-10-24,101.25,69.33,5.97,11.97,1.99,-0.24,0.78,1.85,162.8,5.64,0.0,69.69,101250.0,69690.0
2023-10-25,101.18,70.28,6.11,12.21,1.23,0.22,0.75,1.97,196.4,5.87,0.0,69.65,101180.0,69650.0
2023-10-26,100.97,77.77,6.28,11.53,2.61,0.5,1.26,2.01,201.7,6.69,0.0,69.57,100970.0,69570.0
2023-10-27,100.79,86.7,6.35,10.75,2.92,0.19,1.59,2.06,187.0,7.49,0.0,69.5,100790.0,69500.0
2023-10-28,100.83,85.78,6.96,12.33,3.38,0.13,1.54,1.63,185.0,7.56,0.0,69.58,100830.0,69580.0
2023-10-29,100.91,86.43,7.15,12.41,3.13,-0.15,1.27,1.93,173.1,7.78,0.0,69.68,100910.0,69680.0
2023-10-30,101.28,83.23,7.17,12.28,3.75,-0.01,1.52,1.86,179.8,7.46,0.0,69.74,101280.0,69740.0
2023-10-31,101.29,82.87,7.02,11.92,4.05,-0.18,1.37,1.6,172.4,7.28,0.0,69.86,101290.0,69860.0
2023-11-01,101.32,76.69,6.61,11.58,3.87,0.36,0.69,1.35,207.7,6.54,0.0,69.84,101320.0,69840.0
2023-11-02,101.31,73.63,6.6,12.6,3.11,0.84,0.87,1.82,223.8,6.34,0.0,69.65,101310.0,69650.0
2023-11-03,101.06,82.61,5.72,10.84,2.93,0.91,1.41,1.95,213.0,6.8,0.54,69.47,101060.0,69470.0
2023-11-04,101.17,87.08,4.61,9.1,1.89,0.93,1.36,1.78,214.3,6.6,0.75,69.38,101170.0,69380.0
2023-11-05,101.36,78.89,5.48,10.86,2.64,-0.2,0.75,1.47,164.8,6.24,0.2,69.57,101360.0,69570.0
2023-11-06,101.35,86.22,5.3,10.03,2.56,-0.05,1.32,1.53,178.0,6.86,0.12,69.64,101350.0,69640.0
2023-11-07,101.06,86.6,4.93,9.1,2.65,0.49,1.66,1.76,196.5,6.73,0.0,69.54,101060.0,69540.0
2023-11-08,100.97,87.39,4.81,9.51,2.32,0.51,1.67,1.89,197.0,6.78,0.0,69.41,100970.0,69410.0
2023-11-09,100.82,83.26,4.36,9.43,1.3,0.25,1.57,1.73,188.9,6.16,0.0,69.42,100820.0,69420.0
2023-11-10,100.95,80.47,5.02,10.57,2.05,0.48,1.44,1.72,198.4,6.28,0.0,69.56,100950.0,69560.0
2023-11-11,101.23,79.81,5.05,10.19,2.28,0.25,1.38,1.77,190.3,6.25,0.0,69.65,101230.0,69650.0
2023-11-12,101.41,79.87,5.36,10.85,1.48,-0.07,0.88,1.25,175.1,6.29,0.0,69.7,101410.0,69700.0
2023-11-13,101.33,80.58,5.98,11.16,2.83,-0.12,0.87,1.6,172.3,6.67,0.0,69.81,101330.0,69810.0
2023-11-14,100.93,81.24,6.08,11.39,3.29,0.2,1.15,1.42,189.8,6.73,0.0,69.73,100930.0,69730.0
2023-11-15,100.99,80.3,5.92,11.02,3.36,-0.16,1.11,1.52,171.9,6.57,0.0,69.74,100990.0,69740.0
2023-11-16,101.38,71.05,5.7,11.01,2.29,-0.31,0.76,1.64,157.8,5.65,0.01,69.93,101380.0,69930.0
2023-11-17,101.59,72.34,5.39,11.26,0.76,-0.29,0.38,1.82,142.4,5.6,0.0,69.87,101590.0,69870.0
2023-11-18,101.08,78.0,5.68,11.68,1.14,0.07,0.64,1.66,186.1,6.28,0.0,69.66,101080.0,69660.0
2023-11-19,101.01,77.66,6.67,12.53,3.54,-0.03,0.77,1.59,177.8,6.72,0.0,69.77,101010.0,69770.0
2023-11-20,101.02,77.44,6.8,12.49,3.07,0.64,1.06,1.63,211.0,6.84,0.0,69.71,101020.0,69710.0
2023-11-21,101.08,78.26,5.58,10.76,2.64,0.73,1.08,1.83,213.9,6.29,0.0,69.49,101080.0,69490.0
2023-11-22,101.33,79.08,4.71,9.28,2.03,-0.15,0.58,1.46,165.2,5.98,0.0,69.42,101330.0,69420.0
2023-11-23,101.42,66.54,4.99,10.3,1.71,-0.48,0.32,1.61,123.9,5.08,0.0,69.51,101420.0,69510.0
2023-11-24,101.31,78.21,4.06,8.49,1.56,0.1,1.04,1.55,185.5,5.72,0.0,69.53,101310.0,69530.0
2023-11-25,101.39,74.6,4.61,11.05,0.0,-0.21,0.34,1.59,149.1,5.53,0.0,69.67,101390.0,69670.0
2023-11-26,101.48,68.09,5.74,11.22,2.18,-0.67,0.04,1.6,93.7,5.47,0.0,69.9,101480.0,69900.0
2023-11-27,101.42,62.99,6.31,11.69,2.75,-0.38,0.2,1.64,118.1,5.32,0.0,69.83,101420.0,69830.0
