date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-05-01,100.78,58.75,32.71,39.89,27.53,-2.45,3.47,4.34,144.8,17.15,1.57,100.27,100780.0,100270.0
2025-05-02,100.78,59.55,32.5,39.74,27.06,-1.87,3.67,4.18,153.0,17.09,0.73,100.28,100780.0,100280.0
2025-05-03,100.63,54.99,33.52,41.89,27.34,-0.43,3.82,4.16,173.5,16.21,0.5,100.12,100630.0,100120.0
2025-05-04,100.61,60.05,32.03,38.66,27.23,-1.97,3.31,4.27,149.3,17.01,4.21,100.1,100610.0,100100.0
2025-05-05,100.62,64.23,31.36,39.16,26.08,-1.19,2.45,3.23,154.0,17.23,9.21,100.12,100620.0,100120.0
2025-05-06,100.67,60.5,31.95,38.88,26.51,-0.51,2.1,2.38,166.3,16.71,1.08,100.16,100670.0,100160.0
2025-05-07,100.6,60.39,31.84,38.47,26.72,0.27,1.93,2.61,188.1,16.77,5.11,100.09,100600.0,100090.0
2025-05-08,100.66,63.99,31.25,37.62,26.61,-0.47,2.43,2.98,169.1,17.45,2.58,100.15,100660.0,100150.0
2025-05-09,100.74,64.84,31.07,37.44,26.56,-0.86,1.95,2.25,156.2,17.32,0.77,100.23,100740.0,100230.0
2025-05-10,100.71,63.15,31.49,38.83,25.91,-1.01,2.56,3.03,158.4,17.14,1.11,100.19,100710.0,100190.0
2025-05-11,100.58,62.46,31.67,38.35,26.12,-0.03,1.93,2.1,179.0,17.22,2.68,100.07,100580.0,100070.0
2025-05-12,100.39,57.49,32.93,40.45,26.2,-0.26,1.11,2.34,166.8,16.62,0.11,99.89,100390.0,99890.0
2025-05-13,100.38,54.11,34.07,41.4,28.54,-0.97,1.21,2.52,141.3,16.9,0.26,99.88,100380.0,99880.0
2025-05-14,100.5,58.52,33.09,38.79,28.75,-1.19,1.15,2.45,133.9,17.85,1.84,99.99,100500.0,99990.0
2025-05-15,100.57,73.25,30.76,33.81,28.25,0.29,1.07,2.31,195.2,20.26,22.44,100.06,100570.0,100060.0
2025-05-16,100.54,70.64,31.29,36.43,27.43,0.78,0.71,2.13,227.9,19.58,2.47,100.04,100540.0,100040.0
2025-05-17,100.52,72.33,30.6,34.53,27.76,-0.56,0.99,2.66,150.2,19.64,2.7,100.01,100520.0,100010.0
2025-05-18,100.5,76.6,29.66,33.48,27.25,-1.64,0.41,2.39,104.0,19.73,6.89,99.99,100500.0,99990.0
2025-05-19,100.38,78.13,30.03,34.68,27.24,-3.29,-0.39,3.37,83.2,20.5,19.29,99.87,100380.0,99870.0
2025-05-20,100.27,82.36,29.33,33.13,27.32,-3.74,-1.01,4.72,74.9,20.96,7.8,99.76,100270.0,99760.0
2025-05-21,100.38,84.37,29.16,32.46,26.67,-1.03,0.99,1.76,133.7,21.29,23.84,99.87,100380.0,99870.0
2025-05-22,100.35,80.26,29.02,32.19,26.7,0.59,1.88,2.03,197.5,20.06,4.78,99.84,100350.0,99840.0
2025-05-23,100.19,68.44,30.74,36.62,26.17,2.59,2.73,4.72,223.5,18.47,2.29,99.68,100190.0,99680.0
2025-05-24,100.12,78.83,29.91,33.86,27.43,0.28,3.74,4.02,184.4,20.7,19.92,99.61,100120.0,99610.0
2025-05-25,100.23,79.59,28.96,32.36,26.28,0.45,3.5,3.97,187.4,19.79,5.21,99.72,100230.0,99720.0
2025-05-26,100.1,79.68,28.61,31.63,26.64,2.75,1.38,3.2,243.3,19.51,1.79,99.59,100100.0,99590.0
2025-05-27,99.94,77.49,28.61,32.39,25.21,3.19,-0.29,3.51,275.1,19.02,2.98,99.43,99940.0,99430.0
2025-05-28,99.9,77.05,29.15,33.42,25.68,4.29,-1.16,4.99,285.2,19.48,1.67,99.39,99900.0,99390.0
2025-05-29,99.87,76.46,29.39,33.75,25.99,3.88,-0.03,4.39,270.4,19.54,0.75,99.36,99870.0,99360.0
2025-05-30,100.0,78.9,28.82,32.66,25.6,4.54,0.6,4.89,262.5,19.61,6.98,99.49,100000.0,99490.0
2025-05-31,100.26,70.22,30.25,34.75,26.18,3.61,-1.7,4.5,295.2,18.65,0.34,99.76,100260.0,99760.0
2025-06-01,100.4,57.64,31.45,38.71,25.67,4.6,-0.79,4.8,279.8,15.94,0.0,99.89,100400.0,99890.0
2025-06-02,100.44,56.09,31.85,38.64,26.2,4.85,0.83,5.02,260.3,15.79,0.3,99.93,100440.0,99930.0
2025-06-03,100.47,58.93,32.21,38.51,27.18,4.15,0.14,4.29,268.1,17.05,0.36,99.97,100470.0,99970.0
2025-06-04,100.52,60.2,31.95,37.26,26.96,3.27,0.44,3.89,262.3,17.4,0.16,100.01,100520.0,100010.0
2025-06-05,100.58,57.8,32.91,39.33,26.93,1.61,-0.07,2.79,272.4,17.18,0.09,100.07,100580.0,100070.0
2025-06-06,100.62,61.59,32.43,38.08,27.79,0.45,1.12,2.23,201.8,18.02,0.1,100.12,100620.0,100120.0
2025-06-07,100.57,67.12,31.81,36.1,28.11,2.13,1.75,2.93,230.5,19.34,5.16,100.07,100570.0,100070.0
2025-06-08,100.42,59.97,33.07,39.76,27.4,1.14,0.17,2.03,261.4,17.95,0.76,99.91,100420.0,99910.0
2025-06-09,100.28,64.11,31.36,35.46,27.82,2.45,0.2,3.39,265.3,18.09,0.35,99.78,100280.0,99780.0
2025-06-10,99.99,64.25,31.64,37.47,27.01,0.8,-1.74,3.86,335.3,18.23,2.58,99.49,99990.0,99490.0
2025-06-11,100.03,83.34,28.44,30.01,26.68,0.29,-0.44,1.52,326.8,20.39,20.54,99.53,100030.0,99530.0
2025-06-12,100.03,77.66,29.19,33.73,25.81,-0.89,2.72,2.98,161.9,19.55,5.95,99.52,100030.0,99520.0
2025-06-13,100.14,77.87,29.41,32.92,26.3,-1.8,2.93,3.47,148.4,19.9,2.77,99.63,100140.0,99630.0
2025-06-14,100.14,80.08,29.28,32.6,26.84,1.07,3.95,4.25,195.1,20.38,4.02,99.63,100140.0,99630.0
2025-06-15,100.11,76.61,28.32,31.23,26.32,2.96,4.19,5.45,215.3,18.42,1.6,99.6,100110.0,99600.0
2025-06-16,100.15,73.91,28.92,33.11,25.53,3.76,3.52,5.31,226.9,18.23,1.7,99.65,100150.0,99650.0
2025-06-17,100.33,66.18,30.64,36.57,25.73,4.46,1.78,4.91,248.3,17.73,0.72,99.82,100330.0,99820.0
2025-06-18,100.32,62.25,31.21,37.04,26.3,5.3,1.68,5.77,252.4,17.28,0.06,99.81,100320.0,99810.0
2025-06-19,100.29,61.02,31.34,37.21,26.42,5.1,1.98,5.61,248.8,17.01,0.01,99.79,100290.0,99790.0
2025-06-20,100.42,61.72,30.87,35.54,27.04,5.37,0.37,5.44,266.1,17.02,1.59,99.9,100420.0,99900.0
2025-06-21,100.38,62.93,31.25,36.85,26.7,5.42,0.0,5.55,270.0,17.58,3.22,99.88,100380.0,99880.0
2025-06-22,100.32,64.39,30.54,35.36,26.57,4.76,-0.28,5.03,273.4,17.31,2.91,99.81,100320.0,99810.0
2025-06-23,100.24,62.74,30.34,35.95,26.28,6.0,0.47,6.21,265.5,16.6,2.59,99.73,100240.0,99730.0
2025-06-24,100.17,68.02,29.44,34.49,25.64,5.7,1.14,5.94,258.7,17.31,8.45,99.66,100170.0,99660.0
2025-06-25,100.22,72.59,28.78,32.53,25.5,4.46,0.74,4.69,260.6,17.9,9.55,99.71,100220.0,99710.0
2025-06-26,100.28,70.89,29.4,34.25,25.39,4.91,1.03,5.11,258.1,18.02,9.55,99.76,100280.0,99760.0
2025-06-27,100.37,65.88,30.4,35.77,25.53,3.75,1.57,4.23,247.2,17.52,0.47,99.86,100370.0,99860.0
2025-06-28,100.36,62.75,30.56,35.84,26.65,5.08,0.68,5.2,262.3,16.91,0.11,99.85,100360.0,99850.0
2025-06-29,100.3,65.75,30.0,34.65,26.67,6.1,-0.84,6.2,277.9,17.23,4.59,99.79,100300.0,99790.0
2025-06-30,100.3,69.4,29.33,33.99,25.24,6.04,-0.78,6.21,277.4,17.35,3.69,99.79,100300.0,99790.0
2025-07-01,100.33,71.37,28.66,33.17,25.21,5.59,-0.45,5.74,274.6,17.31,7.94,99.82,100330.0,99820.0
2025-07-02,100.31,72.84,28.46,33.1,25.16,5.26,0.46,5.43,265.0,17.52,8.23,99.8,100310.0,99800.0
2025-07-03,100.37,69.93,29.47,35.2,24.98,5.2,0.68,5.53,262.6,17.59,1.65,99.86,100370.0,99860.0
2025-07-04,100.45,64.69,30.22,35.63,25.63,5.61,0.43,5.97,265.6,17.06,1.09,99.94,100450.0,99940.0
2025-07-05,100.36,62.26,30.44,35.78,25.55,6.59,0.43,6.69,266.3,16.65,0.62,99.85,100360.0,99850.0
2025-07-06,100.24,62.03,30.88,36.25,26.18,6.32,0.09,6.48,269.2,17.03,2.63,99.73,100240.0,99730.0
2025-07-07,100.23,61.82,30.58,35.39,26.71,6.83,-0.78,6.99,276.5,16.75,2.22,99.72,100230.0,99720.0
2025-07-08,100.31,60.99,30.92,37.22,26.12,6.21,-1.23,6.61,281.2,16.51,1.14,99.8,100310.0,99800.0
2025-07-09,100.37,65.7,30.38,36.23,25.99,5.09,-1.06,5.52,281.8,17.36,2.02,99.86,100370.0,99860.0
2025-07-10,100.32,67.08,30.24,35.68,26.11,3.08,-2.03,4.32,303.3,17.68,0.53,99.81,100320.0,99810.0
2025-07-11,100.29,70.39,30.27,34.72,25.73,2.48,-1.12,2.88,294.3,18.66,9.25,99.78,100290.0,99780.0
2025-07-12,100.31,67.31,30.47,34.86,26.16,3.23,-0.98,3.6,286.8,18.07,0.58,99.8,100310.0,99800.0
2025-07-13,100.33,69.34,29.8,32.9,26.93,3.02,-1.68,3.76,299.0,18.11,0.2,99.82,100330.0,99820.0
2025-07-14,100.28,60.85,31.47,37.37,27.0,4.16,-0.53,4.36,277.2,17.11,0.02,99.77,100280.0,99770.0
2025-07-15,100.25,63.07,31.02,35.78,27.2,3.79,-0.25,3.93,273.8,17.47,0.1,99.74,100250.0,99740.0
2025-07-16,100.21,65.28,30.98,35.26,26.93,2.52,0.87,3.51,250.9,18.08,1.44,99.7,100210.0,99700.0
2025-07-17,100.3,75.36,29.84,33.82,27.0,0.13,2.26,2.62,183.4,19.6,8.68,99.79,100300.0,99790.0
2025-07-18,100.33,78.48,29.1,31.87,26.25,-0.28,0.46,0.95,148.8,19.7,7.2,99.82,100330.0,99820.0
2025-07-19,100.05,69.14,30.86,35.95,26.38,1.46,-0.52,1.62,289.6,19.0,1.95,99.54,100050.0,99540.0
2025-07-20,100.02,79.77,28.33,31.65,25.65,2.55,-1.88,3.4,306.4,19.27,21.54,99.52,100020.0,99520.0
2025-07-21,100.11,86.43,27.64,30.84,25.45,3.08,-0.69,3.32,282.7,20.15,42.47,99.6,100110.0,99600.0
2025-07-22,100.1,87.48,27.32,29.77,25.21,4.91,0.88,5.14,259.9,20.05,12.55,99.59,100100.0,99590.0
2025-07-23,100.04,85.29,27.09,30.06,25.27,5.45,0.47,5.73,265.1,19.23,9.18,99.53,100040.0,99530.0
2025-07-24,100.01,81.67,27.26,31.05,24.91,5.72,-0.31,5.99,273.1,18.52,5.14,99.5,100010.0,99500.0
2025-07-25,100.02,85.78,27.05,30.77,24.96,4.92,1.77,5.5,250.2,19.27,14.5,99.51,100020.0,99510.0
2025-07-26,100.14,80.64,27.68,32.06,24.68,5.62,1.7,6.02,253.2,18.66,2.8,99.63,100140.0,99630.0
2025-07-27,100.27,72.64,28.76,34.02,23.85,5.85,0.86,6.09,261.6,17.74,0.06,99.76,100270.0,99760.0
2025-07-28,100.29,70.38,29.0,34.59,24.03,5.6,0.21,5.83,267.8,17.44,0.01,99.78,100290.0,99780.0
2025-07-29,100.29,67.95,29.33,35.04,24.47,6.51,-0.47,6.68,274.1,17.15,0.44,99.78,100290.0,99780.0
2025-07-30,100.35,71.08,29.2,34.71,24.67,5.0,-0.12,5.19,271.4,17.75,0.7,99.84,100350.0,99840.0
2025-07-31,100.4,73.03,29.58,34.84,25.11,3.37,-1.45,3.94,293.3,18.58,0.61,99.89,100400.0,99890.0
2025-08-01,100.4,71.25,30.19,35.16,25.97,3.26,-2.23,4.13,304.3,18.82,0.04,99.88,100400.0,99880.0
2025-08-02,100.4,74.74,29.89,33.92,26.17,2.22,-1.53,2.77,304.6,19.57,0.69,99.89,100400.0,99890.0
2025-08-03,100.53,73.03,30.22,33.83,26.73,0.75,0.21,1.18,254.0,19.42,0.32,100.02,100530.0,100020.0
2025-08-04,100.59,75.1,30.09,33.36,26.54,0.71,-0.05,1.25,274.2,19.86,0.11,100.08,100590.0,100080.0
2025-08-05,100.58,78.58,29.38,32.97,26.67,-0.83,1.58,1.82,152.4,19.98,0.32,100.07,100580.0,100070.0
2025-08-06,100.5,77.32,29.23,33.78,25.65,-1.28,1.37,2.15,137.1,19.34,0.29,99.99,100500.0,99990.0
2025-08-07,100.51,79.05,29.07,32.32,26.17,-0.19,1.17,1.49,170.5,19.75,8.6,100.0,100510.0,100000.0
2025-08-08,100.64,81.73,28.38,31.98,25.98,-1.03,-0.08,1.69,85.3,19.62,7.87,100.13,100640.0,100130.0
2025-08-09,100.75,78.44,28.92,32.61,25.59,-0.64,0.05,1.1,94.9,19.29,4.26,100.24,100750.0,100240.0
2025-08-10,100.7,86.03,27.22,30.03,25.25,1.84,1.67,2.52,227.7,19.42,11.22,100.19,100700.0,100190.0
2025-08-11,100.57,84.22,27.93,31.95,24.37,2.31,-0.68,2.54,286.5,19.77,17.84,100.06,100570.0,100060.0
2025-08-12,100.39,87.95,27.26,29.72,25.56,3.28,-2.82,4.63,310.6,19.98,45.88,99.88,100390.0,99880.0
2025-08-13,100.18,92.25,26.4,28.84,24.38,4.43,-1.0,4.82,282.7,20.07,76.66,99.67,100180.0,99670.0
2025-08-14,100.26,85.64,27.2,30.84,24.48,4.32,1.11,4.58,255.6,19.33,8.0,99.75,100260.0,99750.0
2025-08-15,100.19,84.64,26.83,30.08,24.13,4.16,1.36,4.56,251.9,18.69,2.11,99.68,100190.0,99680.0
2025-08-16,99.94,90.44,26.54,28.49,24.61,4.86,0.44,4.95,264.8,19.85,1.87,99.43,99940.0,99430.0
2025-08-17,100.03,89.02,26.28,28.77,24.44,3.69,0.71,3.96,259.1,19.18,7.79,99.52,100030.0,99520.0
2025-08-18,100.12,86.74,26.19,29.17,24.44,7.1,0.87,7.25,263.0,18.55,8.01,99.61,100120.0,99610.0
2025-08-19,100.24,82.96,27.05,32.03,23.94,6.54,1.41,6.77,257.9,18.55,4.08,99.73,100240.0,99730.0
2025-08-20,100.46,80.85,27.66,32.01,23.73,4.68,1.0,4.9,258.0,18.66,0.4,99.95,100460.0,99950.0
2025-08-21,100.69,81.29,28.17,32.45,24.32,3.59,0.31,3.7,265.1,19.29,0.01,100.18,100690.0,100180.0
2025-08-22,100.68,82.38,27.79,30.99,25.43,3.38,0.29,3.56,265.1,19.18,0.04,100.16,100680.0,100160.0
2025-08-23,100.61,83.34,27.29,30.99,24.77,3.8,0.25,3.97,266.2,18.86,1.17,100.1,100610.0,100100.0
2025-08-24,100.65,80.81,27.87,32.68,23.94,3.91,-0.68,4.17,279.8,18.76,0.16,100.14,100650.0,100140.0
2025-08-25,100.61,78.52,27.86,32.14,24.55,3.64,-0.95,3.91,284.6,18.3,0.14,100.1,100610.0,100100.0
2025-08-26,100.53,85.39,26.77,30.02,24.9,4.35,-0.36,4.45,274.7,18.77,6.14,100.02,100530.0,100020.0
2025-08-27,100.34,91.02,26.15,28.78,24.56,4.81,0.69,5.14,261.8,19.44,42.36,99.83,100340.0,99830.0
2025-08-28,100.26,85.6,27.22,31.1,24.38,3.95,1.78,4.5,245.8,19.36,9.23,99.75,100260.0,99750.0
2025-08-29,100.42,82.25,27.9,32.4,24.15,2.23,3.33,4.38,213.9,19.27,2.72,99.9,100420.0,99900.0
2025-08-30,100.6,84.07,28.01,31.3,25.53,2.39,1.36,3.2,240.3,19.85,2.42,100.08,100600.0,100080.0
2025-08-31,100.47,87.09,27.45,30.72,24.94,3.2,-0.59,3.36,280.5,19.99,6.68,99.96,100470.0,99960.0
2025-09-01,100.3,89.85,26.89,29.64,24.89,3.66,-1.38,4.0,290.6,20.02,9.01,99.79,100300.0,99790.0
2025-09-02,100.24,88.45,26.67,29.62,24.8,4.13,-1.02,4.39,283.9,19.44,1.38,99.73,100240.0,99730.0
2025-09-03,100.24,88.45,26.78,29.99,24.44,3.63,-0.71,3.94,281.0,19.55,8.48,99.72,100240.0,99720.0
2025-09-04,100.39,84.61,27.45,31.24,24.46,2.82,-0.21,2.98,274.2,19.34,1.55,99.88,100390.0,99880.0
2025-09-05,100.54,79.96,28.15,32.54,24.58,3.08,-0.24,3.21,274.5,18.92,0.05,100.03,100540.0,100030.0
2025-09-06,100.65,78.91,28.27,32.5,24.17,2.08,-0.77,2.58,290.3,18.79,0.86,100.14,100650.0,100140.0
2025-09-07,100.63,82.15,27.8,31.66,24.75,1.66,-1.66,2.51,315.2,19.15,0.27,100.12,100630.0,100120.0
2025-09-08,100.6,80.8,27.89,32.2,23.5,2.04,-1.37,2.49,303.9,18.89,0.19,100.08,100600.0,100080.0
2025-09-09,100.7,85.9,27.47,31.26,24.36,2.22,-1.31,2.58,300.5,19.63,1.03,100.18,100700.0,100180.0
2025-09-10,100.67,85.4,27.72,31.15,24.4,1.96,-0.24,2.11,277.0,19.81,1.51,100.15,100670.0,100150.0
2025-09-11,100.57,87.42,27.28,30.42,24.73,1.81,-0.42,1.97,283.2,19.83,8.57,100.05,100570.0,100050.0
2025-09-12,100.53,88.71,27.17,30.28,24.49,1.31,-0.85,1.9,303.0,20.0,2.17,100.02,100530.0,100020.0
2025-09-13,100.57,87.23,27.5,31.1,24.76,1.24,1.22,2.02,225.5,20.03,16.28,100.06,100570.0,100060.0
2025-09-14,100.66,86.82,27.48,30.98,24.91,1.03,2.77,3.23,200.5,19.88,2.73,100.15,100660.0,100150.0
2025-09-15,100.62,85.67,27.98,30.99,25.4,1.11,2.25,2.76,206.3,20.2,1.67,100.11,100620.0,100110.0
2025-09-16,100.63,86.2,27.79,31.0,25.22,0.78,1.9,2.27,202.4,20.11,2.07,100.12,100630.0,100120.0
2025-09-17,100.66,87.48,27.66,31.19,25.17,-0.48,2.59,2.64,169.4,20.25,5.9,100.15,100660.0,100150.0
2025-09-18,100.68,87.69,27.42,31.12,24.67,-0.65,2.04,2.17,162.2,19.98,2.97,100.17,100680.0,100170.0
2025-09-19,100.69,83.22,28.3,31.93,24.75,0.86,0.26,1.32,253.2,19.92,7.12,100.18,100690.0,100180.0
2025-09-20,100.58,88.62,27.65,30.55,24.97,1.87,-0.85,2.31,294.5,20.61,29.13,100.07,100580.0,100070.0
2025-09-21,100.53,89.58,27.51,30.53,25.24,2.3,-0.48,2.37,281.8,20.66,7.36,100.02,100530.0,100020.0
2025-09-22,100.58,90.29,26.93,29.6,25.14,2.42,-0.53,2.52,282.3,20.11,20.57,100.06,100580.0,100060.0
2025-09-23,100.6,90.01,26.51,29.31,24.67,2.92,-1.08,3.19,290.2,19.54,1.96,100.08,100600.0,100080.0
2025-09-24,100.41,90.02,26.59,30.01,23.93,3.76,-1.23,4.07,288.1,19.69,3.61,99.9,100410.0,99900.0
2025-09-25,100.3,89.7,26.39,29.42,24.04,5.08,-1.8,5.58,289.5,19.39,9.58,99.79,100300.0,99790.0
2025-09-26,100.18,88.27,26.47,29.78,23.88,2.03,1.08,2.76,242.1,19.2,6.55,99.67,100180.0,99670.0
2025-09-27,100.26,88.1,26.76,30.43,24.33,1.9,1.16,2.51,238.5,19.41,4.4,99.75,100260.0,99750.0
2025-09-28,100.48,84.44,27.07,30.81,23.62,2.53,1.09,2.91,246.8,18.88,0.18,99.97,100480.0,99970.0
2025-09-29,100.52,82.84,27.43,31.61,24.24,2.93,-0.82,3.29,285.7,18.83,0.25,100.0,100520.0,100000.0
2025-09-30,100.45,85.12,26.78,30.61,24.05,2.73,-2.07,3.44,307.2,18.69,0.96,99.94,100450.0,99940.0
2025-10-01,100.39,90.0,26.46,29.58,24.35,3.02,-1.88,3.71,301.9,19.54,5.95,99.88,100390.0,99880.0
2025-10-02,100.53,89.94,26.41,29.76,24.31,3.88,-1.42,4.23,290.2,19.42,1.36,100.02,100530.0,100020.0
2025-10-03,100.75,85.9,27.23,31.29,23.79,3.32,-0.89,3.51,285.1,19.34,0.34,100.24,100750.0,100240.0
2025-10-04,100.9,86.58,27.47,31.05,24.45,2.5,-0.63,2.66,284.2,19.79,0.36,100.38,100900.0,100380.0
2025-10-05,100.89,86.53,27.33,29.9,24.79,1.38,-0.95,1.75,304.4,19.66,5.22,100.38,100890.0,100380.0
2025-10-06,100.95,90.4,26.65,29.47,24.53,1.56,-1.51,2.28,314.0,19.73,8.85,100.44,100950.0,100440.0
2025-10-07,100.95,86.23,27.3,30.7,24.03,1.45,-1.83,2.35,321.6,19.51,0.67,100.43,100950.0,100430.0
2025-10-08,100.96,88.13,27.12,30.2,24.54,0.78,-1.53,1.75,332.9,19.76,2.45,100.45,100960.0,100450.0
2025-10-09,100.99,88.34,26.95,30.36,23.88,0.68,-1.93,2.16,340.5,19.58,7.07,100.47,100990.0,100470.0
2025-10-10,100.87,85.42,27.18,30.03,24.2,0.25,-1.19,1.34,348.0,19.21,9.27,100.36,100870.0,100360.0
2025-10-11,100.85,84.93,27.2,30.25,24.04,0.24,-1.48,1.77,350.8,19.13,5.71,100.34,100850.0,100340.0
2025-10-12,100.86,88.55,26.71,30.31,23.91,-1.68,-0.47,2.19,74.3,19.38,6.18,100.35,100860.0,100350.0
2025-10-13,100.91,87.77,26.76,30.14,24.28,-0.65,-1.49,2.02,23.7,19.24,11.46,100.39,100910.0,100390.0
2025-10-14,100.8,90.22,26.3,30.17,23.74,-2.6,-0.35,3.25,82.2,19.29,9.58,100.28,100800.0,100280.0
2025-10-15,100.81,87.0,26.67,30.92,23.75,-3.48,-0.89,3.61,75.6,18.92,1.15,100.3,100810.0,100300.0
2025-10-16,100.86,88.33,26.45,30.79,23.05,-3.25,-1.15,3.56,70.4,18.98,0.42,100.35,100860.0,100350.0
2025-10-17,101.02,85.79,26.38,30.79,23.38,-3.17,-1.48,3.56,65.1,18.24,0.19,100.5,101020.0,100500.0
2025-10-18,100.95,87.88,25.83,29.64,22.59,-2.37,-2.1,3.31,48.4,18.21,7.49,100.43,100950.0,100430.0
2025-10-19,100.86,91.7,25.77,28.46,23.95,-2.1,-0.75,2.45,70.5,19.02,16.3,100.35,100860.0,100350.0
2025-10-20,100.83,88.9,26.32,29.95,23.31,-2.14,-0.86,2.44,68.0,18.98,3.13,100.32,100830.0,100320.0
2025-10-21,100.89,91.63,26.59,29.67,24.46,-3.63,-0.99,3.82,74.8,19.97,7.03,100.37,100890.0,100370.0
2025-10-22,100.92,93.51,26.33,28.93,24.5,-3.61,-1.04,3.94,73.9,20.1,25.33,100.4,100920.0,100400.0
2025-10-23,100.91,91.33,26.4,29.38,24.48,-3.13,-0.22,3.17,86.0,19.64,20.82,100.4,100910.0,100400.0
2025-10-24,100.94,93.07,25.94,28.66,24.14,-2.45,-0.01,2.49,89.9,19.5,19.52,100.42,100940.0,100420.0
2025-10-25,100.94,90.12,26.08,29.62,23.51,-2.13,0.27,2.23,97.3,18.97,4.53,100.43,100940.0,100430.0
2025-10-26,100.96,88.71,26.44,30.17,23.11,-2.19,-0.43,2.33,78.8,19.06,0.69,100.44,100960.0,100440.0
2025-10-27,100.8,93.2,25.77,27.93,23.86,-1.06,-3.28,3.56,17.9,19.4,13.75,100.28,100800.0,100280.0
2025-10-28,100.09,94.47,25.98,28.47,24.3,1.45,-6.13,6.56,346.7,20.11,41.73,99.58,100090.0,99580.0
2025-10-29,100.22,90.57,26.56,29.63,24.61,4.88,0.38,6.56,265.6,19.82,37.81,99.71,100220.0,99710.0
2025-10-30,100.83,86.12,26.55,30.41,24.08,1.64,3.36,3.91,206.0,18.6,0.61,100.32,100830.0,100320.0
2025-10-31,101.04,81.96,26.35,30.26,21.81,2.1,0.83,2.51,248.6,17.43,0.0,100.53,101040.0,100530.0
2025-11-01,101.04,79.14,27.21,31.16,22.44,1.19,-0.08,1.72,273.7,17.8,0.38,100.52,101040.0,100520.0
2025-11-02,101.02,81.8,27.69,31.84,23.82,1.34,-1.31,1.99,314.4,18.91,2.16,100.51,101020.0,100510.0
2025-11-03,100.94,87.26,27.41,31.5,24.09,2.03,-2.1,2.99,316.0,19.85,0.5,100.43,100940.0,100430.0
2025-11-04,100.93,88.14,26.9,29.91,24.43,0.6,-1.76,2.06,341.1,19.51,10.17,100.41,100930.0,100410.0
2025-11-05,100.86,87.51,26.6,30.39,23.87,-0.25,-2.34,2.41,6.0,18.98,2.18,100.35,100860.0,100350.0
2025-11-06,100.97,84.21,25.33,30.19,21.64,-0.41,-3.23,3.34,7.3,16.85,0.16,100.45,100970.0,100450.0
2025-11-07,101.12,82.67,23.93,29.82,19.36,-0.32,-3.18,3.24,5.8,15.18,0.44,100.6,101120.0,100600.0
2025-11-08,101.26,82.38,22.99,28.87,18.41,-0.21,-3.04,3.09,3.9,14.27,0.15,100.73,101260.0,100730.0
2025-11-09,101.19,82.22,22.09,27.9,17.32,-0.05,-3.26,3.27,1.0,13.51,0.0,100.67,101190.0,100670.0
2025-11-10,101.21,80.77,22.34,28.16,17.28,0.15,-2.87,2.89,357.0,13.49,0.01,100.69,101210.0,100690.0
2025-11-11,101.26,81.07,22.48,28.6,17.19,0.52,-2.7,2.77,349.1,13.67,0.02,100.74,101260.0,100740.0
2025-11-12,101.32,83.66,23.12,29.44,17.57,-0.28,-2.65,2.75,6.1,14.75,0.0,100.8,101320.0,100800.0
2025-11-13,101.44,79.87,21.94,28.59,16.67,-1.13,-2.45,2.78,24.8,12.92,0.0,100.92,101440.0,100920.0
2025-11-14,101.43,77.2,21.11,26.87,15.59,-2.12,-1.43,2.57,56.0,11.81,0.0,100.9,101430.0,100900.0
2025-11-15,101.53,80.53,21.11,26.84,16.0,-1.87,-1.77,2.6,46.5,12.36,0.0,101.0,101530.0,101000.0
2025-11-16,101.59,81.3,20.74,26.96,16.27,-1.33,-2.56,2.92,27.5,12.17,0.0,101.07,101590.0,101070.0
2025-11-17,101.51,81.57,20.34,26.43,14.99,-1.21,-2.62,2.93,24.9,11.95,0.0,100.99,101510.0,100990.0
2025-11-18,101.37,81.82,21.15,27.74,15.11,-1.4,-2.42,2.94,30.1,12.72,0.0,100.85,101370.0,100850.0
2025-11-19,101.36,82.05,20.93,27.23,15.8,-1.04,-2.57,2.81,21.9,12.43,0.0,100.84,101360.0,100840.0
2025-11-20,101.39,83.98,22.07,28.53,15.27,-1.29,-2.31,2.78,29.1,13.98,0.0,100.87,101390.0,100870.0
2025-11-21,101.46,89.16,24.63,29.51,20.8,-2.66,-2.29,3.68,49.3,17.13,0.22,100.94,101460.0,100940.0
2025-11-22,101.44,87.6,24.88,29.51,21.32,-2.37,-1.8,3.09,52.8,17.01,0.01,100.92,101440.0,100920.0
2025-11-23,101.43,89.48,24.57,28.16,21.46,-2.17,-1.15,2.63,62.1,17.14,0.01,100.91,101430.0,100910.0
2025-11-24,101.44,87.14,24.54,29.21,21.16,-2.92,-0.5,3.04,80.2,16.53,0.0,100.92,101440.0,100920.0
2025-11-25,101.47,86.04,23.06,28.08,19.68,-2.83,-0.7,2.97,76.2,14.92,0.0,100.95,101470.0,100950.0
2025-11-26,101.49,86.01,22.5,27.64,18.46,-2.76,-0.78,2.94,74.2,14.42,0.0,100.96,101490.0,100960.0
2025-11-27,101.5,84.41,21.6,27.15,17.64,-2.5,-1.57,3.0,57.8,13.36,0.0,100.98,101500.0,100980.0
