date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-08-12,100.63,87.93,26.35,29.49,23.95,2.93,1.9,3.56,237.1,19.03,3.41,99.25,100630.0,99250.0
2025-08-13,100.41,88.89,26.42,29.68,24.45,2.71,1.54,3.26,240.4,19.38,12.35,99.03,100410.0,99030.0
2025-08-14,100.39,89.14,26.41,29.41,24.25,2.14,1.94,2.94,227.9,19.42,5.86,99.01,100390.0,99010.0
2025-08-15,100.33,91.27,25.95,28.07,24.4,2.58,1.24,2.92,244.4,19.42,15.59,98.96,100330.0,98960.0
2025-08-16,100.16,91.39,25.97,28.91,24.12,2.82,1.32,3.2,245.0,19.49,22.4,98.79,100160.0,98790.0
2025-08-17,100.02,89.8,26.67,30.01,24.08,0.61,2.39,2.63,194.3,19.94,10.73,98.65,100020.0,98650.0
2025-08-18,100.01,93.93,26.65,28.13,25.49,3.82,-0.09,5.23,271.3,20.96,32.87,98.65,100010.0,98650.0
2025-08-19,100.03,94.85,25.87,26.91,24.94,6.65,3.08,7.42,245.2,20.21,58.47,98.67,100030.0,98670.0
2025-08-20,100.1,93.13,25.58,27.0,24.7,5.76,7.45,9.45,217.7,19.48,60.17,98.73,100100.0,98730.0
2025-08-21,100.54,90.94,26.09,28.36,24.82,5.34,5.27,7.57,225.4,19.49,20.48,99.16,100540.0,99160.0
2025-08-22,100.61,90.37,26.1,28.49,24.66,5.61,4.23,7.07,232.9,19.35,12.86,99.23,100610.0,99230.0
2025-08-23,100.57,90.7,25.74,27.94,24.57,6.2,3.88,7.34,238.0,19.03,13.54,99.19,100570.0,99190.0
2025-08-24,100.61,90.3,25.52,27.77,24.33,5.76,4.26,7.19,233.5,18.69,12.43,99.23,100610.0,99230.0
2025-08-25,100.56,91.58,25.55,27.59,24.31,5.38,3.55,6.49,236.6,19.01,14.93,99.18,100560.0,99180.0
2025-08-26,100.56,92.27,25.69,27.7,24.32,4.41,1.8,4.79,247.8,19.31,8.2,99.18,100560.0,99180.0
2025-08-27,100.48,90.96,26.18,29.14,24.02,2.67,-0.1,2.86,272.2,19.57,5.9,99.1,100480.0,99100.0
2025-08-28,100.37,93.86,25.93,27.63,24.86,3.34,0.14,3.53,267.6,19.97,6.06,99.0,100370.0,99000.0
2025-08-29,100.35,92.05,26.25,28.51,24.71,3.08,1.78,3.7,239.9,19.95,16.04,98.98,100350.0,98980.0
2025-08-30,100.53,90.55,26.5,29.96,24.36,2.53,1.98,3.31,232.0,19.84,4.45,99.16,100530.0,99160.0
2025-08-31,100.54,91.22,26.36,29.3,24.4,3.43,2.14,4.16,238.1,19.84,6.8,99.17,100540.0,99170.0
2025-09-01,100.37,91.06,26.04,28.7,24.2,4.64,2.26,5.21,244.0,19.47,6.16,98.99,100370.0,98990.0
2025-09-02,100.38,90.09,26.06,29.0,24.19,3.95,0.2,4.07,267.2,19.26,2.33,99.0,100380.0,99000.0
2025-09-03,100.41,89.7,26.12,29.15,24.1,3.33,-0.11,3.52,271.9,19.23,4.51,99.03,100410.0,99030.0
2025-09-04,100.42,93.15,25.2,26.47,24.46,4.35,0.11,4.57,268.6,18.97,24.34,99.04,100420.0,99040.0
2025-09-05,100.46,93.44,25.59,27.27,24.76,4.64,0.2,5.04,267.5,19.47,38.52,99.08,100460.0,99080.0
2025-09-06,100.54,93.45,25.85,27.49,24.83,4.41,1.39,4.75,252.5,19.76,42.85,99.17,100540.0,99170.0
2025-09-07,100.61,92.64,25.75,27.63,24.39,4.19,3.35,5.42,231.4,19.46,18.1,99.23,100610.0,99230.0
2025-09-08,100.69,90.5,25.41,28.61,22.71,3.02,3.57,4.83,220.3,18.57,0.9,99.31,100690.0,99310.0
2025-09-09,100.91,89.41,25.16,29.38,21.84,1.54,1.97,2.86,218.1,17.96,0.05,99.52,100910.0,99520.0
2025-09-10,100.96,86.97,25.16,29.34,22.13,1.67,0.17,1.88,264.3,17.44,0.03,99.58,100960.0,99580.0
2025-09-11,100.93,86.34,25.32,29.3,22.04,1.94,-0.16,2.04,274.7,17.49,0.13,99.54,100930.0,99540.0
2025-09-12,100.94,87.84,25.82,29.24,23.11,1.84,-1.24,2.39,303.9,18.34,0.4,99.55,100940.0,99550.0
2025-09-13,100.88,88.02,25.94,29.09,23.32,0.97,-1.59,2.03,328.6,18.6,19.08,99.5,100880.0,99500.0
2025-09-14,100.83,85.77,26.13,30.2,22.75,0.78,-1.55,2.31,333.2,18.29,7.06,99.45,100830.0,99450.0
2025-09-15,100.74,92.2,25.79,27.49,24.5,2.06,-1.73,3.07,310.0,19.37,13.12,99.36,100740.0,99360.0
2025-09-16,100.72,90.09,26.15,29.63,24.11,2.29,-0.26,2.66,276.5,19.27,2.01,99.34,100720.0,99340.0
2025-09-17,100.73,90.7,26.04,29.41,23.7,1.94,0.4,2.21,258.4,19.29,9.13,99.35,100730.0,99350.0
2025-09-18,100.71,89.61,26.34,29.59,23.67,1.96,-0.15,2.11,274.4,19.38,15.44,99.33,100710.0,99330.0
2025-09-19,100.8,91.16,26.19,29.33,24.16,1.96,0.21,2.13,263.8,19.55,11.28,99.42,100800.0,99420.0
2025-09-20,100.82,91.29,25.9,28.57,23.89,2.41,0.89,2.68,249.8,19.27,9.23,99.44,100820.0,99440.0
2025-09-21,100.75,93.09,25.88,28.57,24.39,2.61,-0.29,2.88,276.3,19.67,12.16,99.38,100750.0,99380.0
2025-09-22,100.82,94.35,25.48,26.81,24.66,3.04,-0.87,3.42,285.9,19.47,27.15,99.44,100820.0,99440.0
2025-09-23,100.88,90.52,25.59,28.23,23.88,3.34,-0.18,3.6,273.1,18.73,10.61,99.49,100880.0,99490.0
2025-09-24,100.75,88.91,25.65,29.26,23.21,2.53,-0.17,2.83,273.9,18.43,0.98,99.37,100750.0,99370.0
2025-09-25,100.71,88.24,25.52,28.97,22.92,2.01,0.52,2.19,255.5,18.14,1.23,99.32,100710.0,99320.0
2025-09-26,100.72,88.35,26.04,29.49,23.13,1.74,-0.84,2.19,295.8,18.76,4.56,99.34,100720.0,99340.0
2025-09-27,100.62,90.2,26.89,29.99,24.33,2.33,-1.55,3.15,303.7,20.22,14.2,99.24,100620.0,99240.0
2025-09-28,100.19,95.19,25.93,27.19,25.37,4.07,-1.93,4.84,295.4,20.31,112.81,98.82,100190.0,98820.0
2025-09-29,100.12,92.69,25.99,28.92,23.43,2.72,4.25,5.65,212.7,19.87,29.89,98.75,100120.0,98750.0
2025-09-30,100.4,91.88,24.75,27.15,23.18,1.34,5.54,5.99,193.5,18.2,4.94,99.02,100400.0,99020.0
2025-10-01,100.4,90.42,25.27,28.55,23.06,0.37,5.1,5.29,184.2,18.44,3.53,99.02,100400.0,99020.0
2025-10-02,100.64,90.1,25.57,28.85,23.39,0.08,4.4,4.51,181.1,18.64,1.85,99.26,100640.0,99260.0
2025-10-03,100.95,89.62,25.78,29.52,23.01,0.79,2.59,3.15,197.0,18.7,0.69,99.56,100950.0,99560.0
2025-10-04,101.07,89.42,25.43,29.43,22.14,1.66,1.36,2.37,230.7,18.2,0.35,99.69,101070.0,99690.0
2025-10-05,101.08,89.59,25.45,29.08,22.87,2.33,1.38,2.74,239.3,18.28,0.44,99.69,101080.0,99690.0
2025-10-06,101.16,89.62,24.97,28.46,22.24,2.24,1.74,2.9,232.2,17.74,1.15,99.76,101160.0,99760.0
2025-10-07,101.18,88.78,25.16,28.57,22.5,1.85,0.33,2.16,259.8,17.81,6.44,99.78,101180.0,99780.0
2025-10-08,101.19,83.89,25.3,30.06,21.72,-0.28,-1.52,1.94,10.3,16.89,1.15,99.8,101190.0,99800.0
2025-10-09,101.25,77.9,24.31,29.89,19.94,-1.46,-1.85,2.88,38.3,14.64,0.0,99.85,101250.0,99850.0
2025-10-10,101.1,75.37,24.28,30.54,19.39,-1.47,-1.58,2.77,43.0,14.17,0.0,99.7,101100.0,99700.0
2025-10-11,101.07,73.08,23.83,30.14,18.85,-2.1,-1.28,3.13,58.8,13.34,0.0,99.68,101070.0,99680.0
2025-10-12,101.05,72.91,23.55,30.39,18.47,-2.93,-1.1,3.67,69.5,13.13,0.0,99.65,101050.0,99650.0
2025-10-13,101.11,70.06,23.52,30.58,18.05,-2.35,-1.31,3.33,60.9,12.44,0.0,99.71,101110.0,99710.0
2025-10-14,100.94,71.41,23.53,30.51,17.84,-2.42,-0.84,3.11,70.9,12.75,0.0,99.54,100940.0,99540.0
2025-10-15,100.82,76.7,24.71,31.65,18.56,-2.35,-1.0,3.12,67.0,15.03,0.0,99.44,100820.0,99440.0
2025-10-16,100.85,82.69,26.89,32.47,22.5,-1.6,-0.51,2.58,72.3,18.32,0.13,99.47,100850.0,99470.0
2025-10-17,100.99,78.73,27.27,32.93,23.03,-2.18,-0.75,2.98,71.0,17.76,0.03,99.6,100990.0,99600.0
2025-10-18,100.96,77.16,26.62,32.29,22.73,-1.5,-0.89,2.67,59.2,16.75,0.27,99.58,100960.0,99580.0
2025-10-19,100.82,78.03,26.88,32.26,22.28,-2.13,-0.1,2.56,87.4,17.25,0.13,99.43,100820.0,99430.0
2025-10-20,100.8,77.88,26.62,31.75,22.81,-2.95,-0.08,3.23,88.4,17.01,0.03,99.41,100800.0,99410.0
2025-10-21,100.9,77.43,26.24,31.93,21.96,-3.42,-0.48,3.62,82.0,16.49,1.22,99.51,100900.0,99510.0
2025-10-22,100.94,83.66,26.72,31.59,23.34,-2.56,-0.9,2.98,70.7,18.4,0.91,99.56,100940.0,99560.0
2025-10-23,100.82,79.48,27.41,32.86,23.36,-3.44,-0.6,3.68,80.1,18.11,0.27,99.44,100820.0,99440.0
2025-10-24,100.76,80.6,27.4,32.57,23.64,-3.54,0.22,3.6,93.6,18.4,1.11,99.39,100760.0,99390.0
2025-10-25,100.71,84.48,26.72,30.57,23.52,-2.42,0.91,2.74,110.6,18.63,21.67,99.33,100710.0,99330.0
2025-10-26,100.71,87.18,26.28,30.62,23.47,-2.48,0.88,2.74,109.5,18.72,29.64,99.33,100710.0,99330.0
2025-10-27,100.66,86.67,26.54,30.82,23.32,-2.18,1.84,3.33,130.2,18.91,5.48,99.28,100660.0,99280.0
2025-10-28,100.65,83.04,27.19,30.93,24.2,-1.09,1.26,2.24,139.2,18.73,31.15,99.27,100650.0,99270.0
2025-10-29,100.58,85.72,26.67,30.97,23.46,-2.6,0.28,2.7,96.2,18.91,5.51,99.2,100580.0,99200.0
2025-10-30,100.69,93.03,25.3,27.53,23.85,-0.28,1.86,2.9,171.3,19.01,7.09,99.31,100690.0,99310.0
2025-10-31,100.9,88.11,25.62,29.29,22.89,-0.3,2.9,3.24,174.0,18.22,4.94,99.51,100900.0,99510.0
2025-11-01,101.03,89.61,25.81,29.58,23.15,0.33,2.63,3.3,187.1,18.72,2.17,99.65,101030.0,99650.0
2025-11-02,101.19,89.92,25.95,29.73,23.38,1.22,3.27,3.64,200.4,18.9,1.96,99.81,101190.0,99810.0
2025-11-03,101.18,89.82,25.68,29.28,23.36,2.31,2.35,3.41,224.4,18.56,1.2,99.79,101180.0,99790.0
2025-11-04,101.15,88.64,25.01,28.48,22.64,2.55,0.64,2.71,255.9,17.58,0.4,99.76,101150.0,99760.0
2025-11-05,101.13,79.02,24.48,29.03,21.57,1.09,-0.58,1.49,298.1,15.02,0.01,99.72,101130.0,99720.0
2025-11-06,101.2,74.92,23.23,29.09,18.79,-1.21,-1.81,2.41,33.7,13.18,0.0,99.79,101200.0,99790.0
2025-11-07,101.31,67.04,22.35,29.88,17.23,-3.22,-1.0,3.73,72.7,11.07,0.0,99.9,101310.0,99900.0
2025-11-08,101.43,62.47,21.21,29.02,15.88,-2.29,-1.85,3.39,51.1,9.59,0.0,100.02,101430.0,100020.0
2025-11-09,101.33,64.58,20.03,28.02,13.78,-2.01,-1.35,2.9,56.1,9.16,0.0,99.92,101330.0,99920.0
2025-11-10,101.25,63.74,21.12,28.8,13.96,-1.48,0.21,2.51,98.0,9.78,0.0,99.84,101250.0,99840.0
2025-11-11,101.35,64.2,21.61,28.73,16.12,-0.99,-0.49,1.92,63.7,10.07,0.0,99.94,101350.0,99940.0
2025-11-12,101.43,64.22,20.71,28.88,14.5,-2.75,-1.04,3.17,69.2,9.45,0.0,100.03,101430.0,100030.0
2025-11-13,101.49,62.69,20.62,29.09,14.21,-3.16,-0.5,3.49,81.1,9.22,0.0,100.08,101490.0,100080.0
2025-11-14,101.4,65.33,21.23,29.11,15.57,-3.25,0.35,3.62,96.2,9.94,0.0,100.0,101400.0,100000.0
2025-11-15,101.48,62.66,20.83,29.09,14.96,-3.45,0.99,3.79,106.1,9.26,0.0,100.07,101480.0,100070.0
2025-11-16,101.63,62.89,20.78,29.12,15.03,-4.08,0.24,4.33,93.3,9.34,0.0,100.22,101630.0,100220.0
2025-11-17,101.56,60.04,19.8,28.41,13.6,-4.04,-0.21,4.33,87.1,8.33,0.0,100.16,101560.0,100160.0
2025-11-18,101.38,63.0,19.57,28.86,12.64,-3.48,0.02,3.79,90.3,8.56,0.0,99.99,101380.0,99990.0
2025-11-19,101.34,62.76,20.09,29.45,13.51,-2.68,0.08,3.49,91.7,8.68,0.0,99.95,101340.0,99950.0
2025-11-20,101.38,62.75,20.91,29.84,14.63,-3.21,0.24,3.58,94.2,9.25,0.0,99.99,101380.0,99990.0
2025-11-21,101.47,62.93,21.3,30.29,14.74,-2.51,0.63,3.51,104.0,9.43,0.0,100.07,101470.0,100070.0
2025-11-22,101.34,68.67,23.2,31.7,16.97,-1.09,0.96,3.04,131.2,11.95,0.0,99.94,101340.0,99940.0
2025-11-23,101.31,65.42,24.57,32.73,18.69,-0.83,-0.23,2.32,74.5,12.13,0.0,99.91,101310.0,99910.0
2025-11-24,101.33,69.32,24.67,32.12,19.31,-0.94,-0.79,2.1,50.1,13.04,0.0,99.93,101330.0,99930.0
2025-11-25,101.31,69.03,24.88,32.4,19.59,-0.77,0.6,2.44,127.9,13.04,0.0,99.91,101310.0,99910.0
2025-11-26,101.3,69.32,24.82,32.16,19.49,-0.79,1.09,2.63,144.3,13.1,0.0,99.9,101300.0,99900.0
2025-11-27,101.38,66.62,24.92,32.4,19.25,-1.36,0.99,2.73,126.1,12.57,0.0,99.98,101380.0,99980.0
2025-11-28,101.34,68.14,24.44,31.88,19.41,-2.32,0.23,3.11,95.7,12.5,0.0,99.94,101340.0,99940.0
2025-11-29,101.24,56.36,23.63,31.96,18.5,-4.14,-0.42,4.41,84.3,9.7,0.0,99.84,101240.0,99840.0
2025-11-30,101.24,54.73,22.48,31.36,15.86,-3.29,-0.22,3.67,86.2,8.78,0.0,99.84,101240.0,99840.0
2025-12-01,101.21,55.24,22.1,31.31,15.63,-2.86,-0.71,3.77,76.1,8.68,0.0,99.81,101210.0,99810.0
2025-12-02,101.2,60.85,22.19,31.25,15.43,-1.47,-0.56,2.73,69.1,9.53,0.0,99.79,101200.0,99790.0
2025-12-03,101.31,61.48,22.77,31.78,15.9,-2.9,0.43,3.26,98.5,9.98,0.0,99.9,101310.0,99900.0
2025-12-04,101.43,58.56,22.81,32.05,16.63,-3.08,-0.18,3.86,86.6,9.51,0.0,100.02,101430.0,100020.0
2025-12-05,101.51,59.07,23.51,32.73,17.49,-3.44,0.01,4.03,90.2,10.22,0.0,100.11,101510.0,100110.0
2025-12-06,101.55,55.94,23.14,32.01,17.26,-3.77,0.1,4.22,91.5,9.25,0.0,100.14,101550.0,100140.0
2025-12-07,101.49,51.57,23.76,32.49,17.33,-3.08,1.14,3.33,110.4,8.76,0.0,100.09,101490.0,100090.0
2025-12-08,101.48,45.24,22.48,33.23,15.4,-3.23,0.64,4.06,101.3,7.0,0.0,100.08,101480.0,100080.0
2025-12-09,101.47,45.94,22.33,33.6,13.85,-3.89,0.06,4.14,90.9,7.0,0.0,100.07,101470.0,100070.0
2025-12-10,101.53,43.74,22.18,32.91,14.55,-3.18,-0.34,3.91,84.0,6.61,0.0,100.12,101530.0,100120.0
2025-12-11,101.48,44.7,21.88,32.59,15.13,-2.75,-0.47,3.72,80.3,6.62,0.0,100.08,101480.0,100080.0
2025-12-12,101.35,44.49,21.82,32.82,14.73,-2.88,-0.62,3.8,77.9,6.63,0.0,99.96,101350.0,99960.0
2025-12-13,101.31,46.14,22.37,33.67,14.91,-2.56,-0.22,3.48,85.1,7.09,0.0,99.91,101310.0,99910.0
2025-12-14,101.37,49.07,22.66,33.95,15.29,-3.05,0.41,3.92,97.6,7.72,0.0,99.97,101370.0,99970.0
2025-12-15,101.4,42.75,22.31,32.91,15.13,-4.15,-0.49,4.49,83.3,6.55,0.0,100.0,101400.0,100000.0
2025-12-16,101.36,50.43,22.27,32.72,14.31,-2.99,0.79,3.69,104.8,7.75,0.0,99.96,101360.0,99960.0
2025-12-17,101.47,51.15,22.78,33.66,15.73,-2.41,-0.04,4.04,89.0,8.11,0.0,100.08,101470.0,100080.0
2025-12-18,101.49,44.35,22.9,34.17,15.89,-3.32,-0.36,4.12,83.8,6.95,0.0,100.1,101490.0,100100.0
2025-12-19,101.33,37.23,22.41,34.17,14.87,-3.41,-0.91,4.4,75.1,5.55,0.0,99.93,101330.0,99930.0
2025-12-20,101.17,35.7,22.65,34.31,14.21,-4.03,-0.27,4.42,86.2,5.51,0.0,99.78,101170.0,99780.0
2025-12-21,101.22,38.75,22.79,32.7,15.74,-3.24,0.55,3.62,99.7,6.23,0.0,99.83,101220.0,99830.0
2025-12-22,101.27,39.41,23.64,33.66,16.59,-3.84,0.61,4.1,99.1,6.66,0.0,99.88,101270.0,99880.0
2025-12-23,101.29,39.1,23.42,32.14,17.44,-4.45,-0.79,4.81,79.9,6.67,0.0,99.89,101290.0,99890.0
2025-12-24,101.24,40.46,23.47,33.09,16.2,-3.16,-0.6,3.69,79.3,6.76,0.0,99.83,101240.0,99830.0
2025-12-25,101.26,43.4,23.3,32.79,16.48,-2.23,0.56,3.21,104.0,7.11,0.0,99.85,101260.0,99850.0
2025-12-26,101.23,42.31,23.19,32.98,16.36,-2.02,0.9,3.24,113.9,6.93,0.0,99.82,101230.0,99820.0
2025-12-27,101.28,44.61,23.36,33.34,16.26,-1.58,0.59,3.76,110.5,7.37,0.0,99.87,101280.0,99870.0
2025-12-28,101.37,45.71,23.14,32.69,16.41,-0.98,0.43,3.24,113.8,7.51,0.0,99.96,101370.0,99960.0
2025-12-29,101.36,43.63,23.12,32.93,16.23,-0.43,0.52,2.92,140.7,7.06,0.0,99.95,101360.0,99950.0
2025-12-30,101.31,49.33,22.82,31.09,16.78,1.15,0.14,2.17,263.0,8.08,0.0,99.9,101310.0,99900.0
2025-12-31,101.18,64.37,22.34,29.63,16.35,1.49,0.21,2.13,262.0,10.26,0.02,99.77,101180.0,99770.0
