date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-18,101.33,67.08,23.11,31.25,16.1,-1.6,-1.76,2.51,42.3,12.0,0.0,95.8,101330.0,95800.0
2023-11-19,101.35,71.31,23.21,30.73,16.83,-2.73,-0.15,2.77,86.8,12.78,0.0,95.8,101350.0,95800.0
2023-11-20,101.39,71.88,22.95,30.0,17.0,-2.41,-1.39,2.87,60.1,12.58,0.0,95.84,101390.0,95840.0
2023-11-21,101.31,75.17,23.61,30.14,18.22,-2.25,-1.07,2.7,64.5,13.93,0.0,95.78,101310.0,95780.0
2023-11-22,101.21,78.01,24.17,30.17,19.79,-2.15,-0.66,2.33,72.8,14.95,0.32,95.69,101210.0,95690.0
2023-11-23,101.11,82.73,23.87,29.56,20.59,-2.63,1.05,2.88,111.8,15.73,4.45,95.59,101110.0,95590.0
2023-11-24,101.2,80.85,23.78,28.77,20.51,-3.13,0.74,3.26,103.3,15.29,1.24,95.68,101200.0,95680.0
2023-11-25,101.36,76.84,23.79,29.57,19.71,-2.8,0.05,3.01,91.0,14.42,0.13,95.82,101360.0,95820.0
2023-11-26,101.42,76.16,23.82,29.15,19.73,-2.65,0.51,2.8,100.8,14.39,0.01,95.88,101420.0,95880.0
2023-11-27,101.3,74.28,23.93,29.66,20.09,-2.6,2.74,3.83,136.5,14.04,0.0,95.76,101300.0,95760.0
2023-11-28,101.15,74.11,24.14,30.85,20.18,-2.41,2.81,3.78,139.4,14.04,4.92,95.63,101150.0,95630.0
2023-11-29,101.23,73.11,23.7,30.19,19.75,-3.42,2.17,4.1,122.4,13.49,1.71,95.69,101230.0,95690.0
2023-11-30,101.28,69.89,23.66,29.39,19.9,-3.3,1.51,3.73,114.6,12.83,0.0,95.75,101280.0,95750.0
2023-12-01,101.24,70.51,23.35,29.8,19.44,-2.78,0.39,3.3,98.0,12.79,0.01,95.71,101240.0,95710.0
2023-12-02,101.18,62.9,23.04,31.36,16.68,-3.43,-0.4,3.54,83.4,10.76,0.0,95.64,101180.0,95640.0
2023-12-03,101.2,73.65,23.92,31.43,17.96,-4.16,-0.94,4.41,77.3,13.7,0.0,95.67,101200.0,95670.0
2023-12-04,101.04,74.13,23.12,27.53,19.51,-3.61,-3.04,4.88,49.9,13.45,0.56,95.52,101040.0,95520.0
2023-12-05,100.71,88.9,20.53,22.8,19.19,-1.96,-7.62,7.9,14.4,14.14,9.22,95.24,100710.0,95240.0
2023-12-06,100.75,82.75,21.68,27.23,18.37,1.22,-4.36,5.26,344.4,13.94,2.49,95.26,100750.0,95260.0
2023-12-07,101.13,70.36,22.54,30.39,17.28,1.91,-2.22,3.38,319.3,11.88,0.04,95.58,101130.0,95580.0
2023-12-08,101.26,74.12,21.94,28.64,16.88,-1.01,-2.13,2.49,25.5,12.3,0.0,95.69,101260.0,95690.0
2023-12-09,101.42,67.92,21.16,28.9,15.5,-1.19,-2.69,3.04,23.8,10.62,0.0,95.83,101420.0,95830.0
2023-12-10,101.36,65.89,20.23,28.69,13.84,-1.75,-2.22,2.99,38.3,9.52,0.0,95.76,101360.0,95760.0
2023-12-11,101.37,64.94,20.23,28.91,14.0,-1.92,-0.89,2.27,65.2,9.4,0.0,95.78,101370.0,95780.0
2023-12-12,101.29,69.53,20.25,28.47,13.84,-2.14,-0.3,2.3,82.1,10.08,0.0,95.69,101290.0,95690.0
2023-12-13,101.4,71.23,20.22,27.96,14.61,-2.47,-0.03,2.65,89.3,10.44,0.0,95.78,101400.0,95780.0
2023-12-14,101.49,71.04,19.8,27.6,13.89,-2.55,-0.04,2.65,89.0,10.11,0.0,95.91,101490.0,95910.0
2023-12-15,101.49,70.59,19.61,27.53,13.13,-2.35,-0.11,2.45,87.3,9.9,0.0,95.96,101490.0,95960.0
2023-12-16,101.4,70.33,20.25,27.4,14.28,-1.76,-1.25,2.27,54.4,10.56,0.0,95.86,101400.0,95860.0
2023-12-17,101.4,60.85,20.26,27.93,14.29,-2.25,-1.72,2.86,52.7,9.08,0.0,95.85,101400.0,95850.0
2023-12-18,101.51,60.15,19.68,26.07,14.36,-2.28,-2.23,3.24,45.7,8.7,0.0,95.98,101510.0,95980.0
2023-12-19,101.54,58.27,18.67,25.29,14.41,-2.22,-2.94,3.74,37.0,7.91,0.0,96.03,101540.0,96030.0
2023-12-20,101.5,56.58,18.02,25.83,12.62,-1.86,-2.33,3.02,38.6,7.39,0.0,96.01,101500.0,96010.0
2023-12-21,101.42,49.18,18.36,27.52,10.72,-1.66,-1.8,2.74,42.8,6.29,0.0,95.93,101420.0,95930.0
2023-12-22,101.38,53.73,19.65,28.64,13.79,-2.03,-0.42,2.33,78.5,7.52,0.0,95.88,101380.0,95880.0
2023-12-23,101.48,70.58,19.72,28.0,13.97,-2.34,0.83,2.75,109.5,9.93,0.0,95.98,101480.0,95980.0
2023-12-24,101.62,70.87,19.98,28.58,14.4,-2.16,0.48,2.4,102.5,10.2,0.0,96.13,101620.0,96130.0
2023-12-25,101.56,61.83,20.56,28.43,14.96,-1.61,-0.14,1.71,84.9,9.33,0.0,96.05,101560.0,96050.0
2023-12-26,101.58,66.33,21.16,29.34,15.52,-1.82,0.54,2.11,106.5,10.32,0.0,96.04,101580.0,96040.0
2023-12-27,101.57,72.28,20.7,28.75,14.93,-2.12,0.56,2.45,104.8,10.99,0.0,96.08,101570.0,96080.0
2023-12-28,101.47,70.47,20.42,28.41,14.6,-2.09,1.34,2.65,122.7,10.48,0.0,96.0,101470.0,96000.0
2023-12-29,101.51,73.48,20.42,28.48,14.71,-2.16,1.67,2.94,127.8,11.01,0.0,96.02,101510.0,96020.0
2023-12-30,101.43,70.57,20.83,29.1,15.05,-1.53,1.09,2.29,125.3,10.77,0.0,95.93,101430.0,95930.0
2023-12-31,101.42,69.04,20.66,29.27,14.32,-1.85,1.22,2.54,123.5,10.27,0.0,95.89,101420.0,95890.0
2024-01-01,101.46,73.7,20.76,28.29,15.39,-1.78,1.79,2.74,135.1,11.37,0.0,95.9,101460.0,95900.0
2024-01-02,101.41,71.95,20.86,28.61,15.59,-2.19,1.7,2.94,127.9,11.03,0.0,95.84,101410.0,95840.0
2024-01-03,101.38,73.01,21.04,28.26,16.45,-2.44,2.31,3.44,133.4,11.38,0.0,95.8,101380.0,95800.0
2024-01-04,101.37,70.15,21.58,28.91,16.9,-2.73,2.24,3.65,129.4,11.17,0.0,95.79,101370.0,95790.0
2024-01-05,101.38,67.38,20.98,28.43,16.31,-2.77,2.59,3.89,133.1,10.28,0.0,95.8,101380.0,95800.0
2024-01-06,101.43,66.03,20.81,29.0,15.18,-2.9,1.84,3.57,122.3,9.83,0.0,95.84,101430.0,95840.0
2024-01-07,101.51,66.54,21.07,28.48,15.51,-3.23,1.23,3.59,110.8,10.22,0.0,95.91,101510.0,95910.0
2024-01-08,101.58,60.04,21.27,28.01,15.5,-2.99,2.06,3.72,124.6,9.14,0.0,95.99,101580.0,95990.0
2024-01-09,101.56,61.73,22.06,28.7,17.58,-2.93,1.81,3.56,121.8,10.17,0.0,95.98,101560.0,95980.0
2024-01-10,101.47,61.5,22.39,29.47,16.79,-1.98,1.24,2.5,122.0,10.14,0.0,95.91,101470.0,95910.0
2024-01-11,101.47,49.36,23.53,31.06,18.76,-1.78,0.7,2.11,111.4,8.86,0.0,95.91,101470.0,95910.0
2024-01-12,101.44,56.3,23.27,30.92,17.21,-1.93,-0.05,2.17,88.4,10.06,0.0,95.89,101440.0,95890.0
2024-01-13,101.49,58.76,23.34,31.05,17.74,-1.36,-1.16,2.28,49.6,10.29,0.0,95.9,101490.0,95900.0
2024-01-14,101.38,51.76,23.25,31.57,16.75,-1.56,-1.39,2.26,48.3,9.11,0.0,95.81,101380.0,95810.0
2024-01-15,101.29,53.3,23.34,31.92,16.78,-0.81,-0.37,1.54,65.3,9.29,0.0,95.73,101290.0,95730.0
2024-01-16,101.16,66.7,23.17,31.2,16.74,-1.49,2.29,2.88,147.0,11.62,0.0,95.61,101160.0,95610.0
2024-01-17,101.1,64.13,23.38,31.39,17.73,-1.19,3.46,3.83,161.0,11.16,0.0,95.55,101100.0,95550.0
2024-01-18,101.22,62.22,23.25,30.52,17.04,-1.29,2.53,3.0,153.1,10.8,0.0,95.66,101220.0,95660.0
2024-01-19,101.27,57.96,23.68,31.2,16.22,-1.75,2.32,2.98,143.1,10.14,0.0,95.7,101270.0,95700.0
2024-01-20,101.35,61.46,23.68,30.75,17.32,-1.64,3.08,3.62,152.0,11.02,0.0,95.79,101350.0,95790.0
2024-01-21,101.35,61.52,24.39,31.25,18.07,-0.21,2.19,2.69,174.4,11.41,0.0,95.79,101350.0,95790.0
2024-01-22,101.38,59.56,25.0,32.56,17.91,-0.87,2.12,2.53,157.7,11.36,0.0,95.83,101380.0,95830.0
2024-01-23,101.28,64.1,24.61,31.66,19.5,-0.17,4.0,4.31,177.6,12.18,0.0,95.74,101280.0,95740.0
2024-01-24,101.31,62.71,24.61,31.53,19.14,0.19,0.84,2.63,192.9,11.88,0.0,95.75,101310.0,95750.0
2024-01-25,101.58,52.5,22.39,29.03,17.21,-2.32,-1.78,2.96,52.5,9.03,0.0,95.98,101580.0,95980.0
2024-01-26,101.77,49.62,22.19,30.09,15.02,-2.23,-0.37,2.46,80.5,8.56,0.0,96.16,101770.0,96160.0
2024-01-27,101.77,40.39,22.22,31.13,15.23,-2.54,-0.93,2.83,69.8,6.62,0.0,96.15,101770.0,96150.0
2024-01-28,101.7,40.91,21.64,31.01,12.78,-2.52,0.27,2.86,96.0,6.51,0.0,96.1,101700.0,96100.0
2024-01-29,101.59,57.59,22.91,31.6,15.88,-1.85,1.29,2.85,124.8,9.55,0.0,96.0,101590.0,96000.0
2024-01-30,101.47,51.72,22.82,31.18,15.4,-1.51,1.88,2.65,141.3,8.51,0.0,95.89,101470.0,95890.0
2024-01-31,101.38,51.89,23.17,32.14,15.38,-1.02,2.68,2.93,159.1,8.56,0.0,95.82,101380.0,95820.0
2024-02-01,101.35,56.43,24.36,32.44,17.72,0.66,3.27,3.61,191.4,10.23,0.0,95.79,101350.0,95790.0
2024-02-02,101.36,47.55,24.93,32.93,18.0,-0.19,0.33,1.45,150.9,9.11,0.0,95.81,101360.0,95810.0
2024-02-03,101.5,48.72,24.97,32.86,18.03,-2.0,-1.53,2.61,52.6,9.54,0.0,95.94,101500.0,95940.0
2024-02-04,101.62,42.35,24.74,33.14,17.41,-2.57,-0.45,2.77,80.1,8.06,0.0,96.05,101620.0,96050.0
2024-02-05,101.55,54.22,25.58,34.56,18.05,-1.18,1.31,2.56,138.0,10.3,0.0,96.02,101550.0,96020.0
2024-02-06,101.49,50.84,26.54,35.23,18.61,-0.53,1.58,2.14,161.4,10.2,0.0,95.98,101490.0,95980.0
2024-02-07,101.45,42.93,27.73,36.1,19.73,-0.51,-0.03,1.61,86.4,9.28,0.0,95.94,101450.0,95940.0
2024-02-08,101.45,36.66,26.41,34.45,19.45,-1.38,-2.71,3.19,26.9,7.79,0.0,95.93,101450.0,95930.0
2024-02-09,101.5,37.39,25.29,34.12,17.16,-2.79,-0.62,2.99,77.4,7.35,0.0,95.97,101500.0,95970.0
2024-02-10,101.58,57.36,26.04,33.72,20.32,-2.59,3.48,4.45,143.3,11.71,0.0,96.04,101580.0,96040.0
2024-02-11,101.63,57.25,26.17,34.3,20.55,-2.53,4.49,5.21,150.6,11.47,0.0,96.09,101630.0,96090.0
2024-02-12,101.6,52.92,25.31,34.01,18.73,-2.88,3.92,4.92,143.7,9.87,0.0,96.05,101600.0,96050.0
2024-02-13,101.56,48.77,24.82,33.88,17.33,-2.6,3.9,4.78,146.3,8.72,0.0,96.01,101560.0,96010.0
2024-02-14,101.45,48.2,25.64,34.43,17.72,-2.42,3.4,4.35,144.6,9.03,0.0,95.91,101450.0,95910.0
2024-02-15,101.5,42.97,25.38,33.76,18.5,-2.44,2.42,3.72,134.7,8.1,0.0,95.95,101500.0,95950.0
2024-02-16,101.57,35.44,24.74,34.24,16.57,-2.46,2.19,3.57,131.7,6.1,0.0,96.01,101570.0,96010.0
2024-02-17,101.38,34.61,24.82,34.17,16.7,-1.73,1.53,2.62,131.6,6.12,0.0,95.83,101380.0,95830.0
2024-02-18,101.23,32.8,25.16,34.62,16.19,-1.09,2.43,3.04,155.8,5.85,0.0,95.69,101230.0,95690.0
2024-02-19,101.23,43.67,25.88,35.02,17.02,-1.33,2.97,3.46,155.9,8.14,0.0,95.7,101230.0,95700.0
2024-02-20,101.15,41.62,27.01,35.51,18.12,0.54,1.5,2.29,199.7,8.3,0.0,95.64,101150.0,95640.0
2024-02-21,101.03,32.59,27.65,35.52,18.76,1.65,0.69,2.2,247.4,7.14,0.0,95.53,101030.0,95530.0
2024-02-22,101.04,28.08,27.42,35.95,18.4,1.38,-0.84,2.27,301.4,6.18,0.0,95.54,101040.0,95540.0
2024-02-23,101.1,40.76,26.04,34.26,18.17,-1.42,-1.65,2.28,40.7,8.34,0.0,95.59,101100.0,95590.0
2024-02-24,101.08,52.31,27.45,34.78,20.3,-2.03,1.98,3.2,134.3,11.84,0.0,95.57,101080.0,95570.0
2024-02-25,101.12,59.11,27.22,33.53,22.05,-2.41,3.31,4.17,144.0,13.26,0.0,95.6,101120.0,95600.0
2024-02-26,101.25,54.99,26.8,34.33,20.94,-3.58,3.76,5.23,136.4,11.67,0.0,95.73,101250.0,95730.0
2024-02-27,101.33,48.4,26.24,34.74,18.65,-2.44,2.55,3.6,136.3,9.45,0.0,95.79,101330.0,95790.0
2024-02-28,101.2,47.65,26.92,35.65,19.0,-2.37,1.24,3.25,117.5,9.7,0.0,95.68,101200.0,95680.0
2024-02-29,101.24,43.42,27.48,34.86,19.13,-2.46,0.94,2.92,110.8,9.6,0.0,95.72,101240.0,95720.0
2024-03-01,101.28,40.27,28.36,35.84,20.67,-2.13,1.44,3.02,124.0,9.32,0.0,95.76,101280.0,95760.0
2024-03-02,101.12,40.03,28.93,36.87,20.93,-0.72,3.53,3.73,168.5,9.37,0.0,95.63,101120.0,95630.0
2024-03-03,101.04,40.04,28.74,36.38,20.33,1.6,1.82,3.31,221.4,9.25,0.0,95.55,101040.0,95550.0
2024-03-04,101.1,36.87,29.15,36.08,21.98,0.75,1.13,2.6,213.6,9.08,0.0,95.6,101100.0,95600.0
2024-03-05,101.12,33.05,29.78,36.72,23.32,-1.74,1.06,2.13,121.5,8.55,0.0,95.63,101120.0,95630.0
2024-03-06,101.03,33.98,30.22,37.63,22.76,0.6,2.14,2.75,195.7,8.67,0.0,95.55,101030.0,95550.0
2024-03-07,100.96,29.76,30.39,37.87,23.3,1.14,1.24,3.02,222.7,7.87,0.0,95.5,100960.0,95500.0
2024-03-08,101.06,27.61,29.66,37.9,23.19,-0.52,-1.31,1.86,21.5,6.84,0.0,95.57,101060.0,95570.0
2024-03-09,101.12,29.37,28.88,37.07,21.51,-1.79,-0.63,2.09,70.5,7.02,0.0,95.63,101120.0,95630.0
2024-03-10,101.24,46.13,28.96,36.43,21.62,-2.22,3.14,3.92,144.7,11.16,0.0,95.75,101240.0,95750.0
2024-03-11,101.36,45.44,29.12,35.92,22.48,-1.4,2.44,2.95,150.3,11.17,0.0,95.87,101360.0,95870.0
2024-03-12,101.17,40.29,30.92,38.06,22.87,0.71,0.82,2.12,220.6,10.71,0.0,95.7,101170.0,95700.0
2024-03-13,100.96,31.91,31.75,39.35,23.61,2.03,1.71,3.02,229.8,9.0,0.0,95.52,100960.0,95520.0
2024-03-14,101.02,33.05,30.83,38.06,23.07,-1.62,-0.32,1.85,78.8,9.03,0.0,95.57,101020.0,95570.0
2024-03-15,101.0,39.4,30.41,37.34,22.68,-2.03,2.43,3.27,140.1,10.39,0.52,95.54,101000.0,95540.0
2024-03-16,101.04,45.11,29.85,37.3,23.74,-2.21,3.52,4.27,147.9,11.46,2.07,95.58,101040.0,95580.0
2024-03-17,101.1,50.77,29.14,36.23,22.94,-2.59,3.55,4.48,143.9,12.47,1.45,95.62,101100.0,95620.0
2024-03-18,101.05,44.39,29.31,36.38,22.72,-0.97,2.35,2.76,157.5,11.01,0.42,95.58,101050.0,95580.0
2024-03-19,101.08,41.37,28.68,33.49,24.87,-0.9,2.65,3.02,161.3,10.33,0.03,95.58,101080.0,95580.0
2024-03-20,101.13,44.24,28.33,35.54,21.5,-1.75,0.08,2.74,92.6,10.22,0.03,95.63,101130.0,95630.0
2024-03-21,101.14,47.18,27.89,35.55,21.34,-2.58,1.96,3.41,127.2,10.46,0.01,95.62,101140.0,95620.0
2024-03-22,100.86,44.25,28.99,37.63,20.65,-0.8,1.27,2.45,147.9,10.09,0.0,95.39,100860.0,95390.0
2024-03-23,100.78,38.47,30.5,38.88,21.21,-1.15,1.62,2.71,144.6,9.63,0.0,95.34,100780.0,95340.0
2024-03-24,101.03,38.34,30.44,37.32,24.88,-1.41,3.11,3.5,155.6,10.31,0.0,95.57,101030.0,95570.0
2024-03-25,101.03,36.57,31.01,38.28,23.64,-1.31,2.46,3.16,151.9,9.83,0.0,95.58,101030.0,95580.0
2024-03-26,101.07,35.44,31.28,38.91,23.58,-1.39,3.23,3.75,156.7,9.58,0.0,95.63,101070.0,95630.0
2024-03-27,101.21,32.74,31.0,39.41,22.58,-1.57,2.93,3.6,151.8,8.75,0.0,95.76,101210.0,95760.0
2024-03-28,101.03,31.39,31.47,39.77,23.06,-1.55,2.79,3.5,150.9,8.57,0.0,95.6,101030.0,95600.0
2024-03-29,100.86,32.0,32.67,41.11,23.9,-1.75,2.7,3.8,147.1,9.44,0.0,95.45,100860.0,95450.0
2024-03-30,101.01,32.45,32.53,40.62,26.03,-0.91,3.29,3.77,164.6,9.51,0.0,95.59,101010.0,95590.0
2024-03-31,101.07,29.44,31.9,40.27,23.61,-1.1,2.81,3.48,158.6,8.38,0.0,95.64,101070.0,95640.0
2024-04-01,100.81,29.65,32.76,40.78,24.07,0.23,2.36,2.59,185.6,8.82,0.0,95.4,100810.0,95400.0
2024-04-02,100.63,26.68,33.4,40.99,25.98,0.38,2.75,3.07,187.8,8.43,0.0,95.24,100630.0,95240.0
2024-04-03,100.75,30.85,32.87,38.86,26.49,-0.29,2.58,2.74,173.6,9.61,0.0,95.35,100750.0,95350.0
2024-04-04,100.73,32.23,33.65,41.52,25.48,-0.26,2.72,2.91,174.5,9.82,0.0,95.34,100730.0,95340.0
2024-04-05,100.67,25.02,34.56,42.14,27.53,0.11,1.75,2.34,183.6,8.35,0.0,95.28,100670.0,95280.0
2024-04-06,100.55,25.14,34.81,41.97,27.01,0.75,1.48,2.45,206.9,8.56,0.0,95.18,100550.0,95180.0
2024-04-07,100.5,27.68,34.56,41.74,26.64,0.92,2.83,3.54,198.0,9.35,0.0,95.13,100500.0,95130.0
2024-04-08,100.79,37.0,32.27,39.05,26.7,-4.42,3.07,5.68,124.8,11.22,0.0,95.36,100790.0,95360.0
2024-04-09,100.95,49.96,30.41,38.05,23.38,-3.32,4.05,5.28,140.7,13.01,0.07,95.51,100950.0,95510.0
2024-04-10,100.93,40.99,31.2,38.49,24.12,-3.15,3.41,4.77,137.3,11.27,0.0,95.49,100930.0,95490.0
2024-04-11,100.96,38.7,31.27,38.88,24.01,-2.9,2.88,4.28,134.8,10.66,0.03,95.51,100960.0,95510.0
2024-04-12,100.97,44.32,30.73,37.89,23.2,-2.58,2.89,3.92,138.2,11.98,0.96,95.51,100970.0,95510.0
2024-04-13,100.94,40.59,31.25,38.47,23.51,-1.47,2.79,3.31,152.2,11.17,0.43,95.49,100940.0,95490.0
2024-04-14,100.96,37.66,31.93,39.38,24.25,-1.96,2.72,3.59,144.2,10.83,0.0,95.52,100960.0,95520.0
2024-04-15,100.95,33.26,32.82,40.63,24.5,-1.41,2.17,3.06,147.1,9.86,0.0,95.53,100950.0,95530.0
2024-04-16,100.77,29.97,34.03,42.02,25.13,-0.61,1.56,2.45,158.6,9.74,0.0,95.37,100770.0,95370.0
2024-04-17,100.67,27.49,35.07,41.53,29.14,1.9,0.83,2.16,246.4,9.85,0.0,95.28,100670.0,95280.0
2024-04-18,100.5,28.64,35.57,41.73,29.56,-0.08,-1.65,2.8,2.7,10.53,0.0,95.14,100500.0,95140.0
2024-04-19,100.41,31.52,34.95,39.15,30.7,0.87,-0.32,1.44,290.3,11.43,0.01,95.04,100410.0,95040.0
2024-04-20,100.54,39.34,33.06,37.39,29.3,2.0,-0.59,2.21,286.6,12.88,0.62,95.14,100540.0,95140.0
2024-04-21,100.56,37.15,34.17,39.71,28.35,1.14,-0.78,2.31,304.3,12.55,0.07,95.17,100560.0,95170.0
2024-04-22,100.65,30.12,34.59,41.34,28.38,-0.17,-0.74,2.43,13.0,10.41,0.8,95.25,100650.0,95250.0
2024-04-23,100.57,29.78,33.6,41.35,26.68,-2.38,2.07,3.69,131.0,9.45,0.22,95.18,100570.0,95180.0
2024-04-24,100.53,29.23,33.17,41.08,25.23,-0.38,1.22,2.46,162.6,8.8,0.01,95.14,100530.0,95140.0
2024-04-25,100.52,27.93,33.92,42.14,25.53,-1.45,2.7,3.62,151.7,8.82,0.0,95.13,100520.0,95130.0
2024-04-26,100.47,28.04,34.66,42.84,25.56,-1.23,3.09,3.86,158.3,9.11,0.0,95.1,100470.0,95100.0
2024-04-27,100.51,31.39,34.61,42.15,26.14,-1.62,2.47,3.43,146.8,10.41,0.0,95.14,100510.0,95140.0
2024-04-28,100.51,26.89,35.5,43.03,27.72,-1.2,2.19,3.38,151.2,9.55,0.0,95.15,100510.0,95150.0
2024-04-29,100.63,30.14,35.12,42.61,27.68,-1.2,3.01,3.41,158.2,10.31,0.0,95.26,100630.0,95260.0
2024-04-30,100.41,24.62,36.15,43.52,27.53,0.79,1.75,2.2,204.3,9.05,0.0,95.07,100410.0,95070.0
2024-05-01,100.17,21.49,36.11,43.81,28.62,2.56,-0.24,3.65,275.4,7.94,0.0,94.85,100170.0,94850.0
2024-05-02,100.22,16.83,35.17,43.19,27.64,0.68,-3.29,3.53,348.3,5.79,0.0,94.89,100220.0,94890.0
2024-05-03,100.36,15.14,34.59,43.88,25.72,-1.29,-2.49,3.07,27.3,4.85,0.0,95.02,100360.0,95020.0
2024-05-04,100.4,35.74,34.61,42.88,26.15,-1.47,0.14,2.49,95.4,11.56,0.01,95.05,100400.0,95050.0
2024-05-05,100.27,33.07,35.49,43.7,27.4,-0.62,-0.12,2.36,79.2,10.99,0.18,94.93,100270.0,94930.0
2024-05-06,100.34,39.6,35.62,43.31,28.07,-0.73,0.98,2.88,143.1,13.7,3.08,95.01,100340.0,95010.0
2024-05-07,100.57,43.58,34.28,41.65,26.18,-1.09,4.69,5.2,166.9,14.15,18.59,95.2,100570.0,95200.0
2024-05-08,100.69,58.5,29.6,37.05,22.58,-1.63,2.8,3.62,149.7,15.1,7.9,95.28,100690.0,95280.0
2024-05-09,100.65,55.28,30.78,38.01,24.56,-1.3,2.89,3.48,155.8,14.94,0.25,95.24,100650.0,95240.0
2024-05-10,100.73,57.62,30.69,37.42,24.84,-1.67,1.99,2.88,140.1,15.73,1.49,95.31,100730.0,95310.0
2024-05-11,100.8,56.39,31.18,38.27,24.54,-2.24,2.38,3.74,136.7,15.64,0.34,95.38,100800.0,95380.0
2024-05-12,100.83,60.84,30.28,36.3,24.8,-1.81,1.29,3.1,125.6,16.39,9.47,95.4,100830.0,95400.0
2024-05-13,100.82,60.08,29.82,36.11,24.13,-2.27,0.24,2.78,96.1,15.72,1.04,95.38,100820.0,95380.0
2024-05-14,100.8,59.96,30.04,35.61,25.47,-1.87,1.36,2.7,125.9,16.18,3.47,95.36,100800.0,95360.0
2024-05-15,100.86,60.29,29.99,35.66,24.96,-1.5,0.63,2.79,112.8,16.03,0.44,95.41,100860.0,95410.0
2024-05-16,100.91,75.88,27.74,32.03,24.58,-2.87,1.45,3.51,116.7,18.33,27.66,95.46,100910.0,95460.0
2024-05-17,100.78,72.06,27.63,32.63,23.75,-2.71,0.33,2.99,97.0,16.98,1.23,95.33,100780.0,95330.0
2024-05-18,100.55,67.67,28.66,35.21,22.91,-2.24,1.42,2.86,122.4,16.6,0.81,95.11,100550.0,95110.0
2024-05-19,100.4,68.46,28.98,34.0,24.79,-1.46,2.6,3.16,150.6,17.56,1.38,94.98,100400.0,94980.0
2024-05-20,100.38,63.76,30.27,36.2,24.92,-1.36,2.09,2.9,146.9,17.31,2.79,94.97,100380.0,94970.0
2024-05-21,100.31,59.35,31.44,38.31,25.15,-1.92,1.87,3.84,134.2,17.08,0.44,94.92,100310.0,94920.0
2024-05-22,100.25,58.42,31.68,38.58,25.72,-2.69,0.74,3.44,105.4,17.02,0.46,94.88,100250.0,94880.0
2024-05-23,100.07,60.22,31.37,38.27,25.19,-1.8,0.39,3.11,102.3,17.21,2.31,94.71,100070.0,94710.0
2024-05-24,99.92,54.05,32.29,38.81,26.79,0.32,0.27,2.24,229.9,16.52,1.4,94.57,99920.0,94570.0
2024-05-25,99.82,53.56,32.04,38.94,26.28,0.92,0.18,4.53,258.7,15.9,0.41,94.49,99820.0,94490.0
2024-05-26,99.81,46.78,33.72,41.44,26.51,2.44,-2.27,5.48,312.9,15.21,1.35,94.49,99810.0,94490.0
2024-05-27,99.78,43.28,34.13,41.8,27.77,6.15,-2.21,6.74,289.8,14.5,1.44,94.48,99780.0,94480.0
2024-05-28,99.95,45.38,31.94,38.34,26.78,6.13,-0.94,6.42,278.7,13.61,0.0,94.63,99950.0,94630.0
2024-05-29,99.96,44.42,33.33,41.01,26.78,4.2,-0.92,4.61,282.4,14.16,0.0,94.65,99960.0,94650.0
2024-05-30,100.05,43.3,34.37,41.12,27.57,2.81,-2.01,4.06,305.6,14.92,0.0,94.73,100050.0,94730.0
2024-05-31,100.13,40.8,34.6,40.46,29.78,1.42,-2.52,3.94,330.6,14.3,0.0,94.8,100130.0,94800.0
2024-06-01,100.24,46.8,32.9,37.99,28.16,-0.55,0.41,3.15,127.2,14.84,0.0,94.9,100240.0,94900.0
2024-06-02,100.37,57.61,31.47,39.06,26.19,0.17,1.37,4.32,187.0,16.53,16.4,95.0,100370.0,95000.0
2024-06-03,100.56,68.08,28.59,33.82,24.92,1.11,2.2,2.94,206.7,17.0,4.16,95.15,100560.0,95150.0
2024-06-04,100.56,61.72,30.37,35.76,25.03,0.55,-0.17,2.63,287.0,17.03,2.3,95.14,100560.0,95140.0
2024-06-05,100.6,67.71,29.46,33.89,25.27,2.68,-0.6,2.96,282.7,17.92,5.11,95.18,100600.0,95180.0
2024-06-06,100.66,69.67,28.89,33.08,25.07,1.79,-0.15,2.15,274.8,17.95,12.33,95.24,100660.0,95240.0
2024-06-07,100.48,71.31,28.5,33.04,24.97,1.78,0.48,2.46,254.9,17.89,3.34,95.07,100480.0,95070.0
2024-06-08,100.45,71.54,27.87,33.06,23.91,1.22,2.09,3.09,210.3,17.18,4.24,95.02,100450.0,95020.0
2024-06-09,100.27,73.37,27.25,32.26,23.51,-0.66,0.75,2.69,138.7,17.15,0.73,94.85,100270.0,94850.0
2024-06-10,100.22,73.85,27.99,32.63,24.33,1.18,-0.45,2.44,290.9,18.13,1.13,94.82,100220.0,94820.0
2024-06-11,100.31,68.97,29.04,34.63,24.84,3.41,-2.05,4.55,301.1,17.69,1.91,94.9,100310.0,94900.0
2024-06-12,100.49,72.85,27.71,32.06,24.37,4.48,-0.92,5.09,281.6,17.56,2.27,95.07,100490.0,95070.0
2024-06-13,100.52,73.2,27.48,32.95,23.98,5.53,0.19,5.81,268.0,17.36,4.38,95.1,100520.0,95100.0
2024-06-14,100.44,69.48,27.97,34.38,23.19,5.22,-0.19,5.48,272.1,16.74,0.41,95.03,100440.0,95030.0
