date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-04-29,100.72,74.17,29.99,30.22,29.77,1.45,-0.79,1.85,298.6,19.67,1.75,100.72,100720.0,100720.0
2025-04-30,100.81,74.2,30.12,30.26,30.01,1.99,-0.5,2.09,284.2,19.81,1.37,100.81,100810.0,100810.0
2025-05-01,100.88,74.52,29.99,30.28,29.68,1.19,-0.45,1.46,290.6,19.74,2.18,100.88,100880.0,100880.0
2025-05-02,100.89,75.4,30.23,30.38,30.12,2.58,-1.12,2.91,293.4,20.25,4.2,100.89,100890.0,100890.0
2025-05-03,100.94,74.95,30.13,30.33,29.86,3.87,0.98,4.01,255.8,20.0,3.21,100.94,100940.0,100940.0
2025-05-04,100.84,73.4,30.45,30.83,29.98,3.17,-2.09,4.36,303.4,19.96,0.79,100.83,100840.0,100830.0
2025-05-05,100.87,73.23,30.33,30.51,30.17,3.11,-1.8,3.71,300.1,19.78,0.67,100.87,100870.0,100870.0
2025-05-06,100.93,76.61,29.92,30.3,29.61,3.28,-2.85,4.51,311.0,20.2,0.18,100.93,100930.0,100930.0
2025-05-07,100.9,73.74,30.06,30.41,29.65,3.59,-2.8,4.64,307.9,19.59,0.51,100.9,100900.0,100900.0
2025-05-08,100.89,72.89,29.84,30.13,29.71,4.09,-1.2,4.3,286.4,19.13,0.15,100.89,100890.0,100890.0
2025-05-09,100.93,70.28,29.93,30.12,29.64,3.52,-1.06,3.71,286.7,18.52,0.09,100.93,100930.0,100930.0
2025-05-10,100.91,76.06,29.7,29.88,29.46,3.65,0.52,3.73,261.9,19.81,1.98,100.91,100910.0,100910.0
2025-05-11,100.84,78.43,29.73,30.08,29.46,4.48,1.04,4.62,256.9,20.48,2.33,100.84,100840.0,100840.0
2025-05-12,100.72,80.31,29.76,30.11,29.52,5.27,-1.65,5.69,287.4,21.04,1.61,100.72,100720.0,100720.0
2025-05-13,100.82,80.83,29.06,30.06,28.05,5.91,-1.91,6.24,287.9,20.29,7.0,100.82,100820.0,100820.0
2025-05-14,100.81,73.49,30.12,30.36,29.85,4.48,-3.32,5.63,306.6,19.62,3.2,100.81,100810.0,100810.0
2025-05-15,100.82,73.58,29.79,30.02,29.61,4.37,-0.7,4.45,279.2,19.27,6.68,100.82,100820.0,100820.0
2025-05-16,100.79,78.48,29.51,29.76,29.33,4.34,0.29,4.41,266.1,20.23,5.76,100.79,100790.0,100790.0
2025-05-17,100.79,81.38,29.28,29.48,28.97,4.48,-1.07,4.62,283.5,20.72,11.43,100.79,100790.0,100790.0
2025-05-18,100.65,82.97,29.09,29.31,28.81,4.38,-0.89,4.51,281.5,20.93,14.73,100.65,100650.0,100650.0
2025-05-19,100.58,80.75,29.45,29.78,29.01,5.03,-1.76,5.37,289.2,20.81,6.51,100.58,100580.0,100580.0
2025-05-20,100.64,79.42,28.65,29.64,28.11,6.41,-2.07,6.8,287.9,19.5,4.5,100.64,100640.0,100640.0
2025-05-21,100.7,75.92,29.6,30.02,29.05,7.25,1.16,7.51,260.9,19.69,3.93,100.7,100700.0,100700.0
2025-05-22,100.72,77.63,30.11,30.41,29.76,6.24,1.48,6.47,256.7,20.74,6.5,100.72,100720.0,100720.0
2025-05-23,100.55,81.71,29.99,30.17,29.81,9.04,2.5,9.45,254.5,21.74,30.19,100.55,100550.0,100550.0
2025-05-24,100.57,78.11,29.95,30.21,29.65,10.64,2.03,10.91,259.2,20.71,14.11,100.57,100570.0,100570.0
2025-05-25,100.75,79.76,29.49,29.73,29.03,10.71,1.27,10.85,263.2,20.56,46.38,100.74,100750.0,100740.0
2025-05-26,100.74,85.05,29.25,29.46,28.96,9.6,1.18,9.69,263.0,21.64,35.72,100.74,100740.0,100740.0
2025-05-27,100.67,83.44,29.68,29.87,29.36,10.7,0.3,10.73,268.4,21.78,45.07,100.67,100670.0,100670.0
2025-05-28,100.66,83.36,29.63,29.74,29.43,11.01,-0.66,11.04,273.4,21.7,72.22,100.66,100660.0,100660.0
2025-05-29,100.65,86.0,29.2,29.45,28.84,11.3,-0.02,11.33,270.1,21.84,21.71,100.65,100650.0,100650.0
2025-05-30,100.76,80.26,28.86,29.12,28.59,11.4,1.08,11.56,264.6,19.94,27.57,100.76,100760.0,100760.0
2025-05-31,100.98,79.32,29.36,29.61,28.76,7.17,-0.25,7.23,272.0,20.25,6.19,100.98,100980.0,100980.0
2025-06-01,100.99,81.19,29.32,29.48,29.15,7.31,-0.12,7.35,270.9,20.68,1.35,100.99,100990.0,100990.0
2025-06-02,100.91,84.15,29.27,29.43,28.9,6.86,2.26,7.26,251.8,21.4,6.47,100.91,100910.0,100910.0
2025-06-03,100.9,84.96,29.32,29.45,29.23,6.79,1.58,7.08,256.9,21.67,9.08,100.9,100900.0,100900.0
2025-06-04,100.92,84.05,29.4,29.57,29.16,6.74,-0.63,6.93,275.4,21.53,7.5,100.92,100920.0,100920.0
2025-06-05,100.98,79.49,29.52,29.76,29.34,5.41,-3.55,6.49,303.2,20.48,2.14,100.98,100980.0,100980.0
2025-06-06,101.05,76.78,29.56,29.72,29.19,4.38,-3.38,5.54,307.6,19.8,0.78,101.05,101050.0,101050.0
2025-06-07,101.06,79.04,29.19,29.38,28.93,4.37,-2.45,5.03,299.3,19.96,0.6,101.06,101060.0,101060.0
2025-06-08,101.03,77.55,29.16,29.7,28.48,5.57,-2.22,6.0,291.7,19.51,0.81,101.03,101030.0,101030.0
2025-06-09,100.92,79.44,29.24,29.66,28.87,5.98,-2.82,6.78,295.3,20.14,1.08,100.92,100920.0,100920.0
2025-06-10,100.75,81.08,29.28,29.58,29.16,6.33,-4.14,7.57,303.2,20.65,11.94,100.75,100750.0,100750.0
2025-06-11,100.67,78.13,29.62,29.87,29.14,7.03,-4.1,8.15,300.3,20.31,22.91,100.67,100670.0,100670.0
2025-06-12,100.57,81.92,29.28,29.64,28.78,8.88,-3.3,9.51,290.4,20.9,43.68,100.57,100570.0,100570.0
2025-06-13,100.64,79.56,28.95,29.22,28.67,10.89,-1.08,10.96,275.7,19.89,59.96,100.64,100640.0,100640.0
2025-06-14,100.73,78.03,29.14,29.38,28.7,10.51,-1.33,10.61,277.2,19.71,8.0,100.73,100730.0,100730.0
2025-06-15,100.72,82.28,28.77,28.99,28.47,10.86,2.39,11.2,257.6,20.35,47.64,100.72,100720.0,100720.0
2025-06-16,100.72,84.48,28.88,29.07,28.76,9.9,2.31,10.17,256.9,21.03,17.3,100.72,100720.0,100720.0
2025-06-17,100.83,83.12,28.94,29.0,28.82,8.77,1.68,8.95,259.2,20.75,14.56,100.83,100830.0,100830.0
2025-06-18,100.87,84.29,28.77,28.88,28.69,7.66,0.79,7.72,264.1,20.82,8.89,100.87,100870.0,100870.0
2025-06-19,100.9,82.57,28.84,28.94,28.64,7.12,0.44,7.15,266.5,20.46,8.21,100.9,100900.0,100900.0
2025-06-20,100.96,83.21,28.89,29.14,28.62,7.05,1.3,7.21,259.6,20.68,4.54,100.96,100960.0,100960.0
2025-06-21,100.97,82.86,28.84,29.03,28.65,7.1,0.18,7.17,268.5,20.53,1.85,100.97,100970.0,100970.0
2025-06-22,100.92,83.59,28.91,29.2,28.53,7.28,1.51,7.44,258.3,20.8,7.28,100.92,100920.0,100920.0
2025-06-23,100.87,83.02,29.0,29.15,28.93,7.93,1.99,8.19,255.9,20.79,8.58,100.87,100870.0,100870.0
2025-06-24,100.78,84.73,29.04,29.12,28.89,8.55,3.05,9.08,250.4,21.29,6.34,100.78,100780.0,100780.0
2025-06-25,100.72,85.92,28.98,29.1,28.91,8.32,2.93,8.83,250.6,21.53,7.0,100.72,100720.0,100720.0
2025-06-26,100.76,87.67,28.78,28.89,28.63,8.24,1.72,8.53,258.2,21.71,18.89,100.76,100760.0,100760.0
2025-06-27,100.82,86.56,28.85,28.9,28.77,7.26,1.24,7.39,260.3,21.5,8.86,100.82,100820.0,100820.0
2025-06-28,100.89,83.84,28.9,28.99,28.69,7.67,1.56,7.84,258.5,20.86,6.85,100.89,100890.0,100890.0
2025-06-29,100.86,80.81,28.89,28.99,28.76,6.71,0.26,6.75,267.7,20.09,2.67,100.86,100860.0,100860.0
2025-06-30,100.84,79.77,28.91,29.09,28.78,7.19,0.53,7.35,265.8,19.86,3.45,100.84,100840.0,100840.0
2025-07-01,100.88,81.3,28.9,29.0,28.81,6.65,0.72,6.69,263.8,20.22,5.81,100.88,100880.0,100880.0
2025-07-02,100.85,86.05,28.44,28.83,28.09,5.67,1.45,5.98,255.6,20.85,25.53,100.85,100850.0,100850.0
2025-07-03,100.91,88.08,28.34,28.63,28.06,5.04,3.14,6.01,238.0,21.21,6.94,100.91,100910.0,100910.0
2025-07-04,100.99,84.63,28.65,28.92,28.21,6.12,2.86,6.8,245.0,20.74,10.1,100.99,100990.0,100990.0
2025-07-05,100.93,82.7,28.99,29.15,28.85,8.07,1.59,8.27,258.8,20.67,14.6,100.93,100930.0,100930.0
2025-07-06,100.9,79.5,29.1,29.2,28.93,8.71,0.88,8.77,264.2,20.0,3.75,100.9,100900.0,100900.0
2025-07-07,100.88,78.06,29.07,29.24,28.82,8.53,0.75,8.57,265.0,19.61,0.99,100.88,100880.0,100880.0
2025-07-08,100.93,82.37,28.76,28.86,28.63,7.84,-0.74,7.91,275.4,20.31,1.62,100.93,100930.0,100930.0
2025-07-09,100.96,77.6,29.07,29.23,28.81,8.55,-1.5,8.69,280.0,19.47,2.45,100.96,100960.0,100960.0
2025-07-10,100.86,80.94,28.95,29.26,28.72,7.71,-2.35,8.07,286.9,20.2,0.94,100.86,100860.0,100860.0
2025-07-11,100.86,78.18,28.96,29.2,28.75,8.8,-1.45,8.92,279.4,19.51,0.84,100.86,100860.0,100860.0
2025-07-12,100.94,82.51,28.46,28.72,28.14,7.52,-2.04,7.81,285.2,19.99,11.59,100.94,100940.0,100940.0
2025-07-13,100.95,80.64,28.72,28.91,28.37,7.88,-1.3,8.01,279.3,19.83,8.99,100.95,100950.0,100950.0
2025-07-14,100.9,81.72,28.68,28.78,28.63,8.23,-0.11,8.24,270.8,20.06,7.49,100.9,100900.0,100900.0
2025-07-15,100.83,80.5,28.68,28.77,28.61,8.49,-1.06,8.56,277.2,19.78,11.5,100.83,100830.0,100830.0
2025-07-16,100.78,81.34,28.5,28.66,28.14,8.91,-1.78,9.09,281.3,19.78,9.25,100.78,100780.0,100780.0
2025-07-17,100.8,82.61,28.24,28.56,27.67,9.22,-2.59,9.58,285.7,19.79,10.43,100.8,100800.0,100800.0
2025-07-18,100.83,83.39,28.09,28.44,27.74,9.55,-2.42,9.86,284.2,19.79,15.02,100.83,100830.0,100830.0
2025-07-19,100.77,85.86,27.48,27.9,27.09,9.05,-1.96,9.29,282.3,19.69,44.05,100.77,100770.0,100770.0
2025-07-20,100.66,86.54,27.61,27.67,27.49,8.42,-1.41,8.56,279.5,20.01,44.76,100.66,100660.0,100660.0
2025-07-21,100.75,89.1,27.4,27.56,27.3,7.1,-2.05,7.47,286.1,20.34,36.99,100.75,100750.0,100750.0
2025-07-22,100.85,86.2,27.64,27.84,27.27,6.73,-1.35,6.88,281.3,19.93,16.02,100.85,100850.0,100850.0
2025-07-23,100.77,85.42,27.7,27.8,27.52,7.61,-1.59,7.81,281.8,19.84,10.28,100.77,100770.0,100770.0
2025-07-24,100.7,88.24,27.57,27.74,27.46,6.97,1.88,7.26,254.9,20.35,26.89,100.7,100700.0,100700.0
2025-07-25,100.71,88.15,27.64,27.75,27.47,7.57,2.61,8.02,251.0,20.42,32.13,100.71,100710.0,100710.0
2025-07-26,100.88,81.71,27.79,28.08,27.62,9.52,1.39,9.65,261.7,19.05,13.62,100.88,100880.0,100880.0
2025-07-27,100.94,84.64,27.92,28.06,27.72,7.64,1.92,7.89,255.9,19.88,3.25,100.94,100940.0,100940.0
2025-07-28,100.99,83.37,28.18,28.44,27.9,8.06,-0.04,8.06,270.3,19.86,3.14,100.99,100990.0,100990.0
2025-07-29,101.04,83.33,28.19,28.32,28.05,8.0,-1.52,8.16,280.7,19.86,4.01,101.04,101040.0,101040.0
2025-07-30,100.95,84.17,28.15,28.31,27.95,8.08,-0.05,8.09,270.3,20.04,6.79,100.95,100950.0,100950.0
2025-07-31,100.91,83.89,28.16,28.31,27.98,7.71,-1.76,7.94,282.9,19.99,2.02,100.91,100910.0,100910.0
2025-08-01,100.88,83.25,28.03,28.14,27.85,7.58,-2.05,7.89,285.2,19.69,5.0,100.88,100880.0,100880.0
2025-08-02,100.89,81.96,28.02,28.13,27.88,6.62,-3.74,7.63,299.5,19.36,26.25,100.89,100890.0,100890.0
2025-08-03,100.96,86.47,27.31,27.74,27.07,7.16,-2.0,7.46,285.6,19.58,11.8,100.96,100960.0,100960.0
2025-08-04,100.96,85.57,27.33,27.7,26.98,7.37,-4.07,8.47,298.9,19.4,33.65,100.96,100960.0,100960.0
2025-08-05,100.99,85.69,27.02,27.21,26.71,8.34,-3.49,9.05,292.7,19.07,25.6,100.99,100990.0,100990.0
2025-08-06,100.9,83.74,27.17,27.5,26.57,6.86,-4.25,8.09,301.8,18.81,4.79,100.9,100900.0,100900.0
2025-08-07,100.85,82.66,27.68,27.9,27.45,6.02,-3.66,7.1,301.3,19.14,4.1,100.85,100850.0,100850.0
2025-08-08,100.88,82.09,27.68,27.81,27.56,5.44,-3.81,6.66,305.0,19.01,2.88,100.88,100880.0,100880.0
2025-08-09,101.05,83.74,27.4,27.71,27.2,3.79,-3.08,4.91,309.1,19.04,3.16,101.05,101050.0,101050.0
2025-08-10,101.01,84.91,27.39,27.62,27.04,3.57,-1.72,4.02,295.7,19.31,5.31,101.01,101010.0,101010.0
2025-08-11,101.06,82.29,27.73,27.96,27.46,4.48,-2.06,4.94,294.7,19.08,1.61,101.06,101060.0,101060.0
2025-08-12,101.0,88.11,27.03,27.47,26.63,5.83,-1.22,5.99,281.8,19.62,8.23,101.0,101000.0,101000.0
2025-08-13,100.86,85.82,27.34,27.65,26.92,7.15,-1.7,7.36,283.3,19.49,28.09,100.87,100860.0,100870.0
2025-08-14,100.87,82.34,27.89,28.21,27.55,8.1,-0.12,8.1,270.8,19.31,9.85,100.87,100870.0,100870.0
2025-08-15,100.81,80.49,28.13,28.24,27.94,9.32,-0.03,9.32,270.2,19.15,5.64,100.81,100810.0,100810.0
2025-08-16,100.65,83.68,28.03,28.13,27.87,9.14,-0.37,9.15,272.3,19.83,6.66,100.65,100650.0,100650.0
2025-08-17,100.69,81.8,28.08,28.19,27.97,8.63,-0.14,8.64,270.9,19.43,4.87,100.69,100690.0,100690.0
2025-08-18,100.92,78.85,28.21,28.48,27.93,8.03,-0.58,8.06,274.1,18.81,1.53,100.92,100920.0,100920.0
2025-08-19,100.96,81.27,27.92,28.02,27.72,7.62,-0.5,7.67,273.7,19.07,0.91,100.96,100960.0,100960.0
2025-08-20,100.95,78.47,28.05,28.28,27.77,5.75,-1.0,5.86,279.8,18.55,1.07,100.95,100950.0,100950.0
2025-08-21,101.05,80.98,27.93,28.17,27.64,4.82,-0.96,5.0,281.2,18.99,2.9,101.05,101050.0,101050.0
2025-08-22,101.03,81.25,27.95,28.23,27.5,4.48,-3.06,5.54,304.3,19.08,2.55,101.03,101030.0,101030.0
2025-08-23,101.03,76.84,28.09,28.2,27.98,4.39,-2.79,5.21,302.4,18.19,2.66,101.03,101030.0,101030.0
2025-08-24,101.07,79.28,27.65,27.91,27.37,3.64,-2.63,4.5,305.9,18.28,0.28,101.07,101070.0,101070.0
2025-08-25,101.03,74.12,28.15,28.57,27.61,4.07,-2.6,4.86,302.5,17.59,0.06,101.03,101030.0,101030.0
2025-08-26,101.01,78.28,28.49,28.68,28.27,6.29,-0.37,6.33,273.3,18.98,3.99,101.01,101010.0,101010.0
2025-08-27,100.95,84.06,28.11,28.37,27.94,7.24,-1.08,7.33,278.5,19.96,9.82,100.95,100950.0,100950.0
2025-08-28,100.95,88.76,27.45,27.87,27.26,8.6,-0.36,8.62,272.4,20.28,61.97,100.95,100950.0,100950.0
2025-08-29,100.92,87.24,27.55,27.8,27.25,8.52,-1.47,8.66,279.8,20.05,16.37,100.92,100920.0,100920.0
2025-08-30,101.01,83.9,27.88,28.01,27.72,7.67,-0.86,7.74,276.4,19.64,18.39,101.01,101010.0,101010.0
2025-08-31,101.01,83.47,27.96,28.19,27.72,7.29,-2.55,7.77,289.3,19.63,4.94,101.01,101010.0,101010.0
2025-09-01,100.89,81.38,27.98,28.19,27.82,7.55,-3.84,8.48,296.9,19.18,0.89,100.89,100890.0,100890.0
2025-09-02,100.86,78.4,28.13,28.22,28.02,7.13,-1.88,7.39,284.8,18.64,0.19,100.86,100860.0,100860.0
2025-09-03,100.86,80.24,27.93,28.14,27.76,7.35,-1.32,7.47,280.2,18.85,0.88,100.86,100860.0,100860.0
2025-09-04,100.9,78.59,28.12,28.21,27.98,7.07,-1.9,7.36,285.1,18.67,0.72,100.9,100900.0,100900.0
2025-09-05,100.95,83.68,27.8,28.09,27.58,6.52,-1.8,6.81,285.4,19.5,3.67,100.95,100950.0,100950.0
2025-09-06,101.01,81.15,28.02,28.12,27.86,6.03,-2.16,6.41,289.7,19.14,1.43,101.01,101010.0,101010.0
2025-09-07,101.0,80.37,28.0,28.16,27.78,6.2,-2.76,6.8,294.0,18.94,0.66,101.0,101000.0,101000.0
2025-09-08,100.94,80.71,27.94,28.12,27.59,5.43,-3.21,6.32,300.5,18.96,0.58,100.94,100940.0,100940.0
2025-09-09,100.98,81.07,27.92,28.14,27.53,4.22,-2.81,5.1,303.7,19.02,0.76,100.98,100980.0,100980.0
2025-09-10,101.0,82.88,27.59,27.7,27.46,3.19,-3.76,4.97,319.6,19.07,1.56,101.0,101000.0,101000.0
2025-09-11,100.98,85.61,27.4,27.55,27.27,4.18,-4.46,6.12,316.9,19.49,3.18,100.98,100980.0,100980.0
2025-09-12,100.99,86.17,27.37,27.55,27.24,4.4,-3.93,5.97,311.8,19.58,2.89,100.99,100990.0,100990.0
2025-09-13,100.97,85.48,27.55,27.81,27.36,4.44,-2.79,5.34,302.1,19.64,2.28,100.97,100970.0,100970.0
2025-09-14,100.98,85.98,27.55,27.67,27.47,4.26,-2.69,5.1,302.3,19.75,3.09,100.98,100980.0,100980.0
2025-09-15,100.96,86.59,27.57,27.92,27.29,4.48,-3.62,5.77,308.9,19.92,3.24,100.96,100960.0,100960.0
2025-09-16,100.95,85.29,27.8,27.94,27.65,5.19,-2.77,5.91,298.1,19.89,3.39,100.94,100950.0,100940.0
2025-09-17,100.97,83.41,28.03,28.28,27.63,5.59,-3.16,6.43,299.5,19.7,12.5,100.97,100970.0,100970.0
2025-09-18,100.97,84.7,27.82,27.95,27.66,5.24,-2.37,5.76,294.3,19.76,1.02,100.97,100970.0,100970.0
2025-09-19,101.03,85.33,27.61,27.71,27.4,4.27,-2.11,4.81,296.3,19.66,1.82,101.03,101030.0,101030.0
2025-09-20,101.01,80.14,27.98,28.46,27.64,3.97,-2.54,4.75,302.5,18.86,0.17,101.01,101010.0,101010.0
2025-09-21,100.95,76.91,28.28,28.6,27.69,4.26,-1.89,4.68,293.9,18.42,0.38,100.95,100950.0,100950.0
2025-09-22,101.02,78.97,28.29,28.41,27.96,5.08,-0.47,5.17,275.3,18.92,0.54,101.02,101020.0,101020.0
2025-09-23,101.1,83.57,28.06,28.26,27.76,5.04,-1.12,5.25,282.5,19.76,2.5,101.1,101100.0,101100.0
2025-09-24,100.99,86.73,27.5,27.97,27.29,5.66,-1.43,5.86,284.1,19.87,9.44,100.99,100990.0,100990.0
2025-09-25,100.91,85.79,27.55,27.95,27.05,5.68,-2.22,6.18,291.4,19.72,7.39,100.91,100910.0,100910.0
2025-09-26,100.9,83.76,28.15,28.36,27.91,6.24,-1.22,6.49,281.1,19.94,10.47,100.9,100900.0,100900.0
2025-09-27,100.96,83.25,28.18,28.62,27.77,6.59,-0.39,6.65,273.4,19.84,5.08,100.96,100960.0,100960.0
2025-09-28,100.95,83.25,28.35,28.49,28.23,7.68,-0.2,7.71,271.5,20.05,5.46,100.95,100950.0,100950.0
2025-09-29,100.92,78.99,28.57,28.8,28.27,7.04,-1.03,7.15,278.3,19.26,0.86,100.92,100920.0,100920.0
2025-09-30,100.85,81.86,28.14,28.48,28.06,5.63,-0.22,5.67,272.3,19.48,0.27,100.85,100850.0,100850.0
2025-10-01,100.8,79.72,28.53,28.75,27.95,5.75,0.44,5.78,265.6,19.41,0.85,100.8,100800.0,100800.0
2025-10-02,100.93,82.17,28.42,28.71,28.13,4.92,1.01,5.04,258.4,19.86,2.9,100.93,100930.0,100930.0
2025-10-03,101.07,85.27,27.97,28.33,27.73,3.31,-0.21,3.46,273.7,20.06,2.85,101.07,101070.0,101070.0
2025-10-04,101.17,83.25,27.75,28.06,27.6,1.5,-1.02,2.79,304.4,19.31,2.23,101.17,101170.0,101170.0
2025-10-05,101.17,84.84,27.57,27.88,27.35,2.34,-2.73,3.63,319.4,19.47,0.94,101.17,101170.0,101170.0
2025-10-06,101.22,82.82,27.71,27.82,27.58,1.95,-3.77,4.27,332.6,19.15,0.49,101.22,101220.0,101220.0
2025-10-07,101.22,82.15,27.62,27.83,27.44,2.37,-4.68,5.25,333.1,18.89,0.11,101.22,101220.0,101220.0
2025-10-08,101.13,84.39,27.7,27.83,27.52,3.88,-4.19,5.73,317.2,19.52,0.51,101.13,101130.0,101130.0
2025-10-09,101.09,85.6,27.83,28.27,27.47,3.18,-4.75,5.79,326.2,19.97,5.4,101.09,101090.0,101090.0
2025-10-10,100.96,82.81,28.27,28.38,28.06,3.07,-3.75,5.04,320.8,19.85,4.85,100.96,100960.0,100960.0
2025-10-11,100.9,85.79,27.95,28.41,27.72,4.32,-4.23,6.08,314.4,20.19,13.05,100.9,100900.0,100900.0
2025-10-12,100.79,84.66,28.07,28.55,27.5,3.04,-4.9,5.83,328.2,20.09,4.3,100.79,100790.0,100790.0
2025-10-13,100.85,82.67,28.33,28.73,28.05,1.73,-3.97,4.44,336.5,19.9,2.52,100.85,100850.0,100850.0
2025-10-14,100.67,82.88,28.8,28.97,28.59,2.41,-4.27,5.09,330.5,20.55,8.42,100.67,100670.0,100670.0
2025-10-15,100.55,81.64,28.5,28.75,28.33,3.89,-5.46,6.82,324.6,19.91,25.18,100.55,100550.0,100550.0
2025-10-16,100.45,87.54,28.21,28.58,27.98,2.01,-6.27,7.29,342.2,21.02,12.68,100.45,100450.0,100450.0
2025-10-17,100.56,88.38,27.92,28.1,27.67,0.72,2.81,4.44,194.4,20.84,31.34,100.56,100560.0,100560.0
2025-10-18,100.73,82.88,27.57,28.03,27.19,1.87,1.05,2.33,240.8,19.1,7.5,100.72,100730.0,100720.0
2025-10-19,100.64,83.46,27.22,28.07,26.29,1.14,0.61,2.34,241.8,18.84,4.48,100.64,100640.0,100640.0
2025-10-20,100.53,83.86,27.97,28.2,27.63,-3.9,3.21,5.9,129.4,19.83,6.21,100.53,100530.0,100530.0
2025-10-21,100.59,87.12,27.66,28.08,27.33,-1.97,3.89,4.64,153.1,20.23,11.79,100.59,100590.0,100590.0
2025-10-22,100.66,84.01,27.66,28.46,26.82,0.06,5.38,6.45,180.6,19.47,19.61,100.66,100660.0,100660.0
2025-10-23,100.68,80.34,28.67,28.94,28.28,5.02,6.8,8.52,216.4,19.75,11.09,100.68,100680.0,100680.0
2025-10-24,100.78,78.37,28.8,28.88,28.63,5.63,7.27,9.23,217.8,19.39,12.95,100.78,100780.0,100780.0
2025-10-25,100.78,79.96,28.79,28.95,28.54,4.46,7.91,9.11,209.4,19.78,4.84,100.78,100780.0,100780.0
2025-10-26,100.81,83.17,28.73,28.81,28.52,3.62,8.08,8.95,204.1,20.51,8.55,100.81,100810.0,100810.0
2025-10-27,100.87,83.62,28.55,28.73,28.25,7.56,4.79,9.06,237.6,20.39,10.31,100.87,100870.0,100870.0
2025-10-28,100.82,80.94,28.49,28.59,28.33,7.87,2.91,8.39,249.7,19.67,3.59,100.82,100820.0,100820.0
2025-10-29,100.83,79.01,28.45,28.52,28.27,7.78,2.98,8.34,249.0,19.14,0.98,100.83,100830.0,100830.0
2025-10-30,100.98,77.86,28.37,28.66,28.04,5.59,4.16,6.98,233.4,18.74,0.88,100.98,100980.0,100980.0
2025-10-31,101.14,75.25,28.23,28.61,27.64,5.06,1.99,5.48,248.5,17.93,0.32,101.14,101140.0,101140.0
2025-11-01,101.25,77.37,27.39,27.59,27.06,4.12,-0.16,4.42,272.2,17.53,0.04,101.25,101250.0,101250.0
2025-11-02,101.35,75.29,27.56,27.75,27.15,3.6,-2.55,4.65,305.3,17.21,0.01,101.35,101350.0,101350.0
2025-11-03,101.32,76.33,27.51,27.73,27.18,3.68,-3.32,4.98,312.0,17.41,0.0,101.32,101320.0,101320.0
2025-11-04,101.28,77.84,27.44,27.73,27.02,3.95,-3.41,5.27,310.7,17.69,0.25,101.28,101280.0,101280.0
2025-11-05,101.14,76.62,27.84,28.25,27.21,3.69,-3.33,5.01,312.1,17.83,0.51,101.14,101140.0,101140.0
2025-11-06,101.15,81.28,26.97,27.51,26.7,3.74,-2.64,4.68,305.2,18.0,0.4,101.15,101150.0,101150.0
2025-11-07,101.21,78.98,27.09,27.34,26.74,2.52,-2.56,3.65,315.4,17.59,0.13,101.21,101210.0,101210.0
2025-11-08,101.26,79.21,27.29,27.65,26.87,2.6,-3.86,4.68,326.1,17.85,0.04,101.26,101260.0,101260.0
2025-11-09,101.14,79.16,27.53,27.68,27.23,2.77,-4.99,5.71,330.9,18.11,0.88,101.14,101140.0,101140.0
2025-11-10,101.13,75.75,27.65,28.24,27.14,2.7,-3.41,4.37,321.6,17.44,0.69,101.13,101130.0,101130.0
2025-11-11,101.19,66.43,28.19,28.38,27.97,1.92,-3.55,4.11,331.6,15.77,0.02,101.19,101190.0,101190.0
2025-11-12,101.21,66.31,27.88,28.05,27.58,2.13,-4.24,4.76,333.3,15.45,0.0,101.21,101210.0,101210.0
2025-11-13,101.19,73.09,27.91,28.18,27.45,3.05,-2.59,4.02,310.3,17.08,0.07,101.19,101190.0,101190.0
2025-11-14,101.13,79.0,27.8,28.0,27.61,1.75,-2.67,3.74,326.7,18.37,1.06,101.13,101130.0,101130.0
2025-11-15,101.2,73.27,28.34,28.84,27.77,1.18,-3.58,4.0,341.8,17.56,0.36,101.2,101200.0,101200.0
2025-11-16,101.23,74.71,28.39,28.57,28.24,1.19,-3.89,4.1,343.0,17.96,0.35,101.23,101230.0,101230.0
2025-11-17,101.15,75.13,28.51,28.82,28.22,0.81,-4.18,4.29,349.0,18.2,0.5,101.15,101150.0,101150.0
2025-11-18,100.99,76.12,28.38,28.77,27.92,0.47,-3.67,3.77,352.6,18.33,2.09,100.99,100990.0,100990.0
2025-11-19,100.98,80.46,27.51,27.99,26.79,-1.41,-2.72,3.25,27.3,18.42,15.56,100.98,100980.0,100980.0
2025-11-20,101.08,77.16,27.71,28.32,27.29,-1.2,0.84,1.53,125.2,17.85,1.11,101.08,101080.0,101080.0
2025-11-21,101.19,74.25,28.3,28.59,28.1,0.1,-0.2,1.15,333.0,17.76,0.61,101.19,101190.0,101190.0
2025-11-22,101.14,77.32,28.34,28.57,28.11,1.02,-1.55,2.08,326.6,18.55,1.82,101.14,101140.0,101140.0
2025-11-23,101.21,82.67,27.25,27.94,26.64,2.21,0.16,2.42,265.8,18.6,4.55,101.21,101210.0,101210.0
2025-11-24,101.19,75.67,27.7,28.13,27.25,-1.18,-1.3,2.29,42.3,17.47,2.38,101.19,101190.0,101190.0
2025-11-25,101.16,77.27,27.6,28.0,27.23,1.53,-1.19,2.46,307.9,17.75,1.83,101.16,101160.0,101160.0
