date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-29,101.54,75.64,25.58,27.89,23.8,-3.53,-4.29,5.58,39.5,15.3,0.0,101.36,101540.0,101360.0
2024-01-30,101.46,81.43,25.37,27.54,23.01,-3.12,-3.39,4.76,42.6,16.32,0.02,101.28,101460.0,101280.0
2024-01-31,101.41,79.87,26.12,28.23,24.31,-3.2,-2.02,3.93,57.7,16.73,0.01,101.24,101410.0,101240.0
2024-02-01,101.41,82.56,26.58,28.56,25.15,-2.79,-0.76,3.1,74.8,17.8,0.13,101.23,101410.0,101230.0
2024-02-02,101.36,81.16,26.99,28.9,25.62,-3.3,-0.31,3.34,84.5,17.92,0.07,101.18,101360.0,101180.0
2024-02-03,101.44,79.09,26.76,28.91,24.99,-3.75,-1.62,4.12,66.6,17.2,0.01,101.26,101440.0,101260.0
2024-02-04,101.6,78.31,26.08,28.4,24.54,-3.82,-2.2,4.42,60.1,16.31,0.0,101.43,101600.0,101430.0
2024-02-05,101.64,77.62,25.97,28.52,23.95,-3.74,-2.32,4.45,58.2,16.04,0.0,101.46,101640.0,101460.0
2024-02-06,101.58,78.92,25.74,28.17,23.8,-3.5,-2.1,4.18,59.1,16.12,0.0,101.4,101580.0,101400.0
2024-02-07,101.53,77.99,25.76,28.54,23.52,-2.93,-1.99,3.62,55.8,15.94,0.02,101.35,101530.0,101350.0
2024-02-08,101.43,79.04,26.1,28.83,24.25,-3.01,-1.28,3.4,66.9,16.51,0.01,101.25,101430.0,101250.0
2024-02-09,101.49,79.41,26.33,28.75,24.48,-3.36,-1.88,3.9,60.8,16.82,0.01,101.32,101490.0,101320.0
2024-02-10,101.61,79.56,26.53,28.57,24.82,-4.42,-2.33,5.0,62.2,17.05,0.09,101.43,101610.0,101430.0
2024-02-11,101.67,75.28,26.44,28.57,24.67,-4.58,-3.0,5.53,56.8,16.02,0.02,101.5,101670.0,101500.0
2024-02-12,101.62,75.14,26.19,28.69,24.57,-4.25,-3.05,5.28,54.3,15.73,0.01,101.44,101620.0,101440.0
2024-02-13,101.54,79.55,26.71,29.18,24.65,-4.25,-3.47,5.5,50.7,17.23,0.12,101.36,101540.0,101360.0
2024-02-14,101.47,76.67,26.69,28.76,25.11,-4.51,-3.17,5.56,54.8,16.58,0.01,101.29,101470.0,101290.0
2024-02-15,101.47,75.58,26.55,28.84,24.82,-4.54,-2.84,5.37,58.0,16.22,0.04,101.3,101470.0,101300.0
2024-02-16,101.47,74.94,26.87,29.07,25.3,-4.47,-3.48,5.68,52.2,16.41,0.03,101.29,101470.0,101290.0
2024-02-17,101.35,75.6,26.52,29.29,24.42,-3.68,-3.6,5.25,45.6,16.15,0.0,101.17,101350.0,101170.0
2024-02-18,101.31,76.92,26.32,29.14,23.95,-3.7,-1.11,4.01,73.3,16.23,0.0,101.13,101310.0,101130.0
2024-02-19,101.34,73.45,26.96,29.65,24.97,-3.99,0.36,4.06,95.2,16.11,0.0,101.16,101340.0,101160.0
2024-02-20,101.31,72.16,27.21,29.88,25.5,-3.07,0.9,3.25,106.3,16.05,0.04,101.13,101310.0,101130.0
2024-02-21,101.2,73.28,27.21,30.05,25.17,-2.01,2.16,3.11,137.0,16.32,0.0,101.02,101200.0,101020.0
2024-02-22,101.19,76.46,27.77,30.42,25.76,-1.75,3.6,4.22,154.1,17.65,0.0,101.01,101190.0,101010.0
2024-02-23,101.13,81.06,28.12,30.73,26.23,-1.57,4.05,4.79,158.8,19.11,0.32,100.96,101130.0,100960.0
2024-02-24,101.17,79.42,27.73,29.95,26.21,-3.04,2.57,4.07,130.2,18.33,0.38,101.0,101170.0,101000.0
2024-02-25,101.16,76.74,27.3,29.71,25.86,-4.3,0.12,4.4,91.6,17.26,0.03,100.98,101160.0,100980.0
2024-02-26,101.23,74.47,27.63,29.89,25.96,-5.43,-2.07,5.85,69.1,17.07,0.02,101.05,101230.0,101050.0
2024-02-27,101.28,76.33,27.56,29.81,25.94,-4.77,-3.33,5.84,55.1,17.42,0.05,101.1,101280.0,101100.0
2024-02-28,101.22,74.76,27.3,30.19,25.21,-3.66,-3.23,5.0,48.6,16.73,0.03,101.04,101220.0,101040.0
2024-02-29,101.26,75.44,27.28,30.57,24.29,-3.23,-1.99,4.05,58.4,16.82,0.0,101.08,101260.0,101080.0
2024-03-01,101.35,74.67,27.46,30.52,25.13,-3.56,-1.82,4.12,62.9,16.76,0.0,101.18,101350.0,101180.0
2024-03-02,101.29,70.09,27.48,30.87,24.94,-2.82,0.34,3.15,96.9,15.68,0.0,101.11,101290.0,101110.0
2024-03-03,101.21,70.11,27.63,30.81,25.58,-3.71,0.6,3.82,99.2,15.92,0.0,101.03,101210.0,101030.0
2024-03-04,101.2,70.8,27.17,30.22,25.27,-3.34,0.36,3.4,96.2,15.73,0.0,101.02,101200.0,101020.0
2024-03-05,101.2,68.79,27.6,30.93,25.5,-2.8,0.07,2.8,91.5,15.59,0.0,101.03,101200.0,101030.0
2024-03-06,101.19,70.07,27.62,30.82,25.18,-1.79,1.15,2.57,122.7,15.91,0.16,101.02,101190.0,101020.0
2024-03-07,101.13,68.48,27.93,31.26,25.64,-1.87,2.14,3.18,138.9,15.84,0.0,100.95,101130.0,100950.0
2024-03-08,101.15,72.46,28.17,31.4,25.96,-1.66,3.04,3.95,151.4,17.02,0.01,100.98,101150.0,100980.0
2024-03-09,101.17,72.1,28.15,31.46,25.71,-2.25,1.62,3.66,125.8,16.87,1.74,101.0,101170.0,101000.0
2024-03-10,101.33,71.73,28.29,31.3,26.42,-3.01,0.76,3.51,104.2,16.96,0.0,101.16,101330.0,101160.0
2024-03-11,101.44,73.38,28.34,31.51,26.2,-3.51,1.0,3.79,105.9,17.38,0.06,101.26,101440.0,101260.0
2024-03-12,101.36,70.86,28.42,31.7,26.07,-2.41,2.23,3.51,132.8,16.84,0.05,101.18,101360.0,101180.0
2024-03-13,101.25,69.78,28.62,32.07,25.83,-1.62,3.91,4.55,157.5,16.75,0.0,101.07,101250.0,101070.0
2024-03-14,101.22,68.15,28.41,31.82,25.97,-1.99,2.86,4.08,145.2,16.17,0.0,101.04,101220.0,101040.0
2024-03-15,101.15,71.8,28.2,31.32,25.87,-2.06,3.04,4.05,145.8,16.91,0.0,100.98,101150.0,100980.0
2024-03-16,101.22,75.77,28.34,31.5,26.12,-2.55,3.18,4.41,141.2,17.97,0.17,101.04,101220.0,101040.0
2024-03-17,101.23,70.85,28.35,31.62,25.81,-3.13,1.99,3.78,122.4,16.72,0.0,101.05,101230.0,101050.0
2024-03-18,101.16,67.77,28.45,31.85,25.68,-2.87,1.9,3.49,123.6,16.1,0.0,100.99,101160.0,100990.0
2024-03-19,101.12,67.92,28.54,31.96,26.26,-3.74,1.05,3.91,105.7,16.23,0.0,100.95,101120.0,100950.0
2024-03-20,101.15,72.2,28.17,31.27,25.69,-3.89,1.62,4.31,112.6,17.01,0.02,100.97,101150.0,100970.0
2024-03-21,101.15,73.39,28.73,31.29,26.86,-5.0,-1.03,5.13,78.4,17.9,0.4,100.97,101150.0,100970.0
2024-03-22,100.99,73.99,28.75,31.63,26.81,-4.32,-0.41,4.42,84.6,18.08,0.07,100.81,100990.0,100810.0
2024-03-23,100.98,71.84,28.56,31.96,26.1,-3.53,1.12,3.77,107.6,17.22,0.0,100.8,100980.0,100800.0
2024-03-24,101.16,71.2,28.57,31.89,26.04,-3.78,1.52,4.11,112.0,17.07,0.0,100.98,101160.0,100980.0
2024-03-25,101.18,68.7,28.65,32.0,26.14,-4.22,0.49,4.26,96.7,16.5,0.0,101.0,101180.0,101000.0
2024-03-26,101.26,61.95,28.48,32.16,25.86,-3.82,1.27,4.06,108.4,14.62,0.0,101.08,101260.0,101080.0
2024-03-27,101.37,59.48,28.72,32.57,26.16,-3.08,1.03,3.26,108.4,14.27,0.0,101.2,101370.0,101200.0
2024-03-28,101.19,64.82,29.37,33.09,26.67,-2.75,1.16,3.1,113.0,16.23,0.0,101.01,101190.0,101010.0
2024-03-29,101.09,69.56,29.48,32.92,26.73,-2.58,2.84,3.99,137.7,17.58,0.01,100.92,101090.0,100920.0
2024-03-30,101.19,67.2,29.34,32.77,26.73,-2.84,2.67,3.96,133.2,16.81,0.0,101.01,101190.0,101010.0
2024-03-31,101.24,71.11,29.39,32.8,26.64,-2.54,2.22,3.51,131.2,17.88,0.06,101.06,101240.0,101060.0
2024-04-01,101.02,72.77,29.68,32.85,27.51,-2.27,2.42,3.6,136.8,18.74,0.05,100.84,101020.0,100840.0
2024-04-02,100.87,71.69,29.67,33.42,26.76,-1.51,2.37,3.38,147.4,18.3,0.02,100.69,100870.0,100690.0
2024-04-03,100.94,74.06,29.62,33.16,27.05,-1.43,3.72,4.29,159.0,18.89,0.18,100.76,100940.0,100760.0
2024-04-04,100.96,72.98,29.79,33.36,26.95,-1.29,3.16,3.59,157.8,18.81,0.1,100.78,100960.0,100780.0
2024-04-05,100.88,69.65,30.08,33.89,26.67,-1.01,2.85,3.28,160.4,18.15,0.07,100.71,100880.0,100710.0
2024-04-06,100.76,69.75,30.59,34.5,27.17,-0.92,3.49,4.05,165.3,18.77,0.01,100.59,100760.0,100590.0
2024-04-07,100.76,68.35,30.39,33.99,27.63,-1.4,3.41,3.89,157.7,18.19,0.0,100.58,100760.0,100580.0
2024-04-08,100.9,73.14,30.08,33.79,27.09,-2.78,3.09,4.79,138.0,19.21,0.0,100.72,100900.0,100720.0
2024-04-09,100.98,70.51,30.08,33.28,27.57,-4.3,0.18,4.4,92.3,18.54,0.0,100.81,100980.0,100810.0
2024-04-10,100.99,73.53,29.9,32.78,27.76,-3.63,-0.75,3.95,78.3,19.22,0.04,100.81,100990.0,100810.0
2024-04-11,101.01,71.98,30.27,33.41,27.6,-3.85,-0.64,3.97,80.6,19.14,0.28,100.84,101010.0,100840.0
2024-04-12,101.01,70.62,30.4,33.43,28.13,-4.62,-0.05,4.64,89.4,18.92,0.47,100.83,101010.0,100830.0
2024-04-13,101.0,68.44,30.39,33.21,28.3,-3.73,0.06,3.74,90.9,18.38,0.18,100.82,101000.0,100820.0
2024-04-14,101.04,70.98,30.2,33.37,27.89,-3.86,-0.68,3.98,80.0,18.78,0.05,100.86,101040.0,100860.0
2024-04-15,101.08,72.4,30.16,33.51,27.66,-3.32,0.43,3.45,97.4,19.1,0.08,100.91,101080.0,100910.0
2024-04-16,100.98,69.99,30.5,33.84,27.82,-2.27,2.46,3.38,137.4,18.79,0.05,100.81,100980.0,100810.0
2024-04-17,100.85,70.9,30.93,34.44,28.04,-1.64,4.4,5.01,159.5,19.51,0.03,100.68,100850.0,100680.0
2024-04-18,100.68,72.38,31.4,35.05,28.87,-0.72,4.99,5.61,171.8,20.56,0.11,100.51,100680.0,100510.0
2024-04-19,100.56,72.67,31.41,35.03,29.13,-0.81,5.12,5.71,171.0,20.69,0.12,100.38,100560.0,100380.0
2024-04-20,100.59,75.42,31.02,34.35,28.83,-1.45,3.98,4.68,159.9,21.01,0.2,100.42,100590.0,100420.0
2024-04-21,100.69,77.45,30.73,33.65,28.43,-1.66,3.38,3.99,153.8,21.27,0.4,100.52,100690.0,100520.0
2024-04-22,100.76,74.1,30.86,34.29,28.25,-1.65,3.17,3.83,152.5,20.4,0.13,100.59,100760.0,100590.0
2024-04-23,100.72,70.36,30.69,33.91,28.17,-2.16,3.04,3.82,144.6,19.15,0.03,100.55,100720.0,100550.0
2024-04-24,100.66,68.16,31.24,34.79,28.1,-1.64,2.95,3.87,151.0,19.1,0.03,100.48,100660.0,100480.0
2024-04-25,100.66,67.83,31.22,34.31,28.9,-1.77,2.77,3.42,147.4,19.14,0.03,100.48,100660.0,100480.0
2024-04-26,100.67,65.34,31.27,34.62,28.39,-2.18,2.88,3.93,142.8,18.41,0.0,100.49,100670.0,100490.0
2024-04-27,100.69,66.0,31.01,34.34,28.7,-3.26,1.39,3.59,113.1,18.33,0.0,100.51,100690.0,100510.0
2024-04-28,100.72,67.27,30.94,34.62,27.95,-2.33,2.26,3.43,134.2,18.53,0.01,100.55,100720.0,100550.0
2024-04-29,100.8,69.18,30.92,34.6,28.18,-2.12,1.88,3.28,131.7,19.0,0.02,100.62,100800.0,100620.0
2024-04-30,100.69,69.73,31.07,34.83,27.88,-1.3,3.73,4.39,160.8,19.33,0.09,100.51,100690.0,100510.0
2024-05-01,100.43,70.63,32.48,36.52,29.39,-0.5,4.96,5.54,174.3,21.29,0.15,100.26,100430.0,100260.0
2024-05-02,100.45,72.64,32.29,35.61,29.95,-0.03,5.49,5.91,179.7,21.81,0.16,100.28,100450.0,100280.0
2024-05-03,100.57,72.72,31.94,35.02,29.86,0.07,5.41,5.81,180.8,21.4,0.31,100.4,100570.0,100400.0
2024-05-04,100.61,73.59,31.87,34.8,29.82,-0.56,5.36,5.76,174.1,21.59,0.59,100.44,100610.0,100440.0
2024-05-05,100.51,72.37,32.06,35.47,29.83,-0.29,5.95,6.43,177.2,21.43,0.44,100.34,100510.0,100340.0
2024-05-06,100.57,74.6,31.98,35.07,29.93,-0.81,5.36,5.77,171.4,22.06,0.99,100.4,100570.0,100400.0
2024-05-07,100.78,77.12,31.41,33.57,30.0,-1.74,3.43,4.46,153.0,22.11,2.28,100.61,100780.0,100610.0
2024-05-08,100.78,76.37,30.46,32.05,29.39,-2.34,1.62,2.91,124.7,20.76,3.18,100.6,100780.0,100600.0
2024-05-09,100.76,75.32,30.57,32.53,28.91,-2.78,2.34,3.71,130.1,20.58,1.38,100.59,100760.0,100590.0
2024-05-10,100.82,72.53,31.0,33.47,29.15,-2.73,2.68,4.03,134.5,20.25,1.09,100.64,100820.0,100640.0
2024-05-11,100.91,74.08,30.81,32.82,29.27,-1.91,3.03,3.72,147.8,20.5,1.19,100.74,100910.0,100740.0
2024-05-12,100.9,72.21,30.77,32.58,29.29,-2.17,2.52,3.43,139.3,19.94,3.1,100.72,100900.0,100720.0
2024-05-13,100.85,74.73,30.21,31.72,29.01,-2.42,1.28,2.83,118.0,20.02,4.15,100.68,100850.0,100680.0
2024-05-14,100.84,71.87,30.45,32.42,29.08,-2.25,0.93,2.66,112.3,19.48,1.2,100.66,100840.0,100660.0
2024-05-15,100.86,71.05,30.61,32.86,29.1,-3.0,-0.15,3.15,87.1,19.42,1.32,100.69,100860.0,100690.0
2024-05-16,100.87,78.64,28.77,30.05,27.5,2.3,-1.26,3.4,298.7,19.45,19.95,100.69,100870.0,100690.0
2024-05-17,100.76,69.4,29.64,32.35,27.37,-0.93,2.29,3.01,157.9,17.93,1.9,100.59,100760.0,100590.0
2024-05-18,100.6,76.01,29.7,31.76,28.15,-1.99,1.23,2.88,121.7,19.81,2.62,100.43,100600.0,100430.0
2024-05-19,100.42,75.36,29.86,31.65,28.41,-2.22,0.68,2.46,107.1,19.84,4.29,100.24,100420.0,100240.0
2024-05-20,100.42,81.0,29.26,30.26,28.35,-3.3,-0.55,3.54,80.5,20.68,14.16,100.24,100420.0,100240.0
2024-05-21,100.4,77.88,29.57,31.48,28.14,-2.39,-0.35,2.75,81.8,20.2,7.02,100.23,100400.0,100230.0
2024-05-22,100.29,73.93,30.5,33.42,28.42,-0.5,-0.07,2.59,81.6,20.15,4.29,100.11,100290.0,100110.0
2024-05-23,100.16,76.02,30.68,33.27,28.63,1.42,2.66,3.58,208.1,20.97,1.81,99.99,100160.0,99990.0
2024-05-24,100.09,76.59,30.58,32.83,28.57,1.67,4.15,4.79,201.9,21.05,0.26,99.92,100090.0,99920.0
2024-05-25,100.17,74.2,30.34,33.31,28.5,5.07,1.8,5.75,250.4,20.08,5.69,100.0,100170.0,100000.0
2024-05-26,100.17,68.88,31.5,35.33,27.92,4.4,3.03,5.52,235.5,19.84,0.73,100.0,100170.0,100000.0
2024-05-27,100.18,68.44,31.87,35.14,28.91,4.96,3.46,6.29,235.2,20.15,0.45,100.01,100180.0,100010.0
2024-05-28,100.25,68.66,31.83,35.33,29.0,4.69,2.73,5.74,239.8,20.14,0.43,100.07,100250.0,100070.0
2024-05-29,100.25,67.47,31.81,35.33,28.42,3.65,3.63,5.4,225.2,19.7,0.13,100.08,100250.0,100080.0
2024-05-30,100.24,68.53,32.29,35.79,29.21,2.69,2.67,4.22,225.2,20.62,0.62,100.07,100240.0,100070.0
2024-05-31,100.29,72.66,31.72,34.51,29.45,1.68,3.14,4.38,208.1,21.23,0.96,100.12,100290.0,100120.0
2024-06-01,100.38,76.51,31.77,34.48,29.55,1.76,2.96,3.72,210.8,22.43,6.52,100.21,100380.0,100210.0
2024-06-02,100.68,80.49,29.71,30.59,28.66,1.37,1.22,3.05,228.3,21.03,5.76,100.5,100680.0,100500.0
2024-06-03,100.68,76.17,29.68,31.67,28.12,0.59,2.65,3.52,192.5,19.77,1.36,100.5,100680.0,100500.0
2024-06-04,100.71,78.11,30.43,32.62,28.55,1.62,4.5,5.02,199.8,21.17,4.07,100.54,100710.0,100540.0
2024-06-05,100.75,80.33,30.18,32.13,28.6,2.17,4.46,5.19,206.0,21.47,8.49,100.57,100750.0,100570.0
2024-06-06,100.82,82.16,29.45,31.0,28.24,2.21,5.51,5.96,201.9,21.09,9.72,100.65,100820.0,100650.0
2024-06-07,100.75,78.59,29.18,30.72,27.36,1.57,3.7,4.64,203.0,19.82,7.38,100.58,100750.0,100580.0
2024-06-08,100.67,76.92,30.09,32.9,27.82,3.33,5.91,6.87,209.4,20.37,3.57,100.5,100670.0,100500.0
2024-06-09,100.61,77.75,29.91,32.69,27.67,3.31,5.53,6.57,210.9,20.42,1.81,100.43,100610.0,100430.0
2024-06-10,100.62,69.31,30.84,34.62,27.47,5.53,3.59,6.7,237.0,19.01,0.85,100.44,100620.0,100440.0
2024-06-11,100.67,68.67,30.12,33.44,27.59,4.43,1.87,4.89,247.1,18.13,1.76,100.49,100670.0,100490.0
2024-06-12,100.77,69.12,29.92,32.81,27.34,4.85,1.14,5.1,256.8,18.08,1.74,100.6,100770.0,100600.0
2024-06-13,100.71,63.22,30.88,35.19,27.11,4.62,1.23,4.87,255.1,17.28,0.47,100.54,100710.0,100540.0
2024-06-14,100.65,63.65,30.57,34.46,27.05,3.8,-0.06,4.43,270.9,17.18,0.3,100.47,100650.0,100470.0
2024-06-15,100.55,68.21,30.62,34.58,27.3,1.43,1.45,3.57,224.6,18.42,1.36,100.38,100550.0,100380.0
2024-06-16,100.54,72.44,30.64,34.14,28.27,1.48,2.37,4.38,212.0,19.69,5.38,100.37,100540.0,100370.0
2024-06-17,100.64,72.84,29.9,32.94,27.74,1.96,3.42,4.48,209.8,19.01,10.26,100.46,100640.0,100460.0
2024-06-18,100.58,74.77,30.08,32.91,27.54,2.24,3.05,4.52,216.3,19.8,9.83,100.41,100580.0,100410.0
2024-06-19,100.5,74.85,29.81,32.77,27.33,3.88,2.62,4.98,235.9,19.45,5.89,100.33,100500.0,100330.0
2024-06-20,100.49,73.12,29.89,33.53,26.71,4.83,3.19,6.04,236.5,19.07,1.64,100.32,100490.0,100320.0
2024-06-21,100.48,70.11,29.74,32.85,26.72,5.58,1.88,5.91,251.4,18.18,0.55,100.3,100480.0,100300.0
2024-06-22,100.32,70.84,30.03,33.49,27.15,4.1,3.66,6.2,228.2,18.73,4.09,100.14,100320.0,100140.0
2024-06-23,100.3,73.73,29.68,32.67,27.1,4.11,2.91,5.56,234.7,19.15,5.76,100.12,100300.0,100120.0
2024-06-24,100.29,72.44,29.67,32.72,26.77,5.4,3.81,6.77,234.8,18.81,0.81,100.12,100290.0,100120.0
2024-06-25,100.32,68.58,29.65,33.04,27.09,6.86,2.82,7.43,247.6,17.69,3.89,100.15,100320.0,100150.0
2024-06-26,100.39,70.28,29.46,31.57,27.09,5.56,2.45,6.11,246.2,18.0,3.28,100.21,100390.0,100210.0
2024-06-27,100.56,67.01,29.72,33.4,27.08,5.26,1.31,5.47,256.0,17.36,0.01,100.38,100560.0,100380.0
2024-06-28,100.58,65.89,30.02,33.89,26.95,3.3,3.26,5.13,225.3,17.31,0.02,100.41,100580.0,100410.0
2024-06-29,100.61,68.23,30.05,33.6,26.71,2.93,3.51,5.23,219.8,17.88,0.2,100.43,100610.0,100430.0
2024-06-30,100.76,76.24,29.28,30.74,28.0,1.35,4.25,4.73,197.6,19.34,4.43,100.59,100760.0,100590.0
2024-07-01,100.78,74.36,29.28,31.73,27.59,3.51,3.18,4.96,227.9,18.81,2.06,100.6,100780.0,100600.0
2024-07-02,100.59,69.01,30.41,34.07,27.36,1.6,2.9,3.85,208.8,18.47,1.23,100.41,100590.0,100410.0
2024-07-03,100.54,71.32,30.4,34.12,27.2,2.85,3.96,5.04,215.8,19.12,4.35,100.37,100540.0,100370.0
2024-07-04,100.64,72.26,30.27,33.75,27.64,2.12,3.21,4.81,213.4,19.29,1.36,100.46,100640.0,100460.0
2024-07-05,100.6,73.49,30.0,32.81,27.97,2.4,2.96,3.99,219.0,19.37,9.61,100.43,100600.0,100430.0
2024-07-06,100.55,71.1,29.45,32.27,27.14,3.89,2.09,4.59,241.8,18.15,2.2,100.38,100550.0,100380.0
2024-07-07,100.5,71.95,29.71,33.23,27.14,2.49,1.73,3.58,235.2,18.61,2.8,100.33,100500.0,100330.0
2024-07-08,100.42,72.78,29.55,32.47,27.34,4.17,2.21,4.91,242.0,18.78,1.74,100.25,100420.0,100250.0
2024-07-09,100.56,73.37,29.31,31.86,26.98,2.04,2.5,4.18,219.3,18.63,0.73,100.39,100560.0,100390.0
2024-07-10,100.79,74.82,29.06,31.16,27.52,4.13,2.86,5.44,235.3,18.74,5.72,100.61,100790.0,100610.0
2024-07-11,100.69,73.37,29.36,31.89,27.17,1.39,1.34,4.32,226.1,18.61,12.13,100.51,100690.0,100510.0
2024-07-12,100.53,73.72,29.75,31.99,27.76,2.76,2.86,4.26,223.9,19.23,17.11,100.35,100530.0,100350.0
2024-07-13,100.51,71.55,29.68,33.01,27.17,5.42,1.45,5.92,255.1,18.51,1.17,100.33,100510.0,100330.0
2024-07-14,100.35,70.69,29.82,33.94,26.79,6.08,1.03,6.22,260.4,18.45,1.73,100.17,100350.0,100170.0
2024-07-15,100.32,74.47,29.2,32.11,27.0,6.29,2.86,7.0,245.5,18.86,4.68,100.15,100320.0,100150.0
2024-07-16,100.33,74.78,29.52,33.28,27.13,6.41,3.95,7.63,238.4,19.23,7.1,100.15,100330.0,100150.0
2024-07-17,100.48,72.97,29.29,33.04,26.36,6.13,2.61,6.77,246.9,18.51,8.03,100.3,100480.0,100300.0
2024-07-18,100.49,72.83,29.26,32.17,26.77,7.5,2.19,7.86,253.7,18.44,4.24,100.31,100490.0,100310.0
2024-07-19,100.37,70.63,29.67,33.04,27.07,7.59,0.91,7.85,263.2,18.34,0.53,100.19,100370.0,100190.0
2024-07-20,100.38,71.17,30.2,34.02,26.94,5.99,2.15,6.53,250.2,18.96,0.29,100.21,100380.0,100210.0
2024-07-21,100.45,69.91,30.37,33.8,27.17,6.21,2.55,6.77,247.7,18.84,0.03,100.27,100450.0,100270.0
2024-07-22,100.63,67.8,30.46,33.96,26.94,6.1,1.82,6.44,253.4,18.3,0.0,100.46,100630.0,100460.0
2024-07-23,100.7,66.18,30.4,34.21,26.83,5.58,1.37,5.87,256.2,17.82,0.5,100.53,100700.0,100530.0
2024-07-24,100.57,70.47,29.51,31.94,27.06,5.07,1.72,5.41,251.3,18.13,4.12,100.4,100570.0,100400.0
2024-07-25,100.42,66.24,30.54,34.13,27.21,6.15,1.12,6.34,259.7,18.0,0.26,100.24,100420.0,100240.0
2024-07-26,100.44,66.75,30.29,33.25,27.34,6.7,1.2,6.94,259.9,17.96,0.28,100.27,100440.0,100270.0
2024-07-27,100.44,62.09,31.09,35.0,27.45,7.81,0.13,7.88,269.0,17.37,0.12,100.26,100440.0,100260.0
2024-07-28,100.3,64.34,30.65,34.29,27.32,5.98,1.82,6.34,253.1,17.64,0.01,100.13,100300.0,100130.0
2024-07-29,100.26,69.15,30.52,33.71,27.49,4.75,3.1,5.77,236.9,18.88,0.59,100.09,100260.0,100090.0
2024-07-30,100.57,72.23,29.97,32.44,27.85,4.65,2.38,5.32,242.9,19.08,0.57,100.39,100570.0,100390.0
2024-07-31,100.65,71.18,30.34,33.09,27.77,2.92,1.72,3.51,239.6,19.17,1.44,100.48,100650.0,100480.0
2024-08-01,100.6,72.56,30.33,33.23,27.75,3.41,2.15,4.17,237.8,19.49,1.9,100.42,100600.0,100420.0
2024-08-02,100.62,68.78,30.33,33.18,27.53,4.31,1.53,4.61,250.5,18.46,0.75,100.44,100620.0,100440.0
2024-08-03,100.75,69.69,29.97,32.45,27.77,2.73,1.54,3.51,240.6,18.37,1.41,100.58,100750.0,100580.0
2024-08-04,100.78,73.51,29.77,32.36,27.63,1.8,0.77,2.58,246.7,19.14,8.5,100.6,100780.0,100600.0
2024-08-05,100.81,75.15,29.09,31.3,27.44,-0.26,2.42,2.84,173.8,18.81,11.62,100.63,100810.0,100630.0
2024-08-06,100.67,80.01,28.8,30.86,26.99,2.27,0.54,3.54,256.7,19.78,7.8,100.5,100670.0,100500.0
2024-08-07,100.7,80.63,28.3,29.88,26.76,1.41,1.81,2.49,217.9,19.35,6.87,100.53,100700.0,100530.0
2024-08-08,100.74,80.8,28.46,30.43,26.71,2.48,1.3,3.18,242.4,19.57,17.24,100.56,100740.0,100560.0
2024-08-09,100.77,79.53,28.82,31.32,26.65,1.3,1.63,3.37,218.6,19.61,13.49,100.59,100770.0,100590.0
2024-08-10,100.75,81.68,29.03,30.71,27.4,1.64,1.79,3.1,222.4,20.47,14.73,100.57,100750.0,100570.0
2024-08-11,100.57,80.98,29.33,30.7,27.9,0.38,1.17,1.94,197.9,20.71,9.32,100.4,100570.0,100400.0
2024-08-12,100.51,82.21,29.31,31.16,27.72,-0.26,1.05,2.73,165.9,21.0,4.91,100.33,100510.0,100330.0
2024-08-13,100.53,80.44,29.32,30.9,28.03,-1.38,2.01,2.57,145.5,20.55,1.7,100.35,100530.0,100350.0
2024-08-14,100.53,81.61,29.12,30.88,27.69,-1.18,2.5,3.05,154.8,20.61,1.21,100.36,100530.0,100360.0
2024-08-15,100.45,81.48,29.17,30.94,27.72,-0.52,2.78,3.15,169.5,20.65,0.45,100.28,100450.0,100280.0
2024-08-16,100.4,83.01,29.2,30.98,27.96,-1.3,3.57,4.1,160.0,21.11,6.55,100.22,100400.0,100220.0
2024-08-17,100.43,84.02,29.27,30.71,28.03,-0.71,2.48,2.87,164.0,21.45,1.86,100.26,100430.0,100260.0
2024-08-18,100.57,84.53,29.13,30.41,27.96,-0.96,2.39,2.77,158.1,21.39,2.35,100.39,100570.0,100390.0
2024-08-19,100.52,82.74,29.42,31.01,28.19,0.52,4.86,5.04,186.1,21.27,2.19,100.35,100520.0,100350.0
2024-08-20,100.56,82.65,29.27,30.87,27.71,0.33,5.04,5.08,183.7,21.05,2.42,100.39,100560.0,100390.0
2024-08-21,100.69,77.68,29.27,31.23,27.92,2.26,7.55,7.91,196.6,19.71,3.09,100.51,100690.0,100510.0
2024-08-22,100.81,77.76,28.8,31.1,26.45,2.62,5.9,6.6,203.9,19.19,0.58,100.63,100810.0,100630.0
2024-08-23,100.83,77.21,29.34,32.36,27.07,2.26,5.46,6.11,202.5,19.57,0.77,100.66,100830.0,100660.0
2024-08-24,100.87,76.73,29.43,32.16,27.15,3.95,4.46,6.04,221.6,19.57,1.09,100.69,100870.0,100690.0
2024-08-25,100.83,75.29,29.46,32.47,26.87,4.27,3.49,5.61,230.7,19.25,0.41,100.65,100830.0,100650.0
2024-08-26,100.72,74.58,29.55,32.78,26.9,4.82,3.38,5.92,235.0,19.16,0.25,100.55,100720.0,100550.0
