date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-31,100.85,80.53,23.24,28.6,19.5,5.76,-0.79,5.86,277.8,15.39,0.07,91.68,100850.0,91680.0
2021-08-01,100.76,79.24,23.3,28.52,19.58,5.88,-0.42,5.97,274.1,15.17,0.01,91.59,100760.0,91590.0
2021-08-02,100.76,76.92,23.14,28.9,19.1,6.18,0.8,6.27,262.6,14.49,0.1,91.59,100760.0,91590.0
2021-08-03,100.9,79.09,23.27,28.73,18.92,5.61,-0.33,5.7,273.3,15.1,0.16,91.72,100900.0,91720.0
2021-08-04,100.92,79.82,23.44,28.55,19.9,6.2,0.23,6.26,267.9,15.41,0.16,91.74,100920.0,91740.0
2021-08-05,100.73,79.41,23.58,29.59,18.76,6.24,0.15,6.28,268.6,15.46,2.28,91.58,100730.0,91580.0
2021-08-06,100.62,79.98,23.92,29.39,19.62,5.91,0.08,5.95,269.2,15.95,6.58,91.49,100620.0,91490.0
2021-08-07,100.66,81.77,24.01,29.35,20.41,4.9,0.13,5.01,268.5,16.43,2.1,91.52,100660.0,91520.0
2021-08-08,100.72,80.69,24.11,28.98,19.95,2.75,1.01,3.15,249.8,16.27,0.81,91.57,100720.0,91570.0
2021-08-09,100.73,81.35,24.12,28.99,20.03,3.05,0.52,3.28,260.4,16.47,6.82,91.6,100730.0,91600.0
2021-08-10,100.68,86.33,22.65,26.34,19.99,4.43,-0.07,4.55,270.9,16.16,14.78,91.56,100680.0,91560.0
2021-08-11,100.63,82.8,23.5,28.29,19.96,3.1,-1.51,3.58,295.9,16.19,0.77,91.52,100630.0,91520.0
2021-08-12,100.75,85.15,22.74,26.21,20.34,4.11,-1.95,4.66,295.3,15.99,0.99,91.61,100750.0,91610.0
2021-08-13,100.68,82.43,23.14,27.84,19.56,4.03,-2.44,4.82,301.2,15.75,4.65,91.53,100680.0,91530.0
2021-08-14,100.6,83.69,22.52,26.78,19.9,4.44,-1.56,4.77,289.4,15.46,0.47,91.44,100600.0,91440.0
2021-08-15,100.66,81.94,22.19,26.14,19.29,4.98,-1.32,5.23,284.9,14.81,0.01,91.47,100660.0,91470.0
2021-08-16,100.72,79.91,22.87,28.31,19.25,4.09,-1.54,4.55,290.6,14.88,4.15,91.53,100720.0,91530.0
2021-08-17,100.75,78.24,23.51,29.22,19.2,4.13,0.29,4.16,266.0,15.05,1.18,91.56,100750.0,91560.0
2021-08-18,100.66,77.37,22.99,28.91,18.97,4.49,0.59,4.57,262.5,14.43,0.79,91.48,100660.0,91480.0
2021-08-19,100.59,77.31,22.29,28.43,17.59,5.48,-0.22,5.54,272.3,13.9,1.46,91.44,100590.0,91440.0
2021-08-20,100.66,79.88,22.36,27.66,18.48,3.65,-0.08,3.67,271.2,14.51,6.54,91.5,100660.0,91500.0
2021-08-21,100.83,81.17,22.4,27.06,18.84,1.55,0.91,2.38,239.5,14.76,7.71,91.63,100830.0,91630.0
2021-08-22,100.78,79.65,23.2,28.69,18.95,0.06,0.38,1.85,189.6,15.1,4.09,91.59,100780.0,91590.0
2021-08-23,100.71,85.11,23.02,27.0,20.48,1.66,0.07,1.7,267.6,16.23,1.31,91.55,100710.0,91550.0
2021-08-24,100.71,80.21,23.54,27.92,19.97,2.62,0.4,2.66,261.2,15.7,5.74,91.57,100710.0,91570.0
2021-08-25,100.62,80.26,23.62,27.75,20.17,3.52,-0.01,3.56,270.2,15.82,2.19,91.49,100620.0,91490.0
2021-08-26,100.45,82.53,24.0,28.26,20.39,1.59,0.85,2.03,241.9,16.65,2.48,91.34,100450.0,91340.0
2021-08-27,100.42,86.0,23.41,27.45,20.64,3.24,-0.71,3.39,282.3,16.85,19.32,91.3,100420.0,91300.0
2021-08-28,100.4,83.01,22.79,27.8,19.88,4.34,-1.29,4.61,286.5,15.57,6.15,91.24,100400.0,91240.0
2021-08-29,100.4,77.98,22.48,27.48,18.84,5.34,-0.95,5.46,280.1,14.21,2.53,91.23,100400.0,91230.0
2021-08-30,100.48,80.41,22.0,27.33,17.68,5.24,-0.15,5.28,271.7,14.33,0.24,91.31,100480.0,91310.0
2021-08-31,100.54,77.63,23.3,29.13,18.87,3.98,-0.26,4.05,273.7,14.73,0.55,91.38,100540.0,91380.0
2021-09-01,100.72,80.0,23.25,28.09,18.96,2.58,0.12,2.66,267.2,15.27,9.29,91.55,100720.0,91550.0
2021-09-02,100.65,87.06,22.49,25.93,20.21,1.73,-0.6,2.5,289.2,16.14,18.05,91.51,100650.0,91510.0
2021-09-03,100.63,80.97,22.6,27.41,18.6,3.62,-1.14,3.89,287.4,14.95,10.82,91.46,100630.0,91460.0
2021-09-04,100.64,86.15,22.14,26.04,19.92,4.31,-0.25,4.38,273.4,15.61,4.79,91.46,100640.0,91460.0
2021-09-05,100.63,83.12,22.58,27.79,18.77,5.34,0.11,5.46,268.8,15.33,4.62,91.45,100630.0,91450.0
2021-09-06,100.6,80.18,21.93,27.0,18.99,6.45,0.01,6.55,269.9,14.17,6.25,91.43,100600.0,91430.0
2021-09-07,100.61,81.85,22.02,27.22,18.88,5.66,1.33,5.92,256.8,14.56,0.45,91.44,100610.0,91440.0
2021-09-08,100.71,83.53,22.68,27.08,19.75,4.91,2.24,5.43,245.5,15.53,1.71,91.54,100710.0,91540.0
2021-09-09,100.8,81.33,23.0,28.67,18.98,4.54,0.79,4.7,260.2,15.33,0.18,91.64,100800.0,91640.0
2021-09-10,100.77,82.59,22.98,27.71,19.22,4.69,-0.43,4.72,275.2,15.62,0.0,91.61,100770.0,91610.0
2021-09-11,100.65,83.35,22.93,27.91,19.16,5.08,0.97,5.2,259.1,15.77,0.09,91.51,100650.0,91510.0
2021-09-12,100.52,82.17,23.13,28.1,19.52,6.05,1.09,6.2,259.8,15.74,0.36,91.4,100520.0,91400.0
2021-09-13,100.41,83.4,23.1,27.6,19.78,6.43,1.47,6.63,257.1,16.01,0.08,91.33,100410.0,91330.0
2021-09-14,100.52,82.0,23.62,28.91,19.97,4.73,1.14,4.89,256.5,16.11,0.01,91.41,100520.0,91410.0
2021-09-15,100.65,82.63,23.5,28.19,19.45,3.73,1.04,3.88,254.4,16.13,0.51,91.51,100650.0,91510.0
2021-09-16,100.62,82.44,23.54,28.01,19.48,3.76,-0.34,3.8,275.2,16.17,0.02,91.48,100620.0,91480.0
2021-09-17,100.6,79.02,23.87,28.84,19.67,2.83,-1.53,3.23,298.4,15.69,0.09,91.45,100600.0,91450.0
2021-09-18,100.75,76.14,24.22,29.75,19.13,2.13,-1.38,2.55,303.1,15.29,0.11,91.57,100750.0,91570.0
2021-09-19,100.9,82.01,23.56,27.93,19.93,1.03,-1.07,2.08,315.9,16.08,14.74,91.72,100900.0,91720.0
2021-09-20,100.82,85.24,23.36,27.39,20.2,1.82,-0.63,2.25,289.1,16.63,16.66,91.64,100820.0,91640.0
2021-09-21,100.72,83.55,23.07,28.09,20.11,3.32,-1.41,3.66,293.0,15.89,4.29,91.56,100720.0,91560.0
2021-09-22,100.56,83.0,23.12,28.41,18.87,3.03,-1.82,3.62,301.0,15.86,3.63,91.41,100560.0,91410.0
2021-09-23,100.59,83.65,23.03,26.69,20.24,2.63,-1.27,2.96,295.7,15.93,4.67,91.45,100590.0,91450.0
2021-09-24,100.66,82.11,23.78,28.63,20.29,2.24,-1.4,2.71,302.0,16.29,2.69,91.51,100660.0,91510.0
2021-09-25,100.61,85.86,23.18,27.36,20.32,2.64,-1.12,2.89,292.9,16.57,12.66,91.46,100610.0,91460.0
2021-09-26,100.45,86.96,21.95,25.01,19.31,3.69,-1.1,4.02,286.6,15.65,1.26,91.32,100450.0,91320.0
2021-09-27,100.33,82.78,22.83,27.82,19.57,5.3,-0.53,5.47,275.7,15.55,2.01,91.19,100330.0,91190.0
2021-09-28,100.57,84.45,21.58,26.21,18.79,4.93,1.35,5.14,254.7,14.73,1.64,91.39,100570.0,91390.0
2021-09-29,100.72,81.71,22.27,27.71,18.71,4.06,0.78,4.17,259.1,14.76,7.15,91.56,100720.0,91560.0
2021-09-30,100.82,78.63,23.26,29.03,17.67,1.02,-0.55,1.99,298.3,14.98,1.49,91.63,100820.0,91630.0
2021-10-01,100.72,82.97,23.7,28.43,19.45,-1.1,-1.01,2.36,47.3,16.48,1.41,91.57,100720.0,91570.0
2021-10-02,100.65,85.5,23.33,27.35,20.32,-2.81,0.37,2.92,97.4,16.59,4.28,91.53,100650.0,91530.0
2021-10-03,100.67,83.19,23.14,28.15,19.86,-2.97,0.89,3.2,106.6,15.89,7.85,91.54,100670.0,91540.0
2021-10-04,100.61,85.5,22.97,28.43,18.37,-2.32,0.35,2.46,98.5,16.22,14.57,91.48,100610.0,91480.0
2021-10-05,100.6,87.12,23.05,27.76,20.12,-1.89,-0.37,2.2,78.9,16.64,20.18,91.45,100600.0,91450.0
2021-10-06,100.45,87.53,22.78,27.03,19.6,-1.11,-0.36,2.39,72.0,16.57,4.32,91.33,100450.0,91330.0
2021-10-07,100.5,81.66,24.06,28.71,19.72,0.95,1.68,2.11,209.5,16.56,2.75,91.39,100500.0,91390.0
2021-10-08,100.6,88.97,23.33,26.58,20.95,2.75,0.06,2.82,268.9,17.42,10.82,91.49,100600.0,91490.0
2021-10-09,100.78,88.74,22.96,26.4,20.5,3.68,-0.39,3.74,276.0,16.94,6.57,91.62,100780.0,91620.0
2021-10-10,100.76,87.04,22.77,27.05,20.01,2.58,-1.28,3.27,296.5,16.36,5.55,91.58,100760.0,91580.0
2021-10-11,100.6,84.75,23.23,27.39,19.69,1.79,-0.79,2.15,293.9,16.4,7.83,91.44,100600.0,91440.0
2021-10-12,100.62,87.1,22.59,25.92,20.16,2.07,-0.2,2.29,275.5,16.28,10.82,91.44,100620.0,91440.0
2021-10-13,100.56,87.22,22.56,26.54,19.96,3.35,0.39,3.5,263.4,16.24,3.53,91.41,100560.0,91410.0
2021-10-14,100.48,82.94,23.36,27.96,19.65,2.11,0.35,2.23,260.7,16.18,15.48,91.35,100480.0,91350.0
2021-10-15,100.2,86.61,23.4,28.09,19.91,-0.62,0.36,1.27,119.9,17.03,16.17,91.11,100200.0,91110.0
2021-10-16,100.15,87.46,23.58,27.42,21.38,-1.41,1.32,2.46,133.0,17.41,8.15,91.07,100150.0,91070.0
2021-10-17,100.36,90.53,22.22,24.57,20.76,0.6,-1.74,2.62,341.0,16.66,3.48,91.26,100360.0,91260.0
2021-10-18,100.63,87.69,23.13,27.68,19.41,3.32,-0.05,3.36,270.8,16.9,2.52,91.5,100630.0,91500.0
2021-10-19,100.9,84.43,22.87,26.26,19.7,1.61,-0.73,1.89,294.5,15.99,3.61,91.74,100900.0,91740.0
2021-10-20,101.01,86.4,23.16,27.48,19.26,-0.93,-0.3,2.01,72.5,16.65,4.2,91.85,101010.0,91850.0
2021-10-21,101.07,89.36,22.99,26.56,20.59,-1.0,0.78,1.7,127.9,17.05,4.89,91.88,101070.0,91880.0
2021-10-22,101.07,86.9,23.17,27.25,20.09,-1.75,1.21,2.18,124.6,16.68,2.8,91.9,101070.0,91900.0
2021-10-23,101.17,86.19,22.89,25.83,20.33,-0.5,2.04,2.24,166.2,16.33,5.4,91.96,101170.0,91960.0
2021-10-24,101.21,85.0,22.46,27.16,18.5,0.26,-0.77,1.6,341.2,15.55,5.53,91.97,101210.0,91970.0
2021-10-25,100.99,86.76,22.13,26.36,19.5,-2.37,-0.91,2.64,69.1,15.63,0.44,91.8,100990.0,91800.0
2021-10-26,100.91,85.3,22.41,27.35,18.47,-1.84,-0.75,2.14,67.9,15.6,0.6,91.71,100910.0,91710.0
2021-10-27,100.94,84.5,21.92,27.25,18.08,-2.31,-1.39,2.84,59.0,14.95,0.09,91.73,100940.0,91730.0
2021-10-28,100.95,82.91,21.65,26.84,17.83,-1.37,-2.5,2.98,28.8,14.46,0.01,91.76,100950.0,91760.0
2021-10-29,101.06,87.46,21.39,25.64,18.6,-2.94,-1.16,3.2,68.5,15.1,2.71,91.85,101060.0,91850.0
2021-10-30,101.11,87.82,22.05,26.11,19.14,-3.54,-0.98,3.77,74.5,15.75,3.11,91.91,101110.0,91910.0
2021-10-31,101.03,88.62,22.04,27.29,18.83,-3.06,-0.97,3.26,72.4,15.88,1.77,91.85,101030.0,91850.0
2021-11-01,100.96,89.69,21.71,25.54,18.89,-3.23,-0.51,3.36,81.0,15.83,2.04,91.76,100960.0,91760.0
2021-11-02,100.93,88.4,21.42,25.61,18.76,-4.67,0.13,4.69,91.5,15.31,3.39,91.75,100930.0,91750.0
2021-11-03,100.96,87.75,21.73,26.2,18.42,-3.56,-0.18,3.59,87.1,15.46,0.97,91.76,100960.0,91760.0
2021-11-04,100.93,88.06,22.05,26.08,19.33,-2.74,-0.01,2.75,89.7,15.83,17.84,91.74,100930.0,91740.0
2021-11-05,100.88,85.96,22.22,27.02,18.66,-1.26,0.19,1.45,98.7,15.54,8.81,91.7,100880.0,91700.0
2021-11-06,100.84,88.94,21.69,25.44,19.41,-0.02,-1.72,2.38,0.5,15.71,1.55,91.64,100840.0,91640.0
2021-11-07,100.75,90.23,21.56,26.2,18.83,-0.8,-2.36,3.51,18.7,15.85,5.42,91.57,100750.0,91570.0
2021-11-08,100.84,93.34,20.57,23.08,18.98,-1.29,-2.45,3.04,27.8,15.47,2.21,91.67,100840.0,91670.0
2021-11-09,100.97,89.66,20.54,24.3,18.13,-1.88,-1.63,2.52,49.1,14.73,0.27,91.75,100970.0,91750.0
2021-11-10,100.9,86.38,19.8,24.78,17.16,-1.05,-2.84,3.08,20.3,13.48,3.0,91.68,100900.0,91680.0
2021-11-11,100.57,90.86,18.65,21.58,16.96,2.92,-4.94,5.9,329.4,13.36,19.01,91.41,100570.0,91410.0
2021-11-12,100.38,92.88,19.87,23.59,17.24,4.36,0.48,5.6,263.7,14.84,10.91,91.26,100380.0,91260.0
2021-11-13,100.63,84.72,22.57,26.67,19.0,0.36,0.98,1.24,199.9,15.76,5.19,91.5,100630.0,91500.0
2021-11-14,100.62,90.28,22.32,26.51,19.09,-0.06,1.35,1.88,177.5,16.65,5.24,91.5,100620.0,91500.0
2021-11-15,100.54,88.16,22.98,27.27,19.7,-1.81,0.34,1.93,100.6,16.85,22.96,91.41,100540.0,91410.0
2021-11-16,100.57,89.35,22.48,26.32,19.87,-2.72,1.6,3.31,120.5,16.59,5.99,91.44,100570.0,91440.0
2021-11-17,100.81,89.94,22.08,25.98,18.44,-2.49,0.45,2.67,100.2,16.3,5.58,91.65,100810.0,91650.0
2021-11-18,100.67,92.65,19.7,21.44,17.19,-0.16,-4.75,5.03,1.9,14.62,34.11,91.51,100670.0,91510.0
2021-11-19,100.13,93.42,21.89,25.66,19.31,-0.4,-4.49,5.46,5.1,16.96,20.05,91.07,100130.0,91070.0
2021-11-20,100.35,91.97,22.08,25.47,19.76,-1.79,1.36,3.81,127.2,16.8,5.01,91.26,100350.0,91260.0
2021-11-21,100.78,82.52,21.76,27.68,18.07,0.16,1.63,2.77,185.6,14.41,5.44,91.62,100780.0,91620.0
2021-11-22,100.93,87.6,21.55,26.18,17.61,-2.19,-0.43,2.37,78.8,15.39,0.6,91.76,100930.0,91760.0
2021-11-23,100.9,88.97,22.13,26.52,18.98,-2.41,-0.86,2.65,70.3,16.11,0.25,91.73,100900.0,91730.0
2021-11-24,100.92,86.12,21.98,27.14,18.12,-2.76,-0.5,2.84,79.8,15.31,2.97,91.73,100920.0,91730.0
2021-11-25,100.97,88.19,21.12,25.13,18.38,-3.32,-1.73,3.78,62.6,14.97,0.72,91.76,100970.0,91760.0
2021-11-26,100.97,87.03,21.29,26.05,17.89,-2.88,-2.95,4.19,44.3,14.88,1.97,91.78,100970.0,91780.0
2021-11-27,100.95,89.97,20.8,24.93,18.8,-3.57,-2.89,4.6,51.0,15.03,1.0,91.77,100950.0,91770.0
2021-11-28,101.04,91.44,20.03,23.49,17.6,-3.01,-3.22,4.53,43.1,14.6,5.2,91.81,101040.0,91810.0
2021-11-29,101.11,90.37,20.25,24.61,17.53,-4.26,0.84,4.56,101.1,14.58,2.14,91.87,101110.0,91870.0
2021-11-30,101.09,88.26,21.02,25.08,17.97,-3.87,-0.1,3.98,88.5,14.87,1.13,91.86,101090.0,91860.0
2021-12-01,101.03,87.75,21.71,26.12,18.95,-4.49,0.6,4.57,97.7,15.44,0.13,91.82,101030.0,91820.0
2021-12-02,100.98,85.94,21.8,26.73,18.01,-3.06,0.15,3.13,92.8,15.17,0.08,91.79,100980.0,91790.0
2021-12-03,101.02,84.92,21.18,25.76,18.27,-1.58,-0.85,1.92,61.7,14.44,0.1,91.84,101020.0,91840.0
2021-12-04,101.05,80.07,21.72,25.36,18.34,0.23,-0.18,1.02,307.0,14.12,0.19,91.85,101050.0,91850.0
2021-12-05,101.05,82.17,22.22,27.39,18.14,-0.2,-1.71,1.83,6.7,14.87,0.16,91.84,101050.0,91840.0
2021-12-06,101.04,86.94,21.46,26.19,17.75,-0.83,-1.64,2.01,26.9,15.05,0.71,91.82,101040.0,91820.0
2021-12-07,101.08,85.32,21.62,26.14,18.18,-2.83,-1.29,3.19,65.5,14.89,0.08,91.85,101080.0,91850.0
2021-12-08,101.09,82.77,20.68,26.48,16.21,-3.01,-0.81,3.12,75.0,13.47,0.03,91.88,101090.0,91880.0
2021-12-09,101.16,85.37,21.88,27.14,17.87,-2.41,-0.46,2.52,79.2,15.12,4.38,91.95,101160.0,91950.0
2021-12-10,101.28,85.14,20.57,25.73,17.42,-3.82,-0.33,3.9,85.0,13.81,0.23,92.04,101280.0,92040.0
2021-12-11,101.27,87.6,20.82,25.5,17.36,-4.14,-0.72,4.22,80.2,14.59,0.35,92.01,101270.0,92010.0
2021-12-12,101.3,87.26,20.66,25.38,17.67,-4.39,-1.18,4.57,74.9,14.29,0.54,92.03,101300.0,92030.0
2021-12-13,101.18,87.83,20.9,26.17,17.7,-4.07,-0.42,4.19,84.0,14.63,1.43,91.92,101180.0,91920.0
2021-12-14,101.14,87.69,20.11,25.06,17.84,-4.28,-0.58,4.34,82.3,13.93,0.55,91.89,101140.0,91890.0
2021-12-15,101.18,85.28,20.14,25.27,17.04,-3.63,-1.5,3.94,67.5,13.5,0.02,91.93,101180.0,91930.0
2021-12-16,101.26,84.29,19.96,25.75,16.11,-3.36,-1.46,3.72,66.5,13.13,0.0,92.01,101260.0,92010.0
2021-12-17,101.32,82.23,19.69,25.81,15.77,-2.49,-1.57,2.99,57.7,12.5,0.0,92.06,101320.0,92060.0
2021-12-18,101.24,80.39,18.22,24.9,13.91,-2.7,-2.04,3.44,52.9,11.11,0.0,92.01,101240.0,92010.0
2021-12-19,101.34,79.4,17.08,24.41,12.23,-2.87,-1.83,3.45,57.5,10.09,0.0,92.1,101340.0,92100.0
2021-12-20,101.32,81.45,17.15,24.6,11.74,-3.05,-0.49,3.11,80.8,10.52,0.0,92.09,101320.0,92090.0
2021-12-21,101.37,74.0,18.15,25.64,12.34,-1.61,-0.18,1.7,83.7,10.03,0.0,92.11,101370.0,92110.0
2021-12-22,101.21,78.01,17.69,25.62,11.13,-1.93,1.07,2.36,119.0,10.4,0.0,91.98,101210.0,91980.0
2021-12-23,101.11,76.31,17.96,25.88,12.44,-1.83,0.14,2.23,94.4,10.39,0.0,91.92,101110.0,91920.0
2021-12-24,101.18,73.09,17.61,26.06,10.6,-2.03,1.13,2.42,119.1,9.49,0.0,91.94,101180.0,91940.0
2021-12-25,101.24,77.05,18.31,26.82,11.86,-2.01,0.22,2.49,96.3,10.6,0.0,91.98,101240.0,91980.0
2021-12-26,101.4,80.71,18.7,26.39,13.08,-2.42,0.89,2.73,110.1,11.46,0.0,92.09,101400.0,92090.0
2021-12-27,101.4,81.15,18.48,25.37,13.7,-2.88,1.1,3.09,110.9,11.34,0.0,92.13,101400.0,92130.0
2021-12-28,101.33,82.94,18.48,24.83,13.67,-3.2,0.77,3.33,103.5,11.79,0.0,92.08,101330.0,92080.0
2021-12-29,101.27,82.45,18.96,24.96,14.51,-3.23,0.76,3.35,103.3,12.04,0.0,92.01,101270.0,92010.0
2021-12-30,101.38,83.39,19.49,25.34,13.91,-3.88,-0.56,3.94,81.8,12.6,1.49,92.09,101380.0,92090.0
2021-12-31,101.43,86.54,20.63,25.42,17.28,-5.13,-0.76,5.22,81.5,14.12,3.07,92.15,101430.0,92150.0
2022-01-01,101.48,85.66,20.72,25.75,17.77,-4.6,-1.33,4.83,73.9,14.03,1.16,92.19,101480.0,92190.0
2022-01-02,101.37,83.39,20.2,25.9,16.66,-4.25,-0.62,4.33,81.7,13.15,0.06,92.1,101370.0,92100.0
2022-01-03,101.37,78.96,19.63,26.26,15.15,-3.18,-0.06,3.2,88.9,11.78,0.0,92.05,101370.0,92050.0
2022-01-04,101.35,81.36,19.48,25.84,15.17,-2.98,-0.63,3.14,78.1,12.24,0.0,92.06,101350.0,92060.0
2022-01-05,101.36,77.66,19.59,26.29,13.9,-1.21,-0.1,1.75,85.2,11.6,0.0,92.05,101360.0,92050.0
2022-01-06,101.28,80.79,19.83,26.37,14.88,-2.56,1.17,2.87,114.5,12.34,0.0,91.97,101280.0,91970.0
2022-01-07,101.28,81.7,20.39,26.27,15.94,-2.38,2.16,3.29,132.2,13.04,0.0,91.99,101280.0,91990.0
2022-01-08,101.32,81.81,20.76,26.56,16.19,-2.44,1.5,2.88,121.6,13.33,0.0,92.01,101320.0,92010.0
2022-01-09,101.19,80.97,20.89,26.86,16.42,-2.24,1.93,3.0,130.7,13.29,0.0,91.89,101190.0,91890.0
2022-01-10,101.18,77.92,20.22,27.09,16.0,-2.02,2.37,3.18,139.6,12.08,0.0,91.89,101180.0,91890.0
2022-01-11,101.22,77.77,20.61,27.53,15.05,-1.9,2.25,3.06,139.8,12.33,0.0,91.9,101220.0,91900.0
2022-01-12,101.16,80.29,21.12,27.26,16.27,-0.96,2.58,2.98,159.6,13.34,0.0,91.85,101160.0,91850.0
2022-01-13,101.1,79.51,21.43,27.04,16.87,-0.21,2.61,2.89,175.5,13.48,0.0,91.8,101100.0,91800.0
2022-01-14,101.09,78.49,21.59,27.61,16.28,0.98,1.99,2.35,206.2,13.44,0.03,91.8,101090.0,91800.0
2022-01-15,101.19,73.33,22.13,27.42,17.17,-0.32,0.23,1.41,125.4,12.94,0.02,91.88,101190.0,91880.0
2022-01-16,101.31,78.88,21.72,27.62,17.02,-3.51,0.29,3.53,94.7,13.55,0.03,91.99,101310.0,91990.0
2022-01-17,101.47,78.42,21.22,27.29,17.22,-3.87,-0.42,3.94,83.8,12.99,0.01,92.13,101470.0,92130.0
2022-01-18,101.44,75.65,20.6,26.87,15.84,-3.1,-0.29,3.18,84.7,11.99,0.0,92.08,101440.0,92080.0
2022-01-19,101.3,72.14,20.16,27.49,14.95,-2.23,-0.89,2.77,68.3,10.99,0.0,91.94,101300.0,91940.0
2022-01-20,101.04,63.92,20.17,28.45,14.44,-0.94,-1.16,2.22,38.8,9.66,0.0,91.76,101040.0,91760.0
2022-01-21,101.06,63.12,21.21,29.53,13.36,0.66,0.06,2.06,264.9,10.01,0.0,91.78,101060.0,91780.0
2022-01-22,100.95,65.11,20.62,29.32,12.7,2.28,-0.76,2.64,288.4,9.97,0.0,91.67,100950.0,91670.0
2022-01-23,100.98,69.45,20.01,28.64,14.48,2.55,-0.1,2.65,272.2,10.32,0.01,91.66,100980.0,91660.0
2022-01-24,100.96,62.8,20.13,28.13,12.9,1.44,0.18,2.18,262.9,9.25,0.0,91.62,100960.0,91620.0
2022-01-25,100.9,71.47,20.92,28.06,14.19,-0.33,0.76,1.54,156.4,11.83,0.35,91.61,100900.0,91610.0
2022-01-26,100.85,81.19,21.42,26.62,18.41,-1.5,2.04,2.83,143.6,13.86,0.49,91.62,100850.0,91620.0
2022-01-27,100.97,75.83,21.49,27.42,17.51,-3.62,0.66,3.91,100.3,12.85,0.03,91.71,100970.0,91710.0
2022-01-28,101.19,73.84,20.75,27.96,14.92,-4.62,-0.68,4.69,81.7,11.72,0.01,91.86,101190.0,91860.0
2022-01-29,101.21,74.44,21.24,29.08,15.05,-3.94,-0.32,4.12,85.4,12.19,0.0,91.94,101210.0,91940.0
2022-01-30,101.1,71.88,22.71,30.04,15.84,-1.25,0.16,1.35,97.1,12.79,0.0,91.85,101100.0,91850.0
2022-01-31,101.03,69.69,23.6,30.83,17.55,-1.12,0.68,1.81,121.3,12.93,0.0,91.77,101030.0,91770.0
2022-02-01,100.93,70.03,23.02,30.96,17.59,-2.14,0.64,2.51,106.7,12.49,0.0,91.72,100930.0,91720.0
2022-02-02,100.98,65.8,22.24,31.35,15.72,-1.56,1.81,2.47,139.2,10.95,0.0,91.78,100980.0,91780.0
2022-02-03,101.03,69.01,21.57,29.98,14.56,0.81,2.23,2.72,199.9,11.35,0.0,91.76,101030.0,91760.0
2022-02-04,100.89,63.54,22.14,30.61,16.72,2.58,0.24,2.8,264.7,10.61,0.0,91.65,100890.0,91650.0
2022-02-05,100.97,66.78,22.14,30.13,14.17,-1.44,2.1,2.84,145.6,11.49,0.0,91.7,100970.0,91700.0
2022-02-06,101.21,71.58,22.92,29.7,18.07,-3.28,1.89,3.79,120.0,12.93,0.0,91.92,101210.0,91920.0
2022-02-07,101.25,69.43,22.54,30.32,16.67,-2.18,0.64,2.39,106.3,12.12,0.0,91.95,101250.0,91950.0
2022-02-08,101.13,66.73,22.43,30.47,15.96,-2.14,0.39,2.39,100.2,11.4,0.0,91.84,101130.0,91840.0
2022-02-09,101.1,66.42,21.81,30.64,15.77,-3.52,0.14,3.72,92.3,10.9,0.0,91.81,101100.0,91810.0
2022-02-10,101.08,57.94,21.45,31.03,14.18,-3.12,-1.3,3.49,67.4,8.84,0.0,91.79,101080.0,91790.0
2022-02-11,101.07,56.93,21.69,30.71,13.94,-4.85,-1.04,5.02,77.9,9.04,0.0,91.8,101070.0,91800.0
2022-02-12,101.04,63.41,22.06,30.61,14.89,-4.22,-0.67,4.31,81.0,10.42,0.0,91.76,101040.0,91760.0
2022-02-13,101.0,61.85,21.41,29.74,15.52,-3.67,-0.63,3.78,80.3,9.61,0.0,91.68,101000.0,91680.0
2022-02-14,100.99,63.43,21.72,30.45,15.06,-2.76,-0.04,2.95,89.2,10.06,0.0,91.68,100990.0,91680.0
2022-02-15,100.96,66.03,22.15,30.05,15.92,-2.41,-0.59,3.02,76.1,11.2,0.0,91.67,100960.0,91670.0
2022-02-16,100.8,62.5,22.76,30.74,14.68,-1.26,0.48,2.14,110.8,10.93,0.0,91.53,100800.0,91530.0
2022-02-17,100.72,62.15,22.68,30.25,16.0,-2.52,0.54,2.65,102.2,10.89,0.0,91.46,100720.0,91460.0
2022-02-18,100.85,61.18,22.71,31.16,16.02,-3.95,0.9,4.11,102.8,10.44,0.0,91.6,100850.0,91600.0
2022-02-19,101.08,58.34,22.97,31.77,14.6,-4.14,1.0,4.28,103.6,9.98,0.0,91.81,101080.0,91810.0
2022-02-20,100.99,55.62,23.8,32.84,15.89,-1.65,0.97,1.95,120.3,9.7,0.0,91.75,100990.0,91750.0
2022-02-21,100.86,60.03,24.62,33.13,16.05,-0.17,0.76,2.09,167.7,11.43,0.0,91.66,100860.0,91660.0
2022-02-22,101.0,56.08,24.97,32.69,17.94,-2.35,2.08,3.63,131.5,11.22,0.0,91.77,101000.0,91770.0
2022-02-23,101.28,58.48,23.45,32.25,17.33,-4.38,1.61,4.74,110.2,10.25,0.0,92.0,101280.0,92000.0
2022-02-24,101.35,54.16,22.54,32.11,15.4,-3.3,1.12,3.51,108.8,8.49,0.0,92.06,101350.0,92060.0
2022-02-25,101.29,49.27,22.44,32.91,13.74,-3.76,-0.47,4.04,82.9,7.26,0.0,92.0,101290.0,92000.0
