date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-01-21,101.19,54.78,18.27,28.62,10.48,3.98,0.21,4.05,266.9,6.35,0.0,100.52,101190.0,100520.0
2025-01-22,101.28,49.01,18.54,28.57,10.17,3.36,-0.12,3.4,272.0,5.9,0.0,100.6,101280.0,100600.0
2025-01-23,101.32,46.63,19.13,28.7,11.44,2.94,-0.79,3.21,285.1,6.03,0.0,100.63,101320.0,100630.0
2025-01-24,101.27,49.06,19.57,28.76,12.9,3.96,-1.13,4.15,285.9,6.55,0.0,100.58,101270.0,100580.0
2025-01-25,101.41,40.07,17.2,26.57,9.81,3.5,0.1,3.54,268.4,4.42,0.0,100.71,101410.0,100710.0
2025-01-26,101.46,38.38,16.64,25.93,8.18,1.9,-0.32,2.03,279.5,4.13,0.0,100.76,101460.0,100760.0
2025-01-27,101.2,35.12,16.68,26.49,9.2,2.87,-0.26,2.91,275.2,3.84,0.0,100.51,101200.0,100510.0
2025-01-28,101.3,31.81,16.49,26.11,7.55,2.35,-0.06,2.4,271.4,3.37,0.0,100.6,101300.0,100600.0
2025-01-29,101.51,26.76,18.64,26.26,10.33,0.1,0.46,0.96,192.6,3.35,0.0,100.82,101510.0,100820.0
2025-01-30,101.1,30.11,18.52,28.42,10.85,2.1,-0.1,2.71,272.6,3.74,0.0,100.42,101100.0,100420.0
2025-01-31,101.07,33.2,19.83,30.7,10.62,2.53,-0.29,2.87,276.6,4.36,0.0,100.38,101070.0,100380.0
2025-02-01,101.22,31.99,21.47,30.76,13.68,1.56,-0.78,2.13,296.5,4.78,0.0,100.53,101220.0,100530.0
2025-02-02,101.21,34.31,21.31,31.3,14.3,3.12,-0.92,3.48,286.5,5.09,0.0,100.53,101210.0,100530.0
2025-02-03,101.3,37.05,19.79,30.18,10.95,3.14,-0.77,3.4,283.8,4.74,0.0,100.61,101300.0,100610.0
2025-02-04,101.31,35.84,21.37,31.01,12.67,2.4,-0.41,2.5,279.6,5.31,0.0,100.62,101310.0,100620.0
2025-02-05,101.06,42.58,23.64,33.28,15.29,4.08,-0.53,4.24,277.5,7.36,0.0,100.38,101060.0,100380.0
2025-02-06,101.27,30.68,20.8,29.98,14.38,4.87,-0.75,4.96,278.7,4.09,0.0,100.58,101270.0,100580.0
2025-02-07,101.4,25.86,18.15,29.24,9.31,4.8,0.22,4.84,267.4,2.96,0.0,100.71,101400.0,100710.0
2025-02-08,101.42,27.92,17.85,28.54,8.8,3.0,0.2,3.06,266.2,3.14,0.0,100.73,101420.0,100730.0
2025-02-09,101.32,27.55,18.58,29.64,9.43,2.91,-0.49,3.1,279.6,3.28,0.0,100.63,101320.0,100630.0
2025-02-10,101.29,26.46,20.59,31.28,11.18,3.02,-0.03,3.16,270.5,3.55,0.0,100.61,101290.0,100610.0
2025-02-11,101.15,29.56,20.93,31.56,11.88,4.17,-0.09,4.24,271.2,4.05,0.0,100.47,101150.0,100470.0
2025-02-12,101.15,31.95,21.81,32.62,12.63,3.79,-0.04,3.92,270.5,4.63,0.0,100.47,101150.0,100470.0
2025-02-13,101.18,27.44,20.76,30.36,13.64,4.77,-0.94,4.92,281.1,3.62,0.0,100.49,101180.0,100490.0
2025-02-14,101.14,23.3,19.05,30.17,9.9,4.37,-0.05,4.45,270.7,2.71,0.0,100.45,101140.0,100450.0
2025-02-15,101.15,25.7,19.92,30.67,10.47,2.19,-0.58,2.93,284.8,3.29,0.0,100.46,101150.0,100460.0
2025-02-16,101.17,25.17,22.0,31.96,14.68,0.43,-1.11,2.52,338.7,3.92,0.0,100.49,101170.0,100490.0
2025-02-17,101.4,36.22,21.72,31.64,13.07,-0.9,-0.7,2.54,52.4,5.3,0.0,100.71,101400.0,100710.0
2025-02-18,101.35,33.07,22.8,31.96,15.48,0.96,-1.01,2.54,316.4,5.23,0.0,100.66,101350.0,100660.0
2025-02-19,101.22,27.23,23.39,32.26,16.01,1.32,-0.84,2.01,302.5,4.57,0.0,100.53,101220.0,100530.0
2025-02-20,101.36,37.29,23.7,32.37,15.53,-2.09,0.21,2.27,95.7,6.46,0.04,100.68,101360.0,100680.0
2025-02-21,101.37,46.06,24.58,33.82,17.26,1.81,-0.4,2.53,282.5,7.64,0.0,100.68,101370.0,100680.0
2025-02-22,101.37,33.62,24.51,33.01,17.72,2.03,-0.55,2.39,285.1,6.15,0.03,100.68,101370.0,100680.0
2025-02-23,101.54,32.64,22.73,31.18,15.54,2.79,-0.69,2.99,283.8,5.08,0.12,100.85,101540.0,100850.0
2025-02-24,101.67,30.54,22.19,31.36,14.84,2.29,-0.61,2.57,285.0,4.61,0.0,100.97,101670.0,100970.0
2025-02-25,101.77,27.48,21.9,31.08,13.03,2.32,-0.43,2.53,280.4,4.05,0.0,101.08,101770.0,101080.0
2025-02-26,101.82,25.44,22.71,30.47,14.88,1.46,0.54,1.8,249.7,4.08,0.0,101.12,101820.0,101120.0
2025-02-27,101.51,29.24,24.03,32.97,15.04,1.97,0.39,2.25,258.9,5.2,0.0,100.82,101510.0,100820.0
2025-02-28,101.32,32.99,25.39,33.23,20.02,-0.01,-0.2,1.29,1.6,6.38,0.0,100.64,101320.0,100640.0
2025-03-01,101.05,37.61,25.97,35.63,17.08,0.81,0.06,2.48,265.9,7.03,0.85,100.37,101050.0,100370.0
2025-03-02,100.83,33.08,26.56,35.82,17.75,4.53,-1.11,4.79,283.7,6.6,0.07,100.15,100830.0,100150.0
2025-03-03,100.99,27.25,25.5,34.37,17.66,5.1,-1.07,5.28,281.9,5.0,0.0,100.31,100990.0,100310.0
2025-03-04,100.93,25.52,25.84,35.99,15.97,4.99,-1.12,5.23,282.7,5.02,0.0,100.25,100930.0,100250.0
2025-03-05,100.9,19.39,24.09,33.09,16.81,5.66,-0.64,5.73,276.5,3.46,0.0,100.22,100900.0,100220.0
2025-03-06,101.15,16.46,22.7,32.49,13.14,2.41,-0.35,2.48,278.2,2.6,0.0,100.46,101150.0,100460.0
2025-03-07,100.94,17.7,22.76,32.1,13.44,2.53,-0.32,2.6,277.3,2.86,0.0,100.25,100940.0,100250.0
2025-03-08,100.81,19.09,24.51,34.26,15.67,2.11,-0.67,2.56,287.7,3.35,0.0,100.12,100810.0,100120.0
2025-03-09,101.23,20.46,24.9,34.19,16.6,-0.88,-0.21,1.25,76.6,3.57,0.0,100.55,101230.0,100550.0
2025-03-10,101.49,29.32,24.78,35.04,15.28,-1.14,-0.53,2.58,65.2,4.92,0.0,100.8,101490.0,100800.0
2025-03-11,101.24,25.17,26.56,36.04,18.66,1.43,-0.54,2.46,290.8,4.98,0.0,100.56,101240.0,100560.0
2025-03-12,100.69,22.23,28.69,39.39,19.15,4.01,-0.35,4.11,275.0,5.0,0.0,100.02,100690.0,100020.0
2025-03-13,100.57,23.1,28.45,38.6,19.23,3.5,-0.94,3.66,285.1,5.19,0.0,99.9,100570.0,99900.0
2025-03-14,100.69,24.03,29.99,39.98,20.66,3.14,-0.54,3.35,279.7,5.86,0.0,100.02,100690.0,100020.0
2025-03-15,100.85,23.5,30.54,40.65,22.62,2.27,-0.82,2.88,289.9,5.87,0.0,100.18,100850.0,100180.0
2025-03-16,100.77,22.91,31.38,41.07,22.97,2.91,-0.47,3.23,279.1,6.07,0.0,100.11,100770.0,100110.0
2025-03-17,100.74,24.11,31.09,39.76,23.86,3.93,-1.34,4.39,288.8,6.52,0.01,100.07,100740.0,100070.0
2025-03-18,100.93,20.02,28.31,36.64,21.14,5.29,-1.4,5.6,284.8,4.41,0.0,100.26,100930.0,100260.0
2025-03-19,101.16,18.01,27.55,37.93,17.36,3.84,-0.5,3.99,277.4,3.65,0.0,100.49,101160.0,100490.0
2025-03-20,101.28,17.3,29.84,39.04,22.56,1.6,-0.75,2.06,295.2,4.26,0.74,100.6,101280.0,100600.0
2025-03-21,101.24,34.52,29.17,36.33,23.33,1.18,3.65,4.14,197.9,8.31,1.22,100.56,101240.0,100560.0
2025-03-22,101.15,41.85,28.09,36.93,21.14,1.2,0.66,3.14,241.2,8.49,0.45,100.48,101150.0,100480.0
2025-03-23,101.35,42.42,27.15,35.24,20.65,-0.77,-0.95,2.56,39.1,8.47,0.07,100.67,101350.0,100670.0
2025-03-24,101.3,35.79,27.91,35.64,19.44,-1.26,0.4,1.54,107.8,7.59,0.03,100.61,101300.0,100610.0
2025-03-25,100.85,26.77,29.05,38.38,21.15,1.0,-0.04,2.26,272.3,6.15,0.0,100.17,100850.0,100170.0
2025-03-26,100.57,17.63,29.7,39.38,20.88,2.12,-1.03,2.42,296.0,4.37,0.0,99.9,100570.0,99900.0
2025-03-27,100.33,15.83,31.27,42.13,20.91,4.14,-0.64,4.24,278.8,4.07,0.0,99.67,100330.0,99670.0
2025-03-28,100.31,17.88,32.19,42.58,22.27,4.73,-1.71,5.06,289.8,5.03,0.0,99.64,100310.0,99640.0
2025-03-29,100.53,10.29,29.94,40.29,21.67,4.85,-0.59,4.96,276.9,2.35,0.0,99.86,100530.0,99860.0
2025-03-30,100.79,7.6,28.29,40.1,17.59,3.9,-0.01,3.99,270.1,1.58,0.0,100.12,100790.0,100120.0
2025-03-31,100.75,10.08,28.95,40.39,18.31,3.53,-0.24,3.55,273.9,2.33,0.0,100.08,100750.0,100080.0
2025-04-01,100.69,10.87,29.04,40.43,18.56,3.65,-1.11,3.86,286.9,2.46,0.0,100.03,100690.0,100030.0
2025-04-02,100.85,11.18,30.2,40.01,20.43,3.16,-1.31,3.46,292.4,2.74,0.0,100.18,100850.0,100180.0
2025-04-03,101.0,12.62,31.19,40.34,22.75,3.32,-1.34,3.76,292.0,3.36,0.0,100.33,101000.0,100330.0
2025-04-04,100.8,13.17,31.76,40.72,23.93,4.41,-0.81,4.67,280.4,3.8,0.0,100.13,100800.0,100130.0
2025-04-05,100.63,13.33,31.09,41.43,21.43,3.81,-1.43,4.21,290.6,3.47,0.0,99.97,100630.0,99970.0
2025-04-06,100.57,14.82,32.21,41.61,23.39,-0.45,-0.59,1.53,37.1,4.18,0.0,99.91,100570.0,99910.0
2025-04-07,100.8,31.09,31.57,40.44,23.38,-3.47,0.06,3.64,91.0,8.55,0.0,100.13,100800.0,100130.0
2025-04-08,100.96,35.39,32.69,40.84,24.82,-2.72,1.57,3.28,120.0,10.0,0.0,100.29,100960.0,100290.0
2025-04-09,100.72,34.78,33.88,41.09,27.1,-0.77,2.5,3.29,163.0,10.75,0.87,100.06,100720.0,100060.0
2025-04-10,100.43,48.91,31.07,38.35,24.94,-2.49,1.93,4.13,127.8,13.17,15.78,99.77,100430.0,99770.0
2025-04-11,100.41,54.74,29.29,36.34,22.57,-1.7,-0.26,2.27,81.2,13.03,0.92,99.74,100410.0,99740.0
2025-04-12,100.52,42.54,31.14,38.75,23.85,-1.64,-0.13,2.39,85.3,11.29,0.0,99.85,100520.0,99850.0
2025-04-13,100.71,44.73,31.56,39.37,24.67,-2.18,0.15,2.72,93.9,12.1,0.98,100.04,100710.0,100040.0
2025-04-14,100.81,54.9,29.6,35.36,24.35,-1.94,-0.94,2.66,64.3,13.62,5.65,100.13,100810.0,100130.0
2025-04-15,100.87,50.99,29.87,36.0,25.17,-3.53,1.3,3.9,110.2,12.83,1.45,100.2,100870.0,100200.0
2025-04-16,100.68,46.08,31.4,37.81,24.48,-0.75,0.9,1.95,140.1,12.64,0.0,100.0,100680.0,100000.0
2025-04-17,100.46,39.59,32.94,39.91,25.93,-1.13,0.29,1.81,104.4,11.7,0.07,99.8,100460.0,99800.0
2025-04-18,100.49,51.95,30.8,36.62,25.76,-3.81,-0.35,3.99,84.7,14.01,2.33,99.82,100490.0,99820.0
2025-04-19,100.53,51.97,31.01,37.85,24.54,-2.67,-0.04,2.95,89.2,13.86,0.0,99.86,100530.0,99860.0
2025-04-20,100.42,39.6,33.27,41.25,25.51,-0.44,-0.5,1.99,40.8,11.85,0.0,99.76,100420.0,99760.0
2025-04-21,100.5,31.36,35.11,43.59,26.77,0.43,-1.31,2.34,341.7,10.21,0.0,99.84,100500.0,99840.0
2025-04-22,100.46,25.67,35.45,43.94,28.6,2.86,-0.84,3.22,286.4,8.69,0.0,99.8,100460.0,99800.0
2025-04-23,100.25,14.62,33.94,44.37,23.72,5.52,-1.67,5.82,286.9,4.09,0.0,99.6,100250.0,99600.0
2025-04-24,100.22,11.68,32.77,43.7,21.94,4.47,-0.48,4.55,276.2,3.22,0.0,99.56,100220.0,99560.0
2025-04-25,100.29,12.0,33.72,44.42,22.6,3.66,-0.74,3.86,281.4,3.38,0.0,99.63,100290.0,99630.0
2025-04-26,100.29,11.55,35.22,45.45,24.37,1.55,0.28,2.76,259.9,3.73,0.0,99.63,100290.0,99630.0
2025-04-27,100.55,19.13,34.3,42.09,26.56,0.18,3.39,4.36,183.1,6.34,0.0,99.89,100550.0,99890.0
2025-04-28,100.72,36.4,30.51,36.74,24.03,-3.61,2.46,4.57,124.3,9.44,7.27,100.04,100720.0,100040.0
2025-04-29,100.71,45.02,29.62,36.65,22.72,-5.11,1.08,5.29,102.0,11.03,0.12,100.04,100710.0,100040.0
2025-04-30,100.85,44.8,30.1,36.5,23.96,-5.25,0.95,5.41,100.3,11.55,0.63,100.17,100850.0,100170.0
2025-05-01,100.95,44.57,30.39,36.15,24.95,-4.74,1.39,5.03,106.4,11.73,0.4,100.28,100950.0,100280.0
2025-05-02,100.86,44.72,30.31,36.82,24.08,-2.76,0.91,2.96,108.2,11.42,0.09,100.18,100860.0,100180.0
2025-05-03,100.58,36.25,32.31,39.1,24.87,-2.09,0.84,2.73,111.9,10.47,0.42,99.91,100580.0,99910.0
2025-05-04,100.5,40.3,32.2,38.42,25.9,-3.55,0.54,3.6,98.6,11.66,0.76,99.83,100500.0,99830.0
2025-05-05,100.57,47.15,31.09,36.82,25.49,-3.28,0.2,3.61,93.5,12.86,7.01,99.9,100570.0,99900.0
2025-05-06,100.64,52.46,29.94,35.64,23.94,-1.71,1.15,2.24,124.0,13.13,11.93,99.97,100640.0,99970.0
2025-05-07,100.44,39.69,32.34,39.48,24.48,-0.45,0.56,1.93,141.1,11.29,0.0,99.77,100440.0,99770.0
2025-05-08,100.48,37.05,34.1,40.59,28.22,1.96,0.81,2.62,247.6,11.89,1.72,99.82,100480.0,99820.0
2025-05-09,100.57,35.36,33.77,41.12,26.97,4.45,0.46,4.82,264.2,11.13,0.31,99.91,100570.0,99910.0
2025-05-10,100.48,35.34,34.68,42.36,27.26,3.95,0.12,3.99,268.3,11.52,0.01,99.82,100480.0,99820.0
2025-05-11,100.3,36.51,35.04,40.88,28.8,2.39,0.83,2.64,250.8,12.46,0.01,99.64,100300.0,99640.0
2025-05-12,100.09,34.59,35.84,42.84,29.84,2.95,-0.13,3.1,272.5,12.31,0.34,99.43,100090.0,99430.0
2025-05-13,100.13,30.2,35.06,42.76,27.96,2.48,-0.34,2.82,277.8,10.04,0.0,99.47,100130.0,99470.0
2025-05-14,100.17,26.77,36.0,44.07,27.52,2.39,-0.41,2.54,279.8,9.3,0.0,99.51,100170.0,99510.0
2025-05-15,100.25,27.12,36.37,42.87,29.81,-0.37,-0.21,1.87,60.4,9.83,0.0,99.6,100250.0,99600.0
2025-05-16,100.21,28.88,35.47,43.8,27.73,-1.4,0.37,3.11,104.7,9.71,0.0,99.55,100210.0,99550.0
2025-05-17,100.25,38.53,35.06,43.42,27.0,-2.64,-0.23,3.23,85.1,12.22,0.13,99.59,100250.0,99590.0
2025-05-18,100.37,42.87,34.31,41.46,27.69,-3.26,-0.54,3.43,80.6,13.47,0.06,99.71,100370.0,99710.0
2025-05-19,100.35,46.76,33.93,40.31,27.55,-4.72,-0.54,4.9,83.5,14.79,3.01,99.69,100350.0,99690.0
2025-05-20,100.12,45.16,34.98,42.12,27.74,-2.82,-1.02,3.55,70.1,14.93,1.32,99.47,100120.0,99470.0
2025-05-21,100.27,44.24,34.9,41.76,28.22,-4.38,-0.67,4.56,81.4,14.64,0.03,99.61,100270.0,99610.0
2025-05-22,100.3,46.39,34.09,38.71,28.7,-2.91,0.66,3.1,102.8,15.21,2.34,99.63,100300.0,99630.0
2025-05-23,100.13,46.54,33.37,37.38,29.32,-3.29,0.88,3.48,105.1,14.75,0.13,99.47,100130.0,99470.0
2025-05-24,100.25,51.47,32.29,35.9,29.63,-4.19,1.48,4.53,109.4,15.55,0.66,99.58,100250.0,99580.0
2025-05-25,100.4,57.11,30.8,34.33,27.8,-4.79,0.61,4.84,97.3,15.69,6.17,99.74,100400.0,99740.0
2025-05-26,100.19,69.36,29.73,33.86,26.38,-4.14,-1.38,4.58,71.6,18.12,7.94,99.53,100190.0,99530.0
2025-05-27,99.93,58.72,32.76,38.54,27.21,-3.96,0.96,4.11,103.7,17.68,0.91,99.26,99930.0,99260.0
2025-05-28,99.72,50.28,34.67,39.46,29.24,-3.25,0.69,3.35,101.9,17.15,0.2,99.06,99720.0,99060.0
2025-05-29,99.52,47.21,35.29,41.12,29.52,-4.27,1.15,4.77,105.1,16.5,0.17,98.86,99520.0,98860.0
2025-05-30,99.46,47.1,35.28,41.25,29.07,0.08,1.54,3.12,183.0,16.42,1.57,98.81,99460.0,98810.0
2025-05-31,99.65,38.86,36.74,43.22,30.23,2.86,1.03,4.19,250.3,14.32,0.07,99.0,99650.0,99000.0
2025-06-01,99.69,31.98,36.74,43.76,30.45,4.21,0.2,4.37,267.2,11.81,0.29,99.04,99690.0,99040.0
2025-06-02,99.75,28.73,36.23,42.71,28.51,3.8,-0.04,3.92,270.7,10.38,0.59,99.09,99750.0,99090.0
2025-06-03,99.95,32.46,36.01,41.91,29.93,4.18,1.44,4.59,251.0,11.89,0.56,99.29,99950.0,99290.0
2025-06-04,100.33,42.81,32.64,37.21,28.4,2.19,-0.88,3.03,291.7,12.98,3.96,99.67,100330.0,99670.0
2025-06-05,100.54,41.58,33.1,39.36,26.55,0.11,-0.76,2.11,351.5,12.49,0.0,99.87,100540.0,99870.0
2025-06-06,100.51,35.71,34.4,40.26,28.38,1.04,-0.18,1.81,279.6,11.69,0.89,99.85,100510.0,99850.0
2025-06-07,100.39,34.91,34.32,40.03,28.11,-0.57,0.77,1.5,143.3,11.29,2.5,99.73,100390.0,99730.0
2025-06-08,100.19,30.71,35.29,41.61,27.92,-1.05,0.95,1.86,132.2,10.58,0.0,99.53,100190.0,99530.0
2025-06-09,100.02,32.51,36.58,42.33,29.77,-2.3,1.16,2.63,116.8,12.12,0.0,99.36,100020.0,99360.0
2025-06-10,99.93,34.63,37.38,43.36,30.43,-3.26,2.53,4.25,127.8,13.43,0.01,99.28,99930.0,99280.0
2025-06-11,100.01,39.55,37.14,41.96,31.5,-3.11,2.47,4.25,128.5,15.43,0.0,99.36,100010.0,99360.0
2025-06-12,100.05,38.17,37.49,42.98,31.82,-3.9,2.85,4.88,126.2,15.01,0.0,99.39,100050.0,99390.0
2025-06-13,100.06,36.79,37.89,43.37,31.97,-3.45,1.92,4.04,119.1,14.77,0.02,99.4,100060.0,99400.0
2025-06-14,99.83,34.47,38.34,43.52,32.12,-1.28,2.02,2.48,147.5,14.22,0.0,99.17,99830.0,99170.0
2025-06-15,99.77,38.68,37.39,42.29,33.35,-4.02,2.33,4.92,120.1,15.37,0.98,99.11,99770.0,99110.0
2025-06-16,99.78,43.28,36.42,41.26,31.63,-4.21,2.07,4.74,116.2,16.3,0.54,99.13,99780.0,99130.0
2025-06-17,99.9,54.58,33.59,37.66,29.59,-4.54,1.11,4.76,103.7,17.68,4.91,99.24,99900.0,99240.0
2025-06-18,99.73,67.96,31.69,36.69,28.3,-1.6,-1.5,2.71,46.8,19.73,21.04,99.07,99730.0,99070.0
2025-06-19,99.7,69.77,31.11,35.62,27.42,-3.16,-1.57,3.69,63.5,19.65,18.48,99.04,99700.0,99040.0
2025-06-20,99.74,71.02,31.0,35.82,26.9,-4.57,-2.59,5.56,60.4,19.84,14.26,99.08,99740.0,99080.0
2025-06-21,99.82,70.13,31.73,36.2,28.1,-2.18,1.59,3.94,126.0,20.48,7.5,99.17,99820.0,99170.0
2025-06-22,99.89,63.98,32.36,37.14,28.3,-0.99,3.29,3.48,163.3,19.23,2.34,99.23,99890.0,99230.0
2025-06-23,99.73,70.8,31.12,34.22,28.4,-0.62,2.03,2.31,163.0,20.21,7.6,99.07,99730.0,99070.0
2025-06-24,99.64,65.33,32.54,37.14,28.14,-3.26,1.53,3.75,115.1,19.93,3.15,98.98,99640.0,98980.0
2025-06-25,99.92,62.7,32.9,38.41,27.78,-5.54,1.41,5.78,104.3,19.28,1.15,99.26,99920.0,99260.0
2025-06-26,100.03,63.88,32.67,37.73,28.02,-6.7,1.55,6.93,103.0,19.48,2.29,99.37,100030.0,99370.0
2025-06-27,99.94,63.52,32.84,38.2,28.61,-4.25,2.28,4.94,118.2,19.55,1.93,99.28,99940.0,99280.0
2025-06-28,99.78,63.15,32.81,37.14,28.93,-1.88,1.48,2.46,128.3,19.6,4.67,99.12,99780.0,99120.0
2025-06-29,99.65,61.93,32.89,37.72,29.01,-2.03,0.02,2.1,90.6,19.26,4.62,98.99,99650.0,98990.0
2025-06-30,99.63,65.23,32.39,36.71,28.62,-3.54,0.32,3.59,95.2,19.78,15.36,98.97,99630.0,98970.0
2025-07-01,99.71,67.93,31.81,36.01,28.09,-5.29,1.09,5.62,101.7,19.88,8.87,99.05,99710.0,99050.0
2025-07-02,99.78,67.07,32.0,36.68,27.92,-5.57,2.0,6.26,109.7,19.81,3.57,99.12,99780.0,99120.0
2025-07-03,99.87,68.39,31.56,35.64,27.51,-4.61,1.3,5.05,105.7,19.82,1.99,99.21,99870.0,99210.0
2025-07-04,99.83,70.55,30.95,34.5,28.12,-4.32,1.34,4.61,107.3,19.79,1.48,99.17,99830.0,99170.0
2025-07-05,99.74,69.16,31.15,34.87,27.25,-3.68,0.38,3.84,95.8,19.57,3.25,99.08,99740.0,99080.0
2025-07-06,99.71,62.23,32.41,37.69,27.79,-4.69,1.13,4.89,103.5,18.73,0.54,99.05,99710.0,99050.0
2025-07-07,99.69,62.29,32.47,38.31,27.44,-5.38,0.71,5.62,97.5,18.66,1.68,99.03,99690.0,99030.0
2025-07-08,99.74,58.11,32.97,39.02,27.57,-5.38,-0.68,5.5,82.8,17.93,0.03,99.07,99740.0,99070.0
2025-07-09,99.92,63.19,31.79,37.0,27.49,-6.39,-0.58,6.47,84.8,18.38,0.4,99.25,99920.0,99250.0
2025-07-10,99.97,70.65,30.31,35.5,27.18,-6.38,-0.6,6.66,84.7,19.02,8.04,99.31,99970.0,99310.0
2025-07-11,99.97,66.04,31.54,36.95,26.58,-4.51,0.63,4.89,97.9,18.78,2.58,99.31,99970.0,99310.0
2025-07-12,99.98,64.77,32.41,37.06,27.88,-4.03,2.08,4.56,117.3,19.51,0.46,99.32,99980.0,99320.0
2025-07-13,100.09,72.47,30.71,32.43,28.43,-3.12,2.0,3.77,122.7,20.18,0.4,99.43,100090.0,99430.0
2025-07-14,100.03,73.59,30.18,33.54,27.25,-3.19,-0.12,3.41,87.8,19.74,5.65,99.36,100030.0,99360.0
2025-07-15,99.85,74.28,29.92,34.49,26.43,-6.13,-2.71,6.78,66.2,19.61,15.43,99.19,99850.0,99190.0
2025-07-16,99.85,87.29,28.22,30.07,26.29,-3.73,1.3,5.25,109.2,21.18,37.22,99.19,99850.0,99190.0
2025-07-17,100.25,81.89,29.3,32.9,26.4,-3.6,2.7,4.59,126.8,20.89,19.65,99.58,100250.0,99580.0
2025-07-18,100.22,75.2,30.81,35.22,26.48,1.46,1.65,2.65,221.5,20.67,2.25,99.56,100220.0,99560.0
2025-07-19,99.83,69.41,31.57,36.74,26.91,3.74,0.13,3.8,267.9,19.91,0.9,99.17,99830.0,99170.0
2025-07-20,99.92,76.66,29.56,32.65,26.64,2.38,0.78,2.59,251.8,19.93,3.05,99.26,99920.0,99260.0
2025-07-21,99.99,69.53,31.68,36.34,26.83,0.85,0.68,1.2,231.5,20.09,0.03,99.33,99990.0,99330.0
2025-07-22,99.85,73.17,30.97,34.09,28.17,2.01,1.0,2.44,243.5,20.67,0.12,99.19,99850.0,99190.0
2025-07-23,99.56,71.29,31.89,36.56,27.44,1.93,1.05,2.49,241.5,20.94,3.71,98.9,99560.0,98900.0
2025-07-24,99.35,72.94,31.95,36.04,27.82,0.57,1.19,1.91,205.5,21.64,4.71,98.7,99350.0,98700.0
2025-07-25,99.33,76.36,31.09,34.16,28.6,-2.51,-1.35,3.67,61.8,21.8,11.35,98.68,99330.0,98680.0
2025-07-26,99.41,77.19,30.63,35.7,26.96,-8.29,0.84,8.96,95.8,21.29,3.49,98.75,99410.0,98750.0
2025-07-27,99.59,77.48,30.56,34.58,26.99,-1.91,1.81,3.44,133.4,21.28,7.16,98.93,99590.0,98930.0
2025-07-28,99.65,86.81,28.93,30.73,27.59,0.31,0.38,1.39,219.4,22.0,52.48,99.0,99650.0,99000.0
2025-07-29,99.67,87.08,29.04,31.73,26.83,-3.92,-0.31,4.21,85.4,22.15,22.51,99.01,99670.0,99010.0
2025-07-30,99.8,82.54,29.9,33.96,26.85,-4.29,1.21,4.51,105.7,21.84,7.76,99.14,99800.0,99140.0
2025-07-31,99.93,82.16,29.74,33.2,26.5,-1.2,0.9,2.67,126.8,21.55,15.04,99.27,99930.0,99270.0
2025-08-01,99.94,83.43,29.64,33.85,26.47,3.03,0.71,3.15,256.7,21.79,8.65,99.28,99940.0,99280.0
2025-08-02,99.97,87.4,29.18,32.43,26.82,2.2,1.0,2.57,245.5,22.35,12.33,99.31,99970.0,99310.0
2025-08-03,100.15,91.73,28.28,29.83,27.08,1.42,1.61,2.28,221.5,22.3,26.34,99.49,100150.0,99490.0
2025-08-04,100.34,89.6,27.86,30.78,26.15,3.83,2.45,4.7,237.4,21.15,34.22,99.68,100340.0,99680.0
2025-08-05,100.49,82.29,28.49,32.38,25.17,2.59,1.57,3.14,238.7,19.9,3.35,99.82,100490.0,99820.0
2025-08-06,100.37,83.99,28.51,32.2,25.18,3.17,0.96,3.42,253.1,20.48,3.44,99.71,100370.0,99710.0
2025-08-07,100.21,84.51,28.83,32.38,25.63,3.25,0.96,3.57,253.5,21.03,3.24,99.54,100210.0,99540.0
2025-08-08,100.32,90.24,28.17,30.42,26.32,-0.33,1.93,3.01,170.4,21.75,14.34,99.65,100320.0,99650.0
2025-08-09,100.52,86.17,28.17,31.94,25.34,-0.8,-0.07,3.25,84.8,20.6,9.63,99.85,100520.0,99850.0
2025-08-10,100.43,85.61,28.44,31.89,25.24,1.7,1.72,2.6,224.7,20.85,13.02,99.76,100430.0,99760.0
2025-08-11,100.27,85.26,29.15,31.59,26.34,1.12,1.47,1.91,217.3,21.72,0.84,99.61,100270.0,99610.0
2025-08-12,100.07,84.85,30.01,33.38,26.97,1.14,1.99,2.38,209.8,22.72,10.06,99.41,100070.0,99410.0
2025-08-13,100.21,87.42,29.04,32.38,26.59,-1.82,2.24,3.07,140.8,22.11,26.98,99.55,100210.0,99550.0
2025-08-14,100.46,85.86,28.18,31.61,25.79,-3.8,0.22,3.83,93.2,20.53,1.31,99.79,100460.0,99790.0
2025-08-15,100.24,84.43,28.44,32.26,25.09,-2.84,1.21,3.2,113.2,20.52,0.01,99.57,100240.0,99570.0
2025-08-16,100.13,84.21,28.72,32.76,24.92,-2.32,1.35,2.75,120.2,20.88,0.0,99.47,100130.0,99470.0
2025-08-17,100.23,86.08,28.86,32.61,25.52,-2.84,1.22,3.24,113.3,21.48,1.77,99.57,100230.0,99570.0
2025-08-18,100.37,85.95,28.99,32.52,26.52,-4.51,0.53,4.63,96.7,21.57,1.31,99.7,100370.0,99700.0
2025-08-19,100.26,85.22,28.61,31.97,25.94,-5.54,0.68,5.63,97.0,20.92,3.39,99.59,100260.0,99590.0
