date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-10-20,100.95,78.82,26.74,31.75,21.73,0.64,-1.37,1.68,335.1,17.05,0.03,100.67,100950.0,100670.0
2025-10-21,101.05,77.26,27.25,31.87,23.29,0.49,-1.23,1.5,338.3,17.35,0.0,100.76,101050.0,100760.0
2025-10-22,101.05,77.23,27.71,31.96,23.46,0.12,-0.97,1.31,353.2,17.81,0.04,100.77,101050.0,100770.0
2025-10-23,101.01,81.37,27.59,32.01,23.43,0.62,-0.95,1.33,326.8,18.57,0.27,100.72,101010.0,100720.0
2025-10-24,101.01,81.58,26.81,30.98,23.41,1.19,-0.41,1.61,289.0,17.78,0.17,100.72,101010.0,100720.0
2025-10-25,101.03,79.96,26.52,30.76,22.43,0.1,-1.18,1.33,355.3,17.1,0.01,100.75,101030.0,100750.0
2025-10-26,101.09,79.8,26.39,30.71,22.46,-0.19,-1.45,1.54,7.4,16.95,0.0,100.81,101090.0,100810.0
2025-10-27,101.16,78.79,26.43,31.0,22.07,-0.55,-1.52,1.87,19.8,16.8,0.02,100.87,101160.0,100870.0
2025-10-28,101.1,69.21,27.76,31.91,23.4,0.05,-0.49,1.1,354.3,15.9,0.02,100.81,101100.0,100810.0
2025-10-29,101.08,74.52,27.92,31.77,23.53,0.1,-0.51,0.93,349.4,17.45,3.19,100.79,101080.0,100790.0
2025-10-30,101.1,75.7,28.36,31.78,24.93,-0.26,-0.2,0.6,51.7,18.07,23.47,100.82,101100.0,100820.0
2025-10-31,100.98,77.62,28.54,31.45,25.28,0.58,0.34,0.97,239.6,18.88,1.43,100.7,100980.0,100700.0
2025-11-01,100.82,88.28,27.1,30.25,24.97,-0.26,1.63,1.86,171.1,19.75,2.34,100.53,100820.0,100530.0
2025-11-02,100.75,90.93,26.4,30.15,23.71,1.52,1.12,2.29,233.8,19.55,15.23,100.47,100750.0,100470.0
2025-11-03,100.79,89.02,25.05,29.17,22.14,2.03,-1.65,2.65,309.0,17.61,0.95,100.51,100790.0,100510.0
2025-11-04,100.7,85.66,25.45,31.0,20.27,1.65,-1.48,2.26,311.9,17.36,1.67,100.41,100700.0,100410.0
2025-11-05,100.58,90.62,24.96,28.11,22.66,2.09,0.59,2.41,254.3,17.89,6.4,100.29,100580.0,100290.0
2025-11-06,100.81,87.37,25.77,29.13,22.8,1.34,-0.43,1.6,287.8,18.02,9.13,100.52,100810.0,100520.0
2025-11-07,101.02,86.13,24.44,28.73,20.96,0.67,-2.38,2.7,344.2,16.35,0.17,100.73,101020.0,100730.0
2025-11-08,101.08,84.96,23.52,29.57,19.43,1.59,-2.29,2.92,325.2,15.11,0.0,100.79,101080.0,100790.0
2025-11-09,101.0,84.89,21.96,27.74,16.96,1.97,-1.1,2.34,299.1,13.88,0.0,100.72,101000.0,100720.0
2025-11-10,101.08,84.9,22.08,27.53,17.61,1.75,-1.34,2.21,307.5,13.89,0.0,100.79,101080.0,100790.0
2025-11-11,101.13,86.12,21.34,26.61,17.31,1.85,-1.78,2.62,314.0,13.55,0.0,100.84,101130.0,100840.0
2025-11-12,101.26,81.36,20.64,26.58,15.72,1.56,-1.59,2.29,315.4,12.11,0.0,100.97,101260.0,100970.0
2025-11-13,101.4,79.36,20.68,26.86,14.94,1.03,-1.32,1.76,322.0,11.82,0.0,101.1,101400.0,101100.0
2025-11-14,101.38,73.08,21.0,26.27,15.37,0.71,-1.17,1.4,328.7,11.04,0.0,101.09,101380.0,101090.0
2025-11-15,101.49,73.86,20.61,26.55,14.96,0.55,-1.58,1.81,340.7,11.0,0.0,101.2,101490.0,101200.0
2025-11-16,101.59,74.41,21.22,26.93,16.22,0.0,-1.4,1.65,0.2,11.56,0.0,101.29,101590.0,101290.0
2025-11-17,101.57,79.67,21.81,27.38,15.91,-0.25,-1.44,1.65,9.8,12.87,0.0,101.28,101570.0,101280.0
2025-11-18,101.42,84.96,21.98,27.52,16.79,-0.51,-2.11,2.34,13.5,13.87,0.0,101.13,101420.0,101130.0
2025-11-19,101.43,79.74,21.66,27.29,17.45,0.74,-1.55,2.12,334.4,12.71,0.0,101.14,101430.0,101140.0
2025-11-20,101.51,78.45,20.8,26.8,15.82,0.78,-1.62,2.01,334.3,11.79,0.0,101.22,101510.0,101220.0
2025-11-21,101.59,72.69,20.71,25.85,17.39,1.0,-0.83,1.58,309.8,10.92,0.0,101.3,101590.0,101300.0
2025-11-22,101.51,75.93,20.16,25.08,15.14,1.12,-0.94,1.49,310.0,10.98,0.0,101.22,101510.0,101220.0
2025-11-23,101.54,79.55,19.54,24.92,15.56,0.68,-1.87,2.03,340.2,11.1,0.0,101.25,101540.0,101250.0
2025-11-24,101.57,84.56,18.88,24.88,13.65,0.21,-2.24,2.49,354.7,11.34,0.0,101.28,101570.0,101280.0
2025-11-25,101.45,78.98,19.81,25.89,14.65,0.87,-1.07,1.54,320.8,11.1,0.0,101.16,101450.0,101160.0
2025-11-26,101.54,76.6,19.8,25.36,14.48,-0.57,-1.48,1.79,21.1,10.75,0.0,101.25,101540.0,101250.0
2025-11-27,101.64,78.69,20.38,25.93,13.95,-0.87,-1.47,1.94,30.5,11.63,0.0,101.35,101640.0,101350.0
2025-11-28,101.5,80.4,20.44,26.21,15.84,0.17,-1.11,1.5,351.2,11.77,0.0,101.21,101500.0,101210.0
2025-11-29,101.35,68.48,20.25,25.84,15.43,0.55,-0.36,0.8,303.0,9.86,0.0,101.05,101350.0,101050.0
2025-11-30,101.32,67.88,20.35,25.73,16.24,0.43,-0.71,1.01,328.7,9.98,0.0,101.02,101320.0,101020.0
2025-12-01,101.33,84.19,19.73,24.81,15.76,0.3,-1.24,1.4,346.4,11.89,0.0,101.04,101330.0,101040.0
2025-12-02,101.32,82.27,19.68,24.35,16.01,0.81,-1.36,1.69,329.2,11.57,0.0,101.03,101320.0,101030.0
2025-12-03,101.49,81.88,18.32,24.25,13.82,1.05,-1.44,2.01,323.9,10.53,0.0,101.2,101490.0,101200.0
2025-12-04,101.55,81.61,18.55,24.88,12.77,0.06,-1.79,1.92,358.0,10.78,0.0,101.26,101550.0,101260.0
2025-12-05,101.65,79.26,18.94,25.21,13.93,0.04,-1.42,1.71,358.5,10.55,0.0,101.36,101650.0,101360.0
2025-12-06,101.62,74.46,18.19,25.02,12.26,0.57,-1.64,1.81,340.9,9.41,0.0,101.32,101620.0,101320.0
2025-12-07,101.62,72.72,18.07,23.66,12.15,0.25,-1.19,1.3,348.2,9.07,0.0,101.33,101620.0,101330.0
2025-12-08,101.52,71.12,18.24,23.72,13.42,-0.3,-1.16,1.34,14.3,9.03,0.0,101.23,101520.0,101230.0
2025-12-09,101.46,66.37,18.95,24.23,13.77,-0.22,-1.16,1.31,10.7,8.85,0.0,101.17,101460.0,101170.0
2025-12-10,101.54,68.84,19.33,25.41,14.23,-0.3,-1.29,1.45,13.0,9.46,0.0,101.25,101540.0,101250.0
2025-12-11,101.47,73.33,18.76,24.98,13.0,0.12,-0.81,1.27,351.3,9.6,0.0,101.18,101470.0,101180.0
2025-12-12,101.45,71.91,19.33,25.49,13.63,-0.94,-0.79,1.35,50.1,9.79,0.0,101.16,101450.0,101160.0
2025-12-13,101.52,75.01,19.29,26.24,12.75,-1.69,-1.2,2.11,54.6,10.19,0.0,101.22,101520.0,101220.0
2025-12-14,101.56,75.08,19.52,26.07,13.54,-1.33,-1.25,1.9,46.8,10.28,0.0,101.27,101560.0,101270.0
2025-12-15,101.52,73.55,19.76,25.92,14.78,0.05,-0.89,1.34,356.7,10.25,0.01,101.22,101520.0,101220.0
2025-12-16,101.44,69.72,20.0,25.5,15.49,0.61,-0.64,1.19,316.2,9.88,0.01,101.15,101440.0,101150.0
2025-12-17,101.54,73.65,18.97,24.94,14.13,-0.27,-1.6,1.82,9.7,9.83,0.0,101.25,101540.0,101250.0
2025-12-18,101.53,74.83,19.77,26.26,13.61,-1.12,-1.18,1.77,43.5,10.43,0.0,101.23,101530.0,101230.0
2025-12-19,101.37,75.26,19.84,24.92,14.86,0.09,0.0,1.24,271.7,10.61,0.0,101.07,101370.0,101070.0
2025-12-20,101.37,74.92,19.33,24.82,14.31,-0.3,-1.03,1.44,16.2,10.18,0.0,101.07,101370.0,101070.0
2025-12-21,101.52,75.85,18.91,24.85,13.85,-0.47,-0.98,1.48,25.3,9.99,0.0,101.22,101520.0,101220.0
2025-12-22,101.44,75.76,18.71,24.99,14.27,0.27,-0.88,1.46,343.0,9.89,0.0,101.14,101440.0,101140.0
2025-12-23,101.29,78.01,18.29,24.17,14.44,1.11,-0.46,1.87,292.4,9.98,0.0,100.99,101290.0,100990.0
2025-12-24,101.34,82.32,17.31,23.75,13.31,1.23,-1.13,1.86,312.6,9.83,0.0,101.05,101340.0,101050.0
2025-12-25,101.47,78.23,16.49,22.97,11.63,0.58,-1.09,1.42,331.9,8.92,0.0,101.18,101470.0,101180.0
2025-12-26,101.45,74.55,16.57,23.57,10.5,0.71,-1.02,1.44,325.1,8.45,0.0,101.15,101450.0,101150.0
2025-12-27,101.44,74.14,16.81,23.31,11.37,0.17,-0.66,1.2,345.4,8.54,0.0,101.15,101440.0,101150.0
2025-12-28,101.54,78.66,16.39,22.98,12.33,0.75,-1.15,1.59,326.7,8.83,0.0,101.24,101540.0,101240.0
2025-12-29,101.52,82.55,15.15,21.88,10.19,1.12,-1.43,1.95,321.8,8.71,0.0,101.22,101520.0,101220.0
2025-12-30,101.41,86.42,14.07,20.69,9.75,1.63,-1.29,2.16,308.2,8.66,0.22,101.12,101410.0,101120.0
2025-12-31,101.31,81.78,14.22,20.77,8.77,1.08,-1.4,1.86,322.4,8.21,0.01,101.02,101310.0,101020.0
