date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.53,80.15,16.09,24.63,10.04,0.14,0.79,1.47,189.7,9.2,0.0,96.98,101530.0,96980.0
2021-01-02,101.51,75.41,16.61,23.37,11.22,0.27,0.52,1.34,207.2,8.96,0.0,96.96,101510.0,96960.0
2021-01-03,101.36,75.63,16.9,24.29,11.24,-0.14,0.49,1.33,164.4,9.1,0.0,96.83,101360.0,96830.0
2021-01-04,101.37,72.97,17.34,25.2,10.88,-0.22,0.68,1.42,162.0,9.02,0.0,96.86,101370.0,96860.0
2021-01-05,101.38,76.1,17.33,24.22,12.83,0.58,0.63,1.5,222.7,9.54,0.0,96.87,101380.0,96870.0
2021-01-06,101.21,83.66,17.34,23.84,12.49,1.48,0.67,1.94,245.6,10.57,0.0,96.7,101210.0,96700.0
2021-01-07,101.17,82.56,17.65,24.42,12.72,1.3,1.06,2.03,230.9,10.52,0.0,96.63,101170.0,96630.0
2021-01-08,101.25,81.93,17.17,24.03,12.27,0.75,0.83,1.54,222.0,10.14,0.0,96.68,101250.0,96680.0
2021-01-09,101.17,82.25,16.9,23.79,12.4,1.15,0.77,1.76,236.1,9.99,0.0,96.63,101170.0,96630.0
2021-01-10,101.15,83.84,16.87,23.06,12.42,1.71,0.89,2.16,242.5,10.35,0.0,96.61,101150.0,96610.0
2021-01-11,101.38,85.57,17.56,23.26,13.56,1.26,0.76,1.83,238.9,10.92,0.0,96.81,101380.0,96810.0
2021-01-12,101.45,86.23,15.94,22.49,11.8,1.03,0.79,1.59,232.4,10.05,0.01,96.85,101450.0,96850.0
2021-01-13,101.5,83.45,14.43,21.32,10.15,1.01,0.79,1.67,232.0,8.67,0.0,96.88,101500.0,96880.0
2021-01-14,101.54,79.37,14.24,21.26,8.76,0.3,0.31,1.32,224.1,8.1,0.0,96.93,101540.0,96930.0
2021-01-15,101.32,85.23,14.3,21.27,8.86,0.18,0.41,1.52,203.0,8.84,0.0,96.72,101320.0,96720.0
2021-01-16,101.28,85.08,14.87,20.96,10.95,0.78,0.17,1.42,257.6,9.15,0.0,96.67,101280.0,96670.0
2021-01-17,101.55,84.23,14.93,21.07,10.3,-0.81,0.6,1.62,126.9,9.17,0.0,96.96,101550.0,96960.0
2021-01-18,101.44,82.67,16.38,23.7,10.42,-0.53,0.89,1.8,149.3,9.81,0.0,96.85,101440.0,96850.0
2021-01-19,101.27,84.77,15.35,21.13,11.8,1.79,1.6,2.49,228.3,9.34,0.35,96.65,101270.0,96650.0
2021-01-20,101.24,84.03,15.1,20.06,11.51,1.31,0.86,1.8,236.7,9.24,2.2,96.62,101240.0,96620.0
2021-01-21,101.37,82.8,14.11,20.59,9.84,0.88,0.51,1.83,239.8,8.39,0.2,96.72,101370.0,96720.0
2021-01-22,101.53,82.56,14.15,21.57,10.02,-0.97,0.32,1.71,108.0,8.41,0.0,96.9,101530.0,96900.0
2021-01-23,101.41,82.67,14.07,20.7,8.98,0.39,0.76,1.52,207.0,8.33,0.0,96.75,101410.0,96750.0
2021-01-24,101.51,84.61,13.93,19.91,9.59,1.64,0.62,2.08,249.4,8.54,0.0,96.88,101510.0,96880.0
2021-01-25,101.61,83.69,13.65,21.13,8.55,0.86,0.52,1.76,238.9,8.33,0.0,96.97,101610.0,96970.0
2021-01-26,101.54,83.33,13.44,20.43,8.58,1.16,0.68,1.86,239.8,8.12,0.0,96.92,101540.0,96920.0
2021-01-27,101.55,81.69,13.39,21.02,8.01,0.69,0.52,1.64,233.0,7.85,0.0,96.96,101550.0,96960.0
2021-01-28,101.56,80.05,14.33,22.89,8.49,0.43,0.49,1.55,221.4,8.08,0.0,96.97,101560.0,96970.0
2021-01-29,101.45,79.44,14.75,22.82,9.14,1.17,0.64,1.92,241.4,8.28,0.0,96.84,101450.0,96840.0
2021-01-30,101.43,69.53,13.95,21.41,9.24,2.08,1.48,2.72,234.5,6.89,0.0,96.79,101430.0,96790.0
2021-01-31,101.73,68.4,12.13,20.86,5.86,0.98,0.94,1.83,225.9,5.91,0.0,97.05,101730.0,97050.0
2021-02-01,101.85,75.91,12.46,20.71,6.87,1.01,0.72,1.71,234.5,6.77,0.0,97.18,101850.0,97180.0
2021-02-02,101.76,73.52,13.25,21.36,7.61,0.94,0.7,1.78,233.1,6.95,0.0,97.12,101760.0,97120.0
2021-02-03,101.64,76.36,14.48,22.94,8.58,0.96,0.52,1.72,241.4,7.79,0.0,97.02,101640.0,97020.0
2021-02-04,101.6,74.55,16.05,24.0,9.92,0.27,0.29,1.53,223.2,8.46,0.0,97.0,101600.0,97000.0
2021-02-05,101.43,75.13,16.59,24.81,10.58,-0.17,0.46,1.67,159.2,8.81,0.0,96.82,101430.0,96820.0
2021-02-06,101.33,80.31,16.45,23.83,11.32,0.53,0.36,1.6,236.2,9.38,0.01,96.72,101330.0,96720.0
2021-02-07,101.55,84.13,14.34,16.99,11.25,1.23,1.49,1.99,219.6,8.83,0.49,96.91,101550.0,96910.0
2021-02-08,101.44,75.61,15.37,24.19,9.4,1.31,0.9,1.98,235.5,8.17,0.0,96.87,101440.0,96870.0
2021-02-09,101.41,66.01,16.1,25.19,9.95,0.84,0.66,1.88,232.0,7.35,0.0,96.85,101410.0,96850.0
2021-02-10,101.26,67.42,16.81,26.41,9.83,0.54,0.92,1.65,210.2,7.88,0.0,96.7,101260.0,96700.0
2021-02-11,101.31,72.49,16.01,23.41,10.76,1.45,0.93,2.02,237.2,8.19,0.0,96.71,101310.0,96710.0
2021-02-12,101.44,72.42,16.06,24.19,10.32,1.0,0.81,1.82,231.0,8.15,0.0,96.85,101440.0,96850.0
2021-02-13,101.47,74.72,16.26,24.36,10.51,0.87,0.62,1.63,234.5,8.53,0.0,96.87,101470.0,96870.0
2021-02-14,101.4,76.06,16.87,24.69,11.33,0.64,0.58,1.63,227.9,9.09,0.0,96.79,101400.0,96790.0
2021-02-15,101.29,73.76,16.81,24.0,12.37,1.29,1.0,2.05,232.1,8.82,0.0,96.67,101290.0,96670.0
2021-02-16,101.29,68.41,16.34,24.56,10.16,0.97,1.04,1.92,223.3,7.84,0.0,96.69,101290.0,96690.0
2021-02-17,101.35,66.47,17.88,25.59,11.18,0.27,0.59,1.62,204.8,8.53,0.0,96.77,101350.0,96770.0
2021-02-18,101.47,72.93,19.21,27.88,13.25,0.11,0.75,1.64,188.3,10.01,0.0,96.9,101470.0,96900.0
2021-02-19,101.63,75.77,18.86,25.72,12.75,-0.19,0.5,1.42,159.7,10.32,0.0,97.05,101630.0,97050.0
2021-02-20,101.61,77.37,18.51,25.77,13.7,0.63,0.58,1.48,227.1,10.3,0.0,97.03,101610.0,97030.0
2021-02-21,101.53,69.14,18.14,27.39,11.67,1.25,0.91,1.95,234.1,8.61,0.0,96.96,101530.0,96960.0
2021-02-22,101.42,67.25,18.07,27.76,11.19,0.96,0.95,1.79,225.2,8.39,0.0,96.85,101420.0,96850.0
2021-02-23,101.24,67.31,18.3,27.86,11.67,0.94,0.84,1.84,228.3,8.52,0.0,96.67,101240.0,96670.0
2021-02-24,101.08,64.55,18.44,26.88,12.64,1.47,1.41,2.28,226.3,8.37,0.0,96.51,101080.0,96510.0
2021-02-25,100.95,68.79,18.56,25.58,14.23,1.7,1.66,2.6,225.7,9.25,0.07,96.39,100950.0,96390.0
2021-02-26,100.78,65.47,19.54,27.97,13.77,1.26,1.46,2.27,220.8,9.13,2.79,96.25,100780.0,96250.0
2021-02-27,100.8,67.38,19.22,26.75,13.37,1.31,1.55,2.42,220.1,9.36,0.11,96.26,100800.0,96260.0
2021-02-28,100.9,66.86,20.23,28.05,14.86,1.3,1.9,2.6,214.4,9.79,0.02,96.36,100900.0,96360.0
2021-03-01,101.12,66.35,20.6,28.59,14.68,1.89,1.63,2.74,229.2,10.0,0.0,96.59,101120.0,96590.0
2021-03-02,101.23,62.3,19.96,27.99,14.66,2.24,1.9,3.21,229.7,8.93,0.0,96.68,101230.0,96680.0
2021-03-03,101.23,63.3,19.94,28.42,13.23,1.02,0.94,1.8,227.1,8.99,0.0,96.67,101230.0,96670.0
2021-03-04,101.2,62.09,18.53,27.19,12.33,1.51,1.38,2.31,227.6,7.9,0.0,96.62,101200.0,96620.0
2021-03-05,101.08,59.54,19.1,26.88,13.49,1.64,2.0,2.87,219.3,8.16,6.03,96.53,101080.0,96530.0
2021-03-06,101.15,70.82,19.78,27.79,13.62,0.75,1.23,2.01,211.1,10.11,3.79,96.6,101150.0,96600.0
2021-03-07,101.34,69.16,20.47,27.9,15.27,0.1,0.69,1.94,188.4,10.18,0.31,96.76,101340.0,96760.0
2021-03-08,101.42,72.91,19.81,27.89,14.31,0.26,1.18,1.95,192.3,10.41,1.1,96.85,101420.0,96850.0
2021-03-09,101.23,77.17,21.41,27.77,17.26,1.19,1.38,2.23,220.8,12.36,2.06,96.69,101230.0,96690.0
2021-03-10,101.26,70.91,21.32,28.85,16.02,1.54,1.25,2.46,230.9,11.07,3.29,96.73,101260.0,96730.0
2021-03-11,101.4,71.58,21.66,29.21,16.62,1.36,1.09,2.23,231.2,11.39,0.05,96.86,101400.0,96860.0
2021-03-12,101.51,69.64,21.44,29.45,15.44,1.22,0.82,2.11,236.0,10.86,0.0,96.98,101510.0,96980.0
2021-03-13,101.31,65.78,21.7,29.96,15.71,1.79,0.98,2.41,241.2,10.39,0.0,96.78,101310.0,96780.0
2021-03-14,101.12,66.28,21.12,28.34,16.11,2.23,1.27,2.85,240.3,10.3,0.27,96.59,101120.0,96590.0
2021-03-15,101.15,73.04,20.76,26.98,15.57,1.57,0.6,2.09,249.0,11.2,0.0,96.6,101150.0,96600.0
2021-03-16,101.08,67.2,21.15,29.2,14.96,1.67,0.82,2.14,243.7,10.24,0.0,96.54,101080.0,96540.0
2021-03-17,101.04,58.64,21.03,29.43,15.08,1.44,1.2,2.27,230.4,8.89,0.0,96.51,101040.0,96510.0
2021-03-18,101.01,56.49,21.63,30.97,15.2,1.36,1.25,2.26,227.6,8.77,0.0,96.49,101010.0,96490.0
2021-03-19,100.94,63.56,22.25,30.36,15.54,1.12,1.03,2.05,227.5,10.65,0.0,96.43,100940.0,96430.0
2021-03-20,100.67,57.92,22.85,30.27,16.93,1.85,1.56,2.68,229.8,9.87,0.0,96.19,100670.0,96190.0
2021-03-21,100.75,59.68,23.27,30.51,18.0,2.74,1.48,3.42,241.6,10.54,0.0,96.27,100750.0,96270.0
2021-03-22,101.07,54.34,22.88,32.22,16.65,1.66,1.39,2.67,230.0,9.04,0.0,96.57,101070.0,96570.0
2021-03-23,101.13,53.68,23.31,32.5,16.07,1.4,1.13,2.39,231.1,9.17,0.0,96.64,101130.0,96640.0
2021-03-24,100.85,52.37,24.44,32.81,17.8,1.95,1.66,2.95,229.6,9.98,0.0,96.38,100850.0,96380.0
2021-03-25,100.83,48.48,23.56,30.9,19.12,3.28,1.82,3.88,241.0,8.61,0.0,96.34,100830.0,96340.0
2021-03-26,100.9,46.34,22.43,30.7,16.81,2.6,1.44,3.24,241.1,7.49,0.0,96.4,100900.0,96400.0
2021-03-27,100.92,48.11,21.98,32.02,14.24,0.99,1.07,2.18,222.7,7.44,0.0,96.43,100920.0,96430.0
2021-03-28,100.73,48.71,22.89,32.58,15.33,1.62,1.03,2.24,237.4,8.03,0.0,96.25,100730.0,96250.0
2021-03-29,100.58,56.71,23.27,31.49,15.9,1.56,1.51,2.31,225.9,10.0,0.98,96.1,100580.0,96100.0
2021-03-30,100.22,75.27,23.15,29.31,19.36,1.18,1.29,2.04,222.4,13.62,22.03,95.76,100220.0,95760.0
2021-03-31,99.97,75.28,24.02,31.28,18.49,1.42,1.65,2.47,220.8,14.21,12.36,95.54,99970.0,95540.0
2021-04-01,100.19,72.41,23.76,30.79,18.03,1.73,1.74,2.71,224.7,13.4,2.65,95.73,100190.0,95730.0
2021-04-02,100.58,66.18,22.45,30.01,17.2,2.04,1.94,3.1,226.4,11.3,4.29,96.09,100580.0,96090.0
2021-04-03,100.78,61.7,23.15,31.88,16.23,1.73,1.31,2.56,232.8,11.0,0.15,96.3,100780.0,96300.0
2021-04-04,100.84,56.0,23.38,31.69,16.49,1.61,1.21,2.52,232.9,9.55,0.01,96.35,100840.0,96350.0
2021-04-05,101.05,61.84,23.32,32.76,16.73,0.06,0.65,1.94,185.0,10.63,1.6,96.55,101050.0,96550.0
2021-04-06,100.98,58.32,24.45,33.19,17.04,1.09,1.03,1.85,226.6,10.62,0.01,96.49,100980.0,96490.0
2021-04-07,101.05,63.62,23.96,31.86,17.66,1.1,1.33,2.08,219.5,11.58,2.61,96.55,101050.0,96550.0
2021-04-08,100.85,69.73,24.58,31.64,20.03,1.34,1.54,2.29,221.1,13.46,7.41,96.38,100850.0,96380.0
2021-04-09,100.83,74.09,24.5,30.56,19.63,1.86,1.79,2.75,226.1,14.41,3.37,96.36,100830.0,96360.0
2021-04-10,100.87,67.73,25.61,32.4,20.61,2.09,2.3,3.29,222.2,13.87,2.51,96.4,100870.0,96400.0
2021-04-11,101.0,66.56,25.27,32.51,19.17,2.19,1.77,3.07,231.1,13.28,0.1,96.53,101000.0,96530.0
2021-04-12,101.01,56.81,25.5,33.87,18.82,2.04,1.49,2.83,233.8,11.16,0.08,96.55,101010.0,96550.0
2021-04-13,100.9,55.94,25.8,33.85,19.79,2.03,1.75,2.94,229.2,11.37,0.09,96.44,100900.0,96440.0
2021-04-14,100.89,59.69,24.88,33.22,17.74,1.11,0.94,1.92,229.7,11.41,9.78,96.43,100890.0,96430.0
2021-04-15,100.75,64.5,24.92,32.2,18.49,0.63,1.72,2.02,200.2,12.59,1.65,96.29,100750.0,96290.0
2021-04-16,100.82,71.0,24.41,29.67,20.42,-0.17,1.01,1.56,170.6,13.79,24.3,96.36,100820.0,96360.0
2021-04-17,101.0,74.77,23.61,30.29,18.75,1.17,1.09,1.98,227.0,13.62,5.08,96.51,101000.0,96510.0
2021-04-18,100.9,74.12,23.54,29.37,18.43,1.71,1.82,2.69,223.2,13.64,16.06,96.42,100900.0,96420.0
2021-04-19,100.61,67.62,24.08,30.65,19.25,2.5,2.48,3.71,225.3,12.68,0.31,96.13,100610.0,96130.0
2021-04-20,100.72,65.08,24.5,32.52,18.24,1.09,1.97,2.56,209.0,12.23,1.51,96.25,100720.0,96250.0
2021-04-21,100.91,69.43,24.83,32.44,18.01,0.88,1.51,1.94,210.4,13.55,4.64,96.44,100910.0,96440.0
2021-04-22,100.81,75.33,25.27,31.53,20.9,1.74,0.95,2.18,241.5,15.38,1.59,96.36,100810.0,96360.0
2021-04-23,100.78,63.3,24.77,31.81,19.21,2.52,1.18,3.01,244.9,11.93,0.0,96.31,100780.0,96310.0
2021-04-24,100.79,58.77,24.99,33.29,17.81,1.65,0.89,2.29,241.7,11.17,0.0,96.32,100790.0,96320.0
2021-04-25,100.78,60.75,25.47,33.68,18.32,1.28,0.69,1.96,241.7,11.91,0.0,96.31,100780.0,96310.0
2021-04-26,100.67,60.7,26.59,34.83,19.42,1.75,1.19,2.38,235.9,12.73,0.01,96.23,100670.0,96230.0
2021-04-27,100.75,64.84,26.63,34.83,21.41,1.08,1.51,2.1,215.6,13.83,18.64,96.31,100750.0,96310.0
2021-04-28,100.95,61.02,27.68,34.44,21.44,0.68,0.31,1.57,245.8,13.93,4.43,96.5,100950.0,96500.0
2021-04-29,100.94,68.17,26.44,32.7,20.69,1.53,0.68,1.94,246.0,14.67,0.32,96.48,100940.0,96480.0
2021-04-30,100.8,67.72,26.54,33.22,21.34,1.41,0.65,1.75,245.2,14.58,2.45,96.34,100800.0,96340.0
2021-05-01,100.87,74.88,24.77,29.6,21.24,2.02,1.44,2.58,234.5,14.87,4.79,96.42,100870.0,96420.0
2021-05-02,100.86,73.34,25.61,32.01,20.8,1.3,1.11,1.87,229.6,15.02,10.43,96.39,100860.0,96390.0
2021-05-03,100.74,80.71,23.97,27.9,20.78,1.0,1.89,2.3,207.8,15.49,22.83,96.27,100740.0,96270.0
2021-05-04,100.87,79.59,23.93,29.79,20.1,1.52,0.63,2.02,247.3,15.01,5.16,96.38,100870.0,96380.0
2021-05-05,100.94,76.05,24.65,30.06,19.97,0.57,0.31,1.02,241.3,14.96,8.2,96.44,100940.0,96440.0
2021-05-06,101.07,75.09,24.36,30.44,19.9,-0.03,0.22,1.27,171.6,14.44,7.25,96.56,101070.0,96560.0
2021-05-07,101.12,76.36,24.38,30.43,19.19,1.2,0.93,1.92,232.2,14.54,10.45,96.62,101120.0,96620.0
2021-05-08,100.95,78.01,24.5,30.57,19.77,0.8,0.74,2.01,227.5,15.14,4.97,96.47,100950.0,96470.0
2021-05-09,100.77,74.0,24.79,30.73,19.43,1.9,1.27,2.55,236.1,14.58,0.49,96.3,100770.0,96300.0
2021-05-10,100.63,74.85,25.06,30.66,20.84,2.09,1.32,2.6,237.7,15.05,4.34,96.16,100630.0,96160.0
2021-05-11,100.62,75.35,25.01,30.52,20.17,1.85,0.68,2.15,249.7,15.05,0.84,96.15,100620.0,96150.0
2021-05-12,100.57,78.86,23.95,28.63,20.27,1.1,0.19,1.42,260.4,15.06,6.02,96.09,100570.0,96090.0
2021-05-13,100.45,80.81,24.02,28.99,19.26,1.76,1.01,2.28,240.0,15.45,6.72,95.99,100450.0,95990.0
2021-05-14,100.32,83.5,24.32,28.48,20.93,2.14,0.11,2.38,267.2,16.38,11.88,95.87,100320.0,95870.0
2021-05-15,100.47,72.21,26.0,32.18,20.41,2.12,2.09,3.38,225.3,15.28,0.88,96.02,100470.0,96020.0
2021-05-16,100.66,76.04,26.13,32.29,21.01,1.52,1.03,2.27,236.0,16.23,8.82,96.21,100660.0,96210.0
2021-05-17,100.59,75.87,27.14,33.4,22.59,2.15,1.41,2.82,236.9,17.39,10.04,96.17,100590.0,96170.0
2021-05-18,100.43,76.5,27.58,32.97,23.23,3.16,1.7,3.8,241.7,17.99,13.39,96.01,100430.0,96010.0
2021-05-19,100.38,75.43,26.97,32.0,22.61,3.01,1.74,3.73,240.0,17.03,16.2,95.96,100380.0,95960.0
2021-05-20,100.28,74.88,27.84,33.7,24.27,3.2,1.87,3.83,239.7,17.8,18.76,95.9,100280.0,95900.0
2021-05-21,100.22,79.43,27.45,31.66,24.24,3.29,1.6,3.77,244.1,18.88,6.01,95.83,100220.0,95830.0
2021-05-22,100.1,83.72,27.4,30.77,24.87,2.65,1.19,2.99,245.7,19.89,4.09,95.73,100100.0,95730.0
2021-05-23,100.22,74.87,28.39,34.75,23.24,1.59,0.41,1.92,255.5,18.28,0.01,95.83,100220.0,95830.0
2021-05-24,100.16,73.54,29.09,35.81,22.92,-0.25,0.66,1.44,159.4,18.72,0.06,95.78,100160.0,95780.0
2021-05-25,100.01,78.28,29.12,36.62,24.62,0.08,-0.19,0.82,338.2,19.95,7.65,95.63,100010.0,95630.0
2021-05-26,99.86,81.0,28.13,33.55,24.57,-1.44,0.2,1.8,98.0,19.82,10.8,95.48,99860.0,95480.0
2021-05-27,100.3,71.56,27.46,34.24,22.87,0.51,1.48,1.76,199.0,16.24,6.6,95.88,100300.0,95880.0
2021-05-28,100.58,69.93,27.62,34.05,22.15,1.65,0.98,2.18,239.3,16.08,1.26,96.16,100580.0,96160.0
2021-05-29,100.45,76.09,27.78,33.79,22.66,1.76,1.1,2.22,237.9,18.14,6.02,96.04,100450.0,96040.0
2021-05-30,100.26,77.3,28.21,34.18,23.24,2.02,1.15,2.51,240.5,18.73,5.63,95.86,100260.0,95860.0
2021-05-31,100.06,87.67,26.99,31.99,24.15,1.21,0.59,1.48,244.0,20.3,35.42,95.67,100060.0,95670.0
2021-06-01,100.23,78.31,27.73,32.98,23.76,1.68,0.72,1.84,246.9,18.5,7.69,95.81,100230.0,95810.0
2021-06-02,100.34,84.19,26.56,30.03,23.73,1.95,0.45,2.14,257.1,18.94,2.48,95.92,100340.0,95920.0
2021-06-03,100.44,80.59,26.9,30.97,22.97,2.12,1.61,2.7,232.8,18.35,1.83,96.04,100440.0,96040.0
2021-06-04,100.39,83.19,27.29,31.57,24.26,2.14,1.61,2.77,233.0,19.46,13.88,96.0,100390.0,96000.0
2021-06-05,100.23,83.44,27.23,31.04,24.61,2.6,2.01,3.49,232.2,19.62,31.44,95.84,100230.0,95840.0
2021-06-06,100.18,77.22,27.57,32.43,24.22,3.0,2.38,3.95,231.6,18.26,17.16,95.79,100180.0,95790.0
2021-06-07,100.09,76.95,28.28,33.18,24.53,2.92,1.87,3.58,237.3,18.97,12.61,95.7,100090.0,95700.0
2021-06-08,100.01,82.3,27.54,31.73,24.13,1.79,1.47,2.57,230.7,19.61,16.03,95.63,100010.0,95630.0
2021-06-09,100.08,75.58,27.98,32.59,23.41,-0.26,0.77,1.14,161.5,18.28,2.47,95.68,100080.0,95680.0
2021-06-10,99.99,78.21,27.14,31.36,24.39,-0.97,-0.25,1.22,75.6,18.18,1.4,95.59,99990.0,95590.0
2021-06-11,99.87,85.1,26.45,30.55,23.27,-1.77,-0.04,2.25,88.6,19.09,16.39,95.49,99870.0,95490.0
2021-06-12,99.94,86.75,26.39,31.48,23.35,-1.62,-0.45,1.96,74.3,19.4,7.96,95.57,99940.0,95570.0
2021-06-13,99.91,82.55,27.55,31.47,23.75,-0.59,0.1,1.0,99.6,19.78,5.12,95.55,99910.0,95550.0
2021-06-14,99.72,81.82,28.22,33.67,24.65,-0.83,1.24,1.9,146.2,20.28,30.09,95.36,99720.0,95360.0
2021-06-15,99.58,74.44,29.44,34.75,24.23,-0.43,0.38,1.28,131.5,19.6,2.92,95.22,99580.0,95220.0
2021-06-16,99.71,75.95,28.84,34.25,23.62,-1.32,1.11,1.79,130.2,19.37,8.26,95.35,99710.0,95350.0
2021-06-17,100.0,76.95,29.11,34.6,24.56,-0.35,0.67,1.21,152.5,19.75,14.78,95.62,100000.0,95620.0
2021-06-18,100.16,74.72,28.26,34.35,22.86,0.44,0.71,1.22,211.4,18.04,13.51,95.77,100160.0,95770.0
2021-06-19,100.2,83.96,26.42,32.32,22.9,-0.09,0.64,1.78,171.9,18.62,20.68,95.8,100200.0,95800.0
2021-06-20,100.18,79.02,27.14,31.96,22.65,0.94,0.0,1.41,270.1,18.16,7.44,95.77,100180.0,95770.0
2021-06-21,100.08,76.58,28.37,34.85,23.12,1.12,0.44,1.33,248.3,18.71,1.7,95.68,100080.0,95680.0
2021-06-22,100.13,77.59,28.99,34.34,24.66,0.65,0.32,1.21,243.6,19.8,2.38,95.75,100130.0,95750.0
2021-06-23,100.2,74.85,28.78,35.51,23.45,1.62,0.95,1.96,239.7,18.62,5.93,95.82,100200.0,95820.0
2021-06-24,100.11,79.52,28.37,33.92,24.37,2.06,0.97,2.29,244.6,19.58,13.93,95.72,100110.0,95720.0
2021-06-25,100.02,80.94,28.13,32.55,24.81,1.2,0.67,1.44,240.7,19.92,14.86,95.65,100020.0,95650.0
2021-06-26,100.17,77.36,28.65,35.05,23.42,1.68,0.7,1.94,247.4,19.19,5.42,95.79,100170.0,95790.0
2021-06-27,100.36,80.06,27.92,33.16,24.2,2.67,1.6,3.18,239.1,19.27,15.74,95.96,100360.0,95960.0
2021-06-28,100.23,86.18,26.97,30.49,24.52,2.86,1.48,3.31,242.6,20.02,23.53,95.85,100230.0,95850.0
2021-06-29,99.93,82.19,28.11,33.24,25.05,3.07,2.31,3.96,233.0,20.31,19.69,95.58,99930.0,95580.0
2021-06-30,99.87,88.26,27.05,30.02,24.88,2.19,1.4,2.71,237.4,20.75,17.15,95.5,99870.0,95500.0
2021-07-01,99.86,79.74,27.89,32.37,24.37,2.24,1.26,2.68,240.7,19.24,7.05,95.47,99860.0,95470.0
2021-07-02,99.93,86.62,26.73,30.66,24.09,1.02,1.74,2.12,210.3,19.84,16.66,95.55,99930.0,95550.0
2021-07-03,100.07,85.08,27.77,32.57,24.3,1.8,0.01,1.87,269.7,20.6,39.31,95.68,100070.0,95680.0
2021-07-04,100.21,80.43,28.05,31.91,24.11,1.4,0.18,1.5,262.9,19.77,5.71,95.82,100210.0,95820.0
2021-07-05,100.21,84.29,27.59,32.6,24.34,1.55,0.05,1.61,268.1,20.07,5.56,95.82,100210.0,95820.0
2021-07-06,99.99,87.03,27.34,30.91,24.16,0.93,0.57,1.48,238.4,20.7,11.38,95.63,99990.0,95630.0
2021-07-07,100.13,81.42,28.22,33.61,24.27,0.66,0.81,1.39,219.1,19.99,11.77,95.74,100130.0,95740.0
2021-07-08,100.22,77.06,29.24,34.46,24.39,0.08,-0.25,0.92,341.9,20.02,5.39,95.83,100220.0,95830.0
2021-07-09,100.08,88.95,27.13,29.68,24.95,1.24,0.45,1.34,250.1,20.93,3.28,95.72,100080.0,95720.0
2021-07-10,100.18,90.59,26.5,28.9,24.62,-0.26,-0.4,1.56,33.2,20.54,14.65,95.79,100180.0,95790.0
2021-07-11,100.39,90.75,26.6,29.37,24.65,-0.61,-0.22,1.16,70.6,20.65,2.01,96.01,100390.0,96010.0
2021-07-12,100.43,79.28,28.96,35.49,24.02,-0.27,0.42,1.27,147.4,20.1,4.0,96.05,100430.0,96050.0
2021-07-13,100.36,81.75,27.74,33.38,24.1,1.82,1.25,2.24,235.5,19.57,12.02,95.97,100360.0,95970.0
2021-07-14,100.38,88.08,26.31,29.64,23.63,2.08,0.86,2.28,247.4,19.64,13.29,95.98,100380.0,95980.0
2021-07-15,100.42,82.49,27.0,31.16,23.56,2.21,1.16,2.67,242.4,18.93,4.09,96.02,100420.0,96020.0
2021-07-16,100.53,83.44,27.02,31.95,23.52,1.86,1.09,2.3,239.6,19.22,10.91,96.12,100530.0,96120.0
2021-07-17,100.38,82.43,27.53,32.5,23.42,1.56,0.4,1.89,255.6,19.57,1.58,95.98,100380.0,95980.0
2021-07-18,100.15,83.3,27.9,32.14,24.14,1.13,0.29,1.54,255.5,20.27,7.68,95.76,100150.0,95760.0
2021-07-19,100.0,80.31,28.69,33.45,24.88,0.65,-0.53,1.06,309.3,20.26,13.15,95.62,100000.0,95620.0
2021-07-20,99.96,84.71,27.8,32.44,24.91,1.36,0.59,1.63,246.6,20.55,15.64,95.59,99960.0,95590.0
2021-07-21,99.8,80.36,28.82,32.24,24.4,-0.13,-0.5,1.21,14.3,20.69,19.81,95.43,99800.0,95430.0
2021-07-22,99.63,79.56,28.98,34.35,25.17,-1.81,0.52,2.18,106.2,20.43,5.62,95.28,99630.0,95280.0
2021-07-23,99.8,78.11,28.94,34.99,24.48,-0.9,1.72,2.16,152.3,19.92,7.44,95.44,99800.0,95440.0
2021-07-24,99.89,75.48,29.58,36.55,23.7,0.45,0.83,1.17,208.4,19.78,3.32,95.53,99890.0,95530.0
2021-07-25,99.83,79.51,29.39,35.03,25.27,1.38,0.33,1.51,256.5,20.84,1.66,95.48,99830.0,95480.0
2021-07-26,99.66,77.8,29.62,33.66,25.44,0.46,0.31,0.93,236.2,20.89,3.16,95.31,99660.0,95310.0
2021-07-27,99.5,86.12,28.23,31.9,25.59,-1.8,0.33,1.97,100.5,21.62,6.03,95.17,99500.0,95170.0
2021-07-28,99.45,80.02,28.89,34.11,25.3,-3.4,-0.13,3.46,87.9,20.65,0.68,95.1,99450.0,95100.0
2021-07-29,99.66,85.39,27.34,31.22,24.5,-2.52,0.63,2.67,104.0,20.31,20.59,95.3,99660.0,95300.0
2021-07-30,99.92,86.78,27.43,31.73,24.34,-0.43,0.71,1.21,148.7,20.74,22.51,95.56,99920.0,95560.0
2021-07-31,100.02,82.19,27.91,31.74,24.03,-0.25,0.75,1.09,161.6,20.03,9.49,95.64,100020.0,95640.0
2021-08-01,99.9,81.35,28.11,34.06,24.11,-0.05,0.04,1.11,131.8,19.93,2.35,95.53,99900.0,95530.0
