date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-31,101.37,75.18,28.2,28.61,27.61,-3.2,-1.52,3.59,64.6,17.86,0.11,101.3,101370.0,101300.0
2024-02-01,101.4,77.73,27.96,28.52,27.34,-3.35,-1.37,3.7,67.7,18.19,0.2,101.33,101400.0,101330.0
2024-02-02,101.35,74.92,28.27,28.97,27.4,-2.7,-1.76,3.29,56.9,17.85,0.11,101.28,101350.0,101280.0
2024-02-03,101.37,70.29,28.47,29.24,27.67,-2.65,-2.84,3.92,43.1,16.93,0.06,101.31,101370.0,101310.0
2024-02-04,101.44,67.5,28.33,29.4,27.38,-2.28,-4.66,5.21,26.1,16.11,0.0,101.38,101440.0,101380.0
2024-02-05,101.49,70.0,27.66,28.71,26.58,-1.61,-4.18,4.53,21.0,16.05,0.0,101.43,101490.0,101430.0
2024-02-06,101.49,67.13,27.38,28.27,26.24,-0.8,-3.79,3.94,11.9,15.13,0.0,101.42,101490.0,101420.0
2024-02-07,101.4,66.11,27.48,28.79,26.02,-1.54,-3.47,3.83,23.9,14.98,0.0,101.33,101400.0,101330.0
2024-02-08,101.27,73.0,27.65,28.87,26.54,-1.13,-4.97,5.13,12.8,16.77,0.01,101.21,101270.0,101210.0
2024-02-09,101.3,74.96,27.56,29.24,26.26,-2.41,-6.83,7.3,19.5,17.1,0.58,101.23,101300.0,101230.0
2024-02-10,101.44,72.79,27.73,29.13,26.32,-3.44,-4.04,5.4,40.4,16.75,0.0,101.37,101440.0,101370.0
2024-02-11,101.54,78.49,27.91,28.62,27.01,-4.37,-2.94,5.36,56.0,18.3,0.07,101.47,101540.0,101470.0
2024-02-12,101.5,76.97,28.27,29.22,27.47,-5.75,-2.69,6.4,64.9,18.32,0.21,101.43,101500.0,101430.0
2024-02-13,101.41,72.41,28.4,29.41,27.65,-6.28,-2.42,6.78,68.9,17.37,0.0,101.34,101410.0,101340.0
2024-02-14,101.32,70.39,28.32,29.45,27.19,-4.95,-2.49,5.61,63.3,16.79,0.0,101.25,101320.0,101250.0
2024-02-15,101.3,70.71,28.7,30.24,27.29,-3.49,-3.25,4.81,47.0,17.23,0.0,101.24,101300.0,101240.0
2024-02-16,101.26,68.96,28.73,30.01,27.72,-2.81,-3.5,4.55,38.8,16.86,0.0,101.2,101260.0,101200.0
2024-02-17,101.14,67.53,28.81,30.2,27.6,-2.53,-3.82,4.6,33.5,16.59,0.0,101.07,101140.0,101070.0
2024-02-18,101.21,64.48,28.6,29.82,27.69,-3.19,-4.46,5.5,35.6,15.66,0.0,101.14,101210.0,101140.0
2024-02-19,101.28,65.66,27.87,28.88,26.92,-1.21,-4.72,5.0,14.4,15.26,0.0,101.21,101280.0,101210.0
2024-02-20,101.27,65.11,27.53,28.39,26.67,-0.5,-3.98,4.05,7.2,14.85,0.0,101.2,101270.0,101200.0
2024-02-21,101.24,62.02,27.66,28.45,26.74,-0.09,-3.08,3.12,1.7,14.26,0.0,101.18,101240.0,101180.0
2024-02-22,101.28,61.87,27.72,28.64,26.75,-0.42,-2.49,2.59,9.6,14.24,0.0,101.22,101280.0,101220.0
2024-02-23,101.26,68.15,27.78,28.86,26.59,-1.2,-2.64,3.14,24.4,15.76,0.0,101.2,101260.0,101200.0
2024-02-24,101.21,69.95,28.28,29.66,26.85,-3.58,-2.82,4.6,51.7,16.67,0.0,101.14,101210.0,101140.0
2024-02-25,101.14,73.42,28.44,29.75,27.2,-4.18,-2.69,5.03,57.2,17.7,0.0,101.07,101140.0,101070.0
2024-02-26,101.13,68.72,29.06,30.39,27.74,-4.56,-2.4,5.25,62.2,17.15,0.0,101.06,101130.0,101060.0
2024-02-27,101.12,72.81,28.96,30.2,27.72,-3.2,-2.08,4.19,57.0,18.08,0.0,101.05,101120.0,101050.0
2024-02-28,101.02,71.22,29.22,30.43,28.07,-3.52,-2.11,4.15,59.1,17.97,0.0,100.96,101020.0,100960.0
2024-02-29,101.08,67.74,29.28,30.53,27.99,-2.29,-2.48,3.52,42.7,17.12,0.0,101.01,101080.0,101010.0
2024-03-01,101.13,67.48,29.29,30.59,28.08,-1.72,-3.78,4.17,24.4,17.06,0.0,101.07,101130.0,101070.0
2024-03-02,101.11,68.31,28.55,29.48,27.44,-0.45,-3.6,3.67,7.1,16.57,0.0,101.04,101110.0,101040.0
2024-03-03,101.09,64.38,28.97,30.34,27.6,-1.55,-3.14,3.53,26.3,15.95,0.0,101.03,101090.0,101030.0
2024-03-04,101.08,67.66,28.89,30.14,27.79,-0.41,-3.45,3.66,6.8,16.73,0.0,101.01,101080.0,101010.0
2024-03-05,101.04,66.81,28.94,30.21,27.7,-0.71,-4.7,4.81,8.6,16.56,0.0,100.97,101040.0,100970.0
2024-03-06,101.01,70.06,28.48,29.5,27.28,0.22,-5.39,5.43,357.7,16.94,0.0,100.95,101010.0,100950.0
2024-03-07,100.99,72.21,27.85,28.93,26.7,1.16,-5.27,5.46,347.6,16.84,0.0,100.92,100990.0,100920.0
2024-03-08,100.99,67.9,28.16,29.49,26.61,0.3,-3.9,3.95,355.7,16.06,0.0,100.92,100990.0,100920.0
2024-03-09,101.07,68.24,28.23,29.04,27.21,-0.56,-3.12,3.2,10.2,16.26,0.0,101.01,101070.0,101010.0
2024-03-10,101.21,64.5,28.95,30.41,27.4,-1.49,-2.88,3.31,27.3,15.93,0.0,101.14,101210.0,101140.0
2024-03-11,101.33,62.96,29.15,30.27,28.13,-1.24,-3.31,3.64,20.5,15.75,0.0,101.26,101330.0,101260.0
2024-03-12,101.33,64.16,28.5,29.11,28.0,0.8,-2.45,2.82,341.9,15.5,0.0,101.26,101330.0,101260.0
2024-03-13,101.27,66.79,28.56,29.49,27.49,0.17,-1.62,1.69,353.8,16.19,0.01,101.2,101270.0,101200.0
2024-03-14,101.28,71.33,28.13,28.96,27.2,1.58,-2.95,3.37,331.8,16.86,0.13,101.22,101280.0,101220.0
2024-03-15,101.21,65.64,28.54,29.72,27.23,-0.19,-2.99,3.07,3.7,15.86,0.0,101.14,101210.0,101140.0
2024-03-16,101.24,68.97,28.85,30.22,27.46,-1.37,-3.65,4.1,20.6,17.0,0.0,101.17,101240.0,101170.0
2024-03-17,101.15,65.64,29.18,30.78,27.59,-1.97,-2.44,3.18,38.9,16.42,0.0,101.08,101150.0,101080.0
2024-03-18,101.08,63.93,29.38,30.84,27.88,-1.34,-1.92,2.46,35.0,16.2,0.0,101.02,101080.0,101020.0
2024-03-19,101.09,62.81,29.82,31.35,28.08,-1.59,-1.56,2.64,45.5,16.31,0.0,101.02,101090.0,101020.0
2024-03-20,101.17,67.62,29.83,31.13,28.88,-3.11,-0.7,3.29,77.4,17.65,0.01,101.1,101170.0,101100.0
2024-03-21,101.09,73.68,29.43,30.26,28.6,-4.29,-1.79,4.69,67.4,18.84,0.02,101.02,101090.0,101020.0
2024-03-22,100.92,69.5,29.56,30.53,28.6,-3.24,-2.13,3.9,56.7,17.9,0.03,100.86,100920.0,100860.0
2024-03-23,100.96,68.62,29.52,30.65,28.41,-1.82,-2.67,3.48,34.2,17.62,0.0,100.89,100960.0,100890.0
2024-03-24,101.11,64.62,29.69,31.07,28.57,-1.25,-3.73,4.12,18.5,16.71,0.0,101.04,101110.0,101040.0
2024-03-25,101.06,69.11,29.06,30.13,28.01,-0.64,-3.34,3.64,10.9,17.27,0.0,101.0,101060.0,101000.0
2024-03-26,101.16,63.97,29.82,31.08,28.62,-0.65,-2.3,2.42,15.9,16.67,0.0,101.09,101160.0,101090.0
2024-03-27,101.28,59.88,30.51,31.85,29.14,-1.45,-2.47,2.95,30.4,16.17,0.0,101.22,101280.0,101220.0
2024-03-28,101.11,58.82,30.44,31.39,29.55,-0.99,-2.49,2.8,21.7,15.91,0.0,101.04,101110.0,101040.0
2024-03-29,101.07,57.89,30.31,31.59,29.16,-0.61,-1.82,2.22,18.4,15.53,0.0,101.01,101070.0,101010.0
2024-03-30,101.2,61.53,30.59,32.01,29.32,-2.23,-0.65,2.37,73.8,16.75,0.01,101.13,101200.0,101130.0
2024-03-31,101.2,68.66,30.25,31.61,29.19,0.06,-1.65,2.08,357.9,18.36,0.63,101.13,101200.0,101130.0
2024-04-01,100.99,61.88,30.11,31.17,29.21,0.57,-2.55,2.79,347.3,16.42,0.15,100.93,100990.0,100930.0
2024-04-02,100.9,63.0,29.68,30.61,28.64,1.02,-1.68,2.11,328.7,16.33,0.0,100.84,100900.0,100840.0
2024-04-03,100.99,69.67,29.56,30.5,28.56,1.46,-2.47,2.92,329.4,17.95,0.0,100.92,100990.0,100920.0
2024-04-04,100.96,72.24,29.46,30.21,28.59,1.6,-3.34,3.71,334.4,18.52,0.0,100.9,100960.0,100900.0
2024-04-05,100.89,72.3,29.4,30.31,28.35,1.93,-2.48,3.3,322.1,18.47,0.0,100.82,100890.0,100820.0
2024-04-06,100.86,71.13,29.4,30.28,28.44,2.15,-0.99,2.44,294.7,18.19,0.0,100.8,100860.0,100800.0
2024-04-07,100.84,69.05,29.73,30.86,28.54,1.62,-1.11,2.07,304.3,17.97,0.01,100.77,100840.0,100770.0
2024-04-08,100.95,71.01,30.24,31.3,29.39,0.94,-3.75,3.92,345.9,19.05,0.03,100.88,100950.0,100880.0
2024-04-09,100.91,72.23,30.35,31.34,29.29,0.75,-2.38,2.57,342.5,19.52,0.01,100.85,100910.0,100850.0
2024-04-10,100.94,68.99,30.83,31.93,29.67,-0.56,-1.34,2.02,22.7,19.1,0.29,100.87,100940.0,100870.0
2024-04-11,100.95,64.12,31.41,32.66,30.19,-1.23,-0.92,1.76,53.2,18.35,0.19,100.89,100950.0,100890.0
2024-04-12,100.9,67.98,31.36,32.32,30.44,-2.15,-2.27,3.19,43.5,19.43,1.18,100.83,100900.0,100830.0
2024-04-13,100.9,64.83,31.68,32.9,30.59,-1.03,-1.82,2.17,29.4,18.86,0.12,100.83,100900.0,100830.0
2024-04-14,100.94,68.35,31.49,32.65,30.45,-0.13,-2.21,2.28,3.4,19.69,0.75,100.88,100940.0,100880.0
2024-04-15,101.0,66.36,31.46,32.78,30.64,0.49,-1.68,1.89,343.7,19.04,0.1,100.93,101000.0,100930.0
2024-04-16,100.93,69.97,30.89,31.8,30.15,2.0,-1.89,2.76,313.4,19.49,0.03,100.86,100930.0,100860.0
2024-04-17,100.94,67.73,30.88,31.63,30.18,3.04,-1.58,3.45,297.5,18.84,0.02,100.87,100940.0,100870.0
2024-04-18,100.82,63.52,30.75,31.81,29.88,2.51,-1.28,2.88,297.0,17.54,0.0,100.76,100820.0,100760.0
2024-04-19,100.77,70.21,30.14,30.84,29.5,2.77,-0.13,2.79,272.6,18.76,0.01,100.71,100770.0,100710.0
2024-04-20,100.79,63.99,30.23,30.77,29.62,1.65,1.17,2.14,234.7,17.17,0.0,100.73,100790.0,100730.0
2024-04-21,100.8,63.38,30.52,31.71,29.22,1.3,-0.68,1.61,297.7,17.26,0.0,100.73,100800.0,100730.0
2024-04-22,100.82,66.27,30.74,31.71,29.76,1.8,-1.29,2.24,305.7,18.32,0.0,100.75,100820.0,100750.0
2024-04-23,100.76,68.43,30.58,31.35,29.74,1.92,-1.07,2.22,299.2,18.75,0.02,100.69,100760.0,100690.0
2024-04-24,100.69,65.14,31.16,32.54,29.81,1.1,-1.2,1.8,317.4,18.44,0.0,100.63,100690.0,100630.0
2024-04-25,100.69,64.6,31.46,32.82,30.28,0.1,-2.15,2.35,357.3,18.57,0.0,100.62,100690.0,100620.0
2024-04-26,100.68,71.83,30.76,31.46,30.0,1.7,-1.56,2.4,312.6,19.93,0.03,100.62,100680.0,100620.0
2024-04-27,100.68,70.01,31.27,32.19,30.45,0.44,-2.61,2.68,350.5,19.98,0.02,100.62,100680.0,100620.0
2024-04-28,100.78,69.28,30.95,31.81,30.08,1.0,-1.53,1.88,326.7,19.37,0.01,100.72,100780.0,100720.0
2024-04-29,100.87,64.46,31.31,32.44,30.4,0.04,-2.05,2.22,358.9,18.35,0.0,100.8,100870.0,100800.0
2024-04-30,100.68,67.79,31.06,32.08,30.01,1.38,-1.33,2.1,314.1,19.09,0.01,100.61,100680.0,100610.0
2024-05-01,100.58,69.94,30.84,31.76,30.0,2.92,-0.71,3.1,283.6,19.5,0.0,100.52,100580.0,100520.0
2024-05-02,100.62,68.36,31.07,31.99,30.01,1.16,-0.6,1.63,297.3,19.28,0.0,100.55,100620.0,100550.0
2024-05-03,100.78,63.1,31.98,33.29,30.56,0.18,-1.22,1.56,351.8,18.67,0.0,100.71,100780.0,100710.0
2024-05-04,100.77,64.54,31.83,32.61,31.01,1.76,-1.76,2.5,315.1,19.0,0.0,100.71,100770.0,100710.0
2024-05-05,100.72,61.92,31.82,32.95,30.89,1.05,-1.54,1.92,325.7,18.19,0.01,100.65,100720.0,100650.0
2024-05-06,100.85,62.66,31.94,32.68,31.23,0.62,-1.52,1.68,338.0,18.54,0.12,100.78,100850.0,100780.0
2024-05-07,100.95,65.33,31.79,32.59,31.08,0.05,-2.61,2.64,358.8,19.16,0.04,100.88,100950.0,100880.0
2024-05-08,100.86,68.12,31.59,32.45,30.89,-1.04,-3.23,3.52,17.9,19.76,0.44,100.8,100860.0,100800.0
2024-05-09,100.81,66.38,31.67,32.85,30.55,-2.37,-2.3,3.42,45.8,19.32,0.63,100.74,100810.0,100740.0
2024-05-10,100.86,71.94,31.12,31.43,30.7,-3.3,-1.69,3.74,62.8,20.34,1.98,100.79,100860.0,100790.0
2024-05-11,100.92,78.87,30.08,30.6,29.81,-3.44,-0.57,3.54,80.5,21.02,3.67,100.86,100920.0,100860.0
2024-05-12,100.97,76.06,29.71,29.92,29.25,-1.0,0.88,1.72,131.6,19.81,5.07,100.91,100970.0,100910.0
2024-05-13,100.92,75.54,29.65,30.42,29.22,0.61,0.06,2.1,264.3,19.62,6.08,100.85,100920.0,100850.0
2024-05-14,100.88,73.56,30.22,30.47,29.95,-0.8,0.44,1.35,119.0,19.75,0.64,100.81,100880.0,100810.0
2024-05-15,100.96,69.69,30.72,31.44,29.84,-0.71,-1.06,1.38,33.9,19.22,0.64,100.9,100960.0,100900.0
2024-05-16,100.91,72.66,31.04,31.61,30.54,-0.09,-1.97,2.0,2.6,20.44,2.79,100.85,100910.0,100850.0
2024-05-17,100.83,75.92,30.44,30.75,29.92,0.1,-1.88,2.13,356.9,20.66,3.79,100.76,100830.0,100760.0
2024-05-18,100.71,72.89,30.45,30.95,29.99,0.51,-0.47,1.51,312.6,19.86,3.04,100.65,100710.0,100650.0
2024-05-19,100.61,75.26,30.06,30.55,29.58,-0.23,-1.03,1.83,12.7,20.07,7.13,100.55,100610.0,100550.0
2024-05-20,100.58,74.97,30.33,30.99,29.52,-1.44,1.22,2.09,130.1,20.32,9.26,100.52,100580.0,100520.0
2024-05-21,100.55,83.78,29.83,30.15,29.5,0.01,2.85,3.02,180.2,22.11,78.45,100.48,100550.0,100480.0
2024-05-22,100.52,82.57,30.25,30.76,29.88,2.67,5.37,6.21,206.4,22.31,22.36,100.45,100520.0,100450.0
2024-05-23,100.45,80.82,30.42,30.83,30.08,5.18,6.87,8.64,217.0,22.07,29.11,100.39,100450.0,100390.0
2024-05-24,100.42,82.08,30.13,30.38,29.86,6.06,8.81,10.77,214.6,22.06,37.05,100.35,100420.0,100350.0
2024-05-25,100.5,77.47,30.64,30.99,30.31,6.07,9.51,11.4,212.6,21.4,10.06,100.43,100500.0,100430.0
2024-05-26,100.59,80.78,30.29,30.56,30.01,5.56,10.45,11.85,208.0,21.87,3.12,100.52,100590.0,100520.0
2024-05-27,100.62,81.34,30.22,30.62,30.0,5.74,9.27,10.91,211.8,21.93,1.23,100.56,100620.0,100560.0
2024-05-28,100.64,82.79,30.09,30.47,29.74,5.3,7.24,9.02,216.2,22.15,1.46,100.57,100640.0,100570.0
2024-05-29,100.63,84.11,29.92,30.32,29.53,3.2,5.9,6.73,208.5,22.29,2.74,100.56,100630.0,100560.0
2024-05-30,100.62,85.69,29.68,29.97,29.36,1.74,4.03,4.43,203.4,22.4,4.75,100.55,100620.0,100550.0
2024-05-31,100.66,86.96,29.31,29.61,28.8,1.62,5.24,5.51,197.2,22.25,23.92,100.6,100660.0,100600.0
2024-06-01,100.83,83.04,28.54,28.77,28.3,2.07,3.34,3.99,211.7,20.25,27.51,100.76,100830.0,100760.0
2024-06-02,100.92,84.1,29.14,29.73,28.36,2.99,5.71,6.45,207.7,21.22,7.71,100.85,100920.0,100850.0
2024-06-03,100.93,84.76,29.51,29.85,29.24,3.07,3.79,4.97,219.0,21.86,0.87,100.86,100930.0,100860.0
2024-06-04,100.96,81.04,29.86,30.25,29.47,4.56,4.61,6.55,224.7,21.31,4.33,100.9,100960.0,100900.0
2024-06-05,101.04,79.91,29.49,29.76,29.17,5.57,3.6,6.74,237.1,20.55,68.22,100.97,101040.0,100970.0
2024-06-06,101.04,80.62,29.5,29.88,29.09,5.32,1.54,5.58,253.8,20.75,14.05,100.97,101040.0,100970.0
2024-06-07,100.97,81.58,29.43,29.68,29.21,6.06,2.44,6.64,248.1,20.93,3.09,100.9,100970.0,100900.0
2024-06-08,100.93,82.3,29.38,29.65,29.02,6.48,1.23,6.63,259.3,21.06,1.75,100.86,100930.0,100860.0
2024-06-09,100.94,78.02,29.0,29.62,28.52,7.62,2.77,8.16,250.0,19.5,6.01,100.87,100940.0,100870.0
2024-06-10,100.95,80.25,28.75,29.21,28.19,7.09,4.91,8.65,235.3,19.79,18.63,100.88,100950.0,100880.0
2024-06-11,100.99,79.37,28.68,29.19,28.12,6.98,5.85,9.14,230.0,19.48,5.68,100.92,100990.0,100920.0
2024-06-12,101.03,79.77,29.3,29.81,28.54,6.37,6.44,9.07,224.7,20.3,5.24,100.96,101030.0,100960.0
2024-06-13,100.9,84.24,29.45,29.69,29.01,6.21,5.45,8.33,228.7,21.66,15.15,100.84,100900.0,100840.0
2024-06-14,100.77,83.49,29.51,29.65,29.31,6.05,4.35,7.47,234.3,21.57,12.84,100.71,100770.0,100710.0
2024-06-15,100.69,82.23,29.55,29.82,29.29,5.83,3.71,6.92,237.5,21.31,5.15,100.63,100690.0,100630.0
2024-06-16,100.77,80.81,29.48,29.75,29.13,5.42,3.4,6.41,237.9,20.83,0.31,100.71,100770.0,100710.0
2024-06-17,100.87,81.56,29.31,29.68,28.88,4.74,2.83,5.55,239.1,20.8,0.47,100.8,100870.0,100800.0
2024-06-18,100.83,82.64,29.12,29.43,28.84,3.71,3.25,5.05,228.8,20.85,2.78,100.76,100830.0,100760.0
2024-06-19,100.76,80.53,29.24,29.74,28.65,5.52,4.92,7.46,228.3,20.46,1.16,100.69,100760.0,100690.0
2024-06-20,100.7,81.24,29.5,29.81,29.09,6.93,4.19,8.18,238.8,20.99,6.36,100.64,100700.0,100640.0
2024-06-21,100.69,83.59,28.93,29.32,28.41,7.11,4.57,8.5,237.3,20.9,13.4,100.62,100690.0,100620.0
2024-06-22,100.62,81.26,28.87,29.22,28.51,6.48,5.33,8.43,230.6,20.24,7.86,100.56,100620.0,100560.0
2024-06-23,100.63,84.48,28.95,29.2,28.71,6.31,5.47,8.38,229.1,21.16,17.49,100.56,100630.0,100560.0
2024-06-24,100.6,84.93,28.75,28.94,28.56,6.32,5.58,8.47,228.5,21.03,12.06,100.54,100600.0,100540.0
2024-06-25,100.54,86.69,28.87,29.02,28.72,5.98,6.19,8.64,224.0,21.63,29.64,100.47,100540.0,100470.0
2024-06-26,100.52,86.98,28.69,28.9,28.52,5.24,6.88,8.74,217.3,21.49,15.49,100.46,100520.0,100460.0
2024-06-27,100.77,87.7,28.53,28.73,28.36,4.58,4.54,6.48,225.3,21.4,20.22,100.71,100770.0,100710.0
2024-06-28,100.81,85.12,28.46,28.6,28.3,3.26,4.13,5.37,218.2,20.67,4.26,100.75,100810.0,100750.0
2024-06-29,100.87,83.46,28.72,28.92,28.36,3.64,3.98,5.42,222.5,20.56,9.45,100.8,100870.0,100800.0
2024-06-30,100.98,80.29,28.52,29.11,27.83,4.38,4.39,6.22,224.9,19.52,5.48,100.92,100980.0,100920.0
2024-07-01,100.91,80.42,28.68,28.96,28.33,4.12,2.92,5.11,234.7,19.76,1.37,100.84,100910.0,100840.0
2024-07-02,100.77,80.75,28.99,29.4,28.6,4.2,2.23,4.91,242.0,20.23,2.47,100.71,100770.0,100710.0
2024-07-03,100.81,83.51,28.58,28.87,28.18,3.32,3.36,4.76,224.7,20.42,14.16,100.74,100810.0,100740.0
2024-07-04,100.98,83.79,27.9,28.17,27.59,3.96,2.82,5.14,234.5,19.66,6.31,100.91,100980.0,100910.0
2024-07-05,100.85,86.6,27.62,27.73,27.49,5.54,3.37,6.5,238.6,20.01,14.47,100.78,100850.0,100780.0
2024-07-06,100.74,84.31,27.81,28.13,27.43,6.01,3.37,6.95,240.7,19.73,6.03,100.67,100740.0,100670.0
2024-07-07,100.68,83.05,28.05,28.25,27.73,3.64,3.48,5.41,226.2,19.71,4.07,100.61,100680.0,100610.0
2024-07-08,100.64,86.48,27.9,28.34,27.54,3.98,1.8,4.84,245.6,20.36,7.05,100.58,100640.0,100580.0
2024-07-09,100.84,81.81,28.44,28.92,27.67,3.17,3.09,4.63,225.8,19.82,2.62,100.77,100840.0,100770.0
2024-07-10,100.98,83.31,28.9,29.25,28.65,2.66,4.74,5.5,209.3,20.73,13.94,100.91,100980.0,100910.0
2024-07-11,100.94,81.65,28.58,28.85,28.29,4.48,4.56,6.41,224.5,19.93,29.7,100.87,100940.0,100870.0
2024-07-12,100.79,78.81,28.75,29.08,28.33,5.83,6.12,8.5,223.6,19.45,17.33,100.72,100790.0,100720.0
2024-07-13,100.66,81.76,28.67,29.06,28.04,6.94,5.96,9.17,229.4,20.13,14.46,100.59,100660.0,100590.0
2024-07-14,100.64,80.96,28.11,28.45,27.8,6.72,7.18,9.94,223.1,19.28,28.64,100.57,100640.0,100570.0
2024-07-15,100.63,85.17,28.55,28.89,28.0,4.84,7.11,8.64,214.2,20.84,12.04,100.56,100630.0,100560.0
2024-07-16,100.69,85.39,28.35,28.49,28.09,5.41,5.93,8.21,222.4,20.63,37.39,100.63,100690.0,100630.0
2024-07-17,100.64,84.43,28.33,28.68,27.88,7.57,5.73,9.51,232.9,20.39,22.71,100.57,100640.0,100570.0
2024-07-18,100.58,85.81,28.68,28.79,28.45,7.49,6.42,9.9,229.4,21.17,19.72,100.52,100580.0,100520.0
2024-07-19,100.6,85.21,28.78,29.03,28.45,6.33,6.68,9.22,223.4,21.13,38.45,100.53,100600.0,100530.0
2024-07-20,100.72,86.68,28.79,29.1,28.42,4.17,6.49,7.72,212.7,21.49,17.26,100.66,100720.0,100660.0
2024-07-21,100.78,86.72,28.86,29.19,28.54,3.31,5.38,6.34,211.6,21.57,2.39,100.71,100780.0,100710.0
2024-07-22,100.84,89.75,28.72,28.95,28.47,4.41,5.46,7.07,218.9,22.14,6.58,100.78,100840.0,100780.0
2024-07-23,100.84,88.1,28.64,28.87,28.5,4.82,5.65,7.45,220.5,21.63,6.39,100.77,100840.0,100770.0
2024-07-24,100.63,89.59,28.57,28.73,28.37,6.14,6.02,8.61,225.6,21.96,13.67,100.57,100630.0,100570.0
2024-07-25,100.48,89.59,28.64,28.9,28.4,6.79,5.42,8.81,231.4,22.08,14.23,100.41,100480.0,100410.0
2024-07-26,100.51,87.87,28.52,28.73,28.33,6.84,6.99,9.79,224.4,21.49,7.28,100.45,100510.0,100450.0
2024-07-27,100.63,87.46,28.61,28.88,28.29,6.12,7.29,9.56,220.0,21.48,7.71,100.57,100630.0,100570.0
2024-07-28,100.62,86.51,28.5,28.89,28.32,3.9,6.32,7.46,211.7,21.11,10.67,100.55,100620.0,100550.0
2024-07-29,100.64,87.34,28.39,28.67,28.13,3.51,4.61,5.81,217.2,21.17,7.95,100.57,100640.0,100570.0
2024-07-30,100.77,85.74,28.34,28.57,28.01,3.44,4.89,6.05,215.1,20.7,7.98,100.7,100770.0,100700.0
2024-07-31,100.88,87.41,28.31,28.67,28.02,3.1,5.04,5.95,211.6,21.04,10.09,100.81,100880.0,100810.0
2024-08-01,100.89,86.97,28.29,28.65,28.02,3.81,5.56,6.75,214.5,20.9,6.43,100.82,100890.0,100820.0
2024-08-02,100.89,86.19,28.48,28.87,28.03,3.01,3.94,4.98,217.4,20.95,10.31,100.82,100890.0,100820.0
2024-08-03,100.98,85.01,28.52,28.83,28.18,3.91,3.22,5.09,230.5,20.68,19.45,100.91,100980.0,100910.0
2024-08-04,101.01,84.29,28.11,28.23,27.95,2.25,2.08,3.16,227.2,20.01,5.16,100.95,101010.0,100950.0
2024-08-05,101.02,81.26,27.91,28.06,27.72,4.23,2.58,5.0,238.6,19.06,14.5,100.95,101020.0,100950.0
2024-08-06,100.88,83.19,28.0,28.41,27.62,4.73,3.3,5.83,235.1,19.66,4.84,100.81,100880.0,100810.0
2024-08-07,100.9,81.48,28.33,28.89,27.57,2.42,3.94,4.69,211.5,19.6,2.82,100.83,100900.0,100830.0
2024-08-08,100.92,82.72,28.85,29.17,28.34,1.76,3.89,4.29,204.4,20.53,2.47,100.85,100920.0,100850.0
2024-08-09,100.95,81.66,28.9,29.12,28.69,2.39,3.06,3.94,217.9,20.31,0.79,100.89,100950.0,100890.0
2024-08-10,100.89,80.6,28.92,29.29,28.56,2.79,3.64,4.6,217.5,20.08,0.64,100.82,100890.0,100820.0
2024-08-11,100.74,81.23,28.78,29.11,28.39,2.4,2.34,3.38,225.7,20.1,0.43,100.67,100740.0,100670.0
2024-08-12,100.68,83.62,28.83,29.09,28.47,3.26,2.97,4.44,227.7,20.78,1.08,100.62,100680.0,100620.0
2024-08-13,100.77,83.43,28.93,29.13,28.65,4.13,3.08,5.24,233.3,20.83,0.56,100.7,100770.0,100700.0
2024-08-14,100.82,81.47,28.84,29.07,28.65,3.14,2.35,4.04,233.2,20.22,4.09,100.76,100820.0,100760.0
2024-08-15,100.77,82.34,28.91,29.19,28.53,2.65,3.16,4.15,220.0,20.54,3.77,100.71,100770.0,100710.0
2024-08-16,100.74,84.04,29.03,29.31,28.77,3.47,2.94,4.59,229.7,21.12,4.09,100.67,100740.0,100670.0
2024-08-17,100.84,84.39,28.85,29.08,28.53,2.43,3.94,4.66,211.7,20.97,1.48,100.77,100840.0,100770.0
2024-08-18,100.94,82.36,28.29,28.61,27.6,2.67,3.75,4.63,215.5,19.77,5.11,100.87,100940.0,100870.0
2024-08-19,100.9,83.57,28.21,28.85,27.34,4.03,3.9,5.61,225.9,19.97,7.64,100.83,100900.0,100830.0
2024-08-20,100.97,80.16,28.89,29.29,28.33,2.86,3.81,4.77,216.9,19.92,8.99,100.91,100970.0,100910.0
2024-08-21,101.09,81.14,28.26,28.78,27.65,3.12,1.26,3.52,248.0,19.41,3.54,101.03,101090.0,101030.0
2024-08-22,101.09,83.05,27.97,28.19,27.63,4.73,1.39,4.94,253.6,19.54,22.27,101.03,101090.0,101030.0
2024-08-23,101.12,81.88,28.26,28.76,27.62,3.65,2.68,4.71,233.7,19.58,4.11,101.05,101120.0,101050.0
2024-08-24,101.11,81.03,28.8,29.04,28.55,5.11,3.32,6.16,237.0,20.0,3.22,101.04,101110.0,101040.0
2024-08-25,101.04,79.75,28.83,29.08,28.67,5.49,2.37,5.98,246.6,19.74,2.81,100.97,101040.0,100970.0
2024-08-26,100.95,79.74,28.65,29.3,28.26,5.0,3.77,6.29,233.0,19.53,21.05,100.89,100950.0,100890.0
2024-08-27,101.0,84.23,27.49,28.27,26.65,5.58,1.84,6.06,251.7,19.29,17.13,100.94,101000.0,100940.0
2024-08-28,100.89,85.22,27.79,28.11,27.63,7.2,3.73,8.24,242.6,19.88,25.23,100.83,100890.0,100830.0
