date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.51,65.82,16.56,25.81,9.35,-2.9,1.19,3.3,112.4,7.66,0.01,96.11,101510.0,96110.0
2021-01-02,101.35,62.58,18.66,27.48,12.18,-1.82,2.48,3.14,143.7,8.36,0.0,96.0,101350.0,96000.0
2021-01-03,101.19,65.93,19.91,28.24,14.5,-0.55,3.04,3.15,169.7,9.67,0.0,95.85,101190.0,95850.0
2021-01-04,101.25,67.19,19.74,26.68,15.42,-2.1,1.62,3.19,127.7,9.63,1.85,95.89,101250.0,95890.0
2021-01-05,101.34,62.56,19.64,27.9,12.89,-1.08,3.06,3.47,160.5,8.76,0.03,95.95,101340.0,95950.0
2021-01-06,101.31,63.14,20.13,28.42,14.23,0.61,0.35,2.48,240.2,9.18,0.0,95.93,101310.0,95930.0
2021-01-07,101.18,66.63,19.91,28.26,12.65,-1.7,-0.51,2.3,73.4,9.42,0.0,95.81,101180.0,95810.0
2021-01-08,101.1,61.94,21.06,28.27,14.61,-2.61,0.65,3.27,104.1,9.83,0.13,95.74,101100.0,95740.0
2021-01-09,101.2,79.39,19.7,23.83,16.88,-1.73,-0.23,2.43,82.5,11.8,1.41,95.84,101200.0,95840.0
2021-01-10,101.27,74.15,20.6,27.91,15.32,-1.59,-0.7,2.31,66.3,11.18,0.11,95.92,101270.0,95920.0
2021-01-11,101.4,72.28,19.96,28.3,13.93,-0.91,-1.17,2.73,37.9,10.45,0.0,96.03,101400.0,96030.0
2021-01-12,101.49,60.49,18.43,28.18,11.81,-1.16,-1.58,2.62,36.3,7.78,0.0,96.1,101490.0,96100.0
2021-01-13,101.4,43.06,16.31,26.58,8.74,-2.07,-1.03,2.54,63.6,4.72,0.0,96.06,101400.0,96060.0
2021-01-14,101.37,34.65,15.71,26.78,7.25,-2.85,-0.35,3.04,83.1,3.53,0.0,96.03,101370.0,96030.0
2021-01-15,101.21,28.58,16.72,29.11,6.52,-1.7,0.71,2.83,112.6,3.04,0.0,95.86,101210.0,95860.0
2021-01-16,101.1,29.84,18.84,29.78,9.81,-1.75,0.14,2.45,94.5,4.1,0.0,95.74,101100.0,95740.0
2021-01-17,101.16,35.85,20.56,30.65,12.27,-1.9,1.49,2.62,128.1,5.74,0.0,95.81,101160.0,95810.0
2021-01-18,101.23,45.83,21.42,30.26,13.82,0.33,2.64,3.31,187.2,7.42,0.0,95.88,101230.0,95880.0
2021-01-19,101.15,49.34,20.9,29.81,14.66,2.1,-0.06,3.74,271.7,7.61,0.0,95.79,101150.0,95790.0
2021-01-20,101.36,43.29,18.8,28.25,11.52,-1.27,-1.51,2.51,40.0,5.65,0.0,95.95,101360.0,95950.0
2021-01-21,101.34,28.96,19.43,29.37,12.32,-0.92,-1.14,1.97,38.9,3.78,0.0,95.94,101340.0,95940.0
2021-01-22,101.26,27.05,19.25,29.67,10.06,-1.35,1.17,2.31,131.0,3.49,0.0,95.91,101260.0,95910.0
2021-01-23,101.1,28.56,20.23,30.12,11.26,1.26,1.27,2.83,224.8,4.21,0.0,95.77,101100.0,95770.0
2021-01-24,101.28,37.5,18.61,28.83,10.92,2.07,-1.44,3.39,304.9,4.84,0.0,95.89,101280.0,95890.0
2021-01-25,101.51,39.37,16.17,26.06,8.37,-1.13,-2.05,2.78,28.9,4.28,0.0,96.09,101510.0,96090.0
2021-01-26,101.5,38.79,16.05,26.3,8.35,-1.52,-1.58,2.94,43.9,4.12,0.0,96.07,101500.0,96070.0
2021-01-27,101.51,33.15,16.14,26.58,7.44,-2.06,-0.34,2.92,80.6,3.54,0.0,96.08,101510.0,96080.0
2021-01-28,101.51,32.43,16.85,27.26,8.15,-1.49,-0.67,3.13,65.8,3.96,0.0,96.08,101510.0,96080.0
2021-01-29,101.67,27.97,15.82,26.19,8.29,-1.52,-2.13,3.1,35.5,2.97,0.0,96.21,101670.0,96210.0
2021-01-30,101.66,22.49,15.95,26.45,6.46,-1.96,-0.84,2.48,66.8,2.28,0.0,96.2,101660.0,96200.0
2021-01-31,101.68,18.95,16.62,27.28,6.62,-1.81,0.54,2.23,106.7,2.04,0.0,96.22,101680.0,96220.0
2021-02-01,101.79,20.02,17.94,28.43,8.24,-2.11,0.66,2.39,107.3,2.46,0.0,96.37,101790.0,96370.0
2021-02-02,101.65,22.16,19.59,30.52,10.07,-0.84,1.69,2.36,153.4,2.94,0.0,96.25,101650.0,96250.0
2021-02-03,101.48,24.49,20.0,30.71,10.58,0.78,3.14,3.5,194.0,3.46,0.0,96.09,101480.0,96090.0
2021-02-04,101.44,26.18,20.13,29.87,11.91,2.11,3.23,4.02,213.1,3.76,0.0,96.04,101440.0,96040.0
2021-02-05,101.43,37.03,20.02,28.18,13.14,1.76,-0.95,2.95,298.3,5.39,0.01,96.0,101430.0,96000.0
2021-02-06,101.63,40.31,17.84,26.95,11.32,-1.9,-2.77,3.51,34.5,4.92,0.0,96.16,101630.0,96160.0
2021-02-07,101.69,28.01,17.23,26.81,8.86,-1.73,-1.21,2.38,55.1,3.18,0.0,96.25,101690.0,96250.0
2021-02-08,101.62,23.04,18.83,28.35,8.53,-1.66,-0.02,1.85,89.4,2.9,0.0,96.25,101620.0,96250.0
2021-02-09,101.38,17.56,22.22,30.97,13.91,-0.16,0.98,1.07,170.5,2.86,0.0,96.03,101380.0,96030.0
2021-02-10,101.22,19.24,21.79,31.41,13.36,0.91,0.38,2.59,247.5,3.07,0.0,95.86,101220.0,95860.0
2021-02-11,101.22,20.78,21.89,30.93,13.92,-1.55,-0.09,1.96,86.6,3.3,0.0,95.84,101220.0,95840.0
2021-02-12,101.28,21.17,21.37,31.42,12.67,-1.95,-0.08,2.6,87.7,3.25,0.0,95.91,101280.0,95910.0
2021-02-13,101.27,23.22,22.09,32.16,12.4,-1.97,-0.03,2.44,89.0,3.77,0.0,95.91,101270.0,95910.0
2021-02-14,101.23,25.56,23.22,31.94,13.3,-0.28,0.91,2.19,162.5,4.61,0.0,95.88,101230.0,95880.0
2021-02-15,101.11,29.11,24.29,31.78,16.17,1.2,0.33,1.61,254.8,5.52,0.01,95.75,101110.0,95750.0
2021-02-16,101.07,34.97,23.48,30.91,16.84,2.43,0.25,2.73,264.2,6.33,0.91,95.71,101070.0,95710.0
2021-02-17,101.23,34.54,22.8,30.35,16.62,0.45,0.37,1.76,230.5,5.84,0.25,95.83,101230.0,95830.0
2021-02-18,101.49,39.76,22.2,30.22,15.22,-0.81,0.17,2.3,101.5,6.4,0.06,96.07,101490.0,96070.0
2021-02-19,101.71,38.11,21.36,29.83,14.15,-2.9,0.21,3.11,94.1,5.82,0.01,96.27,101710.0,96270.0
2021-02-20,101.76,30.36,20.42,29.95,12.55,-3.11,0.23,3.18,94.2,4.22,0.01,96.31,101760.0,96310.0
2021-02-21,101.68,24.53,21.52,30.89,11.97,-1.99,0.42,2.29,101.9,3.67,0.0,96.26,101680.0,96260.0
2021-02-22,101.54,19.88,23.6,32.43,15.13,-0.13,0.11,1.48,130.7,3.51,0.0,96.16,101540.0,96160.0
2021-02-23,101.3,19.31,24.94,33.84,15.68,1.14,0.55,1.85,244.2,3.66,0.0,95.95,101300.0,95950.0
2021-02-24,101.13,18.1,25.21,34.64,17.25,1.21,1.1,1.88,227.8,3.48,0.0,95.8,101130.0,95800.0
2021-02-25,101.04,25.51,24.4,34.76,15.07,3.61,-0.39,3.76,276.2,4.8,0.0,95.73,101040.0,95730.0
2021-02-26,100.89,21.48,25.33,34.61,15.45,2.9,-1.71,3.56,300.5,4.24,0.0,95.58,100890.0,95580.0
2021-02-27,100.79,28.51,26.05,35.8,16.51,3.57,-0.02,3.6,270.4,5.84,0.0,95.5,100790.0,95500.0
2021-02-28,100.89,29.31,26.47,35.29,18.21,3.97,-1.07,4.16,285.1,6.12,0.0,95.59,100890.0,95590.0
2021-03-01,101.17,24.35,26.07,35.58,18.04,2.95,-1.98,3.83,303.8,4.79,0.0,95.86,101170.0,95860.0
2021-03-02,101.36,20.15,23.97,34.58,14.48,-0.16,-1.89,2.72,4.9,3.42,0.0,96.02,101360.0,96020.0
2021-03-03,101.22,14.82,24.67,35.18,15.72,-0.97,0.57,2.11,120.8,2.62,0.0,95.9,101220.0,95900.0
2021-03-04,101.11,13.74,25.08,36.12,15.14,2.13,2.49,3.6,220.6,2.5,0.0,95.81,101110.0,95810.0
2021-03-05,101.14,15.94,24.83,34.9,16.29,3.38,-2.55,4.5,307.0,3.08,0.0,95.82,101140.0,95820.0
2021-03-06,101.15,11.9,26.98,36.35,18.39,1.7,-0.7,2.65,292.3,2.63,0.0,95.84,101150.0,95840.0
2021-03-07,101.01,19.45,26.43,36.32,17.16,1.95,3.01,3.61,212.9,4.08,0.0,95.72,101010.0,95720.0
2021-03-08,101.06,22.1,26.63,36.61,17.54,2.62,2.16,3.49,230.6,4.61,0.0,95.78,101060.0,95780.0
2021-03-09,101.11,23.02,27.18,36.73,18.21,2.48,0.49,2.96,258.7,5.05,0.0,95.82,101110.0,95820.0
2021-03-10,101.12,22.59,27.79,36.15,18.71,2.42,-1.06,2.92,293.7,5.14,0.0,95.82,101120.0,95820.0
2021-03-11,101.1,22.08,28.56,36.72,21.5,-0.66,0.86,1.98,142.4,5.33,0.02,95.81,101100.0,95810.0
2021-03-12,101.26,35.4,26.79,36.0,19.46,0.63,1.83,4.14,198.8,6.99,14.44,95.95,101260.0,95950.0
2021-03-13,101.44,51.25,24.44,32.71,17.3,-1.59,0.18,2.88,96.4,9.24,2.17,96.1,101440.0,96100.0
2021-03-14,101.15,45.66,25.08,34.09,16.44,-1.32,1.34,2.65,135.6,8.66,0.0,95.85,101150.0,95850.0
2021-03-15,101.02,44.78,26.18,34.67,17.04,-1.24,1.62,2.56,142.6,9.13,0.0,95.73,101020.0,95730.0
2021-03-16,101.01,42.72,26.91,34.87,19.81,-0.88,1.46,2.59,148.9,9.24,0.36,95.72,101010.0,95720.0
2021-03-17,100.91,39.36,27.32,35.76,19.54,-1.09,2.28,2.98,154.5,8.56,0.0,95.64,100910.0,95640.0
2021-03-18,100.89,42.41,28.45,35.84,21.87,0.59,1.78,2.3,198.5,10.16,5.65,95.62,100890.0,95620.0
2021-03-19,101.03,47.0,26.33,32.05,20.79,0.49,1.68,2.6,196.3,10.0,1.0,95.71,101030.0,95710.0
2021-03-20,100.85,47.6,25.71,34.02,18.06,1.4,1.72,2.86,219.1,9.44,4.71,95.55,100850.0,95550.0
2021-03-21,100.79,46.47,26.4,34.75,18.35,0.58,2.82,3.34,191.5,9.75,0.24,95.51,100790.0,95510.0
2021-03-22,101.0,48.04,26.45,34.44,19.57,-0.33,4.35,4.62,175.7,10.11,0.0,95.72,101000.0,95720.0
2021-03-23,101.16,46.28,26.14,33.1,19.66,0.3,2.43,3.08,187.0,9.58,0.34,95.86,101160.0,95860.0
2021-03-24,101.15,40.43,27.44,35.18,19.77,2.36,2.2,3.73,227.0,8.8,1.42,95.85,101150.0,95850.0
2021-03-25,101.14,32.22,25.53,34.77,17.08,-0.05,-2.86,3.15,1.0,6.12,0.08,95.83,101140.0,95830.0
2021-03-26,101.12,21.51,26.41,35.27,15.8,-0.5,-1.49,2.33,18.5,4.31,0.0,95.81,101120.0,95810.0
2021-03-27,100.88,20.37,29.08,37.07,20.15,0.28,0.19,1.48,236.4,5.04,0.0,95.61,100880.0,95610.0
2021-03-28,100.63,20.92,29.95,39.72,19.05,1.95,0.21,2.82,263.8,5.12,0.0,95.41,100630.0,95410.0
2021-03-29,100.5,18.49,30.19,40.63,20.03,3.19,-0.19,3.42,273.4,4.67,0.0,95.31,100500.0,95310.0
2021-03-30,100.28,16.22,30.44,40.84,20.78,6.26,-0.91,6.36,278.3,4.12,0.0,95.1,100280.0,95100.0
2021-03-31,100.22,20.35,29.55,39.75,19.14,4.65,-1.36,4.95,286.3,4.76,0.0,95.03,100220.0,95030.0
2021-04-01,100.31,12.35,28.56,38.65,17.67,1.41,-2.41,3.2,329.7,2.78,0.0,95.08,100310.0,95080.0
2021-04-02,100.43,10.62,29.65,38.79,21.42,1.62,1.5,2.6,227.2,2.67,0.0,95.2,100430.0,95200.0
2021-04-03,100.56,13.07,29.19,38.53,19.61,1.4,-0.52,2.22,290.5,3.1,0.0,95.33,100560.0,95330.0
2021-04-04,100.79,12.11,29.08,38.48,17.67,-1.99,-0.31,2.22,81.1,2.84,0.0,95.55,100790.0,95550.0
2021-04-05,100.79,11.44,30.6,40.09,20.79,0.35,2.41,2.53,188.2,3.03,0.0,95.57,100790.0,95570.0
2021-04-06,100.67,15.85,31.26,40.93,21.13,2.3,2.5,3.5,222.6,4.49,0.0,95.47,100670.0,95470.0
2021-04-07,100.73,17.02,31.32,40.55,22.35,3.58,-1.42,3.98,291.7,4.64,0.0,95.52,100730.0,95520.0
2021-04-08,100.57,16.9,30.56,39.84,21.08,3.33,-1.93,4.08,300.1,4.54,0.0,95.36,100570.0,95360.0
2021-04-09,100.62,17.16,30.88,39.31,23.13,1.73,-0.15,2.47,274.8,4.69,0.0,95.39,100620.0,95390.0
2021-04-10,100.78,17.46,31.51,39.46,21.63,-0.88,0.08,2.33,95.0,5.03,0.0,95.55,100780.0,95550.0
2021-04-11,100.9,19.02,31.68,39.4,24.81,0.79,0.8,1.99,224.8,5.49,0.55,95.67,100900.0,95670.0
2021-04-12,101.05,23.8,31.12,39.2,21.47,0.26,1.43,1.94,190.3,6.27,0.18,95.8,101050.0,95800.0
2021-04-13,100.92,18.57,31.69,39.98,22.38,0.57,1.97,2.16,196.2,5.08,0.0,95.69,100920.0,95690.0
2021-04-14,100.83,19.01,31.25,39.58,23.33,3.39,2.02,4.96,239.2,5.37,0.0,95.6,100830.0,95600.0
2021-04-15,100.79,21.95,31.34,38.65,23.97,1.96,2.32,3.29,220.2,6.25,0.0,95.54,100790.0,95540.0
2021-04-16,100.67,20.6,31.78,39.56,23.38,2.98,1.26,3.43,247.0,6.01,0.0,95.44,100670.0,95440.0
2021-04-17,100.78,21.84,31.61,38.98,24.77,3.6,-1.11,3.86,287.1,6.4,0.0,95.54,100780.0,95540.0
2021-04-18,100.89,21.93,31.63,39.18,22.58,0.38,-0.64,1.52,329.4,6.12,0.0,95.65,100890.0,95650.0
2021-04-19,100.6,18.43,32.9,39.57,25.17,0.52,0.73,1.73,215.5,5.79,0.0,95.37,100600.0,95370.0
2021-04-20,100.44,20.24,32.03,38.31,24.43,3.56,1.35,3.97,249.2,6.23,0.0,95.24,100440.0,95240.0
2021-04-21,100.69,24.19,30.86,35.6,26.09,3.26,0.91,4.06,254.4,6.94,0.0,95.45,100690.0,95450.0
2021-04-22,100.86,21.82,30.47,37.46,22.69,0.42,-1.46,2.62,344.0,5.72,0.0,95.59,100860.0,95590.0
2021-04-23,100.74,19.28,30.82,39.16,21.76,2.17,3.51,4.34,211.7,5.21,0.0,95.5,100740.0,95500.0
2021-04-24,100.72,20.15,31.96,38.67,24.33,3.31,-1.69,4.19,297.1,6.06,0.0,95.49,100720.0,95490.0
2021-04-25,100.81,9.99,31.29,39.18,24.68,-1.24,-2.35,2.75,27.8,2.88,0.0,95.57,100810.0,95570.0
2021-04-26,100.71,9.56,31.37,40.11,21.34,-1.5,-0.25,2.11,80.6,2.66,0.0,95.49,100710.0,95490.0
2021-04-27,100.64,12.75,32.66,41.31,22.22,0.5,2.13,2.65,193.3,4.15,0.0,95.44,100640.0,95440.0
2021-04-28,100.68,16.18,33.91,42.01,24.42,2.01,-0.17,2.68,274.7,5.14,0.0,95.49,100680.0,95490.0
2021-04-29,100.58,14.3,34.04,42.31,25.36,-0.14,2.53,2.65,176.9,4.68,0.0,95.41,100580.0,95410.0
2021-04-30,100.42,16.78,34.04,42.54,25.01,2.45,0.63,3.03,255.5,5.42,0.0,95.25,100420.0,95250.0
2021-05-01,100.53,24.4,33.49,40.85,26.52,5.53,0.49,5.68,264.9,7.88,0.02,95.33,100530.0,95330.0
2021-05-02,100.8,31.84,31.19,36.95,27.35,1.73,0.05,2.58,268.5,9.28,2.61,95.55,100800.0,95550.0
2021-05-03,100.56,27.24,32.78,39.28,26.55,1.45,1.16,3.01,231.2,8.27,0.28,95.34,100560.0,95340.0
2021-05-04,100.48,22.48,32.79,40.04,25.89,3.41,0.14,3.44,267.6,7.0,0.0,95.28,100480.0,95280.0
2021-05-05,100.45,21.72,33.28,40.87,25.99,3.73,-0.79,3.96,282.0,6.83,0.0,95.25,100450.0,95250.0
2021-05-06,100.47,21.5,34.08,41.21,26.13,3.67,0.36,3.85,264.4,7.14,0.0,95.29,100470.0,95290.0
2021-05-07,100.58,21.81,34.46,41.27,27.27,3.01,-0.54,3.29,280.3,7.4,0.0,95.39,100580.0,95390.0
2021-05-08,100.5,24.58,34.37,41.37,26.61,1.69,2.21,2.94,217.4,8.27,0.65,95.31,100500.0,95310.0
2021-05-09,100.32,29.49,34.52,41.13,27.88,-0.72,2.0,3.05,160.2,10.15,2.81,95.15,100320.0,95150.0
2021-05-10,100.33,32.31,34.37,40.46,27.6,-1.04,-0.53,2.2,63.0,10.8,0.73,95.14,100330.0,95140.0
2021-05-11,100.27,25.21,34.76,40.9,28.98,2.88,-0.6,3.4,281.8,8.61,1.16,95.08,100270.0,95080.0
2021-05-12,100.13,25.05,33.55,40.11,25.81,4.32,-0.25,4.37,273.3,8.37,0.03,94.95,100130.0,94950.0
2021-05-13,100.13,31.2,32.68,39.19,25.7,2.9,-1.91,4.38,303.4,9.89,0.01,94.94,100130.0,94940.0
2021-05-14,100.12,27.84,33.39,40.56,25.41,0.9,1.94,2.78,205.0,8.5,0.0,94.93,100120.0,94930.0
2021-05-15,100.16,30.62,33.76,40.4,27.49,-0.46,3.18,3.69,171.8,10.46,1.68,94.99,100160.0,94990.0
2021-05-16,100.27,37.51,34.21,39.87,28.18,-2.71,3.88,4.98,145.1,13.03,0.48,95.09,100270.0,95090.0
2021-05-17,100.39,49.58,31.88,38.12,27.83,-3.34,4.44,5.63,143.1,14.93,6.17,95.19,100390.0,95190.0
2021-05-18,100.24,56.41,31.21,37.33,26.35,-1.11,6.39,6.78,170.1,16.35,11.48,95.05,100240.0,95050.0
2021-05-19,100.06,61.44,30.04,35.88,25.34,3.42,7.05,8.12,205.8,16.63,5.01,94.86,100060.0,94860.0
2021-05-20,100.3,54.82,28.8,35.39,23.78,4.74,-1.99,5.9,292.7,13.52,0.25,95.06,100300.0,95060.0
2021-05-21,100.43,45.74,31.31,37.84,24.44,0.29,-0.78,2.16,339.8,13.18,0.0,95.21,100430.0,95210.0
2021-05-22,100.36,44.26,31.92,37.9,25.58,2.02,0.17,2.88,265.2,12.77,0.01,95.16,100360.0,95160.0
2021-05-23,100.42,39.56,31.42,38.56,24.08,2.69,-1.99,3.49,306.5,11.26,0.71,95.21,100420.0,95210.0
2021-05-24,100.49,35.86,31.38,38.87,24.43,1.48,-4.18,4.57,340.5,9.72,0.03,95.26,100490.0,95260.0
2021-05-25,100.13,28.14,32.63,41.13,23.37,1.26,-5.2,5.49,346.4,8.31,0.0,94.96,100130.0,94960.0
2021-05-26,99.89,28.62,33.1,40.44,26.05,1.83,-3.23,4.3,330.4,9.3,0.0,94.75,99890.0,94750.0
2021-05-27,99.88,33.66,34.15,42.09,26.61,2.46,-3.39,4.56,324.0,11.08,0.0,94.74,99880.0,94740.0
2021-05-28,100.02,39.29,35.03,41.84,28.23,2.4,-1.97,4.73,309.4,13.79,0.02,94.88,100020.0,94880.0
2021-05-29,100.23,36.09,34.88,41.02,28.32,1.39,-0.79,3.08,299.6,12.91,0.36,95.07,100230.0,95070.0
2021-05-30,100.22,46.72,33.66,39.28,28.29,4.75,-0.77,5.07,279.2,15.6,16.13,95.07,100220.0,95070.0
2021-05-31,100.05,49.76,32.41,40.0,25.39,4.33,1.48,4.78,251.1,14.78,2.62,94.89,100050.0,94890.0
2021-06-01,100.16,51.12,31.65,38.42,24.77,3.42,0.45,3.92,262.5,15.0,5.02,95.0,100160.0,95000.0
2021-06-02,100.33,48.32,31.83,38.39,24.65,2.08,0.27,3.18,262.6,14.13,3.66,95.15,100330.0,95150.0
2021-06-03,100.45,55.18,30.9,36.98,24.86,2.18,3.42,4.13,212.5,15.72,3.98,95.25,100450.0,95250.0
2021-06-04,100.52,55.13,30.81,36.4,25.16,2.48,3.0,4.0,219.6,15.45,0.2,95.3,100520.0,95300.0
2021-06-05,100.51,61.31,29.37,32.9,25.43,2.06,0.98,3.05,244.7,16.22,0.58,95.27,100510.0,95270.0
2021-06-06,100.46,62.56,29.64,35.26,24.15,3.09,1.97,3.92,237.6,16.39,0.33,95.25,100460.0,95250.0
2021-06-07,100.29,54.67,31.34,36.7,25.51,4.03,0.8,4.22,258.7,15.99,2.29,95.1,100290.0,95100.0
2021-06-08,100.11,62.95,30.81,35.5,25.97,3.87,0.26,4.27,266.1,18.14,23.6,94.94,100110.0,94940.0
2021-06-09,99.92,61.64,31.16,37.39,24.85,4.9,1.06,5.42,257.8,17.72,5.31,94.77,99920.0,94770.0
2021-06-10,99.68,56.11,32.42,39.93,26.03,5.91,-1.25,6.63,282.0,17.05,14.9,94.56,99680.0,94560.0
2021-06-11,99.7,67.16,30.32,36.99,25.21,5.98,-0.45,6.28,274.3,18.52,45.56,94.56,99700.0,94560.0
2021-06-12,99.79,75.29,29.1,33.5,25.09,5.23,0.06,5.65,269.4,19.9,15.1,94.65,99790.0,94650.0
2021-06-13,99.79,72.63,29.21,35.0,25.55,4.19,-1.94,4.87,294.9,19.19,5.96,94.65,99790.0,94650.0
2021-06-14,99.69,71.64,29.08,34.11,24.93,4.04,-1.79,4.69,294.0,18.81,3.16,94.53,99690.0,94530.0
2021-06-15,99.56,67.77,29.73,34.35,25.26,4.38,0.09,5.38,268.9,18.37,9.76,94.4,99560.0,94400.0
2021-06-16,99.75,73.77,28.59,32.93,24.69,3.59,2.35,5.04,236.9,18.85,13.05,94.58,99750.0,94580.0
2021-06-17,99.91,73.48,28.25,32.43,24.67,3.4,2.08,4.41,238.6,18.32,11.23,94.72,99910.0,94720.0
2021-06-18,99.97,70.6,27.82,33.27,23.75,4.02,2.91,5.34,234.1,16.93,4.0,94.76,99970.0,94760.0
2021-06-19,100.0,84.21,25.77,28.37,23.81,5.06,2.04,5.91,248.1,18.46,7.43,94.8,100000.0,94800.0
2021-06-20,100.2,71.15,27.39,32.24,23.08,6.0,2.37,6.5,248.5,16.77,0.03,94.99,100200.0,94990.0
2021-06-21,100.25,69.14,28.07,33.58,22.71,5.23,0.4,5.34,265.6,16.86,0.03,95.04,100250.0,95040.0
2021-06-22,100.17,69.93,29.14,34.83,23.79,4.31,-0.61,4.51,278.1,18.16,1.14,94.98,100170.0,94980.0
2021-06-23,100.12,71.95,29.19,34.02,24.92,4.25,-0.71,4.6,279.4,18.87,9.35,94.94,100120.0,94940.0
2021-06-24,100.17,79.18,27.29,31.33,24.01,5.19,-0.26,5.35,272.9,18.74,16.17,94.98,100170.0,94980.0
2021-06-25,100.13,76.38,27.45,32.56,23.51,4.17,0.45,4.67,263.9,18.11,10.76,94.93,100130.0,94930.0
2021-06-26,100.12,73.61,28.87,34.27,23.4,3.54,-1.46,4.24,292.5,18.83,2.57,94.93,100120.0,94930.0
2021-06-27,100.29,70.0,29.7,34.54,24.66,1.58,-0.85,2.7,298.3,18.69,2.88,95.1,100290.0,95100.0
2021-06-28,100.28,72.26,29.1,34.52,24.72,3.03,0.12,3.34,267.7,18.77,1.25,95.09,100280.0,95090.0
2021-06-29,100.16,68.32,29.94,36.33,24.29,5.09,0.46,5.29,264.8,18.42,0.01,95.0,100160.0,95000.0
2021-06-30,100.1,71.08,29.5,34.46,25.26,6.05,1.22,6.35,258.6,19.01,0.02,94.95,100100.0,94950.0
2021-07-01,99.95,70.92,28.97,33.72,24.75,5.27,1.88,5.71,250.3,18.4,0.0,94.77,99950.0,94770.0
2021-07-02,99.98,66.38,29.32,34.71,24.55,5.94,1.63,6.22,254.6,17.39,0.0,94.8,99980.0,94800.0
2021-07-03,100.19,65.49,29.31,35.36,24.23,5.62,0.95,5.74,260.4,17.02,0.18,95.0,100190.0,95000.0
2021-07-04,100.35,65.83,29.21,34.94,23.85,4.24,0.36,4.34,265.1,17.08,0.0,95.14,100350.0,95140.0
2021-07-05,100.33,71.64,28.26,32.19,24.32,3.76,0.33,3.87,265.0,17.89,0.0,95.13,100330.0,95130.0
2021-07-06,100.13,65.15,29.96,35.15,25.07,3.83,-0.37,4.07,275.5,17.79,0.11,94.95,100130.0,94950.0
2021-07-07,100.09,63.54,30.47,35.94,24.64,3.03,-0.3,3.32,275.7,17.76,0.48,94.92,100090.0,94920.0
2021-07-08,100.12,68.26,28.45,31.19,25.63,4.39,-1.21,5.19,285.4,17.37,5.41,94.94,100120.0,94940.0
2021-07-09,99.97,65.26,29.43,34.95,24.26,2.59,0.11,3.24,267.5,17.24,3.29,94.79,99970.0,94790.0
2021-07-10,99.87,68.13,29.84,34.68,24.89,1.61,0.01,2.63,269.8,18.53,4.31,94.69,99870.0,94690.0
2021-07-11,99.88,77.39,28.56,32.37,25.58,-1.09,0.86,2.76,128.3,19.84,5.01,94.73,99880.0,94730.0
2021-07-12,99.96,70.42,29.77,35.24,24.66,-4.14,2.17,4.7,117.7,18.98,0.25,94.79,99960.0,94790.0
2021-07-13,99.96,69.48,29.65,34.81,24.74,-2.43,1.86,3.21,127.5,18.58,0.01,94.78,99960.0,94780.0
2021-07-14,99.95,69.79,29.77,34.87,24.38,-2.0,1.57,2.9,128.2,18.81,5.79,94.77,99950.0,94770.0
2021-07-15,99.97,69.37,29.91,35.36,25.41,-4.0,2.45,4.72,121.5,18.82,1.32,94.79,99970.0,94790.0
2021-07-16,100.23,69.13,30.05,35.76,25.16,-1.83,3.66,4.26,153.4,18.77,0.19,95.04,100230.0,95040.0
2021-07-17,100.2,76.44,28.84,33.42,25.53,2.27,1.91,3.66,229.9,19.76,0.03,95.04,100200.0,95040.0
2021-07-18,100.05,80.12,27.87,30.0,25.95,1.88,0.99,2.73,242.2,19.8,11.54,94.88,100050.0,94880.0
2021-07-19,99.88,73.92,29.07,34.24,24.84,3.07,2.21,3.98,234.2,19.21,8.08,94.7,99880.0,94700.0
2021-07-20,100.0,81.93,26.99,29.81,24.73,5.48,1.72,5.85,252.6,19.21,5.84,94.82,100000.0,94820.0
2021-07-21,99.83,76.81,27.64,31.85,23.85,4.99,-0.52,5.41,275.9,18.57,6.04,94.65,99830.0,94650.0
2021-07-22,99.63,81.85,27.21,30.51,25.0,3.88,-0.85,4.22,282.4,19.5,8.3,94.46,99630.0,94460.0
2021-07-23,99.64,84.51,26.87,30.59,24.33,3.84,0.53,4.04,262.1,19.79,23.63,94.47,99640.0,94470.0
2021-07-24,99.71,85.46,26.5,29.62,24.12,3.6,-1.65,4.08,294.6,19.58,5.0,94.55,99710.0,94550.0
2021-07-25,99.56,89.81,26.22,29.08,24.25,5.6,1.45,5.95,255.5,20.36,47.79,94.42,99560.0,94420.0
2021-07-26,99.62,86.49,25.57,28.75,23.7,7.48,3.46,8.38,245.2,18.79,21.71,94.47,99620.0,94470.0
2021-07-27,99.8,86.09,25.06,28.11,23.08,5.95,1.36,6.24,257.1,18.05,17.59,94.6,99800.0,94600.0
2021-07-28,99.88,85.73,25.06,27.8,23.02,7.03,1.96,7.34,254.4,18.03,11.2,94.69,99880.0,94690.0
2021-07-29,99.96,86.86,25.11,28.09,22.91,6.25,1.36,6.55,257.7,18.3,6.56,94.75,99960.0,94750.0
2021-07-30,99.94,83.74,25.89,30.1,22.7,6.43,0.65,6.56,264.2,18.37,4.09,94.74,99940.0,94740.0
