date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-30,101.03,88.14,26.54,28.11,25.38,5.28,-2.69,5.93,297.0,19.22,0.87,100.05,101030.0,100050.0
2021-07-31,101.06,86.9,26.63,28.49,25.38,5.41,-3.09,6.25,299.7,19.04,0.75,100.08,101060.0,100080.0
2021-08-01,100.96,87.53,26.54,28.48,25.42,4.88,-3.19,5.86,303.2,19.08,0.35,99.99,100960.0,99990.0
2021-08-02,101.02,88.94,26.3,28.04,24.9,4.78,-1.56,5.14,288.1,19.12,0.64,100.04,101020.0,100040.0
2021-08-03,101.15,88.15,26.35,28.02,25.05,5.09,-1.45,5.3,285.9,18.98,0.78,100.17,101150.0,100170.0
2021-08-04,101.17,88.74,26.17,27.94,24.48,5.13,-2.53,5.77,296.3,18.9,1.14,100.19,101170.0,100190.0
2021-08-05,101.06,88.52,26.4,27.73,25.26,5.6,-0.83,5.69,278.5,19.15,6.71,100.08,101060.0,100080.0
2021-08-06,100.95,90.74,26.49,27.78,25.58,5.51,-0.83,5.59,278.6,19.77,12.71,99.98,100950.0,99980.0
2021-08-07,100.98,89.22,26.19,27.74,25.15,6.36,-2.37,6.86,290.5,19.07,11.54,100.0,100980.0,100000.0
2021-08-08,101.0,90.38,25.8,27.14,24.6,4.94,-0.5,5.01,275.7,18.87,2.68,100.02,101000.0,100020.0
2021-08-09,101.06,87.7,25.61,27.04,24.5,3.97,-1.17,4.21,286.4,18.07,6.28,100.08,101060.0,100080.0
2021-08-10,100.95,86.14,26.14,27.94,24.96,5.12,-2.99,5.97,300.3,18.34,0.36,99.97,100950.0,99970.0
2021-08-11,100.96,88.64,25.98,27.33,25.1,6.15,-3.17,6.96,297.3,18.72,4.29,99.99,100960.0,99990.0
2021-08-12,101.03,87.99,25.6,26.62,24.78,5.07,-2.88,5.87,299.6,18.15,4.01,100.06,101030.0,100060.0
2021-08-13,100.92,87.29,25.77,27.56,24.59,5.21,-3.55,6.36,304.2,18.16,2.66,99.94,100920.0,99940.0
2021-08-14,100.8,87.84,25.91,27.7,24.51,5.05,-2.8,5.79,299.0,18.48,3.02,99.83,100800.0,99830.0
2021-08-15,100.83,89.27,26.07,27.64,24.84,5.06,-2.57,5.69,296.9,18.97,1.31,99.86,100830.0,99860.0
2021-08-16,100.93,88.77,25.6,27.03,24.59,4.42,-2.9,5.32,303.3,18.32,0.6,99.95,100930.0,99950.0
2021-08-17,101.01,88.15,26.01,28.09,24.62,4.62,-1.49,4.88,287.9,18.6,1.45,100.03,101010.0,100030.0
2021-08-18,100.99,87.65,25.17,26.58,24.35,4.96,-0.86,5.06,279.8,17.63,4.53,100.01,100990.0,100010.0
2021-08-19,100.86,87.85,25.69,27.91,23.7,4.07,-1.68,4.42,292.4,18.21,1.18,99.88,100860.0,99880.0
2021-08-20,100.81,89.48,25.83,27.65,24.37,3.42,-1.76,3.9,297.2,18.72,0.35,99.84,100810.0,99840.0
2021-08-21,100.88,90.42,25.8,27.77,24.25,3.23,-2.06,3.88,302.6,18.86,1.39,99.91,100880.0,99910.0
2021-08-22,100.88,91.26,25.31,27.13,23.73,2.33,-1.36,2.84,300.3,18.5,3.13,99.9,100880.0,99900.0
2021-08-23,100.92,88.2,25.59,27.71,23.86,2.65,0.58,2.77,257.6,18.17,1.65,99.95,100920.0,99950.0
2021-08-24,100.94,86.27,25.98,27.99,24.45,2.65,1.53,3.09,240.0,18.2,0.91,99.96,100940.0,99960.0
2021-08-25,100.83,88.78,26.31,28.09,24.75,3.29,1.03,3.49,252.6,19.14,13.85,99.86,100830.0,99860.0
2021-08-26,100.72,88.65,26.45,27.79,25.34,5.42,0.8,5.52,261.6,19.3,20.27,99.75,100720.0,99750.0
2021-08-27,100.69,88.84,26.36,27.61,25.47,5.92,-1.08,6.07,280.4,19.25,9.84,99.72,100690.0,99720.0
2021-08-28,100.66,88.87,26.03,27.64,25.19,6.05,-1.02,6.22,279.6,18.89,17.63,99.68,100660.0,99680.0
2021-08-29,100.68,88.8,25.8,27.13,25.02,6.6,-0.72,6.68,276.2,18.59,19.6,99.7,100680.0,99700.0
2021-08-30,100.73,87.43,25.93,27.54,24.69,4.93,-2.61,5.61,297.9,18.44,2.31,99.75,100730.0,99750.0
2021-08-31,100.74,87.43,26.45,28.19,25.03,4.52,-0.37,4.55,274.7,19.01,2.97,99.77,100740.0,99770.0
2021-09-01,100.86,89.73,26.28,27.64,25.39,4.4,-1.32,4.61,286.7,19.32,3.82,99.89,100860.0,99890.0
2021-09-02,100.87,90.74,26.0,27.06,25.15,4.14,-1.25,4.34,286.8,19.22,6.55,99.89,100870.0,99890.0
2021-09-03,100.82,88.51,26.18,27.75,24.99,3.8,-0.69,3.91,280.2,18.93,6.27,99.85,100820.0,99850.0
2021-09-04,100.85,88.36,26.2,27.68,25.14,4.76,-0.66,4.82,277.9,18.93,3.55,99.88,100850.0,99880.0
2021-09-05,100.87,90.55,26.07,27.64,25.03,5.16,-1.75,5.6,288.8,19.25,8.51,99.9,100870.0,99900.0
2021-09-06,100.9,88.19,25.97,27.61,24.75,4.89,-1.49,5.19,287.0,18.61,5.55,99.92,100900.0,99920.0
2021-09-07,100.92,88.46,26.11,27.47,24.97,4.98,0.67,5.04,262.3,18.83,2.7,99.95,100920.0,99950.0
2021-09-08,100.97,87.2,26.37,27.99,25.18,5.39,-0.2,5.51,272.1,18.83,1.43,99.99,100970.0,99990.0
2021-09-09,100.99,85.35,26.61,28.59,25.28,4.51,-1.95,4.95,293.3,18.67,0.79,100.02,100990.0,100020.0
2021-09-10,100.97,87.79,26.42,28.31,25.11,5.01,-2.48,5.59,296.3,19.01,1.48,99.99,100970.0,99990.0
2021-09-11,100.93,86.13,26.56,28.31,25.19,5.0,-0.64,5.1,277.3,18.81,0.51,99.95,100930.0,99950.0
2021-09-12,100.87,86.96,26.53,27.84,25.6,5.77,0.33,5.81,266.8,18.99,11.84,99.9,100870.0,99900.0
2021-09-13,100.79,89.29,26.5,27.78,25.69,6.36,-1.05,6.49,279.4,19.49,13.22,99.82,100790.0,99820.0
2021-09-14,100.8,90.53,26.62,28.0,25.62,4.82,-0.67,4.89,277.9,19.9,2.55,99.83,100800.0,99830.0
2021-09-15,100.86,91.62,26.62,28.05,25.56,4.35,-0.29,4.42,273.9,20.13,12.54,99.89,100860.0,99890.0
2021-09-16,100.82,90.54,26.42,27.46,25.52,4.48,-1.11,4.75,283.9,19.67,19.06,99.84,100820.0,99840.0
2021-09-17,100.71,90.14,26.42,28.2,25.1,3.6,-2.44,4.37,304.2,19.58,6.35,99.74,100710.0,99740.0
2021-09-18,100.83,90.37,26.44,27.95,25.16,3.74,-1.63,4.12,293.5,19.63,1.18,99.86,100830.0,99860.0
2021-09-19,100.92,87.97,26.66,28.8,25.23,2.78,-3.13,4.26,318.4,19.3,0.33,99.95,100920.0,99950.0
2021-09-20,100.91,87.14,26.35,28.37,24.78,2.86,-2.74,4.02,313.8,18.78,0.16,99.94,100910.0,99940.0
2021-09-21,100.85,90.46,26.43,27.87,25.18,4.08,-2.5,4.82,301.5,19.64,0.35,99.88,100850.0,99880.0
2021-09-22,100.71,89.76,26.51,27.97,25.39,4.36,-3.09,5.37,305.3,19.61,1.28,99.74,100710.0,99740.0
2021-09-23,100.76,89.45,26.71,28.2,25.67,5.47,-2.69,6.1,296.2,19.77,2.69,99.78,100760.0,99780.0
2021-09-24,100.78,88.67,27.01,28.86,25.84,4.47,-2.62,5.23,300.4,19.92,1.29,99.81,100780.0,99810.0
2021-09-25,100.81,90.8,26.42,27.55,25.58,5.05,-0.57,5.14,276.5,19.72,3.3,99.83,100810.0,99830.0
2021-09-26,100.67,87.91,26.15,28.22,25.0,4.89,-0.92,5.04,280.7,18.78,38.19,99.7,100670.0,99700.0
2021-09-27,100.68,88.75,25.93,26.65,25.29,8.32,-0.51,8.36,273.5,18.75,50.09,99.7,100680.0,99700.0
2021-09-28,100.86,87.72,26.03,27.33,24.97,5.84,-0.6,5.89,275.8,18.59,4.93,99.88,100860.0,99880.0
2021-09-29,100.85,88.62,26.35,28.5,24.46,4.07,-2.33,4.72,299.8,19.12,1.01,99.87,100850.0,99870.0
2021-09-30,100.92,89.32,26.36,28.67,24.89,3.62,-2.05,4.19,299.5,19.26,0.76,99.94,100920.0,99940.0
2021-10-01,100.83,89.17,26.11,27.8,25.1,3.0,-1.96,3.84,303.1,18.98,4.64,99.86,100830.0,99860.0
2021-10-02,100.74,92.35,25.16,25.84,24.59,3.87,-0.7,4.03,280.3,18.64,27.58,99.76,100740.0,99760.0
2021-10-03,100.71,89.68,26.3,28.56,24.86,3.21,-1.7,3.78,297.9,19.33,1.9,99.74,100710.0,99740.0
2021-10-04,100.71,90.61,25.68,26.98,24.66,2.62,0.17,2.71,266.4,18.86,5.28,99.74,100710.0,99740.0
2021-10-05,100.69,89.17,26.15,28.1,24.52,3.37,0.3,3.55,264.8,19.06,15.87,99.72,100690.0,99720.0
2021-10-06,100.65,90.41,26.04,27.1,25.16,3.35,0.74,3.45,257.5,19.24,16.19,99.68,100650.0,99680.0
2021-10-07,100.69,90.83,26.31,27.73,25.26,3.1,1.47,3.45,244.7,19.62,9.75,99.72,100690.0,99720.0
2021-10-08,100.83,90.23,26.73,27.84,25.65,4.1,1.96,4.58,244.5,19.96,26.69,99.86,100830.0,99860.0
2021-10-09,100.95,90.24,26.65,27.53,25.91,4.53,1.88,4.92,247.4,19.85,13.61,99.98,100950.0,99980.0
2021-10-10,100.88,90.45,26.76,27.76,26.05,4.83,-0.33,4.89,273.9,20.04,12.48,99.91,100880.0,99910.0
2021-10-11,100.84,86.36,26.54,28.28,25.34,4.78,-0.35,4.9,274.2,18.85,32.07,99.87,100840.0,99870.0
2021-10-12,100.83,84.65,26.47,28.05,25.31,5.0,-1.89,5.38,290.7,18.42,13.35,99.85,100830.0,99850.0
2021-10-13,100.74,88.75,26.59,27.63,25.58,4.58,-1.11,4.76,283.6,19.5,7.72,99.77,100740.0,99770.0
2021-10-14,100.64,87.89,27.09,28.63,26.13,5.21,0.58,5.25,263.6,19.89,13.58,99.67,100640.0,99670.0
2021-10-15,100.4,87.08,27.19,28.89,25.98,4.8,2.44,5.42,243.1,19.87,23.08,99.43,100400.0,99430.0
2021-10-16,100.37,90.61,27.08,27.73,26.48,6.55,2.91,7.29,246.0,20.58,44.32,99.4,100370.0,99400.0
2021-10-17,100.63,88.66,26.9,28.03,26.21,6.97,0.92,7.04,262.5,19.86,21.97,99.65,100630.0,99650.0
2021-10-18,100.88,85.57,26.68,27.97,25.88,5.97,0.0,6.0,270.0,18.85,0.83,99.9,100880.0,99900.0
2021-10-19,101.0,87.46,26.54,28.03,25.47,3.93,-1.39,4.18,289.5,19.09,0.5,100.02,101000.0,100020.0
2021-10-20,101.1,89.97,26.19,27.32,25.19,2.97,-2.1,3.69,305.2,19.23,10.56,100.12,101100.0,100120.0
2021-10-21,101.1,86.96,26.6,28.63,24.94,1.86,-1.24,2.36,303.7,19.0,1.89,100.12,101100.0,100120.0
2021-10-22,101.13,86.13,26.66,28.28,25.49,0.63,1.01,1.73,211.9,18.88,0.83,100.16,101130.0,100160.0
2021-10-23,101.26,88.66,26.08,27.41,25.33,1.2,2.23,2.69,208.2,18.79,14.24,100.28,101260.0,100280.0
2021-10-24,101.24,85.82,26.3,28.47,24.73,2.81,-1.13,3.2,291.9,18.41,3.48,100.26,101240.0,100260.0
2021-10-25,101.01,85.09,26.77,28.81,25.13,1.76,-0.96,2.33,298.7,18.78,7.73,100.04,101010.0,100040.0
2021-10-26,100.93,83.51,26.74,28.6,25.22,1.42,0.12,1.65,265.3,18.4,10.71,99.95,100930.0,99950.0
2021-10-27,100.96,84.3,26.3,28.0,25.07,0.63,1.58,2.07,201.6,18.14,8.32,99.98,100960.0,99980.0
2021-10-28,100.95,77.15,26.31,28.29,24.19,-0.15,-1.19,1.32,7.1,16.62,16.19,99.97,100950.0,99970.0
2021-10-29,100.99,83.88,26.25,27.69,24.99,1.57,-1.01,2.05,302.8,17.97,25.78,100.01,100990.0,100010.0
2021-10-30,101.01,86.67,26.13,28.1,24.68,-0.79,-2.65,3.22,16.6,18.43,35.78,100.04,101010.0,100040.0
2021-10-31,101.0,86.5,25.88,28.04,24.56,1.49,-1.67,3.11,318.4,18.13,14.76,100.03,101000.0,100030.0
2021-11-01,100.91,83.34,25.78,28.34,24.54,-0.93,0.34,2.09,110.3,17.33,15.77,99.93,100910.0,99930.0
2021-11-02,100.85,80.83,26.53,28.75,24.47,-1.35,1.87,2.62,144.2,17.65,8.24,99.87,100850.0,99870.0
2021-11-03,100.95,85.13,26.03,27.61,24.71,-0.89,1.87,2.22,154.5,18.01,6.6,99.97,100950.0,99970.0
2021-11-04,100.99,86.06,25.99,27.07,24.86,-0.85,1.49,1.98,150.2,18.19,21.83,100.01,100990.0,100010.0
2021-11-05,101.01,89.77,25.78,27.07,24.72,2.06,2.32,3.28,221.6,18.74,7.13,100.04,101010.0,100040.0
2021-11-06,100.89,86.64,26.49,28.52,25.21,2.45,0.3,2.58,263.1,18.84,2.85,99.92,100890.0,99920.0
2021-11-07,100.86,90.33,26.18,27.01,25.52,3.56,-0.79,3.67,282.5,19.34,5.12,99.88,100860.0,99880.0
2021-11-08,100.97,89.32,25.54,26.46,24.54,3.75,-1.09,4.07,286.2,18.38,25.21,99.99,100970.0,99990.0
2021-11-09,100.97,84.74,25.12,26.24,24.35,1.04,-3.39,3.84,342.9,16.97,8.33,99.99,100970.0,99990.0
2021-11-10,100.88,85.19,25.63,28.02,24.01,2.6,-2.69,3.82,316.0,17.64,7.28,99.9,100880.0,99900.0
2021-11-11,100.71,91.22,25.45,26.68,24.53,4.76,-1.25,4.95,284.7,18.73,13.14,99.74,100710.0,99740.0
2021-11-12,100.73,87.2,26.55,27.84,25.63,6.51,0.25,6.55,267.8,19.1,35.57,99.75,100730.0,99750.0
2021-11-13,100.81,88.41,26.63,27.53,26.11,5.26,3.21,6.23,238.7,19.44,43.39,99.84,100810.0,99840.0
2021-11-14,100.85,89.37,26.21,26.82,25.26,5.8,1.68,6.35,253.8,19.18,50.75,99.88,100850.0,99880.0
2021-11-15,100.72,88.62,26.67,27.74,25.93,4.8,-0.14,4.83,271.7,19.55,12.8,99.75,100720.0,99750.0
2021-11-16,100.69,87.5,26.51,27.75,25.56,3.78,0.02,3.79,269.7,19.13,12.28,99.72,100690.0,99720.0
2021-11-17,100.84,84.89,26.79,28.29,25.47,2.01,-0.36,2.08,280.3,18.82,12.24,99.86,100840.0,99860.0
2021-11-18,100.72,89.76,26.11,27.38,25.23,3.27,-1.58,3.65,295.7,19.17,12.37,99.74,100720.0,99740.0
2021-11-19,100.5,89.03,26.23,27.35,24.85,5.63,-1.3,5.84,283.0,19.2,7.88,99.53,100500.0,99530.0
2021-11-20,100.68,84.7,26.16,27.56,24.86,5.42,0.49,5.44,264.8,18.13,4.25,99.7,100680.0,99700.0
2021-11-21,100.9,79.12,25.88,28.08,24.27,3.41,-0.18,3.45,273.1,16.58,0.02,99.93,100900.0,99930.0
2021-11-22,100.92,83.77,26.3,29.05,24.02,1.94,-1.83,2.79,313.2,18.0,1.24,99.94,100920.0,99940.0
2021-11-23,100.86,84.41,26.67,28.95,24.99,0.01,-2.07,2.23,359.8,18.54,12.75,99.89,100860.0,99890.0
2021-11-24,100.88,84.44,26.0,27.78,24.83,-0.26,-2.68,3.05,5.5,17.81,7.17,99.9,100880.0,99900.0
2021-11-25,100.84,86.45,25.81,27.2,24.54,0.06,-1.84,2.01,358.0,18.07,46.04,99.87,100840.0,99870.0
2021-11-26,100.85,88.3,25.97,27.67,24.52,0.93,-2.46,2.71,339.2,18.64,15.68,99.87,100850.0,99870.0
2021-11-27,100.88,89.0,25.62,26.74,24.81,-1.15,-1.82,2.31,32.2,18.42,7.97,99.9,100880.0,99900.0
2021-11-28,100.83,91.37,25.41,26.59,24.25,-2.65,-1.83,4.23,55.4,18.71,15.5,99.86,100830.0,99860.0
2021-11-29,100.95,91.54,25.39,26.41,24.75,-1.92,2.78,3.6,145.4,18.69,30.03,99.97,100950.0,99970.0
2021-11-30,101.0,87.14,26.03,28.01,24.44,-2.55,1.51,3.07,120.6,18.44,3.32,100.02,101000.0,100020.0
2021-12-01,100.97,84.26,26.7,29.05,24.38,-2.25,0.03,2.47,90.7,18.5,0.86,99.99,100970.0,99990.0
2021-12-02,100.96,82.01,26.89,29.06,24.88,-0.77,-0.12,1.25,81.4,18.22,6.01,99.99,100960.0,99990.0
2021-12-03,101.04,83.57,26.61,28.87,24.91,-1.37,0.59,2.05,113.2,18.25,10.33,100.06,101040.0,100060.0
2021-12-04,101.11,83.01,26.49,28.26,25.0,-0.47,0.7,1.75,146.1,18.0,6.89,100.14,101110.0,100140.0
2021-12-05,101.08,84.06,26.73,28.95,25.33,1.87,-0.22,2.03,276.8,18.51,8.1,100.1,101080.0,100100.0
2021-12-06,101.02,79.97,27.07,29.33,25.16,1.06,-0.94,1.62,311.6,17.94,5.21,100.04,101020.0,100040.0
2021-12-07,101.0,81.77,27.25,29.58,25.33,-1.44,-0.8,1.84,60.9,18.56,9.9,100.02,101000.0,100020.0
2021-12-08,101.01,83.73,26.66,29.15,24.43,-2.96,-1.18,3.2,68.3,18.32,0.75,100.03,101010.0,100030.0
2021-12-09,101.07,85.75,26.58,29.24,24.37,-2.43,-1.61,3.04,56.6,18.68,11.16,100.1,101070.0,100100.0
2021-12-10,101.11,85.63,26.18,29.04,23.87,-3.99,-1.98,4.49,63.6,18.2,1.06,100.13,101110.0,100130.0
2021-12-11,101.06,85.78,26.27,29.36,23.43,-3.33,-2.26,4.06,55.8,18.34,0.25,100.08,101060.0,100080.0
2021-12-12,101.03,86.73,26.24,29.07,23.82,-3.9,-2.86,4.87,53.8,18.52,2.45,100.06,101030.0,100060.0
2021-12-13,100.97,85.77,26.07,28.7,24.18,-3.39,-2.6,4.33,52.5,18.16,2.13,100.0,100970.0,100000.0
2021-12-14,100.92,86.5,26.2,28.84,24.31,-4.09,-1.84,4.51,65.8,18.46,0.05,99.94,100920.0,99940.0
2021-12-15,101.01,85.37,26.13,28.34,24.33,-3.9,-1.57,4.23,68.0,18.14,0.08,100.04,101010.0,100040.0
2021-12-16,101.11,84.12,26.05,28.63,23.77,-3.41,-2.42,4.23,54.6,17.77,0.04,100.13,101110.0,100130.0
2021-12-17,101.19,81.99,26.19,29.15,23.73,-2.82,-2.32,3.73,50.6,17.41,0.05,100.21,101190.0,100210.0
2021-12-18,101.12,81.81,25.72,29.12,22.37,-3.04,-2.08,3.77,55.5,16.88,0.0,100.14,101120.0,100140.0
2021-12-19,101.2,82.08,25.11,28.33,22.42,-4.31,-2.38,4.95,61.1,16.3,0.0,100.22,101200.0,100220.0
2021-12-20,101.23,81.7,24.75,28.17,21.83,-4.2,-2.3,4.82,61.3,15.87,0.0,100.25,101230.0,100250.0
2021-12-21,101.33,79.3,24.94,28.62,21.36,-2.9,-1.58,3.37,61.4,15.46,0.0,100.35,101330.0,100350.0
2021-12-22,101.23,78.15,24.98,28.46,21.03,-2.39,-1.16,2.71,64.1,15.32,0.0,100.25,101230.0,100250.0
2021-12-23,101.16,76.37,24.92,28.02,22.0,-2.57,-1.17,2.85,65.6,14.99,0.0,100.18,101160.0,100180.0
2021-12-24,101.17,76.63,24.14,27.81,20.89,-3.06,-1.61,3.46,62.3,14.32,0.0,100.19,101170.0,100190.0
2021-12-25,101.19,81.5,24.14,27.99,20.58,-3.18,-1.54,3.56,64.1,15.19,0.0,100.21,101190.0,100210.0
2021-12-26,101.32,81.58,24.23,27.86,20.61,-3.52,-1.45,3.82,67.6,15.28,0.0,100.34,101320.0,100340.0
2021-12-27,101.32,82.72,24.46,28.08,21.12,-4.22,-1.82,4.61,66.7,15.75,0.01,100.33,101320.0,100330.0
2021-12-28,101.25,81.08,24.64,28.21,21.09,-3.93,-1.95,4.4,63.6,15.6,0.0,100.26,101250.0,100260.0
2021-12-29,101.17,81.56,24.8,28.41,21.36,-3.23,-2.08,3.86,57.2,15.83,0.0,100.18,101170.0,100180.0
2021-12-30,101.18,82.38,25.29,29.0,21.55,-2.57,-1.94,3.32,52.9,16.57,0.19,100.2,101180.0,100200.0
2021-12-31,101.17,85.4,26.24,29.28,23.66,-4.07,-2.26,4.72,61.0,18.2,1.44,100.19,101170.0,100190.0
2022-01-01,101.2,84.74,26.56,29.72,24.02,-4.17,-2.13,4.71,62.9,18.39,5.46,100.22,101200.0,100220.0
2022-01-02,101.1,85.14,26.15,28.63,24.3,-5.84,-3.06,6.63,62.4,18.1,5.31,100.13,101100.0,100130.0
2022-01-03,101.13,84.63,25.32,28.13,23.11,-4.59,-3.04,5.51,56.5,17.1,167.47,100.15,101130.0,100150.0
2022-01-04,101.18,82.99,25.38,28.48,23.25,-4.49,-2.39,5.11,62.0,16.75,9.69,100.2,101180.0,100200.0
2022-01-05,101.21,80.1,25.34,29.07,22.07,-3.19,-1.89,3.77,59.4,16.07,0.0,100.24,101210.0,100240.0
2022-01-06,101.13,82.35,25.65,29.32,22.07,-2.93,-1.78,3.47,58.8,16.93,0.02,100.15,101130.0,100150.0
2022-01-07,101.17,83.5,26.09,29.42,23.09,-3.17,-1.57,3.56,63.7,17.57,0.01,100.19,101170.0,100190.0
2022-01-08,101.18,83.33,26.0,29.26,23.37,-3.2,-2.04,3.81,57.5,17.48,0.05,100.2,101180.0,100200.0
2022-01-09,101.09,82.32,25.24,28.27,22.39,-3.29,-1.65,3.7,63.4,16.49,0.02,100.11,101090.0,100110.0
2022-01-10,101.08,80.0,25.71,29.4,22.16,-2.2,-1.4,2.71,57.5,16.39,0.17,100.1,101080.0,100100.0
2022-01-11,101.08,78.14,26.09,29.44,22.45,-1.9,-1.67,2.65,48.7,16.35,0.0,100.1,101080.0,100100.0
2022-01-12,101.09,81.51,26.14,29.17,23.32,0.08,-1.53,2.21,357.1,17.27,0.0,100.11,101090.0,100110.0
2022-01-13,101.03,80.84,26.58,29.54,23.75,0.21,-1.07,1.7,349.1,17.56,0.0,100.06,101030.0,100060.0
2022-01-14,101.02,80.03,26.68,29.25,24.56,0.07,-0.74,1.62,354.9,17.54,0.0,100.05,101020.0,100050.0
2022-01-15,101.04,79.78,26.93,29.9,23.75,-0.81,-1.04,1.6,38.0,17.65,0.0,100.06,101040.0,100060.0
2022-01-16,101.11,81.61,26.44,29.72,23.67,-3.39,-1.73,3.81,63.0,17.55,0.0,100.13,101110.0,100130.0
2022-01-17,101.24,81.96,26.23,29.57,23.22,-3.71,-2.41,4.45,57.0,17.36,0.01,100.26,101240.0,100260.0
2022-01-18,101.23,80.32,25.76,29.2,22.7,-4.46,-2.11,5.02,64.6,16.53,0.0,100.25,101230.0,100250.0
2022-01-19,101.1,75.22,26.01,29.53,21.96,-2.32,-1.94,3.21,50.1,15.63,0.0,100.12,101100.0,100120.0
2022-01-20,101.05,72.37,26.03,29.08,22.5,-0.73,-1.12,1.94,33.3,15.12,0.03,100.06,101050.0,100060.0
2022-01-21,101.1,71.32,26.56,29.15,24.61,0.5,0.02,1.24,268.0,15.49,0.02,100.12,101100.0,100120.0
2022-01-22,100.98,81.25,26.31,28.67,24.79,2.54,-1.29,2.93,296.9,17.46,0.0,100.0,100980.0,100000.0
2022-01-23,100.95,84.13,25.83,28.61,23.68,2.85,-2.76,4.02,314.1,17.53,0.0,99.97,100950.0,99970.0
2022-01-24,100.9,80.88,25.2,28.41,22.27,2.73,-2.49,3.88,312.3,16.19,0.0,99.92,100900.0,99920.0
2022-01-25,100.9,78.41,25.47,28.38,23.11,2.23,-1.89,3.13,310.3,16.0,0.0,99.92,100900.0,99920.0
2022-01-26,100.95,79.41,25.29,27.78,23.48,1.97,-1.26,2.75,302.7,16.05,0.01,99.97,100950.0,99970.0
2022-01-27,100.89,75.25,26.26,29.78,23.24,-2.15,-0.75,3.22,70.8,16.01,0.0,99.91,100890.0,99910.0
2022-01-28,100.93,76.33,25.88,29.58,22.74,-5.46,-1.77,5.75,72.1,15.82,0.0,99.95,100930.0,99950.0
2022-01-29,101.01,78.79,26.46,30.37,22.72,-4.18,-2.07,4.68,63.6,16.97,0.0,100.03,101010.0,100030.0
2022-01-30,101.0,77.19,27.3,31.01,23.56,-2.11,-1.46,2.75,55.3,17.44,0.0,100.02,101000.0,100020.0
2022-01-31,100.94,77.29,27.31,30.87,24.1,-2.6,-1.46,3.09,60.7,17.51,0.0,99.96,100940.0,99960.0
2022-02-01,100.91,77.41,26.95,30.76,23.67,-2.73,-0.61,3.11,77.4,17.1,0.0,99.93,100910.0,99930.0
2022-02-02,101.0,72.51,26.49,30.86,22.83,-2.76,-1.28,3.24,65.1,15.42,0.0,100.02,101000.0,100020.0
2022-02-03,101.09,71.49,25.85,30.05,21.74,-0.26,-0.86,2.56,16.8,14.76,0.01,100.11,101090.0,100110.0
2022-02-04,100.93,75.82,26.83,29.84,24.53,1.99,-1.23,2.4,301.7,16.72,0.0,99.95,100930.0,99950.0
2022-02-05,100.94,71.77,27.01,30.72,23.7,1.08,-0.76,1.89,305.2,15.88,0.01,99.96,100940.0,99960.0
2022-02-06,101.14,71.32,27.32,30.54,24.28,-1.6,-0.15,1.85,84.6,16.02,0.01,100.16,101140.0,100160.0
2022-02-07,101.19,68.64,27.11,31.29,23.06,-1.1,-1.12,2.53,44.4,15.1,0.02,100.21,101190.0,100210.0
2022-02-08,101.07,68.31,27.35,30.91,23.86,-0.46,-1.23,1.93,20.4,15.43,0.02,100.08,101070.0,100080.0
2022-02-09,101.01,64.78,26.48,30.91,22.55,-2.73,-1.27,3.3,65.0,13.71,0.04,100.03,101010.0,100030.0
2022-02-10,100.95,65.16,26.63,30.91,21.7,-1.0,-1.45,2.54,34.6,13.88,0.02,99.97,100950.0,99970.0
2022-02-11,100.88,71.89,27.59,31.09,23.93,-2.72,-1.5,3.18,61.1,16.55,0.69,99.9,100880.0,99900.0
2022-02-12,100.91,80.01,26.19,28.52,24.67,-2.41,-2.3,3.44,46.4,17.07,14.02,99.93,100910.0,99930.0
2022-02-13,100.83,76.9,26.48,30.26,23.73,-4.44,-1.76,4.89,68.4,16.54,2.37,99.85,100830.0,99850.0
2022-02-14,100.81,69.65,27.5,31.93,23.81,-3.35,-1.87,3.85,60.9,15.77,0.14,99.83,100810.0,99830.0
2022-02-15,100.87,69.39,27.24,31.57,23.51,-1.49,-2.25,3.66,33.5,15.48,0.1,99.89,100870.0,99890.0
2022-02-16,100.75,68.06,27.27,31.49,23.5,-0.36,-0.92,2.85,21.2,15.31,1.16,99.77,100750.0,99770.0
2022-02-17,100.64,65.18,27.64,32.03,24.1,-0.76,0.06,2.09,94.4,14.86,0.44,99.66,100640.0,99660.0
2022-02-18,100.75,66.2,27.58,32.06,23.52,-2.91,-0.29,3.21,84.3,15.01,0.01,99.77,100750.0,99770.0
2022-02-19,100.93,68.16,28.26,33.12,24.26,-2.99,-0.52,3.47,80.2,15.96,0.0,99.95,100930.0,99950.0
2022-02-20,100.98,70.9,28.05,32.68,24.28,-0.15,-0.71,2.97,11.9,16.56,0.03,100.0,100980.0,100000.0
2022-02-21,100.92,72.65,28.46,31.65,26.44,1.88,0.08,2.04,267.5,17.6,0.08,99.94,100920.0,99940.0
2022-02-22,100.99,74.12,28.09,31.06,25.8,0.84,-0.05,2.05,273.6,17.55,5.09,100.01,100990.0,100010.0
2022-02-23,101.13,66.67,27.98,33.25,23.6,-3.86,-0.81,4.2,78.1,15.22,0.2,100.15,101130.0,100150.0
2022-02-24,101.23,65.8,27.77,32.73,22.67,-2.93,-1.59,3.59,61.4,14.89,1.05,100.24,101230.0,100240.0
