date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-20,101.62,65.03,16.63,23.5,12.94,-0.1,-0.32,1.85,18.2,8.17,0.0,91.67,101620.0,91670.0
2023-11-21,101.5,62.38,15.73,23.38,11.19,0.58,-1.88,2.76,342.9,7.34,0.0,91.56,101500.0,91560.0
2023-11-22,101.14,60.48,14.99,22.14,10.83,0.78,-2.15,2.76,340.2,6.81,0.0,91.32,101140.0,91320.0
2023-11-23,101.26,52.81,15.68,22.7,11.15,-0.72,0.55,2.14,127.3,6.27,0.0,91.35,101260.0,91350.0
2023-11-24,101.5,54.5,15.79,23.29,11.41,-0.73,0.14,2.1,100.6,6.51,0.0,91.53,101500.0,91530.0
2023-11-25,101.58,53.24,16.23,23.57,11.31,-0.74,0.47,2.04,122.3,6.56,0.0,91.66,101580.0,91660.0
2023-11-26,101.68,56.17,15.98,21.15,12.78,-1.43,0.66,2.04,114.8,6.88,0.0,91.74,101680.0,91740.0
2023-11-27,101.62,64.89,15.14,19.17,12.01,-2.21,0.66,2.56,106.5,7.62,0.0,91.59,101620.0,91590.0
2023-11-28,101.51,56.77,15.9,22.42,11.94,-1.09,0.13,1.99,96.9,6.83,0.0,91.47,101510.0,91470.0
2023-11-29,101.52,55.08,16.88,22.55,12.28,-0.81,1.08,1.98,143.0,7.17,0.35,91.49,101520.0,91490.0
2023-11-30,101.67,80.03,14.26,16.99,12.61,-1.35,1.11,2.04,129.4,8.9,9.55,91.59,101670.0,91590.0
2023-12-01,101.74,69.74,15.11,19.84,11.86,-0.58,-0.09,1.73,80.9,8.08,2.6,91.64,101740.0,91640.0
2023-12-02,101.73,64.28,14.66,20.84,11.13,-0.56,-0.14,2.04,76.4,7.2,0.1,91.63,101730.0,91630.0
2023-12-03,101.73,62.48,14.26,20.76,10.13,-1.46,1.5,2.84,135.8,6.8,0.0,91.65,101730.0,91650.0
2023-12-04,101.68,66.83,13.66,19.18,10.17,0.03,-0.34,1.95,355.7,7.03,1.28,91.56,101680.0,91560.0
2023-12-05,101.54,67.75,13.16,19.15,9.44,0.34,-2.08,2.71,350.8,6.86,0.0,91.49,101540.0,91490.0
2023-12-06,101.59,59.8,15.46,23.01,10.6,-0.88,0.33,2.27,110.7,7.03,0.0,91.57,101590.0,91570.0
2023-12-07,101.53,60.14,15.37,22.62,11.61,0.16,-0.84,2.42,349.1,6.99,0.0,91.51,101530.0,91510.0
2023-12-08,101.44,56.92,13.65,21.44,9.35,0.34,-0.61,2.36,330.9,5.78,0.0,91.43,101440.0,91430.0
2023-12-09,101.53,59.01,12.35,19.59,8.47,0.98,-2.09,2.95,334.8,5.58,0.0,91.48,101530.0,91480.0
2023-12-10,101.27,53.39,12.08,19.25,7.59,0.93,-2.68,3.25,340.9,4.99,0.0,91.28,101270.0,91280.0
2023-12-11,101.42,47.12,12.26,18.59,7.99,0.16,-0.6,1.95,344.9,4.5,0.0,91.36,101420.0,91360.0
2023-12-12,101.44,50.47,11.09,18.13,7.49,-0.61,0.1,2.3,99.6,4.45,0.0,91.3,101440.0,91300.0
2023-12-13,101.59,48.74,11.38,19.15,7.5,0.09,-1.83,2.87,357.3,4.32,0.0,91.48,101590.0,91480.0
2023-12-14,101.48,47.64,11.38,19.03,6.37,0.38,-2.34,3.0,350.7,4.19,0.0,91.52,101480.0,91520.0
2023-12-15,101.59,46.97,12.45,19.11,7.73,0.18,-0.6,2.0,342.7,4.48,0.0,91.63,101590.0,91630.0
2023-12-16,101.57,52.31,10.67,18.45,6.99,0.55,-1.12,2.38,333.7,4.36,0.0,91.51,101570.0,91510.0
2023-12-17,101.78,55.7,10.57,17.98,7.01,0.34,-1.18,2.38,343.8,4.68,0.0,91.6,101780.0,91600.0
2023-12-18,101.85,56.14,10.64,18.53,5.92,0.86,-2.76,3.29,342.8,4.73,0.0,91.72,101850.0,91720.0
2023-12-19,101.69,47.64,11.21,19.8,6.28,0.78,-2.64,3.19,343.5,4.12,0.0,91.72,101690.0,91720.0
2023-12-20,101.48,44.07,11.16,18.45,7.08,0.12,-2.08,2.67,356.8,3.84,0.0,91.68,101480.0,91680.0
2023-12-21,101.39,44.08,11.87,20.24,6.49,-0.02,-2.05,2.83,0.5,4.02,0.0,91.57,101390.0,91570.0
2023-12-22,101.43,43.37,13.6,20.77,9.98,-0.92,0.25,2.17,105.1,4.53,0.0,91.58,101430.0,91580.0
2023-12-23,101.82,49.17,14.11,19.14,10.5,-1.12,0.34,1.99,106.8,5.32,0.0,91.82,101820.0,91820.0
2023-12-24,101.89,53.67,12.89,19.78,9.43,-0.25,-1.29,2.3,11.1,5.31,0.0,91.93,101890.0,91930.0
2023-12-25,101.66,50.66,13.2,21.12,9.43,0.02,-1.69,2.42,359.5,5.08,0.0,91.75,101660.0,91750.0
2023-12-26,101.61,49.15,13.2,20.52,9.45,-0.29,-1.47,2.09,11.0,4.95,0.0,91.72,101610.0,91720.0
2023-12-27,101.82,41.57,13.54,21.08,9.52,-0.3,-0.65,2.13,24.7,4.24,0.0,91.85,101820.0,91850.0
2023-12-28,101.6,48.88,12.37,20.32,8.17,-0.45,-0.8,2.15,29.2,4.62,0.0,91.67,101600.0,91670.0
2023-12-29,101.74,51.49,12.67,20.01,8.78,-0.53,0.13,2.16,103.6,5.03,0.0,91.76,101740.0,91760.0
2023-12-30,101.65,52.37,12.39,18.69,9.03,-0.51,0.03,1.97,92.9,5.04,0.0,91.64,101650.0,91640.0
2023-12-31,101.67,57.84,12.25,19.49,8.09,-0.41,0.24,2.0,120.6,5.46,0.0,91.61,101670.0,91610.0
2024-01-01,101.63,54.34,11.36,19.33,7.13,0.05,-1.07,2.15,357.4,4.77,0.0,91.56,101630.0,91560.0
2024-01-02,101.58,49.62,10.86,19.1,6.3,-0.7,0.04,2.1,93.1,4.23,0.0,91.48,101580.0,91480.0
2024-01-03,101.63,45.85,11.66,18.7,8.09,-1.1,0.7,2.15,122.4,4.16,0.0,91.52,101630.0,91520.0
2024-01-04,101.63,43.3,11.02,17.59,7.34,-0.76,0.24,1.89,107.5,3.81,0.0,91.53,101630.0,91530.0
2024-01-05,101.64,43.47,10.75,18.51,6.66,-0.5,0.17,2.12,108.6,3.75,0.0,91.53,101640.0,91530.0
2024-01-06,101.76,43.58,10.59,18.61,6.42,-0.32,-0.69,2.26,25.1,3.68,0.0,91.64,101760.0,91640.0
2024-01-07,101.83,44.15,11.05,19.16,6.68,-0.4,-0.45,2.14,41.4,3.88,0.0,91.71,101830.0,91710.0
2024-01-08,101.84,43.54,11.42,19.41,6.29,-0.69,0.82,2.19,140.0,3.9,0.0,91.7,101840.0,91700.0
2024-01-09,101.93,55.9,10.18,17.37,5.93,0.11,-0.04,2.44,289.3,4.54,0.0,91.71,101930.0,91710.0
2024-01-10,101.55,45.74,10.02,19.33,4.53,0.17,-2.33,3.01,355.8,3.6,0.0,91.52,101550.0,91520.0
2024-01-11,101.5,42.8,10.18,18.56,5.77,0.43,-1.84,2.57,347.0,3.48,0.0,91.56,101500.0,91560.0
2024-01-12,101.35,41.31,11.32,19.5,5.41,0.23,-2.56,2.96,354.8,3.63,0.0,91.49,101350.0,91490.0
2024-01-13,101.41,41.92,12.02,20.64,7.59,0.28,-1.47,2.19,349.3,3.83,0.0,91.49,101410.0,91490.0
2024-01-14,101.42,38.33,11.28,19.87,7.24,-0.12,-1.57,2.28,4.4,3.32,0.0,91.47,101420.0,91470.0
2024-01-15,101.41,37.45,11.35,20.37,5.74,-0.4,-0.5,2.18,38.5,3.25,0.0,91.43,101410.0,91430.0
2024-01-16,101.36,42.89,11.35,18.23,6.94,-1.15,1.29,2.35,138.3,3.83,0.0,91.3,101360.0,91300.0
2024-01-17,101.44,51.52,11.08,17.85,6.91,-1.0,0.74,2.35,126.5,4.53,0.0,91.31,101440.0,91310.0
2024-01-18,101.6,58.13,10.27,16.8,6.89,0.26,-0.66,2.38,338.6,4.83,0.0,91.46,101600.0,91460.0
2024-01-19,101.69,55.92,10.35,18.09,5.98,0.41,-0.97,2.33,337.1,4.59,0.0,91.54,101690.0,91540.0
2024-01-20,101.8,57.97,9.4,16.4,5.52,0.54,-0.91,2.22,329.4,4.52,0.0,91.59,101800.0,91590.0
2024-01-21,101.6,58.5,8.26,15.47,4.16,1.18,-2.65,3.39,336.0,4.17,0.0,91.51,101600.0,91510.0
2024-01-22,101.73,50.17,8.96,16.29,4.58,-0.14,0.02,2.17,97.3,3.78,0.0,91.6,101730.0,91600.0
2024-01-23,101.75,49.63,9.26,16.85,5.7,0.27,-0.44,2.26,327.8,3.81,0.0,91.53,101750.0,91530.0
2024-01-24,101.72,51.25,9.41,17.69,5.3,-0.04,-0.79,2.28,2.6,3.96,0.0,91.51,101720.0,91510.0
2024-01-25,101.94,46.83,10.53,18.22,6.44,0.28,-0.85,2.15,342.0,3.89,0.0,91.72,101940.0,91720.0
2024-01-26,102.13,49.4,11.33,18.28,5.93,0.25,-1.07,2.48,346.7,4.36,0.0,91.88,102130.0,91880.0
2024-01-27,101.82,53.58,12.08,19.59,6.4,1.21,-2.53,3.39,334.5,4.93,0.0,91.71,101820.0,91710.0
2024-01-28,101.66,48.48,13.56,20.69,9.09,-0.62,0.56,2.32,132.1,4.91,0.0,91.58,101660.0,91580.0
2024-01-29,101.79,54.09,12.17,19.42,8.04,0.09,-0.14,2.49,328.0,4.97,0.0,91.63,101790.0,91630.0
2024-01-30,101.57,53.02,12.19,19.06,7.52,0.44,-0.82,2.0,331.8,4.99,0.76,91.47,101570.0,91470.0
2024-01-31,101.62,61.61,11.5,17.82,7.71,-0.53,0.57,2.13,136.9,5.6,4.11,91.42,101620.0,91420.0
2024-02-01,101.7,83.35,8.89,12.6,5.19,-3.79,2.98,4.98,128.2,6.46,27.73,91.44,101700.0,91440.0
2024-02-02,102.0,59.86,8.14,15.9,2.71,0.38,-2.56,3.47,351.6,4.14,0.47,91.71,102000.0,91710.0
2024-02-03,101.73,50.16,10.42,17.75,4.3,-0.5,-1.62,2.48,17.1,4.33,1.06,91.57,101730.0,91570.0
2024-02-04,101.64,77.76,10.71,16.16,5.99,-0.82,1.34,2.39,148.5,6.77,20.42,91.48,101640.0,91480.0
2024-02-05,101.85,75.9,9.55,15.52,4.97,0.31,-0.28,2.02,312.1,6.04,7.3,91.56,101850.0,91560.0
2024-02-06,101.96,64.67,8.15,15.38,3.79,0.68,-1.23,2.45,331.0,4.6,0.13,91.65,101960.0,91650.0
2024-02-07,102.04,52.5,8.62,16.1,3.51,1.5,-1.99,3.18,323.0,3.76,0.0,91.75,102040.0,91750.0
2024-02-08,101.65,44.27,9.22,18.52,1.85,1.27,-3.36,4.1,339.3,3.2,0.0,91.55,101650.0,91550.0
2024-02-09,101.74,38.49,11.41,19.64,6.32,0.54,-0.79,2.15,325.8,3.4,0.0,91.65,101740.0,91650.0
2024-02-10,102.0,43.27,11.95,20.39,6.18,0.03,-0.77,2.6,357.8,3.95,0.0,91.89,102000.0,91890.0
2024-02-11,101.95,44.19,13.11,21.93,7.73,-0.38,-0.75,2.35,26.7,4.37,0.0,91.85,101950.0,91850.0
2024-02-12,101.88,46.49,13.75,20.87,6.93,-0.46,0.63,2.56,143.9,4.87,0.0,91.77,101880.0,91770.0
2024-02-13,101.86,47.61,14.44,21.24,9.28,-0.55,0.52,2.07,133.6,5.13,0.0,91.72,101860.0,91720.0
2024-02-14,101.78,47.06,13.3,21.88,7.67,0.0,-1.33,2.8,360.0,4.64,0.0,91.68,101780.0,91680.0
2024-02-15,101.76,43.65,13.62,21.86,9.11,0.7,-1.73,2.82,337.8,4.36,0.0,91.75,101760.0,91750.0
2024-02-16,101.82,42.87,13.68,22.2,8.42,0.49,-1.44,2.61,341.1,4.35,0.0,91.8,101820.0,91800.0
2024-02-17,101.29,42.26,14.08,21.28,9.02,0.61,-1.68,2.69,340.0,4.48,0.0,91.35,101290.0,91350.0
2024-02-18,101.22,46.51,14.91,21.88,10.81,-1.68,0.11,2.67,93.7,5.21,0.12,91.22,101220.0,91220.0
2024-02-19,101.12,46.81,15.51,20.49,10.99,-5.98,4.93,7.96,129.5,5.43,7.44,91.06,101120.0,91060.0
2024-02-20,101.16,62.29,13.89,20.47,9.26,-2.49,2.69,4.49,137.2,6.56,2.76,91.04,101160.0,91040.0
2024-02-21,101.22,55.71,11.9,19.24,6.84,0.31,-0.46,2.85,325.9,4.98,0.45,91.03,101220.0,91030.0
2024-02-22,101.48,45.14,11.25,18.76,5.93,0.93,-1.79,3.08,332.6,3.87,0.06,91.23,101480.0,91230.0
2024-02-23,101.63,41.04,10.63,18.82,5.07,0.81,-1.07,2.76,322.8,3.39,0.01,91.37,101630.0,91370.0
2024-02-24,101.8,41.54,10.7,17.43,5.81,0.76,-0.85,2.46,318.3,3.5,0.49,91.45,101800.0,91450.0
2024-02-25,101.98,43.09,10.59,18.78,4.61,0.25,-0.94,3.06,344.8,3.52,0.01,91.68,101980.0,91680.0
2024-02-26,101.85,41.17,11.13,18.44,4.8,-0.91,0.22,2.42,103.6,3.54,0.0,91.68,101850.0,91680.0
2024-02-27,101.86,61.32,10.92,14.16,7.5,-1.53,0.41,2.27,105.1,5.45,0.0,91.68,101860.0,91680.0
2024-02-28,101.47,54.98,12.79,21.07,6.81,1.76,-2.73,3.96,327.3,5.14,0.0,91.42,101470.0,91420.0
2024-02-29,101.32,49.42,14.26,22.45,8.37,1.02,-1.79,2.95,330.4,5.26,0.0,91.35,101320.0,91350.0
2024-03-01,101.37,55.69,15.59,21.58,11.73,-3.13,0.53,3.4,99.6,6.57,9.66,91.38,101370.0,91380.0
2024-03-02,101.06,72.65,13.92,18.03,10.83,-6.85,4.43,8.5,122.9,7.86,31.65,91.04,101060.0,91040.0
2024-03-03,101.28,85.18,10.87,14.7,4.85,-0.66,3.15,4.18,168.1,7.62,18.68,91.11,101280.0,91110.0
2024-03-04,101.71,57.9,9.4,17.07,3.22,-0.24,-0.05,2.8,78.3,4.3,1.27,91.44,101710.0,91440.0
2024-03-05,101.58,52.83,11.43,18.88,5.33,0.68,-1.26,2.32,331.9,4.7,0.0,91.46,101580.0,91460.0
2024-03-06,101.42,51.14,12.77,20.5,7.38,0.72,-0.69,2.35,314.0,4.95,0.1,91.3,101420.0,91300.0
2024-03-07,101.57,55.78,12.97,20.61,7.14,0.22,-1.46,2.93,351.4,5.38,0.45,91.37,101570.0,91370.0
2024-03-08,101.57,52.52,13.27,21.0,7.68,1.05,-1.48,2.8,324.6,5.2,0.0,91.47,101570.0,91470.0
2024-03-09,101.37,49.78,14.48,23.23,7.23,0.89,-2.36,3.18,339.3,5.28,0.0,91.42,101370.0,91420.0
2024-03-10,101.34,44.42,16.43,23.37,10.48,0.02,-0.84,2.18,358.6,5.47,0.0,91.43,101340.0,91430.0
2024-03-11,101.71,44.59,17.29,23.98,12.92,-0.37,0.95,2.63,158.8,5.77,0.28,91.6,101710.0,91600.0
2024-03-12,101.52,49.96,17.12,23.27,12.86,0.86,-1.17,2.48,323.7,6.51,2.28,91.45,101520.0,91450.0
2024-03-13,101.32,55.57,15.64,21.8,11.3,-0.87,-0.17,2.38,79.0,6.54,1.51,91.24,101320.0,91240.0
2024-03-14,101.53,57.04,15.51,23.37,8.96,-0.51,-0.48,3.0,46.8,6.51,0.54,91.44,101530.0,91440.0
2024-03-15,101.28,46.81,16.8,25.39,10.55,1.27,-2.38,3.47,331.8,5.8,0.0,91.32,101280.0,91320.0
2024-03-16,101.48,41.85,17.46,26.19,11.73,-0.16,-0.27,2.73,31.0,5.38,0.0,91.47,101480.0,91470.0
2024-03-17,101.39,41.59,18.33,27.07,10.78,0.09,-0.87,2.55,353.9,5.59,0.0,91.42,101390.0,91420.0
2024-03-18,101.26,42.38,19.26,27.05,14.02,0.26,-0.43,2.4,329.3,6.15,0.0,91.29,101260.0,91290.0
2024-03-19,101.3,44.29,18.82,26.63,11.77,-0.67,-0.43,2.53,57.5,6.19,0.07,91.31,101300.0,91310.0
2024-03-20,101.29,42.81,19.77,27.55,12.34,0.79,-2.14,3.63,339.8,6.38,0.0,91.39,101290.0,91390.0
2024-03-21,101.24,44.47,19.75,25.85,15.01,-0.05,0.91,2.36,176.8,6.75,0.33,91.31,101240.0,91310.0
2024-03-22,101.04,51.34,19.51,26.72,14.37,0.66,-2.03,3.2,342.0,7.57,1.14,91.12,101040.0,91120.0
2024-03-23,100.84,46.66,20.36,28.29,13.71,1.73,-2.84,4.19,328.6,7.03,0.0,90.97,100840.0,90970.0
2024-03-24,101.02,41.54,19.57,26.48,14.47,0.79,-2.22,3.21,340.3,6.13,0.1,91.16,101020.0,91160.0
2024-03-25,101.17,42.33,19.68,27.19,12.97,1.52,-2.78,3.89,331.4,6.34,0.0,91.28,101170.0,91280.0
2024-03-26,101.02,42.49,21.59,29.84,14.15,1.65,-2.72,3.83,328.7,7.15,0.0,91.21,101020.0,91210.0
2024-03-27,101.28,45.64,21.81,28.57,16.51,1.13,-2.37,3.42,334.5,7.82,0.01,91.46,101280.0,91460.0
2024-03-28,101.02,48.02,23.24,30.91,17.64,0.53,-2.52,3.2,348.0,8.94,0.1,91.25,101020.0,91250.0
2024-03-29,100.95,45.16,25.01,31.95,20.2,0.13,0.2,2.38,213.3,9.36,2.34,91.17,100950.0,91170.0
2024-03-30,101.01,53.02,22.81,28.2,17.58,-1.54,1.7,3.2,137.8,9.83,18.44,91.16,101010.0,91160.0
2024-03-31,101.18,45.33,21.61,28.45,16.11,0.55,-0.23,2.65,292.5,7.52,1.47,91.25,101180.0,91250.0
2024-04-01,100.82,50.67,19.49,26.18,14.94,1.8,-1.43,2.81,308.5,7.64,0.03,90.95,100820.0,90950.0
2024-04-02,100.72,47.35,20.19,27.41,15.07,1.93,-1.93,3.31,314.9,7.35,0.0,90.87,100720.0,90870.0
2024-04-03,100.91,39.68,22.23,30.39,14.56,0.59,-1.48,2.76,338.3,6.66,0.0,91.05,100910.0,91050.0
2024-04-04,100.94,35.78,22.14,28.77,17.23,1.32,-1.61,2.97,320.5,6.13,0.0,91.06,100940.0,91060.0
2024-04-05,100.9,37.22,21.58,29.17,15.85,1.52,-2.22,3.65,325.7,6.16,0.0,91.0,100900.0,91000.0
2024-04-06,100.82,36.08,20.9,29.11,14.08,1.17,-1.29,3.07,317.6,5.59,0.0,90.94,100820.0,90940.0
2024-04-07,100.82,33.94,21.76,29.85,15.05,1.3,-2.04,3.35,327.4,5.69,0.0,90.95,100820.0,90950.0
2024-04-08,100.98,34.1,22.03,29.56,15.87,1.72,-2.05,3.42,320.0,5.78,0.0,91.08,100980.0,91080.0
2024-04-09,100.98,32.96,22.51,30.58,15.09,1.16,-2.01,3.45,330.0,5.64,0.03,91.12,100980.0,91120.0
2024-04-10,101.01,34.26,23.01,31.34,15.59,-0.22,-1.13,2.72,10.9,6.13,0.02,91.18,101010.0,91180.0
2024-04-11,101.28,36.23,23.24,30.19,17.68,-0.68,-1.67,2.58,22.1,6.65,0.05,91.39,101280.0,91390.0
2024-04-12,101.07,33.71,24.33,32.17,16.77,0.57,-1.42,3.04,338.0,6.54,0.0,91.24,101070.0,91240.0
2024-04-13,101.03,37.75,25.31,32.76,18.44,0.25,0.24,3.12,227.0,7.93,0.23,91.22,101030.0,91220.0
2024-04-14,101.28,55.43,21.86,25.93,18.5,-1.2,1.08,2.75,131.9,9.77,2.49,91.38,101280.0,91380.0
2024-04-15,101.17,52.57,23.41,30.14,18.29,-1.19,1.93,2.92,148.2,10.04,1.6,91.31,101170.0,91310.0
2024-04-16,101.07,50.11,23.18,29.32,18.13,1.69,-1.46,3.01,310.9,9.42,0.04,91.21,101070.0,91210.0
2024-04-17,100.71,42.22,22.27,30.06,15.44,2.24,-2.55,3.73,318.7,7.26,0.04,90.97,100710.0,90970.0
2024-04-18,100.73,37.09,23.9,31.47,17.14,1.35,-2.14,3.4,327.7,7.09,0.23,90.94,100730.0,90940.0
2024-04-19,100.4,40.67,25.23,33.39,17.62,-0.64,2.47,3.97,165.5,8.42,8.28,90.67,100400.0,90670.0
2024-04-20,100.54,44.34,23.61,29.68,18.93,2.05,-0.37,2.85,280.2,8.52,1.22,90.71,100540.0,90710.0
2024-04-21,100.58,42.97,24.26,31.52,17.66,1.88,-0.38,2.95,281.3,8.48,0.55,90.77,100580.0,90770.0
2024-04-22,100.7,39.13,24.12,31.4,17.39,1.73,-0.27,3.22,278.8,7.44,0.06,90.87,100700.0,90870.0
2024-04-23,100.69,35.89,24.24,31.53,18.25,1.38,-1.09,3.16,308.5,6.98,0.37,90.85,100690.0,90850.0
2024-04-24,100.64,39.37,23.78,30.77,17.49,0.58,0.1,2.72,260.4,7.53,0.43,90.81,100640.0,90810.0
2024-04-25,100.57,37.68,24.97,32.51,17.53,1.34,-2.17,3.5,328.3,7.63,0.0,90.8,100570.0,90800.0
2024-04-26,100.45,32.59,26.38,33.29,19.28,0.23,-0.23,2.27,313.9,7.1,0.28,90.75,100450.0,90750.0
2024-04-27,100.65,47.19,24.06,31.14,18.64,-2.14,-0.45,4.51,78.2,9.26,10.81,90.86,100650.0,90860.0
2024-04-28,100.76,42.03,24.15,30.87,17.36,0.3,0.06,2.63,259.1,8.27,1.06,90.94,100760.0,90940.0
2024-04-29,100.72,50.51,22.75,31.61,17.66,-0.05,-0.52,4.0,6.0,9.04,7.04,90.92,100720.0,90920.0
2024-04-30,100.54,42.59,22.8,30.83,16.46,1.71,-1.1,3.38,302.7,7.47,0.0,90.72,100540.0,90720.0
2024-05-01,100.4,36.83,21.06,26.99,15.74,2.33,-0.61,3.25,284.7,6.04,0.78,90.5,100400.0,90500.0
2024-05-02,100.36,36.85,22.27,30.33,14.07,2.08,-2.9,4.25,324.4,6.28,0.06,90.63,100360.0,90630.0
2024-05-03,100.46,35.5,24.33,32.33,16.61,2.07,-2.13,3.79,315.8,7.0,0.0,90.77,100460.0,90770.0
2024-05-04,100.54,34.68,26.55,34.61,19.84,1.01,-3.63,4.22,344.5,7.81,0.0,90.84,100540.0,90840.0
2024-05-05,100.15,33.33,27.05,34.98,20.11,2.09,-2.07,3.87,314.7,7.74,0.0,90.5,100150.0,90500.0
2024-05-06,100.29,34.87,27.8,35.55,20.62,1.09,-0.7,2.9,302.6,8.42,0.15,90.63,100290.0,90630.0
2024-05-07,100.54,30.82,28.99,36.09,22.33,0.94,-0.7,2.39,306.8,7.91,0.03,90.86,100540.0,90860.0
2024-05-08,100.51,30.62,28.66,35.49,21.2,-0.18,0.88,2.62,168.2,7.86,0.0,90.85,100510.0,90850.0
2024-05-09,100.5,39.2,27.34,33.64,20.71,-0.41,1.33,3.22,162.8,9.57,0.07,90.84,100500.0,90840.0
2024-05-10,100.54,43.31,27.85,34.59,21.48,-0.13,0.19,3.45,146.3,10.75,2.12,90.91,100540.0,90910.0
2024-05-11,100.79,46.57,27.22,33.85,21.81,1.34,-1.73,3.43,322.2,11.1,3.23,91.08,100790.0,91080.0
2024-05-12,100.78,42.72,26.93,34.25,19.3,-0.14,-0.31,2.77,24.3,9.83,0.71,91.08,100780.0,91080.0
2024-05-13,100.87,30.83,27.77,34.84,21.57,1.6,-1.55,3.11,314.1,7.3,0.37,91.12,100870.0,91120.0
2024-05-14,100.82,26.7,27.23,35.14,19.85,1.3,-0.93,3.02,305.5,5.82,0.0,91.09,100820.0,91090.0
2024-05-15,100.75,27.29,29.09,37.26,20.73,0.93,-0.63,3.26,304.0,6.88,0.04,91.08,100750.0,91080.0
2024-05-16,100.7,28.85,30.05,37.46,22.8,1.46,-1.41,3.65,314.0,7.83,0.0,91.06,100700.0,91060.0
2024-05-17,100.36,31.59,31.07,39.1,25.57,1.66,-2.16,3.29,322.4,9.19,0.0,90.79,100360.0,90790.0
2024-05-18,100.03,29.69,31.67,39.21,24.49,2.32,-2.76,4.39,320.0,8.93,0.07,90.5,100030.0,90500.0
2024-05-19,99.9,30.05,31.98,39.29,25.0,2.04,-2.16,4.07,316.6,9.16,0.0,90.39,99900.0,90390.0
2024-05-20,100.01,27.24,32.07,39.1,25.3,1.7,-1.89,3.76,318.0,8.44,0.33,90.48,100010.0,90480.0
2024-05-21,100.15,25.63,31.64,39.37,22.87,1.16,-1.52,3.38,322.6,7.66,0.07,90.6,100150.0,90600.0
2024-05-22,100.15,25.38,32.06,38.91,24.06,0.6,0.47,3.09,232.0,7.75,0.08,90.6,100150.0,90600.0
2024-05-23,100.14,34.25,30.54,36.44,24.56,-0.3,0.72,3.02,157.3,10.28,2.29,90.57,100140.0,90570.0
2024-05-24,100.1,39.69,30.25,36.2,24.53,0.09,-0.19,3.14,334.6,11.46,2.6,90.54,100100.0,90540.0
2024-05-25,99.89,31.0,31.51,38.69,24.87,2.36,-2.73,4.58,319.1,9.22,0.0,90.36,99890.0,90360.0
2024-05-26,99.68,24.78,32.51,40.75,24.59,1.98,-2.24,4.05,318.5,7.64,0.02,90.23,99680.0,90230.0
2024-05-27,99.45,19.94,33.09,41.23,24.59,1.9,-1.52,3.96,308.7,6.18,0.0,90.01,99450.0,90010.0
2024-05-28,99.27,16.11,33.67,41.37,26.8,2.11,-2.11,3.69,314.9,5.36,0.0,89.83,99270.0,89830.0
2024-05-29,99.38,15.03,33.9,41.76,23.54,-0.44,1.43,3.27,162.9,5.06,0.0,89.97,99380.0,89970.0
2024-05-30,99.68,14.62,33.59,41.96,25.98,0.76,0.8,4.01,223.2,4.84,0.38,90.23,99680.0,90230.0
2024-05-31,99.88,15.29,32.82,41.3,23.62,0.86,-1.56,3.71,331.1,4.58,0.97,90.4,99880.0,90400.0
2024-06-01,100.0,16.17,33.47,40.84,24.48,1.42,-0.96,3.21,304.0,5.35,0.0,90.49,100000.0,90490.0
2024-06-02,100.16,22.85,32.22,39.18,26.48,2.6,-1.31,3.66,296.7,7.34,1.63,90.6,100160.0,90600.0
2024-06-03,100.0,20.98,32.48,39.79,25.07,1.95,-1.56,3.76,308.7,6.59,0.28,90.48,100000.0,90480.0
2024-06-04,100.01,22.51,33.18,39.89,26.74,2.62,-0.77,3.79,286.4,7.51,0.03,90.49,100010.0,90490.0
2024-06-05,100.11,24.42,32.52,39.88,26.2,0.55,-0.44,3.03,308.6,7.92,3.28,90.58,100110.0,90580.0
2024-06-06,100.48,40.53,29.04,35.43,22.49,1.45,-1.92,3.68,323.0,10.64,6.52,90.84,100480.0,90840.0
2024-06-07,100.17,34.45,30.42,37.86,23.43,2.64,-2.03,4.16,307.6,9.71,0.02,90.6,100170.0,90600.0
2024-06-08,100.07,32.11,30.5,36.9,23.72,2.66,-1.07,3.68,291.9,9.16,0.0,90.48,100070.0,90480.0
2024-06-09,100.02,25.7,31.0,38.18,24.51,3.18,-2.36,4.24,306.6,7.24,0.0,90.44,100020.0,90440.0
2024-06-10,100.05,21.02,31.56,38.96,23.6,2.23,-0.93,3.48,292.7,6.26,0.0,90.48,100050.0,90480.0
2024-06-11,99.98,18.38,32.39,39.66,25.42,2.55,-1.21,3.67,295.4,5.64,0.0,90.44,99980.0,90440.0
2024-06-12,99.88,18.87,33.44,40.75,26.06,2.54,-1.71,3.76,303.9,6.33,0.0,90.39,99880.0,90390.0
2024-06-13,99.75,20.42,34.13,41.52,26.56,2.9,-2.04,4.29,305.2,7.14,0.0,90.29,99750.0,90290.0
2024-06-14,99.71,23.11,33.95,40.82,27.18,3.2,-2.3,4.2,305.7,8.08,0.0,90.25,99710.0,90250.0
2024-06-15,99.7,23.95,34.23,41.61,26.82,3.98,-2.69,4.99,304.1,8.5,0.0,90.24,99700.0,90240.0
2024-06-16,99.75,22.66,34.47,41.52,27.81,3.33,-2.24,4.29,303.9,8.22,0.0,90.29,99750.0,90290.0
