date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,101.59,67.56,17.82,24.43,11.51,-1.02,-1.4,2.05,36.1,8.27,0.0,100.75,101590.0,100750.0
2021-01-02,101.57,68.82,17.71,23.53,11.32,-0.6,-1.44,1.64,22.6,8.52,0.0,100.73,101570.0,100730.0
2021-01-03,101.4,70.64,18.48,25.08,12.58,-0.75,-0.66,1.7,48.4,9.23,0.0,100.57,101400.0,100570.0
2021-01-04,101.44,73.31,18.9,26.14,11.9,-1.05,-0.68,1.95,56.9,9.71,0.0,100.61,101440.0,100610.0
2021-01-05,101.44,77.92,19.37,26.72,12.32,-1.35,-0.73,2.16,61.4,10.67,0.0,100.61,101440.0,100610.0
2021-01-06,101.31,71.96,21.25,27.73,14.36,0.1,-0.52,1.39,349.5,10.96,0.0,100.48,101310.0,100480.0
2021-01-07,101.17,69.13,21.98,28.43,16.41,0.53,0.05,1.37,264.6,11.13,0.0,100.34,101170.0,100340.0
2021-01-08,101.18,72.29,21.99,28.16,16.4,-1.14,-0.25,1.83,77.6,11.67,0.0,100.34,101180.0,100340.0
2021-01-09,101.2,75.24,21.69,27.99,15.62,-1.07,-0.27,1.92,76.0,11.85,0.0,100.37,101200.0,100370.0
2021-01-10,101.22,73.34,22.4,28.58,16.13,0.78,-0.05,1.29,274.0,12.0,0.0,100.38,101220.0,100380.0
2021-01-11,101.31,72.29,22.79,28.74,16.45,0.8,-0.84,1.7,316.5,12.28,0.0,100.47,101310.0,100470.0
2021-01-12,101.41,78.0,22.05,27.74,16.9,-1.38,-0.57,1.93,67.5,12.63,0.0,100.56,101410.0,100560.0
2021-01-13,101.39,79.89,21.12,26.84,15.67,-1.02,-0.34,1.53,71.5,12.23,0.0,100.54,101390.0,100540.0
2021-01-14,101.38,74.11,20.59,26.41,15.35,-0.12,-1.43,1.67,5.0,10.91,0.0,100.53,101380.0,100530.0
2021-01-15,101.3,67.5,18.47,25.46,11.9,-0.16,-1.51,2.07,6.0,8.57,0.0,100.45,101300.0,100450.0
2021-01-16,101.19,61.19,18.42,25.81,10.45,-0.2,-1.6,1.93,7.2,7.73,0.0,100.35,101190.0,100350.0
2021-01-17,101.42,76.94,17.89,25.07,11.73,-2.12,-0.88,2.59,67.5,9.65,0.0,100.58,101420.0,100580.0
2021-01-18,101.5,66.62,18.15,24.81,11.44,-1.31,-0.65,1.73,63.4,8.32,0.0,100.66,101500.0,100660.0
2021-01-19,101.3,68.13,19.63,26.31,12.6,1.06,0.12,1.69,263.6,9.55,0.0,100.45,101300.0,100450.0
2021-01-20,101.21,73.31,21.63,28.94,15.38,2.23,0.39,2.37,260.1,11.37,0.0,100.37,101210.0,100370.0
2021-01-21,101.27,61.48,21.23,28.23,14.69,0.16,-1.55,1.9,353.9,9.2,0.0,100.42,101270.0,100420.0
2021-01-22,101.39,53.85,19.11,26.75,10.91,-0.28,-1.56,1.83,10.2,7.03,0.0,100.54,101390.0,100540.0
2021-01-23,101.31,55.38,19.31,27.3,10.39,0.2,-0.64,1.76,342.6,7.28,0.0,100.47,101310.0,100470.0
2021-01-24,101.34,61.33,20.46,28.52,13.42,0.49,0.03,1.65,266.4,8.82,0.0,100.49,101340.0,100490.0
2021-01-25,101.37,75.18,22.15,28.97,16.7,0.33,0.57,1.51,210.0,12.11,0.0,100.53,101370.0,100530.0
2021-01-26,101.38,81.2,22.1,27.38,18.32,-1.64,0.04,1.85,91.5,13.2,0.02,100.54,101380.0,100540.0
2021-01-27,101.49,76.32,20.51,26.74,15.53,-1.96,-0.44,2.3,77.3,11.09,0.0,100.65,101490.0,100650.0
2021-01-28,101.57,71.33,20.27,27.26,14.55,-1.69,-0.4,2.17,76.8,10.05,0.0,100.72,101570.0,100720.0
2021-01-29,101.52,68.98,20.87,27.37,14.0,-0.94,-0.01,1.34,89.6,10.19,0.14,100.68,101520.0,100680.0
2021-01-30,101.46,67.34,21.38,27.42,16.28,1.17,-1.42,2.07,320.4,10.45,0.01,100.61,101460.0,100610.0
2021-01-31,101.65,51.89,18.81,26.58,11.83,-0.78,-1.78,2.17,23.7,6.52,0.0,100.8,101650.0,100800.0
2021-02-01,101.82,47.97,18.4,26.16,9.72,-0.91,-1.27,1.78,35.6,5.67,0.0,100.97,101820.0,100970.0
2021-02-02,101.74,43.53,19.43,27.42,10.47,-0.18,-0.9,1.35,11.1,5.68,0.0,100.89,101740.0,100890.0
2021-02-03,101.63,49.25,20.02,28.3,12.02,-0.17,-0.19,1.26,42.4,6.59,0.0,100.78,101630.0,100780.0
2021-02-04,101.59,52.02,20.22,28.62,11.67,-0.77,-0.05,1.69,85.9,7.08,0.0,100.74,101590.0,100740.0
2021-02-05,101.46,52.69,20.59,29.01,13.83,-0.77,0.32,1.5,112.3,7.34,0.0,100.62,101460.0,100620.0
2021-02-06,101.37,53.48,21.1,29.86,12.84,1.34,0.4,2.0,253.4,7.49,0.0,100.52,101370.0,100520.0
2021-02-07,101.48,56.67,21.88,29.05,15.98,-0.41,-0.03,1.06,86.2,8.71,0.0,100.63,101480.0,100630.0
2021-02-08,101.58,56.48,20.97,28.93,13.44,-0.66,-1.34,1.86,26.3,7.84,0.0,100.73,101580.0,100730.0
2021-02-09,101.47,49.44,20.95,29.2,12.57,-0.58,0.28,1.26,116.0,7.05,0.0,100.63,101470.0,100630.0
2021-02-10,101.28,53.9,21.51,30.45,14.55,0.93,1.28,2.16,216.2,7.97,0.0,100.44,101280.0,100440.0
2021-02-11,101.26,64.3,21.87,31.15,14.18,0.72,1.03,2.2,215.0,9.34,0.0,100.41,101260.0,100410.0
2021-02-12,101.35,67.87,22.7,30.97,15.94,0.52,1.48,2.16,199.3,10.81,0.0,100.51,101350.0,100510.0
2021-02-13,101.37,62.08,23.31,31.32,17.01,1.34,1.87,2.54,215.5,10.28,0.0,100.52,101370.0,100520.0
2021-02-14,101.29,61.35,23.4,31.6,16.76,1.18,1.29,1.98,222.5,9.99,0.0,100.45,101290.0,100450.0
2021-02-15,101.16,52.53,24.3,32.77,16.29,0.97,-1.06,1.95,317.5,8.89,0.0,100.32,101160.0,100320.0
2021-02-16,101.15,53.52,24.22,32.83,16.75,0.4,0.31,1.57,232.1,9.28,0.03,100.32,101150.0,100320.0
2021-02-17,101.26,64.35,24.62,32.24,18.12,0.51,-0.52,1.86,315.5,11.37,0.24,100.43,101260.0,100430.0
2021-02-18,101.47,61.46,24.74,32.55,17.71,-0.41,0.07,1.55,99.7,11.01,0.02,100.63,101470.0,100630.0
2021-02-19,101.59,57.42,24.49,31.11,19.0,-0.98,-1.19,2.46,39.4,10.32,0.01,100.75,101590.0,100750.0
2021-02-20,101.63,58.22,23.48,30.06,18.52,-2.29,-0.07,2.71,88.2,10.07,0.0,100.79,101630.0,100790.0
2021-02-21,101.56,55.14,24.3,32.28,17.23,-1.06,-0.16,2.24,81.7,9.73,0.0,100.71,101560.0,100710.0
2021-02-22,101.43,52.55,24.5,32.79,17.08,1.32,0.2,1.93,261.2,9.12,0.0,100.58,101430.0,100580.0
2021-02-23,101.21,43.14,24.42,34.21,16.33,2.4,-1.05,2.74,293.7,7.31,0.0,100.38,101210.0,100380.0
2021-02-24,101.07,36.02,24.77,35.2,15.76,2.44,-1.79,3.17,306.4,6.31,0.0,100.24,101070.0,100240.0
2021-02-25,100.96,35.62,25.49,36.18,15.93,2.93,-1.17,3.29,291.7,6.47,0.0,100.13,100960.0,100130.0
2021-02-26,100.76,36.46,26.15,36.65,16.93,3.22,-1.11,3.45,289.0,6.94,0.0,99.94,100760.0,99940.0
2021-02-27,100.76,35.13,26.58,36.66,17.56,2.27,-1.18,2.75,297.5,6.71,0.0,99.93,100760.0,99930.0
2021-02-28,100.86,36.66,26.89,36.85,17.79,2.19,-0.38,2.57,279.8,7.37,0.0,100.03,100860.0,100030.0
2021-03-01,101.08,44.38,27.96,37.23,19.65,2.34,0.64,2.66,254.8,9.26,0.0,100.26,101080.0,100260.0
2021-03-02,101.12,44.92,27.69,36.97,20.04,0.88,-0.78,1.6,311.3,9.19,0.0,100.29,101120.0,100290.0
2021-03-03,101.15,35.9,26.19,36.19,17.07,0.0,-0.84,2.37,0.2,6.7,0.0,100.32,101150.0,100320.0
2021-03-04,101.18,38.45,26.33,36.55,18.15,1.61,0.05,1.99,268.2,6.95,0.0,100.35,101180.0,100350.0
2021-03-05,101.11,40.5,27.01,37.43,17.99,2.73,1.82,3.53,236.3,7.66,0.0,100.28,101110.0,100280.0
2021-03-06,101.07,40.69,27.44,37.59,19.19,2.92,0.45,3.3,261.3,7.84,0.0,100.24,101070.0,100240.0
2021-03-07,101.13,36.45,27.22,36.93,18.94,0.79,0.07,1.68,264.7,6.95,0.01,100.3,101130.0,100300.0
2021-03-08,101.23,55.54,27.04,36.43,20.02,0.8,1.91,2.23,202.6,10.78,0.02,100.4,101230.0,100400.0
2021-03-09,101.21,61.05,27.74,37.5,20.11,1.99,2.84,3.69,215.0,12.27,0.0,100.38,101210.0,100380.0
2021-03-10,101.16,58.27,28.62,37.88,21.36,1.71,2.85,3.48,210.9,12.54,0.0,100.33,101160.0,100330.0
2021-03-11,101.22,61.86,28.39,37.07,21.93,0.48,3.29,3.44,188.3,13.5,0.2,100.4,101220.0,100400.0
2021-03-12,101.37,63.91,27.72,36.45,21.59,0.2,2.77,2.81,184.1,13.35,2.7,100.54,101370.0,100540.0
2021-03-13,101.34,57.33,27.9,36.66,21.27,1.08,-0.48,2.4,293.9,11.69,0.95,100.51,101340.0,100510.0
2021-03-14,101.19,50.47,28.19,35.9,21.12,0.68,0.14,0.97,258.7,11.2,0.06,100.36,101190.0,100360.0
2021-03-15,101.05,49.77,28.39,36.56,21.09,1.68,0.62,1.89,249.8,10.8,0.0,100.22,101050.0,100220.0
2021-03-16,101.01,39.79,28.93,37.92,20.46,0.76,-0.27,1.98,289.4,8.68,0.01,100.19,101010.0,100190.0
2021-03-17,100.94,49.7,29.71,38.15,21.79,0.65,1.23,1.71,207.9,11.35,0.01,100.12,100940.0,100120.0
2021-03-18,100.93,43.02,30.11,37.47,24.39,0.96,-0.07,1.67,274.2,10.42,0.0,100.11,100930.0,100110.0
2021-03-19,100.86,38.58,30.0,39.04,22.45,1.19,0.12,1.76,264.2,9.09,0.0,100.04,100860.0,100040.0
2021-03-20,100.74,36.08,30.0,36.65,23.62,1.88,-0.89,2.49,295.2,9.0,0.0,99.92,100740.0,99920.0
2021-03-21,100.72,35.68,31.5,39.59,23.61,2.0,-0.92,2.45,294.7,9.54,0.0,99.9,100720.0,99900.0
2021-03-22,100.96,41.3,31.63,40.01,24.07,0.41,0.33,1.33,231.5,10.7,0.0,100.14,100960.0,100140.0
2021-03-23,101.04,46.21,31.65,40.19,24.36,0.95,1.65,2.16,210.0,11.8,0.0,100.22,101040.0,100220.0
2021-03-24,100.96,37.02,32.36,40.98,25.38,1.42,0.36,2.15,255.6,10.08,0.0,100.14,100960.0,100140.0
2021-03-25,100.88,35.21,32.11,40.55,24.07,-0.01,-0.17,2.23,3.6,9.39,0.0,100.05,100880.0,100050.0
2021-03-26,100.87,44.13,31.87,39.68,25.61,0.46,1.79,1.99,194.5,11.67,0.0,100.05,100870.0,100050.0
2021-03-27,100.83,47.02,31.69,39.91,24.73,0.4,1.83,2.14,192.4,12.18,0.58,100.01,100830.0,100010.0
2021-03-28,100.72,51.25,30.73,38.99,24.01,1.45,2.42,3.0,210.8,12.74,3.31,99.9,100720.0,99900.0
2021-03-29,100.51,48.88,31.72,41.6,23.75,2.45,1.79,3.38,233.9,12.11,0.04,99.7,100510.0,99700.0
2021-03-30,100.21,37.04,32.67,43.17,23.83,3.85,1.08,4.34,254.3,9.34,0.04,99.4,100210.0,99400.0
2021-03-31,99.99,26.53,33.12,44.19,23.94,3.74,0.28,4.01,265.7,7.04,0.0,99.18,99990.0,99180.0
2021-04-01,100.13,29.18,31.79,42.82,21.62,1.76,0.85,2.74,244.3,7.04,0.01,99.32,100130.0,99320.0
2021-04-02,100.41,53.76,32.02,40.89,24.45,-0.05,1.79,2.15,178.3,13.72,0.02,99.59,100410.0,99590.0
2021-04-03,100.65,58.82,31.55,39.49,24.76,-0.47,3.53,3.58,172.4,15.52,0.03,99.83,100650.0,99830.0
2021-04-04,100.75,51.66,31.82,40.31,25.21,-0.01,2.32,2.55,179.7,13.52,0.43,99.93,100750.0,99930.0
2021-04-05,100.91,50.87,30.92,38.88,24.4,-0.41,3.22,3.27,172.8,12.67,1.57,100.09,100910.0,100090.0
2021-04-06,100.92,53.31,30.57,39.0,23.46,0.38,4.39,4.46,184.9,13.09,0.05,100.1,100920.0,100100.0
2021-04-07,100.89,59.36,30.78,39.32,24.47,0.83,5.12,5.24,189.2,15.1,0.03,100.07,100890.0,100070.0
2021-04-08,100.72,59.31,30.83,39.24,25.12,0.79,5.65,5.79,187.9,15.4,3.13,99.91,100720.0,99910.0
2021-04-09,100.78,63.1,29.88,37.14,24.72,0.64,4.6,4.72,188.0,15.77,5.27,99.97,100780.0,99970.0
2021-04-10,101.0,60.1,30.11,38.44,23.87,0.34,2.99,3.04,186.4,14.68,1.04,100.18,101000.0,100180.0
2021-04-11,101.07,52.84,31.59,40.31,23.9,0.67,2.42,3.06,195.5,13.56,0.07,100.25,101070.0,100250.0
2021-04-12,101.08,46.85,32.01,40.24,24.37,0.65,2.58,2.83,194.1,12.25,0.5,100.26,101080.0,100260.0
2021-04-13,100.97,47.06,32.49,40.86,24.95,1.01,2.78,3.16,200.0,12.81,0.19,100.15,100970.0,100150.0
2021-04-14,100.86,46.59,32.68,41.39,25.38,1.44,2.98,3.63,205.7,12.55,1.41,100.04,100860.0,100040.0
2021-04-15,100.79,48.85,31.52,38.28,26.07,1.95,2.69,3.75,216.0,13.07,0.99,99.97,100790.0,99970.0
2021-04-16,100.79,48.38,31.57,40.02,25.04,1.12,3.26,4.19,199.0,12.72,0.14,99.97,100790.0,99970.0
2021-04-17,100.91,53.52,31.55,40.41,24.81,0.74,4.08,4.54,190.2,13.89,0.14,100.09,100910.0,100090.0
2021-04-18,100.91,52.2,31.9,40.48,24.76,1.66,4.4,4.78,200.7,13.62,0.62,100.09,100910.0,100090.0
2021-04-19,100.69,52.72,32.0,40.29,24.83,0.84,1.86,2.94,204.4,13.96,4.82,99.87,100690.0,99870.0
2021-04-20,100.62,53.6,32.43,41.05,25.38,1.44,3.86,4.32,200.5,14.66,0.18,99.81,100620.0,99810.0
2021-04-21,100.72,53.61,32.74,41.41,26.16,0.9,4.32,4.58,191.7,15.08,0.36,99.91,100720.0,99910.0
2021-04-22,100.78,52.39,32.56,39.93,25.81,0.5,1.41,2.47,199.6,14.5,1.9,99.96,100780.0,99960.0
2021-04-23,100.79,50.1,32.77,39.81,26.08,-0.02,1.32,1.94,179.3,14.17,0.88,99.97,100790.0,99970.0
2021-04-24,100.74,44.94,33.36,41.05,26.68,1.3,1.74,2.42,216.8,12.95,1.46,99.92,100740.0,99920.0
2021-04-25,100.66,42.95,33.76,42.65,26.19,2.12,2.34,3.69,222.3,12.06,0.06,99.85,100660.0,99850.0
2021-04-26,100.65,46.61,32.84,40.51,26.29,2.0,3.34,4.13,210.9,12.96,0.06,99.84,100650.0,99840.0
2021-04-27,100.68,47.52,33.34,42.01,26.94,1.27,2.38,3.31,208.1,13.19,0.09,99.86,100680.0,99860.0
2021-04-28,100.79,53.12,32.75,41.6,25.88,0.62,3.94,4.18,189.0,14.51,0.2,99.97,100790.0,99970.0
2021-04-29,100.82,60.82,30.77,36.88,26.52,-0.1,4.21,4.24,178.6,16.03,0.14,100.0,100820.0,100000.0
2021-04-30,100.74,59.72,31.51,39.96,25.12,0.06,4.91,4.98,180.7,15.83,0.67,99.93,100740.0,99930.0
2021-05-01,100.77,55.93,31.99,40.4,25.2,0.19,3.56,3.63,183.0,14.97,2.79,99.96,100770.0,99960.0
2021-05-02,100.76,55.43,32.31,40.81,25.85,0.55,3.95,4.08,188.0,15.4,0.49,99.94,100760.0,99940.0
2021-05-03,100.64,52.33,32.27,40.18,26.28,0.95,3.54,4.06,195.0,14.53,4.27,99.82,100640.0,99820.0
2021-05-04,100.73,60.15,30.84,37.51,26.11,-0.57,3.54,3.71,170.8,16.0,7.27,99.91,100730.0,99910.0
2021-05-05,100.73,56.59,31.41,39.09,25.55,-0.05,3.99,4.18,179.3,15.26,2.02,99.91,100730.0,99910.0
2021-05-06,100.88,59.56,31.36,38.53,25.79,-0.35,4.04,4.14,175.1,16.13,3.34,100.07,100880.0,100070.0
2021-05-07,100.95,58.3,31.88,39.66,25.63,0.17,4.14,4.18,182.3,15.96,4.33,100.13,100950.0,100130.0
2021-05-08,100.85,61.78,31.42,38.91,25.34,0.34,2.42,3.14,188.0,16.58,6.68,100.03,100850.0,100030.0
2021-05-09,100.73,63.27,31.23,37.9,26.31,0.54,3.87,4.05,187.9,17.26,9.04,99.91,100730.0,99910.0
2021-05-10,100.6,64.19,31.35,37.98,25.89,1.05,2.51,2.85,202.6,17.62,7.63,99.78,100600.0,99780.0
2021-05-11,100.49,63.64,32.2,39.19,26.71,1.98,1.81,2.87,227.7,18.24,9.03,99.68,100490.0,99680.0
2021-05-12,100.37,64.33,31.78,38.39,26.08,0.91,2.36,2.8,201.2,17.95,11.6,99.56,100370.0,99560.0
2021-05-13,100.26,60.86,32.91,41.1,26.63,0.97,3.17,3.69,197.1,17.63,10.18,99.45,100260.0,99450.0
2021-05-14,100.3,63.37,32.3,39.2,26.42,2.06,1.4,3.27,235.9,17.96,11.32,99.49,100300.0,99490.0
2021-05-15,100.47,59.81,32.42,38.68,27.33,1.06,3.17,3.52,198.4,17.29,0.35,99.65,100470.0,99650.0
2021-05-16,100.64,66.53,31.48,36.29,27.37,1.14,3.55,3.82,197.8,18.82,0.22,99.82,100640.0,99820.0
2021-05-17,100.64,66.37,32.12,37.54,27.97,0.97,3.86,4.07,194.1,19.36,0.01,99.83,100640.0,99830.0
2021-05-18,100.53,63.66,32.94,39.73,27.82,1.54,4.2,4.56,200.1,19.08,0.0,99.72,100530.0,99720.0
2021-05-19,100.41,63.53,32.83,38.14,28.42,0.99,4.21,4.49,193.2,19.29,0.01,99.6,100410.0,99600.0
2021-05-20,100.41,70.36,31.58,34.26,29.45,1.22,4.74,4.99,194.4,20.48,0.1,99.6,100410.0,99600.0
2021-05-21,100.4,70.27,31.22,36.22,27.65,1.29,3.84,4.22,198.6,19.63,12.55,99.59,100400.0,99590.0
2021-05-22,100.28,68.7,31.27,36.95,26.67,0.34,1.12,2.27,196.8,19.11,2.38,99.47,100280.0,99470.0
2021-05-23,100.19,61.86,31.88,38.5,26.7,-0.73,-1.06,2.62,34.7,17.38,0.97,99.38,100190.0,99380.0
2021-05-24,100.1,56.05,30.89,36.71,26.57,-2.15,-3.8,4.78,29.6,14.98,6.26,99.29,100100.0,99290.0
2021-05-25,99.61,76.74,26.61,29.73,24.64,2.65,-7.41,7.98,340.4,16.87,52.4,98.79,99610.0,98790.0
2021-05-26,99.16,85.32,26.92,29.26,25.39,9.6,-3.44,10.59,289.7,19.35,78.53,98.36,99160.0,98360.0
2021-05-27,99.65,72.47,29.54,34.92,25.46,5.25,1.65,6.18,252.6,18.59,0.13,98.84,99650.0,98840.0
2021-05-28,100.22,78.29,30.67,35.99,26.25,-0.47,2.7,2.95,170.1,21.22,1.31,99.41,100220.0,99410.0
2021-05-29,100.41,75.48,30.67,36.14,26.79,-0.12,3.34,3.42,177.9,20.43,0.22,99.6,100410.0,99600.0
2021-05-30,100.32,80.08,29.96,34.25,26.68,0.27,3.07,3.19,185.0,21.09,0.21,99.51,100320.0,99510.0
2021-05-31,100.1,73.86,31.26,36.69,27.83,0.74,2.47,3.04,196.7,20.67,0.41,99.29,100100.0,99290.0
2021-06-01,100.26,76.72,30.74,34.66,27.72,0.77,1.6,2.03,205.7,21.12,4.15,99.46,100260.0,99460.0
2021-06-02,100.47,78.57,29.83,33.05,26.99,0.58,1.48,1.72,201.4,20.58,8.45,99.65,100470.0,99650.0
2021-06-03,100.61,79.03,29.69,33.71,26.41,0.93,2.36,2.62,201.6,20.44,4.91,99.79,100610.0,99790.0
2021-06-04,100.61,72.32,30.57,34.62,26.67,1.55,1.05,2.3,235.9,19.54,0.19,99.79,100610.0,99790.0
2021-06-05,100.53,74.89,30.86,34.9,27.68,1.83,1.75,2.91,226.3,20.69,1.54,99.71,100530.0,99710.0
2021-06-06,100.47,71.74,31.07,35.79,27.22,1.83,1.8,3.05,225.5,19.95,1.91,99.65,100470.0,99650.0
2021-06-07,100.34,71.88,31.28,36.6,27.26,1.35,2.71,3.26,206.4,20.21,1.8,99.53,100340.0,99530.0
2021-06-08,100.2,79.78,30.12,34.37,27.71,1.24,3.22,3.75,201.0,21.36,12.33,99.39,100200.0,99390.0
2021-06-09,100.06,88.63,28.54,30.46,26.65,-0.32,1.82,2.08,170.0,21.89,15.36,99.25,100060.0,99250.0
2021-06-10,99.86,85.1,27.19,29.13,25.91,2.49,-1.12,3.09,294.2,19.39,2.9,99.04,99860.0,99040.0
2021-06-11,99.71,82.5,28.51,32.4,25.47,1.93,-0.41,2.41,282.1,20.23,9.31,98.9,99710.0,98900.0
2021-06-12,99.82,83.0,28.35,32.27,25.52,1.46,0.78,2.21,242.0,20.14,33.92,99.01,99820.0,99010.0
2021-06-13,99.78,85.72,27.82,30.3,25.42,2.28,2.17,3.45,226.4,20.3,20.15,98.97,99780.0,98970.0
2021-06-14,99.59,85.07,28.83,32.39,25.83,2.25,1.24,3.1,241.3,21.36,14.22,98.78,99590.0,98780.0
2021-06-15,99.68,79.55,28.63,32.75,25.13,3.17,1.57,3.69,243.7,19.65,3.68,98.86,99680.0,98860.0
2021-06-16,99.86,79.98,29.08,32.76,25.67,3.04,1.08,3.48,250.4,20.22,3.95,99.05,99860.0,99050.0
2021-06-17,100.04,85.42,27.85,30.18,26.05,2.33,2.17,3.55,227.0,20.23,5.32,99.22,100040.0,99220.0
2021-06-18,100.18,86.11,27.24,29.71,25.48,2.49,1.91,3.53,232.4,19.64,4.87,99.37,100180.0,99370.0
2021-06-19,100.28,86.83,27.86,31.14,25.51,3.02,3.03,4.39,224.9,20.52,4.2,99.47,100280.0,99470.0
2021-06-20,100.36,82.79,28.25,31.9,24.86,1.99,2.05,3.03,224.2,19.88,3.61,99.55,100360.0,99550.0
2021-06-21,100.29,79.68,29.2,32.91,25.48,2.22,-0.11,2.35,272.9,20.18,2.57,99.47,100290.0,99470.0
2021-06-22,100.29,88.2,27.41,29.13,25.84,2.21,2.11,3.1,226.3,20.36,47.95,99.47,100290.0,99470.0
2021-06-23,100.31,85.71,28.03,31.66,25.55,1.67,3.48,4.05,205.6,20.39,4.55,99.49,100310.0,99490.0
2021-06-24,100.19,85.49,28.06,31.03,25.63,2.22,4.35,4.9,207.1,20.41,6.29,99.38,100190.0,99380.0
2021-06-25,100.08,83.97,27.81,31.0,25.19,1.47,1.43,2.12,225.7,19.77,2.99,99.27,100080.0,99270.0
2021-06-26,100.17,81.37,28.78,33.11,25.32,0.33,1.83,2.28,190.1,20.13,0.75,99.36,100170.0,99360.0
2021-06-27,100.47,86.91,27.91,30.99,25.71,-0.69,2.93,3.04,166.7,20.52,2.59,99.66,100470.0,99660.0
2021-06-28,100.54,86.15,27.84,30.53,25.52,1.06,3.47,3.66,197.1,20.23,0.88,99.72,100540.0,99720.0
2021-06-29,100.39,84.59,28.75,32.34,25.65,2.22,3.1,3.93,215.6,20.97,0.34,99.58,100390.0,99580.0
2021-06-30,100.26,87.12,28.66,31.89,26.88,2.92,3.33,4.57,221.3,21.58,2.42,99.44,100260.0,99440.0
2021-07-01,100.13,86.06,28.89,32.42,26.74,2.01,3.12,3.84,212.8,21.57,0.74,99.32,100130.0,99320.0
2021-07-02,100.2,89.24,28.12,30.35,26.57,1.82,2.71,3.43,213.9,21.47,11.38,99.38,100200.0,99380.0
2021-07-03,100.27,86.89,28.13,30.56,25.84,1.76,0.33,2.14,259.4,20.87,2.5,99.46,100270.0,99460.0
2021-07-04,100.36,85.37,28.31,31.81,25.32,2.62,-0.54,2.78,281.6,20.63,8.38,99.54,100360.0,99540.0
2021-07-05,100.35,85.66,28.28,31.43,25.72,2.17,-0.03,2.22,270.7,20.68,4.79,99.54,100350.0,99540.0
2021-07-06,100.19,84.8,28.74,31.9,25.71,1.52,1.02,2.12,236.0,21.05,2.36,99.38,100190.0,99380.0
2021-07-07,100.17,90.93,27.94,29.94,26.56,1.86,-0.27,2.23,278.3,21.7,19.82,99.36,100170.0,99360.0
2021-07-08,100.01,88.97,27.72,30.15,26.31,0.95,2.87,3.49,198.4,20.95,5.9,99.2,100010.0,99200.0
2021-07-09,99.97,85.42,28.29,31.42,25.85,1.65,1.76,3.53,223.2,20.71,6.14,99.16,99970.0,99160.0
2021-07-10,100.05,84.7,28.32,31.94,25.72,-0.64,2.62,2.85,166.3,20.48,6.28,99.24,100050.0,99240.0
2021-07-11,100.13,88.18,27.68,30.99,24.85,-3.27,0.45,3.66,97.8,20.65,7.49,99.32,100130.0,99320.0
2021-07-12,100.26,86.41,28.09,31.86,25.34,-3.47,1.64,3.95,115.3,20.62,13.23,99.45,100260.0,99450.0
2021-07-13,100.2,87.63,27.76,31.14,25.46,-2.72,2.19,3.68,128.7,20.55,8.87,99.38,100200.0,99380.0
2021-07-14,100.25,85.91,28.13,31.68,25.33,-1.34,3.47,3.72,158.8,20.55,8.31,99.43,100250.0,99430.0
2021-07-15,100.4,85.71,28.33,31.67,25.66,-1.03,3.15,3.33,161.9,20.72,1.4,99.58,100400.0,99580.0
2021-07-16,100.59,85.31,28.42,31.74,25.69,-0.04,3.16,3.18,179.3,20.7,0.31,99.77,100590.0,99770.0
2021-07-17,100.51,85.14,28.26,31.57,25.6,0.91,3.1,3.29,196.4,20.47,0.17,99.7,100510.0,99700.0
2021-07-18,100.29,84.18,28.58,32.78,25.48,1.05,3.39,3.59,197.1,20.59,0.89,99.48,100290.0,99480.0
2021-07-19,100.1,86.78,28.42,31.36,25.77,1.1,2.38,2.66,204.8,21.21,4.25,99.29,100100.0,99290.0
2021-07-20,100.06,83.34,28.91,31.53,26.3,0.92,-0.05,1.67,273.2,20.9,23.74,99.25,100060.0,99250.0
2021-07-21,99.78,85.96,28.58,32.08,25.91,2.24,-0.66,2.55,286.5,21.26,15.54,98.97,99780.0,98970.0
2021-07-22,99.44,88.7,28.03,30.13,26.04,-1.19,-1.64,2.93,35.9,21.41,39.52,98.63,99440.0,98630.0
2021-07-23,99.33,87.93,28.53,32.79,25.13,1.65,-0.1,2.78,273.3,21.83,19.87,98.52,99330.0,98520.0
2021-07-24,99.69,84.98,28.34,31.91,25.14,2.82,2.42,4.05,229.3,20.75,5.83,98.88,99690.0,98880.0
2021-07-25,99.93,84.59,29.01,32.68,26.14,2.67,2.25,3.64,229.9,21.34,1.58,99.12,99930.0,99120.0
2021-07-26,99.96,86.85,27.95,30.28,26.27,3.15,0.87,3.55,254.6,20.71,0.89,99.15,99960.0,99150.0
2021-07-27,99.81,88.69,27.83,30.25,26.12,3.87,1.55,4.24,248.1,21.04,8.84,99.0,99810.0,99000.0
2021-07-28,99.86,87.37,27.39,29.86,25.43,4.85,0.81,4.97,260.5,20.18,2.03,99.06,99860.0,99060.0
2021-07-29,99.88,88.63,26.52,28.41,25.03,5.77,0.57,5.84,264.3,19.48,6.86,99.06,99880.0,99060.0
2021-07-30,99.96,87.42,26.49,30.03,24.73,5.98,1.72,6.33,253.9,19.11,12.66,99.15,99960.0,99150.0
2021-07-31,100.08,83.75,27.95,32.1,24.8,3.72,2.01,4.3,241.6,19.86,0.13,99.27,100080.0,99270.0
