date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-06-27,100.19,83.36,28.03,30.73,25.38,-0.23,0.16,1.39,125.4,20.77,25.01,95.16,100190.0,95160.0
2024-06-28,100.02,88.13,27.05,30.28,25.09,1.54,2.98,3.42,207.3,20.75,27.83,95.0,100020.0,95000.0
2024-06-29,99.96,90.91,26.87,29.39,24.6,0.95,2.57,2.82,200.3,21.28,39.96,94.96,99960.0,94960.0
2024-06-30,99.82,90.67,27.09,29.52,25.05,1.96,3.11,3.74,212.1,21.54,29.49,94.81,99820.0,94810.0
2024-07-01,99.73,91.77,26.3,28.14,23.94,-0.52,1.72,2.61,163.3,20.86,39.31,94.73,99730.0,94730.0
2024-07-02,99.88,87.14,25.84,29.43,23.34,-1.57,-1.16,2.24,53.6,19.1,15.46,94.85,99880.0,94850.0
2024-07-03,100.04,84.32,27.18,30.81,23.35,-1.24,-0.75,1.89,58.8,20.02,9.09,95.02,100040.0,95020.0
2024-07-04,100.21,86.72,26.83,29.69,24.24,0.91,2.19,2.55,202.6,20.15,16.98,95.18,100210.0,95180.0
2024-07-05,100.12,88.72,26.61,29.58,24.43,0.55,2.14,2.44,194.4,20.37,37.25,95.09,100120.0,95090.0
2024-07-06,100.05,86.51,27.12,30.32,24.69,1.37,2.67,3.09,207.1,20.44,14.98,95.03,100050.0,95030.0
2024-07-07,100.18,83.52,27.68,31.4,24.5,1.43,1.31,2.0,227.4,20.28,11.19,95.15,100180.0,95150.0
2024-07-08,100.11,85.71,27.62,30.89,24.36,1.7,2.05,2.7,219.7,20.84,7.68,95.08,100110.0,95080.0
2024-07-09,100.22,92.49,26.27,28.05,24.98,1.74,3.3,3.75,207.8,20.87,12.67,95.19,100220.0,95190.0
2024-07-10,100.2,89.41,26.85,30.31,24.28,2.17,2.23,3.13,224.2,20.8,12.37,95.17,100200.0,95170.0
2024-07-11,99.9,88.52,27.09,30.5,24.29,2.21,3.24,3.97,214.3,20.94,7.64,94.9,99900.0,94900.0
2024-07-12,99.83,87.08,27.28,31.27,23.79,1.99,2.9,3.55,214.4,20.81,3.88,94.82,99830.0,94820.0
2024-07-13,99.7,85.6,27.75,31.56,24.35,1.65,2.31,2.84,215.7,21.01,7.49,94.7,99700.0,94700.0
2024-07-14,99.82,82.78,28.27,30.66,24.9,0.28,0.77,1.41,199.8,20.96,7.33,94.82,99820.0,94820.0
2024-07-15,100.11,80.69,28.24,31.44,25.33,-0.26,-0.17,1.09,56.4,20.3,15.19,95.1,100110.0,95100.0
2024-07-16,100.21,83.34,28.06,31.03,25.5,-0.92,-0.23,1.26,76.0,20.76,13.78,95.18,100210.0,95180.0
2024-07-17,100.07,81.34,28.28,31.75,24.89,-0.54,0.03,1.21,93.0,20.52,2.3,95.06,100070.0,95060.0
2024-07-18,99.99,77.63,29.11,32.42,25.56,-0.43,-0.12,1.48,74.8,20.47,1.39,94.98,99990.0,94980.0
2024-07-19,99.82,76.54,29.76,33.07,26.29,-0.15,0.09,1.32,119.3,21.08,10.75,94.82,99820.0,94820.0
2024-07-20,99.9,84.74,28.7,31.15,26.57,0.22,0.83,1.36,194.5,22.09,40.07,94.9,99900.0,94900.0
2024-07-21,100.0,89.6,27.37,30.17,25.43,-0.65,0.51,1.25,127.8,21.58,21.34,94.99,100000.0,94990.0
2024-07-22,100.09,89.46,27.24,29.53,24.85,-0.17,0.96,1.38,169.7,21.38,22.65,95.07,100090.0,95070.0
2024-07-23,99.92,85.99,27.56,30.66,24.88,1.44,1.94,2.53,216.5,20.89,11.41,94.91,99920.0,94910.0
2024-07-24,99.52,82.89,28.18,31.37,24.85,0.76,1.5,2.14,206.8,20.97,10.13,94.54,99520.0,94540.0
2024-07-25,99.43,78.96,28.94,31.98,26.29,-0.97,-0.2,1.37,78.5,20.87,13.79,94.46,99430.0,94460.0
2024-07-26,99.49,80.74,29.74,33.21,25.35,-1.31,-1.24,1.91,46.6,22.39,0.08,94.52,99490.0,94520.0
2024-07-27,99.76,81.75,29.27,31.87,26.34,-1.56,-1.51,2.2,45.8,21.99,1.03,94.79,99760.0,94790.0
2024-07-28,99.79,78.22,29.84,34.25,26.51,-0.2,-0.07,0.95,72.1,21.62,19.62,94.81,99790.0,94810.0
2024-07-29,99.77,90.41,27.92,29.32,26.24,-0.42,0.85,1.02,153.7,22.63,38.11,94.8,99770.0,94800.0
2024-07-30,99.95,83.93,28.7,32.07,25.42,0.29,1.36,1.54,192.2,21.76,4.83,94.96,99950.0,94960.0
2024-07-31,100.04,80.42,29.1,32.89,25.34,-0.48,-0.36,1.74,53.3,21.23,11.79,95.05,100040.0,95050.0
2024-08-01,100.04,78.78,29.33,32.79,25.96,-0.16,0.53,1.23,163.2,21.12,27.18,95.03,100040.0,95030.0
2024-08-02,100.19,86.47,26.64,29.28,23.9,1.29,1.51,2.04,220.7,19.84,5.49,95.15,100190.0,95150.0
2024-08-03,100.31,87.36,26.85,30.58,23.58,1.97,2.32,3.05,220.2,20.26,2.17,95.27,100310.0,95270.0
2024-08-04,100.27,86.65,27.14,31.05,24.02,2.27,2.33,3.26,224.3,20.41,5.46,95.24,100270.0,95240.0
2024-08-05,100.25,86.4,27.18,30.28,24.4,0.64,1.64,1.85,201.4,20.41,28.64,95.23,100250.0,95230.0
2024-08-06,100.21,87.16,26.8,29.18,24.53,0.29,1.14,1.28,194.3,20.24,25.46,95.18,100210.0,95180.0
2024-08-07,100.18,86.06,27.45,31.4,24.47,1.65,2.02,2.64,219.2,20.69,15.18,95.16,100180.0,95160.0
2024-08-08,100.34,91.47,25.56,28.24,23.61,1.61,2.51,3.0,212.7,19.74,23.75,95.29,100340.0,95290.0
2024-08-09,100.35,89.01,26.29,29.76,23.6,2.24,2.8,3.62,218.6,19.99,9.07,95.3,100350.0,95300.0
2024-08-10,100.24,88.13,26.78,30.46,23.68,2.12,2.73,3.46,217.8,20.38,9.36,95.21,100240.0,95210.0
2024-08-11,100.22,87.94,27.08,30.76,23.8,1.1,2.14,2.45,207.3,20.71,14.94,95.2,100220.0,95200.0
2024-08-12,100.22,88.89,27.07,30.54,24.6,0.91,1.74,2.12,207.6,20.95,8.31,95.21,100220.0,95210.0
2024-08-13,100.27,81.39,28.53,32.56,24.55,0.46,0.64,1.22,215.7,20.71,2.3,95.25,100270.0,95250.0
2024-08-14,100.29,82.64,28.92,32.34,25.77,0.8,0.64,1.43,231.6,21.62,25.41,95.27,100290.0,95270.0
2024-08-15,100.31,79.11,28.52,31.5,25.64,0.27,0.02,1.18,266.6,20.2,9.42,95.27,100310.0,95270.0
2024-08-16,100.23,74.46,29.03,33.07,24.76,-0.4,-0.36,1.23,48.0,19.5,0.09,95.19,100230.0,95190.0
2024-08-17,100.38,79.83,27.7,31.01,24.52,-1.36,-1.55,2.25,41.3,19.41,1.1,95.33,100380.0,95330.0
2024-08-18,100.52,80.08,27.12,30.24,23.94,-1.37,-1.11,1.93,50.9,18.79,9.0,95.45,100520.0,95450.0
2024-08-19,100.42,87.41,25.72,28.38,23.57,-1.68,-1.36,2.27,50.9,19.03,10.05,95.36,100420.0,95360.0
2024-08-20,100.5,91.63,24.82,26.42,23.26,-1.64,-2.23,2.87,36.3,18.93,13.15,95.45,100500.0,95450.0
2024-08-21,100.57,81.74,26.79,29.72,23.44,-0.06,0.49,0.76,173.3,18.87,4.42,95.51,100570.0,95510.0
2024-08-22,100.45,80.75,27.79,31.6,23.9,-0.12,0.72,1.28,170.6,19.64,2.91,95.41,100450.0,95410.0
2024-08-23,100.43,84.3,27.88,31.39,24.66,0.81,1.17,1.49,214.7,20.74,10.13,95.4,100430.0,95400.0
2024-08-24,100.4,84.21,28.19,31.24,25.31,0.12,0.09,1.13,232.4,21.12,10.95,95.38,100400.0,95380.0
2024-08-25,100.29,80.63,28.54,32.11,25.17,-0.32,-0.22,1.34,55.0,20.57,4.04,95.27,100290.0,95270.0
2024-08-26,100.34,79.31,28.81,32.52,25.47,-0.05,0.03,1.5,122.0,20.55,14.16,95.3,100340.0,95300.0
2024-08-27,100.44,81.83,28.43,32.27,25.05,0.85,0.7,1.35,230.4,20.67,13.83,95.4,100440.0,95400.0
2024-08-28,100.29,86.7,27.62,31.28,25.03,1.24,0.91,1.57,233.8,21.03,6.64,95.28,100290.0,95280.0
2024-08-29,100.28,82.82,28.43,32.74,24.75,0.56,0.65,1.12,221.0,20.9,0.87,95.27,100280.0,95270.0
2024-08-30,100.28,81.71,29.0,33.09,25.23,0.89,0.4,1.34,245.4,21.38,11.09,95.28,100280.0,95280.0
2024-08-31,100.33,87.4,27.75,30.38,25.78,1.2,1.08,1.81,227.9,21.47,28.03,95.32,100330.0,95320.0
2024-09-01,100.54,80.82,27.7,30.53,24.96,-0.18,0.76,1.16,166.9,19.65,2.14,95.5,100540.0,95500.0
2024-09-02,100.53,78.26,28.2,31.49,25.63,0.11,-0.07,0.91,303.7,19.61,4.71,95.49,100530.0,95490.0
2024-09-03,100.52,80.3,28.25,31.95,24.83,0.4,0.08,1.63,259.1,20.08,9.74,95.46,100520.0,95460.0
2024-09-04,100.23,86.44,26.74,29.78,24.16,1.55,1.3,2.22,229.9,19.97,13.96,95.18,100230.0,95180.0
2024-09-05,100.22,83.6,26.9,28.96,24.74,0.14,0.41,1.06,199.1,19.51,16.72,95.18,100220.0,95180.0
2024-09-06,100.32,83.95,26.98,30.07,23.76,-1.15,-0.85,1.65,53.5,19.66,2.2,95.28,100320.0,95280.0
2024-09-07,100.31,75.13,28.86,32.68,24.61,-0.78,-0.55,1.51,54.8,19.52,0.75,95.27,100310.0,95270.0
2024-09-08,100.25,75.63,29.27,33.55,25.32,0.28,-0.03,1.44,275.3,20.02,1.05,95.22,100250.0,95220.0
2024-09-09,100.14,78.86,28.2,31.5,25.43,0.19,0.93,1.14,191.5,19.8,3.96,95.12,100140.0,95120.0
2024-09-10,100.13,80.77,28.2,32.15,24.65,0.33,0.39,1.3,220.4,20.19,9.09,95.12,100130.0,95120.0
2024-09-11,100.26,77.05,28.92,32.08,25.3,-0.58,-0.53,1.21,47.5,20.06,11.44,95.23,100260.0,95230.0
2024-09-12,100.21,75.36,28.91,32.88,25.03,-1.15,-0.98,2.06,49.6,19.51,0.86,95.17,100210.0,95170.0
2024-09-13,100.07,79.39,28.55,32.6,24.74,-1.86,-1.35,2.34,53.9,20.33,0.0,95.04,100070.0,95040.0
2024-09-14,100.08,81.1,27.94,31.12,25.15,-1.53,-1.42,2.17,47.0,20.11,0.01,95.05,100080.0,95050.0
2024-09-15,100.13,78.89,27.9,31.46,24.85,0.17,0.04,1.33,256.0,19.42,0.0,95.09,100130.0,95090.0
2024-09-16,100.37,77.91,27.65,30.38,24.41,0.11,0.58,1.03,190.9,18.92,0.03,95.32,100370.0,95320.0
2024-09-17,100.46,74.03,28.9,32.68,25.24,-0.3,-0.04,1.15,82.5,19.28,0.19,95.42,100460.0,95420.0
2024-09-18,100.36,69.9,29.78,33.25,25.6,-0.49,-0.09,1.01,79.4,19.15,0.1,95.32,100360.0,95320.0
2024-09-19,100.27,72.53,29.82,33.77,26.22,0.01,-0.23,1.27,356.6,19.92,0.25,95.25,100270.0,95250.0
2024-09-20,100.29,70.51,29.91,33.31,25.62,-0.34,-0.58,1.1,30.8,19.44,0.01,95.27,100290.0,95270.0
2024-09-21,100.36,69.33,30.02,35.54,25.21,0.05,-0.32,1.66,351.4,18.92,0.02,95.34,100360.0,95340.0
2024-09-22,100.32,71.26,30.23,34.82,25.94,-0.25,-0.73,1.25,19.0,19.82,0.0,95.31,100320.0,95310.0
2024-09-23,100.37,73.01,30.08,34.79,25.32,-0.25,-0.89,1.65,15.7,20.07,0.81,95.34,100370.0,95340.0
2024-09-24,100.49,84.57,27.6,30.23,25.56,-1.44,-1.08,2.01,53.1,20.53,5.72,95.45,100490.0,95450.0
2024-09-25,100.71,83.59,27.02,30.26,24.9,-0.02,0.14,1.52,170.5,19.55,17.32,95.65,100710.0,95650.0
2024-09-26,100.86,93.24,24.67,26.45,23.22,1.14,1.58,1.98,215.7,19.01,19.96,95.77,100860.0,95770.0
2024-09-27,100.88,90.02,24.03,26.14,22.28,1.86,1.29,2.32,235.3,17.62,4.88,95.78,100880.0,95780.0
2024-09-28,100.71,89.37,24.82,28.04,21.68,1.79,2.28,2.91,218.2,18.35,10.8,95.63,100710.0,95630.0
2024-09-29,100.5,90.71,25.9,29.78,22.91,1.84,2.79,3.41,213.4,19.91,16.08,95.45,100500.0,95450.0
2024-09-30,100.41,92.11,25.69,28.39,23.67,1.32,2.14,2.52,211.6,20.01,17.77,95.39,100410.0,95390.0
2024-10-01,100.35,91.85,25.83,29.07,23.95,-0.62,0.55,1.51,131.6,20.14,12.65,95.32,100350.0,95320.0
2024-10-02,100.48,88.47,25.28,29.23,23.15,-1.81,-2.22,3.05,39.2,18.72,4.56,95.41,100480.0,95410.0
2024-10-03,100.55,92.33,24.02,26.58,22.46,-1.49,-1.94,2.47,37.7,18.15,22.86,95.48,100550.0,95480.0
2024-10-04,100.56,91.93,24.18,26.84,22.36,-0.83,-0.35,2.08,67.0,18.22,29.87,95.49,100560.0,95490.0
2024-10-05,100.81,85.75,24.96,27.94,22.46,0.35,0.31,1.19,229.2,17.69,9.7,95.72,100810.0,95720.0
2024-10-06,101.03,86.17,24.53,27.78,22.16,0.06,0.5,1.13,187.2,17.34,4.23,95.93,101030.0,95930.0
2024-10-07,101.2,84.34,24.79,28.39,21.77,-0.3,0.61,1.3,154.2,17.17,0.93,96.08,101200.0,96080.0
2024-10-08,101.11,87.35,24.6,28.13,21.52,0.02,0.9,1.27,181.3,17.6,9.44,95.99,101110.0,95990.0
2024-10-09,100.94,86.03,24.53,27.65,21.87,-0.1,0.76,1.07,172.2,17.29,28.25,95.81,100940.0,95810.0
2024-10-10,100.79,88.83,24.03,26.9,21.8,-0.01,1.38,1.67,179.6,17.38,19.71,95.67,100790.0,95670.0
2024-10-11,100.65,90.8,23.7,27.19,21.42,1.37,2.97,3.32,204.8,17.45,16.4,95.52,100650.0,95520.0
2024-10-12,101.04,91.66,22.09,24.79,19.71,-1.64,-0.91,2.09,61.0,15.94,12.63,95.88,101040.0,95880.0
2024-10-13,101.2,84.48,22.46,26.7,19.29,-1.07,-0.9,1.58,50.0,14.84,0.9,96.03,101200.0,96030.0
2024-10-14,101.14,81.85,22.25,26.38,18.45,-0.99,-1.0,1.58,44.6,14.22,0.02,95.98,101140.0,95980.0
2024-10-15,101.1,84.39,21.62,25.58,18.33,-1.03,-1.35,1.78,37.4,14.13,3.0,95.93,101100.0,95930.0
2024-10-16,101.07,83.64,22.08,26.03,18.91,-0.65,-0.07,1.21,84.2,14.42,0.33,95.91,101070.0,95910.0
2024-10-17,101.11,85.13,22.21,26.08,19.35,0.05,0.43,1.37,186.5,14.8,0.0,95.94,101110.0,95940.0
2024-10-18,101.09,85.32,21.83,26.01,18.29,-0.91,-0.47,1.42,62.9,14.49,0.27,95.92,101090.0,95920.0
2024-10-19,101.2,85.01,21.36,25.41,18.53,-1.28,-1.04,1.94,51.0,14.04,0.42,96.02,101200.0,96020.0
2024-10-20,101.29,80.89,22.03,27.18,17.54,-0.98,-1.5,2.06,33.2,13.86,0.0,96.12,101290.0,96120.0
2024-10-21,101.2,77.47,22.48,27.58,17.94,-1.13,-1.77,2.35,32.7,13.69,0.0,96.04,101200.0,96040.0
2024-10-22,101.17,75.36,22.81,28.35,17.93,-1.24,-2.04,2.58,31.3,13.54,0.06,96.03,101170.0,96030.0
2024-10-23,101.17,82.5,22.66,26.71,19.84,-1.11,-1.67,2.18,33.7,14.82,5.53,96.02,101170.0,96020.0
2024-10-24,101.19,88.49,22.15,25.69,19.89,-1.51,-1.12,1.98,53.3,15.36,2.32,96.03,101190.0,96030.0
2024-10-25,101.14,84.0,22.4,26.08,19.14,-0.7,-0.61,1.1,48.7,14.78,6.19,95.99,101140.0,95990.0
2024-10-26,101.05,82.86,23.12,27.53,19.38,-0.69,-0.37,1.44,61.4,15.23,0.18,95.92,101050.0,95920.0
2024-10-27,100.83,82.38,23.64,27.89,19.58,-0.38,0.0,1.15,90.5,15.63,0.0,95.73,100830.0,95730.0
2024-10-28,100.73,81.09,24.21,28.28,20.97,-0.11,0.32,0.85,161.2,15.97,0.0,95.63,100730.0,95630.0
2024-10-29,100.8,83.61,23.69,27.2,20.54,0.24,0.74,1.06,198.0,16.0,5.9,95.67,100800.0,95670.0
2024-10-30,100.92,88.44,23.18,26.41,20.85,0.24,1.17,1.46,191.6,16.43,10.84,95.78,100920.0,95780.0
2024-10-31,101.0,87.28,22.86,26.41,20.48,-0.22,0.97,1.44,167.3,15.84,3.91,95.86,101000.0,95860.0
2024-11-01,101.19,86.18,22.53,26.23,19.58,-0.21,0.27,1.32,142.3,15.26,0.04,96.05,101190.0,96050.0
2024-11-02,101.31,82.39,23.15,27.28,18.96,-0.63,-0.43,1.13,55.6,15.14,0.0,96.16,101310.0,96160.0
2024-11-03,101.31,77.45,23.82,28.19,19.63,-0.35,-0.68,1.32,27.2,14.75,0.0,96.14,101310.0,96140.0
2024-11-04,101.31,78.74,23.2,27.35,19.42,-0.56,-0.64,1.13,41.2,14.5,0.0,96.13,101310.0,96130.0
2024-11-05,101.45,83.86,22.07,26.42,18.53,-1.31,-1.63,2.27,38.8,14.41,0.22,96.25,101450.0,96250.0
2024-11-06,101.49,87.09,20.89,24.21,18.59,-1.21,-1.52,2.06,38.4,13.97,1.59,96.28,101490.0,96280.0
2024-11-07,101.49,86.05,20.22,23.8,17.89,-1.14,-1.51,1.98,37.2,13.22,0.25,96.28,101490.0,96280.0
2024-11-08,101.45,77.05,20.63,25.21,16.36,-0.85,-1.68,2.02,26.9,12.05,0.0,96.25,101450.0,96250.0
2024-11-09,101.42,79.02,20.49,25.66,15.66,-0.9,-1.44,2.0,31.9,12.32,0.0,96.23,101420.0,96230.0
2024-11-10,101.43,78.6,21.17,25.97,16.62,-0.74,-0.93,1.5,38.5,12.75,0.0,96.24,101430.0,96240.0
2024-11-11,101.34,77.54,21.2,25.87,17.42,-0.39,-0.48,1.47,39.1,12.58,0.0,96.13,101340.0,96130.0
2024-11-12,101.3,82.84,20.02,24.73,16.37,-1.0,-0.95,1.81,46.5,12.53,0.0,96.09,101300.0,96090.0
2024-11-13,101.2,79.27,20.5,24.63,17.15,-0.71,-0.23,1.38,71.9,12.39,0.0,95.99,101200.0,95990.0
2024-11-14,101.26,77.35,20.51,25.05,16.46,-0.53,-0.7,1.26,36.9,12.07,0.0,96.08,101260.0,96080.0
2024-11-15,101.17,77.73,20.49,24.66,16.66,-0.25,-0.07,0.88,74.0,12.14,0.0,96.0,101170.0,96000.0
2024-11-16,101.15,82.35,19.92,24.32,16.7,-0.52,-0.03,0.96,86.2,12.41,0.0,95.96,101150.0,95960.0
2024-11-17,101.21,80.09,19.53,23.87,15.99,-0.62,-0.55,1.47,48.6,11.75,0.0,96.0,101210.0,96000.0
2024-11-18,101.38,81.65,19.0,24.24,14.47,-0.76,-1.33,1.8,29.9,11.62,0.0,96.17,101380.0,96170.0
2024-11-19,101.45,80.06,18.59,23.83,15.11,-1.01,-1.59,2.06,32.4,11.05,0.0,96.22,101450.0,96220.0
2024-11-20,101.42,75.59,17.94,23.43,13.52,-1.21,-1.88,2.54,32.8,10.01,0.01,96.16,101420.0,96160.0
2024-11-21,101.35,75.45,18.41,24.05,14.25,-1.22,-1.58,2.22,37.5,10.29,0.03,96.08,101350.0,96080.0
2024-11-22,101.37,77.84,17.9,22.48,14.62,-1.05,-1.41,1.97,36.7,10.3,0.2,96.1,101370.0,96100.0
2024-11-23,101.48,83.92,17.13,21.12,14.42,-0.88,-0.71,1.37,51.4,10.61,0.69,96.19,101480.0,96190.0
2024-11-24,101.51,86.43,16.47,20.64,13.73,-0.85,-0.55,1.27,56.9,10.45,0.25,96.22,101510.0,96220.0
2024-11-25,101.52,84.15,16.31,21.23,12.73,-0.85,-1.21,1.61,35.2,10.04,0.02,96.25,101520.0,96250.0
2024-11-26,101.43,81.58,16.8,21.65,12.69,-0.92,-1.44,1.88,32.6,10.07,0.0,96.16,101430.0,96160.0
2024-11-27,101.4,81.85,17.18,22.19,14.08,-0.77,-1.64,1.97,25.0,10.4,0.0,96.14,101400.0,96140.0
2024-11-28,101.57,81.51,16.68,22.36,13.04,-1.5,-2.06,2.69,36.0,9.96,0.0,96.29,101570.0,96290.0
2024-11-29,101.53,72.77,16.62,22.69,11.59,-0.9,-1.79,2.11,26.7,8.8,0.0,96.28,101530.0,96280.0
2024-11-30,101.41,72.77,15.95,22.05,11.13,-0.89,-1.68,2.14,27.9,8.48,0.0,96.15,101410.0,96150.0
2024-12-01,101.22,74.26,15.35,21.34,10.99,-1.03,-1.72,2.23,30.8,8.33,0.0,95.97,101220.0,95970.0
2024-12-02,101.27,73.83,15.66,21.64,10.49,-0.88,-1.4,1.99,32.0,8.45,0.0,96.02,101270.0,96020.0
2024-12-03,101.31,77.76,16.23,22.2,11.49,-0.75,-1.48,1.85,26.8,9.26,0.0,96.06,101310.0,96060.0
2024-12-04,101.29,76.54,16.17,21.16,11.91,-0.49,-1.01,1.46,26.1,9.07,0.0,96.04,101290.0,96040.0
2024-12-05,101.27,80.01,15.81,20.06,12.89,-0.62,-0.56,1.16,47.8,9.32,0.0,96.01,101270.0,96010.0
2024-12-06,101.21,82.91,15.48,19.66,12.0,-0.51,-0.24,0.87,65.0,9.44,0.14,95.95,101210.0,95950.0
2024-12-07,101.36,85.35,15.73,19.96,12.95,-0.82,-0.54,1.18,56.5,9.87,0.3,96.09,101360.0,96090.0
2024-12-08,101.37,81.77,15.52,20.82,11.9,-0.89,-1.09,1.63,39.0,9.29,0.0,96.1,101370.0,96100.0
2024-12-09,101.28,79.81,14.64,19.97,9.52,-0.09,-1.0,1.64,5.2,8.61,0.0,95.99,101280.0,95990.0
2024-12-10,101.36,80.45,14.54,18.67,11.41,0.7,0.14,1.51,258.5,8.59,0.01,96.05,101360.0,96050.0
2024-12-11,101.47,80.33,14.14,18.96,10.01,-0.55,-0.88,1.41,32.2,8.36,0.0,96.2,101470.0,96200.0
2024-12-12,101.32,82.84,14.02,19.7,9.81,-1.02,-1.42,2.07,35.7,8.56,0.0,96.07,101320.0,96070.0
2024-12-13,101.41,83.22,14.43,19.7,10.48,-0.88,-1.17,1.77,37.0,8.83,0.0,96.14,101410.0,96140.0
2024-12-14,101.61,79.36,14.92,20.78,10.46,-1.1,-1.58,2.14,34.8,8.64,0.0,96.34,101610.0,96340.0
2024-12-15,101.66,71.86,14.93,21.36,10.07,-1.07,-1.83,2.32,30.2,7.8,0.0,96.45,101660.0,96450.0
2024-12-16,101.57,67.16,14.6,20.81,9.46,-1.0,-1.64,2.08,31.4,7.19,0.0,96.36,101570.0,96360.0
2024-12-17,101.49,69.72,14.11,20.42,9.38,-0.92,-1.76,2.15,27.5,7.2,0.0,96.25,101490.0,96250.0
2024-12-18,101.44,71.92,14.55,20.57,9.45,-1.29,-1.81,2.38,35.5,7.67,0.0,96.19,101440.0,96190.0
2024-12-19,101.49,73.03,15.24,20.4,10.99,-1.04,-1.52,2.14,34.4,8.15,0.0,96.23,101490.0,96230.0
2024-12-20,101.34,77.02,15.47,21.2,11.3,-0.61,-0.97,1.58,32.2,8.7,0.0,96.08,101340.0,96080.0
2024-12-21,101.37,80.44,14.89,20.96,11.75,-0.11,-0.68,1.29,8.9,8.78,0.0,96.08,101370.0,96080.0
2024-12-22,101.62,77.92,14.12,19.83,9.1,-0.42,-1.28,1.75,18.1,8.07,0.03,96.29,101620.0,96290.0
2024-12-23,101.58,78.59,13.7,19.85,8.96,-0.94,-1.46,2.08,32.7,7.9,0.0,96.3,101580.0,96300.0
2024-12-24,101.52,75.05,13.69,20.1,8.92,-0.88,-1.74,2.19,26.8,7.48,0.0,96.25,101520.0,96250.0
2024-12-25,101.7,70.92,14.38,20.22,9.26,-0.57,-1.23,1.71,24.9,7.46,0.0,96.38,101700.0,96380.0
2024-12-26,101.93,71.69,15.4,20.7,10.54,-0.6,-1.32,1.68,24.4,8.06,0.0,96.62,101930.0,96620.0
2024-12-27,101.85,78.67,14.43,20.75,9.8,-1.22,-1.69,2.31,35.8,8.28,0.0,96.62,101850.0,96620.0
2024-12-28,101.69,76.31,14.97,21.48,10.25,-1.18,-1.71,2.23,34.7,8.31,0.0,96.49,101690.0,96490.0
2024-12-29,101.52,74.25,15.5,21.4,10.65,-0.47,-1.21,1.75,21.1,8.4,0.0,96.25,101520.0,96250.0
2024-12-30,101.69,76.7,15.7,20.03,12.24,-0.12,-0.5,1.05,13.4,8.85,0.1,96.38,101690.0,96380.0
2024-12-31,101.65,78.67,15.37,20.29,11.23,-0.52,-0.72,1.19,35.7,8.85,0.0,96.37,101650.0,96370.0
2025-01-01,101.46,77.46,15.11,20.32,11.29,-0.62,-0.83,1.47,36.9,8.53,0.0,96.19,101460.0,96190.0
2025-01-02,101.44,72.62,15.02,21.21,10.23,-0.48,-0.88,1.53,28.8,7.89,0.0,96.22,101440.0,96220.0
2025-01-03,101.54,74.68,14.96,21.15,10.15,-0.86,-1.25,1.8,34.3,8.13,0.0,96.34,101540.0,96340.0
2025-01-04,101.38,72.94,15.76,21.97,11.12,-0.4,-0.68,1.43,30.7,8.35,0.0,96.21,101380.0,96210.0
2025-01-05,101.57,76.99,15.54,21.29,10.36,-0.75,-1.12,1.74,33.8,8.7,0.0,96.35,101570.0,96350.0
2025-01-06,101.36,77.11,15.83,20.49,12.22,-0.03,-0.29,1.23,6.9,8.95,0.0,96.12,101360.0,96120.0
2025-01-07,101.17,80.79,16.02,20.31,13.52,1.03,0.51,1.64,243.5,9.57,3.45,95.88,101170.0,95880.0
2025-01-08,101.35,84.98,14.52,18.48,10.83,1.31,0.68,1.83,242.5,9.14,5.77,96.04,101350.0,96040.0
2025-01-09,101.73,84.48,13.2,18.26,9.26,-0.84,-1.02,1.74,39.4,8.23,0.15,96.4,101730.0,96400.0
2025-01-10,101.88,80.68,13.42,19.55,8.82,-1.03,-1.41,2.09,36.1,7.91,0.0,96.57,101880.0,96570.0
2025-01-11,101.93,74.11,14.51,20.68,9.26,-1.0,-1.5,2.07,33.7,7.8,0.0,96.63,101930.0,96630.0
2025-01-12,101.76,74.38,14.96,20.92,10.2,-0.99,-1.19,1.95,39.7,8.09,0.0,96.46,101760.0,96460.0
2025-01-13,101.5,75.2,15.29,20.6,10.23,-0.23,-0.79,1.58,16.4,8.41,0.15,96.17,101500.0,96170.0
2025-01-14,101.78,77.32,14.75,20.33,10.17,-0.41,-0.95,1.42,23.3,8.31,0.01,96.48,101780.0,96480.0
2025-01-15,101.85,78.34,14.2,20.64,9.12,-1.09,-1.48,2.12,36.3,8.08,0.0,96.58,101850.0,96580.0
2025-01-16,101.74,73.09,15.32,21.5,10.4,-0.99,-1.42,2.07,34.8,8.11,0.0,96.5,101740.0,96500.0
2025-01-17,101.53,75.49,15.2,21.12,10.34,-0.77,-1.07,1.83,35.8,8.36,0.0,96.3,101530.0,96300.0
2025-01-18,101.44,75.54,15.92,21.74,10.68,-0.16,-0.78,1.62,11.8,8.76,0.0,96.2,101440.0,96200.0
2025-01-19,101.28,76.39,15.93,21.63,10.81,-0.22,-0.79,1.49,15.1,8.84,0.0,96.06,101280.0,96060.0
2025-01-20,101.08,77.47,15.86,21.28,11.1,-0.04,-0.32,1.26,7.5,8.98,0.0,95.89,101080.0,95890.0
2025-01-21,101.08,79.0,15.79,21.06,11.36,-0.55,-0.3,1.15,61.3,9.14,0.0,95.88,101080.0,95880.0
2025-01-22,101.17,76.75,16.46,20.93,12.72,-0.47,-0.39,1.04,50.3,9.28,0.0,95.95,101170.0,95950.0
