date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-07-21,99.82,88.97,23.33,28.38,19.7,0.37,0.02,1.46,267.7,18.3,12.83,87.04,99820.0,87040.0
2025-07-22,99.67,88.56,23.66,28.46,20.7,1.28,-0.48,1.71,290.7,18.55,4.91,86.93,99670.0,86930.0
2025-07-23,99.42,84.38,24.18,28.51,19.45,0.2,0.01,1.42,266.2,18.28,1.95,86.73,99420.0,86730.0
2025-07-24,99.32,92.26,23.85,26.28,21.16,-2.14,-1.14,2.8,61.9,19.8,4.72,86.62,99320.0,86620.0
2025-07-25,99.53,88.86,23.72,27.6,20.38,-3.68,2.07,4.61,119.4,18.8,8.83,86.77,99530.0,86770.0
2025-07-26,99.8,92.05,22.81,26.31,19.26,0.12,3.7,3.8,181.8,18.48,60.67,86.99,99800.0,86990.0
2025-07-27,99.74,94.65,22.33,23.99,20.8,0.65,3.35,3.47,191.1,18.46,63.03,86.94,99740.0,86940.0
2025-07-28,99.84,91.71,23.01,26.34,21.08,0.02,2.77,2.84,180.5,18.56,21.43,87.0,99840.0,87000.0
2025-07-29,99.91,90.68,22.28,25.89,19.62,-0.1,2.83,2.93,178.0,17.52,11.99,87.07,99910.0,87070.0
2025-07-30,100.07,90.71,22.14,26.05,19.39,-0.31,2.69,2.74,173.5,17.35,33.02,87.18,100070.0,87180.0
2025-07-31,100.04,91.95,22.28,25.68,19.23,-0.21,4.22,4.24,177.1,17.8,26.55,87.16,100040.0,87160.0
2025-08-01,99.95,92.98,22.83,25.75,20.28,0.88,3.9,4.05,192.7,18.65,26.49,87.12,99950.0,87120.0
2025-08-02,100.08,96.15,22.06,23.63,20.62,1.5,3.6,3.91,202.6,18.4,50.61,87.23,100080.0,87230.0
2025-08-03,100.37,94.36,21.71,24.35,20.01,2.76,3.83,4.75,215.8,17.61,54.45,87.46,100370.0,87460.0
2025-08-04,100.39,94.05,22.03,24.77,20.03,2.91,3.41,4.49,220.5,17.91,49.01,87.46,100390.0,87460.0
2025-08-05,100.4,91.86,21.63,25.19,19.32,2.59,2.28,3.47,228.6,17.01,25.22,87.46,100400.0,87460.0
2025-08-06,100.19,91.71,22.01,25.69,18.91,1.77,1.86,2.65,223.5,17.41,23.14,87.32,100190.0,87320.0
2025-08-07,100.1,93.47,22.36,25.4,19.9,1.08,2.63,3.06,202.4,18.18,9.85,87.27,100100.0,87270.0
2025-08-08,100.43,94.01,21.86,24.35,19.56,0.77,4.15,4.25,190.5,17.69,26.17,87.51,100430.0,87510.0
2025-08-09,100.55,93.05,21.76,24.8,18.95,2.41,3.86,4.58,212.0,17.39,36.19,87.61,100550.0,87610.0
2025-08-10,100.34,94.06,22.08,24.53,20.49,2.54,3.58,4.46,215.3,17.95,34.88,87.45,100340.0,87450.0
2025-08-11,100.23,94.47,22.02,24.63,20.37,1.54,2.91,3.33,207.9,17.98,16.58,87.37,100230.0,87370.0
2025-08-12,100.05,95.73,22.23,24.5,19.85,1.42,2.34,2.79,211.2,18.53,25.41,87.24,100050.0,87240.0
2025-08-13,100.39,94.52,21.31,22.74,19.84,0.21,1.37,2.06,188.8,17.21,30.9,87.46,100390.0,87460.0
2025-08-14,100.39,92.09,21.62,24.6,19.5,-0.09,0.04,1.18,117.1,17.03,7.32,87.45,100390.0,87450.0
2025-08-15,100.13,87.48,22.76,27.11,19.11,0.31,0.32,1.27,224.1,17.28,4.56,87.24,100130.0,87240.0
2025-08-16,100.06,89.73,23.44,27.58,19.96,-0.85,-0.18,2.03,78.1,18.57,21.7,87.2,100060.0,87200.0
2025-08-17,100.32,89.47,22.51,25.72,19.43,-2.37,1.05,2.68,114.0,17.46,2.02,87.41,100320.0,87410.0
2025-08-18,100.48,89.57,21.85,25.66,18.96,-1.01,1.06,2.25,136.5,16.76,19.38,87.55,100480.0,87550.0
2025-08-19,100.46,93.39,21.41,24.25,18.79,0.77,2.09,2.48,200.3,17.08,25.11,87.52,100460.0,87520.0
2025-08-20,100.44,93.23,21.8,25.09,18.94,1.08,3.56,3.8,196.9,17.47,24.25,87.47,100440.0,87470.0
2025-08-21,100.45,93.89,21.52,24.12,19.46,0.65,4.15,4.22,188.9,17.3,39.82,87.47,100450.0,87470.0
2025-08-22,100.19,93.96,22.0,24.55,19.89,-0.54,4.39,4.55,172.9,17.89,18.22,87.28,100190.0,87280.0
2025-08-23,100.22,94.53,21.63,24.3,19.68,-0.76,3.7,3.84,168.4,17.61,16.07,87.31,100220.0,87310.0
2025-08-24,100.36,93.94,21.93,24.93,19.76,0.56,2.81,3.12,191.2,17.77,15.11,87.43,100360.0,87430.0
2025-08-25,100.26,91.64,22.44,25.11,19.78,0.24,0.55,1.11,203.7,17.87,5.15,87.37,100260.0,87370.0
2025-08-26,100.31,90.64,22.81,26.51,19.95,-0.59,0.66,2.36,138.2,18.01,4.1,87.4,100310.0,87400.0
2025-08-27,100.28,90.64,22.42,26.32,19.65,1.28,1.37,2.05,222.9,17.57,25.34,87.36,100280.0,87360.0
2025-08-28,100.34,93.8,21.48,24.2,19.44,1.36,2.6,2.97,207.5,17.24,27.66,87.41,100340.0,87410.0
2025-08-29,100.49,92.93,21.61,25.18,19.63,1.05,2.23,2.47,205.2,17.16,15.31,87.53,100490.0,87530.0
2025-08-30,100.47,96.05,21.24,23.2,19.14,-0.46,1.55,1.69,163.3,17.43,6.32,87.56,100470.0,87560.0
2025-08-31,100.35,94.72,21.2,23.78,19.27,-0.68,0.37,1.6,118.6,17.14,2.53,87.44,100350.0,87440.0
2025-09-01,100.13,91.67,22.16,25.58,18.98,-2.05,-0.54,2.5,75.1,17.58,1.16,87.26,100130.0,87260.0
2025-09-02,100.3,85.82,22.84,26.58,18.81,-1.16,1.33,2.27,138.8,17.06,8.93,87.38,100300.0,87380.0
2025-09-03,100.36,88.54,22.82,26.99,18.92,-0.53,0.93,2.52,150.7,17.62,5.54,87.44,100360.0,87440.0
2025-09-04,100.41,88.75,22.47,26.92,19.46,1.06,0.95,1.69,228.3,17.16,4.95,87.49,100410.0,87490.0
2025-09-05,100.39,91.16,21.96,25.91,18.61,1.31,1.28,1.88,225.7,17.18,13.25,87.51,100390.0,87510.0
2025-09-06,100.45,89.44,22.29,25.8,19.05,1.2,0.85,1.62,234.6,17.18,10.52,87.55,100450.0,87550.0
2025-09-07,100.44,87.9,22.63,25.97,19.53,1.26,0.4,1.47,252.3,17.26,7.31,87.5,100440.0,87500.0
2025-09-08,100.41,90.95,21.57,24.69,19.29,1.71,0.26,1.9,261.3,16.73,22.32,87.5,100410.0,87500.0
2025-09-09,100.42,89.28,22.2,26.43,18.32,1.74,0.65,2.03,249.6,17.05,12.34,87.53,100420.0,87530.0
2025-09-10,100.29,93.77,22.31,25.25,20.02,1.89,1.62,2.51,229.3,18.14,1.8,87.42,100290.0,87420.0
2025-09-11,100.33,92.48,22.36,25.85,19.7,1.65,1.21,2.1,233.8,17.9,6.76,87.45,100330.0,87450.0
2025-09-12,100.47,93.99,21.7,24.63,19.66,1.36,1.13,1.84,230.3,17.48,12.46,87.56,100470.0,87560.0
2025-09-13,100.56,92.82,21.56,25.5,18.26,1.58,1.61,2.33,224.5,17.11,21.96,87.63,100560.0,87630.0
2025-09-14,100.58,94.78,21.3,23.34,19.73,1.43,0.85,1.81,239.3,17.2,29.87,87.61,100580.0,87610.0
2025-09-15,100.61,94.52,20.82,23.03,19.58,1.05,2.47,2.72,203.0,16.65,21.58,87.6,100610.0,87600.0
2025-09-16,100.67,94.35,20.83,23.4,18.81,1.43,2.53,2.93,209.5,16.62,63.15,87.65,100670.0,87650.0
2025-09-17,100.63,93.12,20.92,24.16,18.78,1.58,2.33,2.85,214.1,16.48,12.39,87.63,100630.0,87630.0
2025-09-18,100.51,92.78,21.57,25.58,18.54,1.61,1.63,2.31,224.6,17.1,7.5,87.56,100510.0,87560.0
2025-09-19,100.47,90.66,22.52,26.47,19.74,1.05,0.27,1.29,255.3,17.67,16.0,87.54,100470.0,87540.0
2025-09-20,100.29,86.65,22.82,27.07,20.05,0.67,0.01,1.22,269.1,17.13,3.84,87.4,100290.0,87400.0
2025-09-21,100.18,88.64,22.6,27.01,18.99,-0.29,-0.25,1.37,49.2,17.34,5.86,87.32,100180.0,87320.0
2025-09-22,100.32,91.85,22.1,25.4,19.64,-1.41,0.84,2.45,120.7,17.5,6.13,87.42,100320.0,87420.0
2025-09-23,100.19,87.98,22.19,25.87,19.09,0.26,0.2,1.23,233.0,16.85,5.32,87.33,100190.0,87330.0
2025-09-24,100.15,90.45,22.39,26.37,19.32,-1.77,-0.1,2.25,86.7,17.55,1.57,87.25,100150.0,87250.0
2025-09-25,100.23,87.74,22.47,26.62,19.68,-2.17,-0.66,2.41,73.0,17.02,0.21,87.3,100230.0,87300.0
2025-09-26,100.52,81.42,23.12,27.57,19.0,-1.9,0.42,2.43,102.5,16.4,0.24,87.55,100520.0,87550.0
2025-09-27,100.71,87.17,22.91,26.68,19.16,-0.73,0.27,1.29,110.6,17.37,10.61,87.73,100710.0,87730.0
2025-09-28,100.62,88.38,22.33,26.05,19.32,-0.89,0.64,1.93,125.8,16.98,6.57,87.63,100620.0,87630.0
2025-09-29,100.41,87.69,22.13,26.1,18.6,-0.54,-0.29,1.41,61.7,16.65,2.57,87.46,100410.0,87460.0
2025-09-30,100.2,89.7,22.59,26.83,19.06,-0.33,0.63,1.84,152.2,17.6,3.11,87.28,100200.0,87280.0
2025-10-01,100.41,93.3,20.91,23.35,18.88,1.09,1.25,1.96,221.0,16.56,20.07,87.42,100410.0,87420.0
2025-10-02,100.89,94.31,20.26,22.09,18.05,0.59,1.62,2.1,200.0,16.05,39.38,87.81,100890.0,87810.0
2025-10-03,100.94,94.66,20.26,22.22,18.73,1.39,1.51,2.08,222.6,16.06,10.62,87.9,100940.0,87900.0
2025-10-04,100.82,93.75,21.04,23.78,19.08,1.9,2.37,3.07,218.7,16.69,14.33,87.82,100820.0,87820.0
2025-10-05,100.83,92.54,20.33,23.92,18.51,1.06,3.15,3.43,198.6,15.74,12.38,87.79,100830.0,87790.0
2025-10-06,100.8,92.67,20.61,23.74,18.39,1.17,2.08,2.45,209.3,16.04,21.69,87.75,100800.0,87750.0
2025-10-07,100.78,84.23,20.1,24.83,16.2,1.27,0.38,1.43,253.4,13.9,5.2,87.75,100780.0,87750.0
2025-10-08,100.83,85.07,19.78,25.43,15.07,0.98,0.51,1.59,242.5,13.9,11.97,87.78,100830.0,87780.0
2025-10-09,100.83,88.14,20.32,24.77,16.86,0.31,0.12,1.25,248.5,14.88,5.4,87.8,100830.0,87800.0
2025-10-10,100.76,89.89,20.54,24.97,17.41,0.32,-0.03,1.35,275.4,15.46,17.73,87.72,100760.0,87720.0
2025-10-11,100.79,90.95,19.71,22.7,17.21,0.88,0.91,1.6,223.9,14.91,9.13,87.72,100790.0,87720.0
2025-10-12,100.81,82.8,20.02,27.29,14.87,0.7,-0.08,1.15,276.5,13.46,0.44,87.72,100810.0,87720.0
2025-10-13,100.9,88.24,19.61,24.28,15.8,-0.27,0.13,1.54,115.1,14.27,0.25,87.82,100900.0,87820.0
2025-10-14,100.79,85.67,20.09,25.76,15.32,-1.0,-0.44,1.68,66.1,14.24,0.01,87.75,100790.0,87750.0
2025-10-15,100.76,84.99,20.32,26.12,14.69,-0.81,-0.15,1.54,79.2,14.35,0.01,87.71,100760.0,87710.0
2025-10-16,100.91,83.62,20.44,25.93,16.08,-1.04,-0.88,1.47,50.0,14.1,0.0,87.79,100910.0,87790.0
2025-10-17,101.07,79.92,19.96,26.03,14.64,-0.87,-1.08,1.51,38.8,12.97,0.0,87.91,101070.0,87910.0
2025-10-18,101.08,74.09,20.25,25.83,16.03,-0.61,-0.63,1.13,44.1,12.3,0.0,87.89,101080.0,87890.0
2025-10-19,101.03,70.89,20.27,25.65,16.46,-0.63,-0.58,1.02,47.6,11.83,0.0,87.83,101030.0,87830.0
2025-10-20,101.03,73.37,20.08,25.47,15.34,-0.38,-1.12,1.27,18.6,12.14,0.0,87.85,101030.0,87850.0
2025-10-21,101.06,74.47,20.65,25.72,16.02,-0.62,-0.43,1.19,55.1,12.81,0.0,87.95,101060.0,87950.0
2025-10-22,101.13,74.91,21.2,26.23,17.39,-0.32,-0.1,1.19,73.3,13.29,0.0,87.97,101130.0,87970.0
2025-10-23,101.1,80.56,20.74,25.36,17.65,0.05,0.6,0.99,185.1,13.91,0.01,87.92,101100.0,87920.0
2025-10-24,101.06,85.64,19.2,23.47,15.95,0.89,0.75,1.55,229.8,13.48,2.63,87.86,101060.0,87860.0
2025-10-25,101.02,75.14,19.56,25.05,15.4,0.13,0.06,0.67,246.0,11.84,0.07,87.84,101020.0,87840.0
2025-10-26,101.09,75.59,18.64,23.35,15.32,1.02,-0.19,1.56,280.4,11.45,0.01,87.9,101090.0,87900.0
2025-10-27,101.2,69.22,19.62,24.84,15.45,0.11,-0.14,1.09,320.1,11.16,0.0,88.01,101200.0,88010.0
2025-10-28,101.09,76.65,19.33,24.43,15.54,0.78,0.38,1.73,244.2,12.09,0.0,87.95,101090.0,87950.0
2025-10-29,101.04,78.12,18.35,23.07,14.71,1.57,-0.15,2.04,275.6,11.71,3.85,87.92,101040.0,87920.0
2025-10-30,101.1,83.71,19.59,24.05,16.15,-0.35,-0.14,0.93,68.1,13.51,14.33,87.99,101100.0,87990.0
2025-10-31,100.97,90.69,19.99,24.15,16.63,1.62,0.99,2.0,238.5,15.12,7.13,87.89,100970.0,87890.0
2025-11-01,100.83,91.81,19.07,21.61,17.52,0.18,1.9,2.06,185.4,14.45,9.52,87.76,100830.0,87760.0
2025-11-02,100.64,93.05,19.57,24.07,17.04,1.37,1.51,2.32,222.2,15.16,17.75,87.58,100640.0,87580.0
2025-11-03,100.7,88.95,18.52,23.36,15.21,-0.36,-0.6,1.43,30.9,13.5,0.13,87.57,100700.0,87570.0
2025-11-04,100.69,87.13,19.15,25.35,14.28,-1.34,-1.37,1.95,44.3,13.79,0.04,87.6,100690.0,87600.0
2025-11-05,100.39,91.64,18.88,23.83,15.06,0.73,-0.33,1.96,294.2,14.3,5.33,87.39,100390.0,87390.0
2025-11-06,100.72,86.38,19.21,24.41,15.45,0.93,-0.29,1.27,287.4,13.54,6.32,87.59,100720.0,87590.0
2025-11-07,100.98,77.74,17.97,23.7,12.68,-0.33,-0.86,1.08,20.6,11.04,0.79,87.79,100980.0,87790.0
2025-11-08,101.05,80.47,17.45,23.5,11.75,-0.6,-0.59,1.43,45.2,11.26,0.0,87.87,101050.0,87870.0
2025-11-09,100.88,75.61,16.74,22.54,11.56,-0.61,0.11,1.32,100.1,9.99,0.0,87.73,100880.0,87730.0
2025-11-10,100.86,72.28,15.86,21.55,11.1,-0.31,-0.23,1.31,53.4,9.2,0.0,87.72,100860.0,87720.0
2025-11-11,100.8,81.81,15.56,21.4,10.99,-0.01,-0.59,1.59,0.6,10.32,0.0,87.72,100800.0,87720.0
2025-11-12,100.94,84.13,15.61,21.4,10.66,-0.39,-0.42,1.27,42.9,10.65,0.0,87.83,100940.0,87830.0
2025-11-13,101.12,81.48,15.22,20.82,10.46,-1.14,0.17,1.44,98.7,9.91,0.0,87.98,101120.0,87980.0
2025-11-14,101.12,73.12,14.16,20.15,9.45,-1.08,-0.21,1.44,78.9,8.21,0.0,87.96,101120.0,87960.0
2025-11-15,101.27,82.22,13.99,21.02,7.36,-1.05,-0.7,1.68,56.2,9.41,0.0,88.08,101270.0,88080.0
2025-11-16,101.42,80.92,14.5,20.4,9.81,-1.72,-0.33,1.88,79.3,9.32,0.0,88.21,101420.0,88210.0
2025-11-17,101.44,84.88,14.48,21.21,8.68,-1.99,-0.95,2.35,64.5,9.82,0.0,88.22,101440.0,88220.0
2025-11-18,101.36,80.94,15.45,21.62,10.42,-1.44,-0.3,1.68,78.3,9.96,0.0,88.11,101360.0,88110.0
2025-11-19,101.41,79.11,15.9,21.44,11.96,-0.41,0.43,1.4,136.9,10.08,0.0,88.08,101410.0,88080.0
2025-11-20,101.43,85.7,14.81,19.79,11.13,-0.4,0.9,1.41,156.0,10.13,0.0,88.09,101430.0,88090.0
2025-11-21,101.48,80.99,13.66,19.07,10.25,0.03,1.24,1.54,181.3,8.88,0.0,88.1,101480.0,88100.0
2025-11-22,101.26,80.28,13.34,19.22,9.76,0.79,0.16,0.96,258.6,8.59,0.05,87.93,101260.0,87930.0
2025-11-23,101.32,85.42,12.96,18.45,8.84,0.95,-0.41,1.6,293.5,8.95,0.04,87.99,101320.0,87990.0
2025-11-24,101.38,83.24,12.8,19.1,8.26,-0.97,-1.44,1.76,34.0,8.71,0.0,88.06,101380.0,88060.0
2025-11-25,101.3,76.83,13.48,19.98,9.04,-0.08,-0.15,1.3,27.2,8.21,0.0,87.95,101300.0,87950.0
2025-11-26,101.43,77.06,12.86,19.08,7.42,-1.69,-1.14,2.17,55.9,7.95,0.0,88.08,101430.0,88080.0
2025-11-27,101.59,85.18,13.18,19.67,8.06,-2.71,-0.46,2.9,80.4,9.15,0.0,88.24,101590.0,88240.0
2025-11-28,101.38,84.11,13.92,19.92,9.81,-0.29,0.05,1.6,98.8,9.44,0.0,88.04,101380.0,88040.0
2025-11-29,101.03,86.48,14.06,19.83,9.87,0.46,-0.45,1.18,314.3,9.79,0.0,87.82,101030.0,87820.0
2025-11-30,101.0,86.3,14.1,19.87,9.87,0.31,-0.99,1.3,342.6,9.86,0.0,87.81,101000.0,87810.0
2025-12-01,100.97,89.3,14.05,18.68,11.58,0.11,-0.14,1.25,323.9,10.1,0.0,87.82,100970.0,87820.0
2025-12-02,101.02,89.46,13.69,18.41,10.22,0.33,0.44,1.3,216.8,9.92,0.0,87.82,101020.0,87820.0
2025-12-03,101.28,88.01,12.8,18.76,8.36,-0.12,0.06,1.65,114.8,9.31,0.0,87.99,101280.0,87990.0
2025-12-04,101.4,81.53,12.59,20.4,5.95,-0.14,-0.78,1.75,9.9,8.39,0.0,88.04,101400.0,88040.0
2025-12-05,101.46,76.07,13.24,20.08,7.61,-0.57,-0.2,1.47,70.4,7.94,0.0,88.14,101460.0,88140.0
2025-12-06,101.31,67.98,12.61,18.88,7.65,-0.05,-0.46,1.25,6.1,6.79,0.0,88.04,101310.0,88040.0
2025-12-07,101.16,66.21,11.87,17.76,6.97,-0.11,-0.51,1.41,11.8,6.39,0.0,88.02,101160.0,88020.0
2025-12-08,101.17,61.52,12.47,16.68,8.67,-0.77,0.08,1.4,96.1,6.2,0.0,88.01,101170.0,88010.0
2025-12-09,101.2,61.51,13.26,18.6,9.6,-0.25,0.63,1.2,158.5,6.65,0.0,87.98,101200.0,87980.0
2025-12-10,101.33,63.39,13.51,19.74,8.2,-0.36,-0.39,1.23,43.3,6.79,0.0,88.04,101330.0,88040.0
2025-12-11,101.32,63.93,12.63,18.49,7.05,-1.16,0.42,1.58,109.6,6.6,0.0,87.99,101320.0,87990.0
2025-12-12,101.24,59.36,13.1,18.69,9.47,-0.98,0.25,1.22,104.4,6.36,0.0,87.98,101240.0,87980.0
2025-12-13,101.32,67.81,13.16,19.71,8.3,-1.34,-0.33,1.56,76.3,7.22,0.0,88.08,101320.0,88080.0
2025-12-14,101.43,74.98,12.85,19.34,7.28,-1.4,-0.12,1.78,85.1,7.84,0.0,88.1,101430.0,88100.0
2025-12-15,101.4,75.61,13.26,18.88,10.07,-0.01,0.71,1.25,179.0,8.04,0.0,88.02,101400.0,88020.0
2025-12-16,101.36,75.43,13.44,18.57,9.69,0.24,-0.17,0.83,305.2,8.08,0.0,87.94,101360.0,87940.0
2025-12-17,101.45,81.29,11.82,18.81,6.8,-1.65,-1.35,2.32,50.6,7.82,0.0,88.1,101450.0,88100.0
2025-12-18,101.24,80.4,11.8,19.29,5.06,-1.04,-0.33,1.97,72.2,7.81,0.0,88.06,101240.0,88060.0
2025-12-19,101.07,79.2,12.66,18.88,8.63,0.53,0.62,1.48,220.3,8.11,0.0,87.83,101070.0,87830.0
2025-12-20,100.99,83.26,11.71,18.02,6.66,-0.6,-0.64,1.3,42.9,8.08,0.18,87.81,100990.0,87810.0
2025-12-21,101.27,83.14,11.59,18.1,5.43,-1.27,-0.36,1.93,74.3,7.94,0.0,87.99,101270.0,87990.0
2025-12-22,100.99,81.15,12.41,17.84,8.17,-0.13,0.6,1.32,167.5,8.21,0.0,87.88,100990.0,87880.0
2025-12-23,100.81,86.06,12.18,16.7,8.77,0.59,0.63,1.61,223.3,8.65,0.0,87.71,100810.0,87710.0
2025-12-24,100.9,86.78,12.02,17.02,8.31,0.08,0.27,1.02,195.9,8.59,0.0,87.7,100900.0,87700.0
2025-12-25,101.06,84.67,11.21,17.14,6.33,-1.14,-0.35,1.66,72.9,7.95,0.0,87.8,101060.0,87800.0
2025-12-26,101.01,82.11,10.84,17.79,5.03,-1.14,-0.54,1.41,64.6,7.43,0.0,87.79,101010.0,87790.0
2025-12-27,101.03,81.04,11.01,17.74,5.77,-0.68,-0.24,1.34,70.7,7.36,0.0,87.81,101030.0,87810.0
2025-12-28,101.07,81.2,10.59,17.54,6.45,-0.12,-0.32,1.37,21.4,7.26,0.0,87.86,101070.0,87860.0
2025-12-29,101.09,87.46,10.07,16.88,6.37,-0.05,-0.09,1.48,27.1,7.68,0.0,87.79,101090.0,87790.0
2025-12-30,100.95,85.05,9.8,16.0,5.28,0.48,-0.18,1.04,290.2,7.2,0.02,87.61,100950.0,87610.0
2025-12-31,100.9,84.34,10.54,17.09,6.76,-1.02,-0.67,1.54,56.9,7.53,0.0,87.57,100900.0,87570.0
